symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NDSN,2016-01-04 05:00:00+00:00,63.49,64.14,62.54,63.35,394915.0,3740.0,63.31282
NDSN,2016-01-05 05:00:00+00:00,63.57,64.57,62.23,62.41,324449.0,3527.0,62.64092
NDSN,2016-01-06 05:00:00+00:00,61.51,61.95,60.43,60.73,481138.0,3939.0,60.889534
NDSN,2016-01-07 05:00:00+00:00,60.5,60.56,58.47,59.13,772530.0,6067.0,59.308554
NDSN,2016-01-08 05:00:00+00:00,59.38,59.41,57.72,57.86,716403.0,5965.0,58.575657
NDSN,2016-01-11 05:00:00+00:00,57.93,58.09,57.19,57.7,375566.0,3710.0,57.6352
NDSN,2016-01-12 05:00:00+00:00,58.29,58.54,57.03,57.83,272829.0,2713.0,57.824796
NDSN,2016-01-13 05:00:00+00:00,57.95,59.32,56.03,56.41,341403.0,3441.0,57.2895
NDSN,2016-01-14 05:00:00+00:00,56.6,56.92,55.74,56.25,541217.0,4514.0,56.381126
NDSN,2016-01-15 05:00:00+00:00,55.1,55.75,54.71,55.52,558344.0,4588.0,55.313501
NDSN,2016-01-19 05:00:00+00:00,55.85,56.11,54.41,54.9,371811.0,3755.0,55.232794
NDSN,2016-01-20 05:00:00+00:00,54.0,54.62,51.89,53.75,1280793.0,9011.0,53.691378
NDSN,2016-01-21 05:00:00+00:00,53.98,56.22,53.24,55.84,1052638.0,8765.0,55.054506
NDSN,2016-01-22 05:00:00+00:00,56.96,58.1,56.41,57.12,470105.0,4730.0,56.963447
NDSN,2016-01-25 05:00:00+00:00,56.43,57.42,55.53,55.74,359475.0,3241.0,56.082892
NDSN,2016-01-26 05:00:00+00:00,56.12,58.41,55.9901,58.17,431075.0,3987.0,57.892259
NDSN,2016-01-27 05:00:00+00:00,57.9,60.1,57.38,58.22,490048.0,5019.0,58.363642
NDSN,2016-01-28 05:00:00+00:00,58.67,59.21,57.88,58.27,189080.0,2320.0,58.357315
NDSN,2016-01-29 05:00:00+00:00,58.36,60.58,58.36,60.43,756095.0,3852.0,60.146169
NDSN,2016-02-01 05:00:00+00:00,59.85,60.26,58.76,59.56,246706.0,2730.0,59.543757
NDSN,2016-02-02 05:00:00+00:00,58.71,58.79,57.3,57.43,209745.0,2242.0,57.793601
NDSN,2016-02-03 05:00:00+00:00,58.01,58.96,56.63,58.85,233928.0,2505.0,58.327413
NDSN,2016-02-04 05:00:00+00:00,58.65,61.13,58.42,59.84,267370.0,3247.0,59.962979
NDSN,2016-02-05 05:00:00+00:00,59.49,60.42,58.56,58.89,234280.0,2437.0,59.08007
NDSN,2016-02-08 05:00:00+00:00,58.07,58.48,57.4,58.34,325951.0,3269.0,57.953596
NDSN,2016-02-09 05:00:00+00:00,57.57,59.33,57.57,59.03,383104.0,3065.0,58.723458
NDSN,2016-02-10 05:00:00+00:00,59.15,60.58,59.15,59.72,387571.0,4105.0,59.926553
NDSN,2016-02-11 05:00:00+00:00,58.76,60.195,58.51,59.45,435023.0,3829.0,59.344273
NDSN,2016-02-12 05:00:00+00:00,60.25,61.59,60.11,61.41,226816.0,2439.0,61.161473
NDSN,2016-02-16 05:00:00+00:00,62.1,62.88,61.34,62.82,237897.0,2320.0,62.441346
NDSN,2016-02-17 05:00:00+00:00,63.08,64.65,63.08,64.37,289129.0,2794.0,64.303083
NDSN,2016-02-18 05:00:00+00:00,64.62,64.62,63.65,64.11,209969.0,2227.0,64.105259
NDSN,2016-02-19 05:00:00+00:00,63.26,64.0,62.5,63.84,313198.0,3250.0,63.417965
NDSN,2016-02-22 05:00:00+00:00,64.65,65.94,64.28,64.74,499249.0,4704.0,64.789364
NDSN,2016-02-23 05:00:00+00:00,68.7,71.35,68.0801,69.68,970111.0,9273.0,69.816071
NDSN,2016-02-24 05:00:00+00:00,69.84,70.72,68.49,70.33,512880.0,6344.0,70.202267
NDSN,2016-02-25 05:00:00+00:00,70.51,70.97,69.57,70.64,345068.0,3941.0,70.28255
NDSN,2016-02-26 05:00:00+00:00,71.07,71.91,70.69,71.8,314330.0,3463.0,71.52902
NDSN,2016-02-29 05:00:00+00:00,71.63,72.24,70.76,71.67,388198.0,4031.0,71.741634
NDSN,2016-03-01 05:00:00+00:00,72.2,73.24,71.515,73.21,315296.0,3475.0,72.724588
NDSN,2016-03-02 05:00:00+00:00,72.81,73.47,72.04,73.42,214291.0,2656.0,72.94008
NDSN,2016-03-03 05:00:00+00:00,73.5,74.33,73.12,74.08,271690.0,2996.0,73.855808
NDSN,2016-03-04 05:00:00+00:00,74.06,75.3,73.2444,74.93,371090.0,4074.0,74.727835
NDSN,2016-03-07 05:00:00+00:00,74.63,75.5,73.55,75.48,498760.0,4639.0,74.97429
NDSN,2016-03-08 05:00:00+00:00,75.21,75.53,73.28,73.51,299803.0,3504.0,73.858672
NDSN,2016-03-09 05:00:00+00:00,73.78,73.9,72.84,73.41,220363.0,2484.0,73.415649
NDSN,2016-03-10 05:00:00+00:00,73.57,74.07,72.5,73.57,294928.0,2924.0,73.241818
NDSN,2016-03-11 05:00:00+00:00,74.31,74.85,73.415,74.01,212371.0,2453.0,74.205988
NDSN,2016-03-14 04:00:00+00:00,73.62,74.22,73.12,73.85,167708.0,1971.0,73.872858
NDSN,2016-03-15 04:00:00+00:00,73.1,74.25,72.71,73.83,242400.0,2592.0,73.72672
NDSN,2016-03-16 04:00:00+00:00,73.7,75.32,73.4128,75.17,224907.0,2417.0,74.616232
NDSN,2016-03-17 04:00:00+00:00,75.05,77.35,74.226,77.24,238952.0,2976.0,76.529901
NDSN,2016-03-18 04:00:00+00:00,76.72,77.98,76.72,77.61,1068102.0,3154.0,77.467462
NDSN,2016-03-21 04:00:00+00:00,77.39,77.74,76.22,77.46,183088.0,2140.0,77.325457
