symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DRI,2016-01-04 05:00:00+00:00,62.88,63.0697,62.33,62.75,2031976.0,17012.0,62.69247
DRI,2016-01-05 05:00:00+00:00,63.49,63.89,62.71,63.89,2209386.0,18827.0,63.532829
DRI,2016-01-06 05:00:00+00:00,62.83,63.605,62.56,62.92,2342226.0,18748.0,63.018681
DRI,2016-01-07 05:00:00+00:00,62.28,63.16,62.07,62.48,2943647.0,20034.0,62.579446
DRI,2016-01-08 05:00:00+00:00,62.65,63.39,61.88,62.01,2074441.0,16266.0,62.501445
DRI,2016-01-11 05:00:00+00:00,62.39,62.66,61.59,61.96,2219908.0,19420.0,62.136262
DRI,2016-01-12 05:00:00+00:00,62.32,62.6,61.4,62.51,2259887.0,18974.0,62.115885
DRI,2016-01-13 05:00:00+00:00,62.48,63.18,61.83,61.86,2965685.0,25744.0,62.288957
DRI,2016-01-14 05:00:00+00:00,61.85,62.01,60.2,61.67,2816414.0,21530.0,61.265523
DRI,2016-01-15 05:00:00+00:00,60.58,60.94,58.97,60.23,1858965.0,15144.0,60.129057
DRI,2016-01-19 05:00:00+00:00,61.02,61.51,60.353,60.83,1860895.0,16121.0,60.886909
DRI,2016-01-20 05:00:00+00:00,59.96,60.33,57.95,59.67,2245138.0,20361.0,59.241056
DRI,2016-01-21 05:00:00+00:00,59.5,60.74,58.89,60.32,2760823.0,21807.0,60.012109
DRI,2016-01-22 05:00:00+00:00,60.9,62.23,60.77,61.93,1887727.0,16190.0,61.805355
DRI,2016-01-25 05:00:00+00:00,62.1,62.59,61.31,61.47,2786676.0,19090.0,61.723162
DRI,2016-01-26 05:00:00+00:00,61.2,62.69,60.911,62.66,2111572.0,18535.0,62.235994
DRI,2016-01-27 05:00:00+00:00,62.2,63.16,61.81,62.59,2964513.0,23072.0,62.581322
DRI,2016-01-28 05:00:00+00:00,62.56,63.98,62.26,63.26,2516847.0,22296.0,63.352382
DRI,2016-01-29 05:00:00+00:00,62.05,63.24,61.59,63.06,2932048.0,20037.0,62.724348
DRI,2016-02-01 05:00:00+00:00,62.07,63.88,62.06,63.33,2060262.0,17099.0,63.235331
DRI,2016-02-02 05:00:00+00:00,62.65,63.38,61.69,62.15,2464456.0,19312.0,62.26432
DRI,2016-02-03 05:00:00+00:00,62.35,62.51,60.54,61.93,1723991.0,14973.0,61.572155
DRI,2016-02-04 05:00:00+00:00,61.65,62.09,61.0,61.52,1806375.0,14320.0,61.534495
DRI,2016-02-05 05:00:00+00:00,61.2,61.45,58.81,58.99,2530789.0,22119.0,59.464587
DRI,2016-02-08 05:00:00+00:00,58.7,59.81,58.22,59.54,2360859.0,18598.0,59.03042
DRI,2016-02-09 05:00:00+00:00,58.7,59.15,57.98,58.48,3743570.0,27780.0,58.483805
DRI,2016-02-10 05:00:00+00:00,59.0,59.08,57.58,57.59,2742177.0,18784.0,58.12025
DRI,2016-02-11 05:00:00+00:00,57.08,57.945,55.77,57.14,4209225.0,27848.0,57.002181
DRI,2016-02-12 05:00:00+00:00,57.63,59.04,57.19,58.67,1441771.0,11810.0,58.32719
DRI,2016-02-16 05:00:00+00:00,58.81,59.99,58.66,59.54,1534886.0,10477.0,59.430408
DRI,2016-02-17 05:00:00+00:00,59.64,61.65,59.4,61.54,2545417.0,19577.0,61.124331
DRI,2016-02-18 05:00:00+00:00,61.22,61.86,60.62,61.52,1718985.0,15102.0,61.444292
