symbol,timestamp,open,high,low,close,volume,trade_count,vwap
YUM,2016-01-04 05:00:00+00:00,71.32,72.25,70.64,72.21,3720459.0,31050.0,71.559892
YUM,2016-01-05 05:00:00+00:00,72.83,73.2,71.31,72.03,3957086.0,30267.0,72.089628
YUM,2016-01-06 05:00:00+00:00,71.21,71.98,70.82,71.52,3832425.0,30919.0,71.451083
YUM,2016-01-07 05:00:00+00:00,69.81,70.42,68.675,69.08,8190424.0,57619.0,69.683542
YUM,2016-01-08 05:00:00+00:00,69.24,69.77,67.97,68.14,4497751.0,36345.0,68.572042
YUM,2016-01-11 05:00:00+00:00,68.51,68.94,67.26,68.02,4466789.0,35616.0,68.085074
YUM,2016-01-12 05:00:00+00:00,68.64,69.79,68.46,69.57,3478631.0,28225.0,69.357388
YUM,2016-01-13 05:00:00+00:00,70.51,70.51,68.77,69.03,5106882.0,41540.0,69.631192
YUM,2016-01-14 05:00:00+00:00,69.25,70.25,67.8601,70.01,3985587.0,29812.0,69.441041
YUM,2016-01-15 05:00:00+00:00,68.25,68.78,66.76,67.09,8079311.0,50399.0,67.432139
YUM,2016-01-19 05:00:00+00:00,67.43,69.29,67.35,68.77,8240624.0,48946.0,68.417641
YUM,2016-01-20 05:00:00+00:00,67.82,68.53,66.48,67.99,6198405.0,43379.0,67.655895
YUM,2016-01-21 05:00:00+00:00,68.32,69.88,67.685,68.96,4537466.0,33619.0,69.121469
YUM,2016-01-22 05:00:00+00:00,69.1,69.63,68.67,68.98,6159035.0,33274.0,69.019678
YUM,2016-01-25 05:00:00+00:00,68.77,69.31,67.35,67.39,5522434.0,31658.0,67.999033
YUM,2016-01-26 05:00:00+00:00,67.93,70.05,67.76,69.87,3272751.0,24940.0,69.580784
YUM,2016-01-27 05:00:00+00:00,69.48,70.42,69.04,69.4,3102709.0,25307.0,69.675066
YUM,2016-01-28 05:00:00+00:00,69.79,71.11,69.31,70.41,4968866.0,25986.0,70.410581
YUM,2016-01-29 05:00:00+00:00,70.5,72.41,70.48,72.37,4684188.0,31368.0,71.925803
YUM,2016-02-01 05:00:00+00:00,71.92,73.48,71.47,73.1,5116848.0,38510.0,72.637609
YUM,2016-02-02 05:00:00+00:00,72.57,73.87,71.54,72.32,11697977.0,62384.0,72.588561
YUM,2016-02-03 05:00:00+00:00,72.59,73.27,71.43,72.45,10678998.0,75688.0,72.366492
YUM,2016-02-04 05:00:00+00:00,71.97,72.99,70.085,72.31,12482148.0,91294.0,71.691421
YUM,2016-02-05 05:00:00+00:00,72.31,72.64,69.49,69.76,7987827.0,63560.0,70.273646
YUM,2016-02-08 05:00:00+00:00,68.71,68.79,66.9,67.43,5286585.0,39030.0,67.578479
YUM,2016-02-09 05:00:00+00:00,66.69,68.28,66.38,66.47,4687669.0,36047.0,66.921016
YUM,2016-02-10 05:00:00+00:00,66.92,67.99,66.69,66.76,2651102.0,22007.0,67.242226
YUM,2016-02-11 05:00:00+00:00,65.75,66.18,64.58,65.24,3382393.0,27852.0,65.23397
YUM,2016-02-12 05:00:00+00:00,65.94,67.49,65.7,67.34,3089960.0,19903.0,66.904605
YUM,2016-02-16 05:00:00+00:00,68.3,69.92,68.17,69.52,6294808.0,28047.0,69.352991
YUM,2016-02-17 05:00:00+00:00,70.05,71.66,70.0,71.2,4819816.0,30147.0,71.165022
YUM,2016-02-18 05:00:00+00:00,70.87,71.63,70.37,71.03,3101779.0,24025.0,71.027541
YUM,2016-02-19 05:00:00+00:00,70.83,70.98,69.75,70.52,3765115.0,22324.0,70.493466
YUM,2016-02-22 05:00:00+00:00,71.31,72.14,71.11,71.96,7499496.0,27522.0,71.82907
YUM,2016-02-23 05:00:00+00:00,71.46,72.19,71.0,71.51,3957510.0,24523.0,71.566679
YUM,2016-02-24 05:00:00+00:00,70.71,71.69,69.54,71.48,4032701.0,24335.0,70.938555
YUM,2016-02-25 05:00:00+00:00,71.81,71.94,69.51,70.96,5124994.0,38202.0,70.441448
YUM,2016-02-26 05:00:00+00:00,71.55,71.55,70.44,71.42,7826858.0,28955.0,71.273561
YUM,2016-02-29 05:00:00+00:00,71.31,73.37,71.22,72.47,6489924.0,33453.0,72.604006
YUM,2016-03-01 05:00:00+00:00,72.89,76.69,72.8,76.19,7306526.0,53077.0,75.664628
YUM,2016-03-02 05:00:00+00:00,75.82,76.13,74.86,75.41,2785927.0,22461.0,75.299961
YUM,2016-03-03 05:00:00+00:00,75.53,76.44,74.91,76.39,2245322.0,18709.0,75.769576
YUM,2016-03-04 05:00:00+00:00,76.39,78.4,75.91,78.05,4942050.0,32902.0,77.647087
YUM,2016-03-07 05:00:00+00:00,77.5,78.42,76.85,78.05,3547931.0,28006.0,77.762646
YUM,2016-03-08 05:00:00+00:00,77.38,77.77,76.63,76.68,3794434.0,23651.0,77.125994
YUM,2016-03-09 05:00:00+00:00,77.1,77.64,76.015,76.3,2715069.0,21744.0,76.432943
YUM,2016-03-10 05:00:00+00:00,76.79,77.47,75.49,76.76,2580572.0,19343.0,76.503245
YUM,2016-03-11 05:00:00+00:00,77.16,77.79,76.765,77.77,1911410.0,14420.0,77.37913
YUM,2016-03-14 04:00:00+00:00,77.68,77.75,76.92,77.55,3057979.0,19686.0,77.401771
YUM,2016-03-15 04:00:00+00:00,77.45,79.18,77.26,78.23,3033161.0,23914.0,78.384751
YUM,2016-03-16 04:00:00+00:00,77.85,79.0,77.85,78.65,2491266.0,19385.0,78.484649
YUM,2016-03-17 04:00:00+00:00,78.79,79.46,78.12,78.79,2412518.0,16553.0,78.818467
YUM,2016-03-18 04:00:00+00:00,79.0,79.05,78.2,78.31,6934419.0,22641.0,78.497681
YUM,2016-03-21 04:00:00+00:00,78.45,79.62,78.36,79.43,4232100.0,25992.0,79.387361
YUM,2016-03-22 04:00:00+00:00,78.76,79.49,78.6624,78.98,2363567.0,14376.0,78.952923
YUM,2016-03-23 04:00:00+00:00,79.1,81.5,78.12,80.55,6796855.0,42607.0,80.171433
YUM,2016-03-24 04:00:00+00:00,80.11,80.11,78.91,79.35,3220060.0,22891.0,79.409585
YUM,2016-03-28 04:00:00+00:00,79.87,80.07,79.38,79.8,1661376.0,12290.0,79.819063
YUM,2016-03-29 04:00:00+00:00,79.73,80.61,79.57,80.57,2238417.0,16705.0,80.155242
YUM,2016-03-30 04:00:00+00:00,81.18,82.32,80.78,82.25,3823148.0,24963.0,81.673202
YUM,2016-03-31 04:00:00+00:00,82.3,82.62,81.41,81.85,3012546.0,23168.0,81.91951
YUM,2016-04-01 04:00:00+00:00,80.88,82.8,80.72,82.27,2573833.0,20137.0,82.078788
YUM,2016-04-04 04:00:00+00:00,82.46,82.5,81.31,81.9,2134160.0,16252.0,81.925665
YUM,2016-04-05 04:00:00+00:00,81.9,82.41,81.02,81.57,2078999.0,16795.0,81.591494
YUM,2016-04-06 04:00:00+00:00,81.31,81.91,81.0,81.89,1708740.0,12825.0,81.583813
YUM,2016-04-07 04:00:00+00:00,81.64,82.26,80.78,81.27,2204512.0,15566.0,81.364273
YUM,2016-04-08 04:00:00+00:00,81.69,82.53,81.47,82.34,3129603.0,21097.0,82.106618
YUM,2016-04-11 04:00:00+00:00,82.47,82.7,81.65,81.8,2122387.0,14387.0,82.025899
YUM,2016-04-12 04:00:00+00:00,81.64,82.33,80.72,82.05,4443222.0,24124.0,81.753786
YUM,2016-04-13 04:00:00+00:00,80.79,82.15,80.74,82.15,3126129.0,22661.0,81.583119
YUM,2016-04-14 04:00:00+00:00,81.92,82.43,81.56,82.4,2719045.0,15908.0,82.050519
YUM,2016-04-15 04:00:00+00:00,82.26,82.37,81.44,81.84,2604691.0,17811.0,81.867469
YUM,2016-04-18 04:00:00+00:00,81.96,82.65,81.52,82.61,2594098.0,16425.0,82.212787
YUM,2016-04-19 04:00:00+00:00,81.48,82.77,80.3,82.13,4717053.0,30753.0,82.02115
YUM,2016-04-20 04:00:00+00:00,82.01,83.42,81.66,82.53,5429971.0,32329.0,82.586969
YUM,2016-04-21 04:00:00+00:00,84.85,85.79,80.76,81.7,13503691.0,71338.0,83.156999
YUM,2016-04-22 04:00:00+00:00,81.71,82.1525,80.58,81.19,3377040.0,25488.0,81.212712
YUM,2016-04-25 04:00:00+00:00,81.18,81.37,80.65,81.36,3355234.0,19428.0,81.153351
YUM,2016-04-26 04:00:00+00:00,81.5,82.07,81.35,82.04,3365364.0,15549.0,81.840207
YUM,2016-04-27 04:00:00+00:00,81.75,81.945,80.67,81.49,2422946.0,19079.0,81.396548
YUM,2016-04-28 04:00:00+00:00,80.99,81.38,80.27,80.44,1487327.0,12962.0,80.835045
YUM,2016-04-29 04:00:00+00:00,80.39,80.39,79.05,79.56,2551137.0,20762.0,79.508439
YUM,2016-05-02 04:00:00+00:00,80.18,81.12,80.04,80.97,1943399.0,15861.0,80.811547
YUM,2016-05-03 04:00:00+00:00,80.61,80.82,79.57,79.72,1595185.0,13888.0,79.96889
YUM,2016-05-04 04:00:00+00:00,79.23,80.81,79.2,80.65,2774103.0,14924.0,80.384107
YUM,2016-05-05 04:00:00+00:00,80.59,81.14,80.01,80.84,2758885.0,18062.0,80.820321
YUM,2016-05-06 04:00:00+00:00,80.75,81.06,79.62,80.96,3368027.0,21419.0,80.467933
YUM,2016-05-09 04:00:00+00:00,81.03,82.2499,80.81,81.88,1648752.0,13107.0,81.837925
YUM,2016-05-10 04:00:00+00:00,82.13,83.05,81.61,82.9,1943099.0,15285.0,82.716147
YUM,2016-05-11 04:00:00+00:00,82.42,82.43,80.6,80.69,2152654.0,16342.0,81.11363
YUM,2016-05-12 04:00:00+00:00,81.2,82.0,80.89,81.57,1825869.0,15064.0,81.504496
YUM,2016-05-13 04:00:00+00:00,81.28,81.44,80.23,80.3,2138852.0,13572.0,80.655706
YUM,2016-05-16 04:00:00+00:00,80.21,81.54,80.08,81.25,1794485.0,13397.0,80.885943
YUM,2016-05-17 04:00:00+00:00,81.26,81.92,80.64,80.98,2277402.0,17413.0,81.269034
YUM,2016-05-18 04:00:00+00:00,80.81,80.81,79.69,80.17,1978512.0,17726.0,80.192543
YUM,2016-05-19 04:00:00+00:00,79.97,80.23,79.22,80.07,2052510.0,17246.0,79.777221
YUM,2016-05-20 04:00:00+00:00,80.08,80.98,79.03,79.6,5610890.0,36716.0,79.942799
YUM,2016-05-23 04:00:00+00:00,79.74,80.18,78.33,79.98,3746816.0,26021.0,79.724919
YUM,2016-05-24 04:00:00+00:00,80.48,82.45,80.48,82.13,3827015.0,19851.0,81.933086
YUM,2016-05-25 04:00:00+00:00,82.18,82.96,81.7,82.6,5178141.0,21891.0,82.473615
YUM,2016-05-26 04:00:00+00:00,82.86,83.42,82.265,82.45,2711445.0,19608.0,82.614814
YUM,2016-05-27 04:00:00+00:00,82.53,83.02,82.23,82.59,1945394.0,13707.0,82.620544
YUM,2016-05-31 04:00:00+00:00,82.25,82.6,81.85,82.09,5376589.0,25971.0,82.128973
YUM,2016-06-01 04:00:00+00:00,81.6,82.9,81.46,82.43,3007815.0,19767.0,82.459118
YUM,2016-06-02 04:00:00+00:00,81.62,82.76,81.56,82.46,2132440.0,18442.0,82.440029
YUM,2016-06-03 04:00:00+00:00,82.23,82.86,81.84,82.61,1416698.0,12621.0,82.539862
YUM,2016-06-06 04:00:00+00:00,82.41,83.48,82.41,83.19,1852371.0,15753.0,83.063654
YUM,2016-06-07 04:00:00+00:00,83.0,84.245,83.0,83.64,3476896.0,20527.0,83.76251
YUM,2016-06-08 04:00:00+00:00,83.5,84.28,83.2,84.19,2430282.0,17894.0,83.875205
YUM,2016-06-09 04:00:00+00:00,83.78,84.33,83.71,83.73,2790621.0,20004.0,83.882858
YUM,2016-06-10 04:00:00+00:00,83.2,83.45,82.27,82.5,2519674.0,20526.0,82.578574
YUM,2016-06-13 04:00:00+00:00,82.08,83.5,82.08,82.57,3595226.0,22704.0,82.95344
YUM,2016-06-14 04:00:00+00:00,82.34,82.85,82.0,82.49,2963423.0,23567.0,82.467483
YUM,2016-06-15 04:00:00+00:00,82.86,83.63,82.76,82.82,2968909.0,20452.0,83.140469
YUM,2016-06-16 04:00:00+00:00,82.33,83.01,81.66,82.92,2764652.0,21309.0,82.502549
YUM,2016-06-17 04:00:00+00:00,82.69,83.65,82.49,83.55,3513233.0,24575.0,83.169441
YUM,2016-06-20 04:00:00+00:00,84.51,85.3428,84.03,84.05,3658801.0,19151.0,84.387687
YUM,2016-06-21 04:00:00+00:00,84.48,84.55,83.88,84.29,2233734.0,18717.0,84.274802
YUM,2016-06-22 04:00:00+00:00,84.24,84.4399,83.89,83.89,2236023.0,16017.0,84.091084
YUM,2016-06-23 04:00:00+00:00,84.59,85.92,84.55,85.9,2830342.0,21506.0,85.504385
YUM,2016-06-24 04:00:00+00:00,83.13,84.05,81.58,82.15,5492265.0,38879.0,82.600544
YUM,2016-06-27 04:00:00+00:00,80.86,81.32,79.14,79.33,4470895.0,36209.0,79.726641
YUM,2016-06-28 04:00:00+00:00,79.9,81.2,79.68,81.2,5144069.0,35988.0,80.501096
YUM,2016-06-29 04:00:00+00:00,82.01,82.8199,81.58,82.64,3166859.0,27437.0,82.320552
YUM,2016-06-30 04:00:00+00:00,82.64,82.94,81.8,82.92,4309348.0,26811.0,82.659955
YUM,2016-07-01 04:00:00+00:00,82.95,84.03,82.62,83.53,1938678.0,17158.0,83.583396
YUM,2016-07-05 04:00:00+00:00,83.3,83.91,82.9,83.04,2723423.0,23544.0,83.190816
YUM,2016-07-06 04:00:00+00:00,83.47,84.32,82.97,84.17,3305468.0,27066.0,83.913537
YUM,2016-07-07 04:00:00+00:00,84.3,84.77,83.97,84.31,3675783.0,23558.0,84.326556
YUM,2016-07-08 04:00:00+00:00,85.0,86.4,84.86,85.76,4240637.0,31364.0,85.71732
YUM,2016-07-11 04:00:00+00:00,85.9,86.6,85.54,86.44,3383267.0,25093.0,86.305967
YUM,2016-07-12 04:00:00+00:00,86.98,87.4,86.04,86.23,5140702.0,36456.0,86.381717
YUM,2016-07-13 04:00:00+00:00,85.65,86.26,85.06,85.74,6340398.0,44421.0,85.77768
YUM,2016-07-14 04:00:00+00:00,90.05,90.6,87.86,88.27,10883250.0,68561.0,88.879057
YUM,2016-07-15 04:00:00+00:00,88.5,88.78,87.46,87.49,4489173.0,30967.0,88.036132
YUM,2016-07-18 04:00:00+00:00,87.7,87.96,86.97,87.6,3614263.0,25893.0,87.386505
YUM,2016-07-19 04:00:00+00:00,87.2,88.02,87.2,87.56,2382678.0,16884.0,87.691743
