symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NOC,2016-01-04 05:00:00+00:00,185.98,187.6,185.31,187.51,1558474.0,15447.0,186.306181
NOC,2016-01-05 05:00:00+00:00,187.85,192.86,187.85,192.39,2349592.0,18584.0,191.56279
NOC,2016-01-06 05:00:00+00:00,190.16,193.2,190.0,190.47,2106632.0,17396.0,191.063496
NOC,2016-01-07 05:00:00+00:00,187.9,189.68,186.01,188.11,2345220.0,20141.0,188.077155
NOC,2016-01-08 05:00:00+00:00,188.79,189.74,185.9,186.07,1594635.0,15017.0,187.687551
NOC,2016-01-11 05:00:00+00:00,187.48,188.71,185.51,188.11,1834582.0,18361.0,187.165652
NOC,2016-01-12 05:00:00+00:00,189.06,189.47,187.53,188.92,1060630.0,11725.0,188.687376
NOC,2016-01-13 05:00:00+00:00,189.0,189.44,184.57,184.86,1160530.0,12823.0,186.132735
NOC,2016-01-14 05:00:00+00:00,184.86,186.51,182.87,185.55,1154120.0,11550.0,185.334826
NOC,2016-01-15 05:00:00+00:00,181.4,185.1,180.32,184.21,1661379.0,15749.0,183.638855
NOC,2016-01-19 05:00:00+00:00,186.37,187.28,183.555,186.75,2437048.0,17940.0,185.83657
NOC,2016-01-20 05:00:00+00:00,183.84,185.17,178.98,182.56,1929018.0,21107.0,181.791449
NOC,2016-01-21 05:00:00+00:00,183.47,184.13,180.96,181.22,1128486.0,12702.0,182.033467
NOC,2016-01-22 05:00:00+00:00,182.38,184.45,182.01,184.11,930312.0,9526.0,183.577861
NOC,2016-01-25 05:00:00+00:00,184.0,184.6,181.62,181.83,1039918.0,11419.0,182.642833
NOC,2016-01-26 05:00:00+00:00,181.44,182.74,178.87,182.5,1531777.0,16042.0,181.887133
NOC,2016-01-27 05:00:00+00:00,181.43,182.49,177.83,178.19,1684877.0,19313.0,179.416052
NOC,2016-01-28 05:00:00+00:00,175.29,181.19,175.0,180.15,2168339.0,20406.0,179.087246
NOC,2016-01-29 05:00:00+00:00,181.43,185.34,180.03,185.06,2096663.0,18681.0,184.479182
NOC,2016-02-01 05:00:00+00:00,186.38,189.75,184.625,188.64,1493017.0,16288.0,187.737074
NOC,2016-02-02 05:00:00+00:00,186.93,189.18,186.45,187.44,1168989.0,13476.0,187.219412
NOC,2016-02-03 05:00:00+00:00,188.61,190.05,186.86,189.77,1398382.0,15697.0,188.794746
NOC,2016-02-04 05:00:00+00:00,188.8,189.898,185.31,186.35,1595449.0,19123.0,186.872868
NOC,2016-02-05 05:00:00+00:00,186.72,188.59,185.34,186.49,1873167.0,21559.0,186.719641
NOC,2016-02-08 05:00:00+00:00,184.74,187.93,184.0,185.62,1853744.0,17015.0,185.678029
NOC,2016-02-09 05:00:00+00:00,184.17,188.39,184.01,187.32,1334482.0,15567.0,186.884626
NOC,2016-02-10 05:00:00+00:00,187.74,189.52,187.22,188.33,1058185.0,12386.0,188.45143
NOC,2016-02-11 05:00:00+00:00,185.12,186.57,180.1,183.91,1571035.0,17013.0,183.151355
NOC,2016-02-12 05:00:00+00:00,184.56,185.57,180.46,181.25,1676479.0,17341.0,181.759075
NOC,2016-02-16 05:00:00+00:00,182.4,185.89,180.15,184.22,2322170.0,19636.0,183.364259
NOC,2016-02-17 05:00:00+00:00,185.61,191.13,184.45,190.06,1323479.0,13559.0,189.341242
NOC,2016-02-18 05:00:00+00:00,190.7,193.7499,190.01,192.68,1384956.0,14653.0,192.75506
NOC,2016-02-19 05:00:00+00:00,192.16,192.64,190.06,190.68,1937267.0,12263.0,190.912611
NOC,2016-02-22 05:00:00+00:00,190.78,193.405,190.665,192.27,1211198.0,10332.0,192.054621
NOC,2016-02-23 05:00:00+00:00,192.03,193.315,190.75,191.31,849786.0,9290.0,191.673186
