symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AZO,2016-02-19 05:00:00+00:00,746.91,760.1,745.36,759.91,357418.0,5378.0,754.626836
AZO,2016-02-22 05:00:00+00:00,767.26,771.95,763.01,764.9,246649.0,3852.0,766.55414
AZO,2016-02-23 05:00:00+00:00,766.55,771.18,755.69,764.28,298657.0,4894.0,762.645303
AZO,2016-02-24 05:00:00+00:00,760.63,778.36,758.06,777.83,319139.0,5262.0,771.09167
AZO,2016-02-25 05:00:00+00:00,780.0,785.71,772.26,785.15,257662.0,4661.0,780.702259
AZO,2016-02-26 05:00:00+00:00,785.72,787.475,776.8725,781.64,284019.0,3975.0,781.16439
AZO,2016-02-29 05:00:00+00:00,784.5,787.0,774.57,774.57,429343.0,6130.0,778.524741
AZO,2016-03-01 05:00:00+00:00,782.01,794.5,778.06,790.56,475200.0,6701.0,788.208654
AZO,2016-03-02 05:00:00+00:00,788.0,792.44,774.45,780.89,323822.0,5566.0,780.008364
AZO,2016-03-03 05:00:00+00:00,776.13,785.155,772.82,782.49,254812.0,4272.0,779.521723
AZO,2016-03-04 05:00:00+00:00,784.71,784.71,773.87,777.62,288874.0,4572.0,777.355151
AZO,2016-03-07 05:00:00+00:00,771.1,781.43,767.43,770.95,235006.0,3901.0,773.127034
AZO,2016-03-08 05:00:00+00:00,766.02,773.17,765.0,765.05,356963.0,5756.0,768.416316
AZO,2016-03-09 05:00:00+00:00,770.01,778.57,765.99,776.29,283673.0,4999.0,773.208085
AZO,2016-03-10 05:00:00+00:00,779.32,790.69,770.83,788.36,339875.0,5690.0,780.942839
AZO,2016-03-11 05:00:00+00:00,791.03,798.99,786.65,797.02,353471.0,5231.0,796.406944
AZO,2016-03-14 04:00:00+00:00,794.98,801.0,793.9,796.61,320695.0,4059.0,797.354889
AZO,2016-03-15 04:00:00+00:00,791.61,803.83,789.935,793.87,259279.0,4465.0,798.008499
AZO,2016-03-16 04:00:00+00:00,793.87,795.64,783.23,792.52,256563.0,5006.0,790.796916
AZO,2016-03-17 04:00:00+00:00,792.31,792.31,775.19,784.71,330542.0,6101.0,783.539471
AZO,2016-03-18 04:00:00+00:00,788.63,788.63,777.25,780.21,415899.0,5718.0,782.265378
AZO,2016-03-21 04:00:00+00:00,779.08,787.32,779.08,786.58,152064.0,2670.0,784.80138
AZO,2016-03-22 04:00:00+00:00,784.38,794.31,784.135,785.99,257988.0,4618.0,788.577999
AZO,2016-03-23 04:00:00+00:00,787.53,807.49,786.1825,805.29,411677.0,8019.0,800.354358
AZO,2016-03-24 04:00:00+00:00,803.48,810.0,798.5,803.06,258922.0,4586.0,803.525421
AZO,2016-03-28 04:00:00+00:00,803.78,804.675,795.87,799.79,230107.0,3660.0,801.161725
AZO,2016-03-29 04:00:00+00:00,802.67,805.0,796.4801,798.04,339463.0,5199.0,799.669889
AZO,2016-03-30 04:00:00+00:00,803.0,803.55,792.445,802.52,250974.0,4613.0,798.990036
AZO,2016-03-31 04:00:00+00:00,804.53,804.53,793.65,796.69,298554.0,4410.0,796.633981
AZO,2016-04-01 04:00:00+00:00,793.97,809.37,791.92,805.4,307902.0,5012.0,804.773893
AZO,2016-04-04 04:00:00+00:00,803.12,803.8,787.03,792.95,282607.0,6456.0,793.144881
AZO,2016-04-05 04:00:00+00:00,789.62,792.99,786.485,787.6,279798.0,4706.0,789.851439
AZO,2016-04-06 04:00:00+00:00,786.29,790.36,782.815,788.74,220529.0,3946.0,786.572569
AZO,2016-04-07 04:00:00+00:00,787.19,790.0,781.0,785.13,285758.0,5043.0,784.662047
AZO,2016-04-08 04:00:00+00:00,786.24,786.24,776.85,783.93,248002.0,4137.0,781.150369
AZO,2016-04-11 04:00:00+00:00,782.73,786.41,772.22,773.88,235776.0,4610.0,776.703356
AZO,2016-04-12 04:00:00+00:00,774.01,778.27,769.79,777.04,226720.0,3997.0,774.644054
AZO,2016-04-13 04:00:00+00:00,782.02,782.4199,772.2,777.45,220560.0,3868.0,776.280948
AZO,2016-04-14 04:00:00+00:00,776.33,785.11,775.66,778.14,196085.0,3261.0,779.714187
AZO,2016-04-15 04:00:00+00:00,778.53,783.96,776.4,779.78,143709.0,2666.0,780.259444
AZO,2016-04-18 04:00:00+00:00,778.24,787.37,778.24,783.22,156591.0,3014.0,782.738589
AZO,2016-04-19 04:00:00+00:00,781.66,787.11,776.07,777.43,194186.0,3260.0,780.646424
AZO,2016-04-20 04:00:00+00:00,777.45,781.84,773.05,777.05,184242.0,2702.0,778.241839
AZO,2016-04-21 04:00:00+00:00,777.05,778.65,765.69,766.55,217922.0,3497.0,771.251536
AZO,2016-04-22 04:00:00+00:00,767.07,773.36,762.77,771.07,195175.0,3458.0,768.594377
AZO,2016-04-25 04:00:00+00:00,768.0,778.02,766.26,774.65,138595.0,2775.0,773.234445
AZO,2016-04-26 04:00:00+00:00,775.76,781.27,774.47,778.79,137883.0,2796.0,777.762264
AZO,2016-04-27 04:00:00+00:00,775.04,784.65,772.63,780.27,182586.0,3047.0,780.659582
AZO,2016-04-28 04:00:00+00:00,775.0,775.0,765.85,767.47,243565.0,3899.0,768.956102
AZO,2016-04-29 04:00:00+00:00,767.23,769.0,753.44,765.23,279784.0,5135.0,761.73393
AZO,2016-05-02 04:00:00+00:00,770.0,776.84,768.3101,774.98,229919.0,3986.0,773.5377
AZO,2016-05-03 04:00:00+00:00,770.66,787.96,770.66,784.58,282015.0,4903.0,783.61617
AZO,2016-05-04 04:00:00+00:00,780.0,786.87,776.7663,785.42,211277.0,4084.0,783.256682
AZO,2016-05-05 04:00:00+00:00,782.6,783.6,772.49,774.04,230977.0,4168.0,776.961534
AZO,2016-05-06 04:00:00+00:00,770.64,777.78,764.13,776.21,160189.0,3096.0,771.651977
AZO,2016-05-09 04:00:00+00:00,774.94,785.64,769.58,783.72,169078.0,2997.0,782.069635
AZO,2016-05-10 04:00:00+00:00,784.72,790.42,781.24,788.8,202472.0,4262.0,787.176428
AZO,2016-05-11 04:00:00+00:00,783.9,784.37,768.71,769.29,329892.0,5473.0,773.96571
AZO,2016-05-12 04:00:00+00:00,775.01,783.33,771.95,780.81,229488.0,4241.0,778.879335
AZO,2016-05-13 04:00:00+00:00,781.88,783.5,768.52,769.44,196890.0,3849.0,774.714831
AZO,2016-05-16 04:00:00+00:00,768.87,781.99,767.5321,779.13,190546.0,3848.0,777.300886
AZO,2016-05-17 04:00:00+00:00,778.22,781.77,758.8,761.38,366981.0,6344.0,766.609143
AZO,2016-05-18 04:00:00+00:00,759.5,765.43,754.36,760.86,362015.0,6085.0,759.379354
AZO,2016-05-19 04:00:00+00:00,745.0,758.97,742.63,756.52,431202.0,7226.0,752.613028
AZO,2016-05-20 04:00:00+00:00,759.24,769.16,755.87,761.56,398350.0,6631.0,761.838118
AZO,2016-05-23 04:00:00+00:00,760.24,761.5,740.51,742.08,532685.0,8028.0,747.577719
AZO,2016-05-24 04:00:00+00:00,733.35,766.64,732.215,760.42,590399.0,8741.0,755.171034
AZO,2016-05-25 04:00:00+00:00,760.75,771.85,757.45,767.63,338694.0,6112.0,766.479321
AZO,2016-05-26 04:00:00+00:00,766.45,776.33,764.7367,767.38,344807.0,5399.0,769.912359
AZO,2016-05-27 04:00:00+00:00,768.0,773.28,763.63,765.75,301214.0,4629.0,766.634295
AZO,2016-05-31 04:00:00+00:00,767.49,767.52,759.23,762.2,680150.0,8034.0,763.177257
AZO,2016-06-01 04:00:00+00:00,759.7,764.66,758.4,760.75,352880.0,5647.0,760.694156
AZO,2016-06-02 04:00:00+00:00,760.76,770.435,756.58,768.59,310515.0,5397.0,765.437747
AZO,2016-06-03 04:00:00+00:00,766.15,769.66,758.21,761.31,322077.0,5360.0,763.822825
AZO,2016-06-06 04:00:00+00:00,762.08,762.09,748.93,756.12,401137.0,6405.0,754.536169
AZO,2016-06-07 04:00:00+00:00,754.01,762.06,752.275,760.84,315693.0,4964.0,758.943283
AZO,2016-06-08 04:00:00+00:00,758.34,763.56,757.49,760.58,215644.0,3929.0,760.906987
AZO,2016-06-09 04:00:00+00:00,761.19,765.5,755.25,760.07,267222.0,4791.0,759.737498
AZO,2016-06-10 04:00:00+00:00,757.34,758.59,752.65,754.15,251840.0,4142.0,755.357628
AZO,2016-06-13 04:00:00+00:00,753.3,758.155,750.15,751.14,315960.0,4473.0,752.832231
AZO,2016-06-14 04:00:00+00:00,748.28,749.4,743.69,748.38,255215.0,4880.0,746.59807
AZO,2016-06-15 04:00:00+00:00,748.02,755.82,747.0,747.69,202199.0,3779.0,750.57298
AZO,2016-06-16 04:00:00+00:00,745.35,751.42,741.58,751.31,421063.0,6735.0,746.248748
AZO,2016-06-17 04:00:00+00:00,750.56,750.56,743.95,745.83,339763.0,4152.0,746.460821
AZO,2016-06-20 04:00:00+00:00,753.54,758.15,750.98,752.06,177522.0,2950.0,754.228601
AZO,2016-06-21 04:00:00+00:00,749.13,751.67,744.36,748.74,206624.0,3351.0,748.383612
AZO,2016-06-22 04:00:00+00:00,751.64,763.93,749.17,756.3,288337.0,4345.0,757.156927
AZO,2016-06-23 04:00:00+00:00,760.44,763.85,756.8,762.77,180250.0,3186.0,761.380244
AZO,2016-06-24 04:00:00+00:00,741.52,775.99,741.52,769.92,521669.0,7555.0,767.705941
AZO,2016-06-27 04:00:00+00:00,764.94,772.475,762.38,767.65,330351.0,5723.0,767.411114
AZO,2016-06-28 04:00:00+00:00,770.3,791.58,768.53,790.46,459608.0,6683.0,784.169058
AZO,2016-06-29 04:00:00+00:00,794.21,804.77,790.19,792.82,340865.0,5782.0,795.665715
AZO,2016-06-30 04:00:00+00:00,792.99,797.042,786.17,793.84,374051.0,4805.0,792.598803
AZO,2016-07-01 04:00:00+00:00,795.96,802.94,792.72,798.72,208586.0,3343.0,799.76357
AZO,2016-07-05 04:00:00+00:00,800.0,804.195,796.265,803.36,328502.0,5596.0,801.331981
AZO,2016-07-06 04:00:00+00:00,803.0,810.7499,802.095,805.56,256058.0,4251.0,806.907475
AZO,2016-07-07 04:00:00+00:00,804.84,809.06,797.69,799.66,220696.0,4300.0,800.718544
AZO,2016-07-08 04:00:00+00:00,804.0,815.45,801.85,815.02,244280.0,3888.0,811.36071
AZO,2016-07-11 04:00:00+00:00,815.15,819.54,808.62,809.72,195159.0,3552.0,812.014837
AZO,2016-07-12 04:00:00+00:00,811.34,815.0,799.57,801.08,217395.0,4087.0,803.407653
AZO,2016-07-13 04:00:00+00:00,805.29,807.36,796.83,801.31,142778.0,3036.0,800.286992
AZO,2016-07-14 04:00:00+00:00,807.06,807.89,798.3,805.18,164793.0,3318.0,804.24521
AZO,2016-07-15 04:00:00+00:00,810.0,810.0,798.83,799.14,197352.0,3817.0,802.389244
AZO,2016-07-18 04:00:00+00:00,800.9,803.98,793.63,796.38,242348.0,3849.0,797.397746
AZO,2016-07-19 04:00:00+00:00,788.1151,799.9,782.3,795.66,255515.0,4321.0,792.535819
AZO,2016-07-20 04:00:00+00:00,796.87,801.0,796.47,800.04,201342.0,3216.0,799.339558
AZO,2016-07-21 04:00:00+00:00,798.89,799.46,790.33,792.63,109273.0,2127.0,794.213872
AZO,2016-07-22 04:00:00+00:00,796.41,796.87,790.965,794.53,136760.0,1982.0,794.358391
AZO,2016-07-25 04:00:00+00:00,796.92,798.96,794.595,798.46,140538.0,2344.0,797.920567
AZO,2016-07-26 04:00:00+00:00,794.59,805.559,794.59,800.44,212456.0,3741.0,800.811473
AZO,2016-07-27 04:00:00+00:00,802.5,802.92,788.84,790.32,172372.0,3617.0,792.77955
AZO,2016-07-28 04:00:00+00:00,791.45,818.0,791.45,815.98,313365.0,5105.0,811.53438
AZO,2016-07-29 04:00:00+00:00,816.0,816.52,810.0,813.97,251566.0,3328.0,813.790434
AZO,2016-08-01 04:00:00+00:00,816.12,817.74,810.14,811.78,149527.0,2671.0,813.097819
AZO,2016-08-02 04:00:00+00:00,813.55,816.83,800.5001,802.53,161573.0,3077.0,804.086668
AZO,2016-08-03 04:00:00+00:00,803.53,808.27,800.88,804.91,137397.0,2919.0,804.841306
AZO,2016-08-04 04:00:00+00:00,802.72,809.99,802.72,808.24,90581.0,2102.0,807.356615
AZO,2016-08-05 04:00:00+00:00,809.68,812.835,805.0201,806.29,158299.0,2837.0,806.834494
AZO,2016-08-08 04:00:00+00:00,808.32,808.88,800.04,801.26,125698.0,2235.0,801.959585
AZO,2016-08-09 04:00:00+00:00,800.59,803.0,797.021,798.0,161742.0,3167.0,799.026334
AZO,2016-08-10 04:00:00+00:00,798.79,804.725,798.0,803.45,135472.0,2602.0,801.694071
AZO,2016-08-11 04:00:00+00:00,806.68,813.48,798.96,801.24,213216.0,3943.0,802.437017
AZO,2016-08-12 04:00:00+00:00,799.03,802.9,795.335,795.86,120342.0,2645.0,797.050747
AZO,2016-08-15 04:00:00+00:00,796.72,798.65,793.29,794.36,170126.0,3002.0,795.681843
AZO,2016-08-16 04:00:00+00:00,790.0,793.9464,788.09,789.54,163843.0,3184.0,790.571311
AZO,2016-08-17 04:00:00+00:00,787.57,789.44,782.13,786.26,167364.0,3450.0,785.844972
AZO,2016-08-18 04:00:00+00:00,787.31,792.34,783.47,788.36,174427.0,3039.0,788.551037
AZO,2016-08-19 04:00:00+00:00,788.47,794.0,787.14,793.9,196998.0,3422.0,791.808158
AZO,2016-08-22 04:00:00+00:00,793.66,795.43,790.185,790.67,168748.0,2973.0,792.080723
AZO,2016-08-23 04:00:00+00:00,795.57,795.57,787.97,788.88,199577.0,3315.0,789.976784
AZO,2016-08-24 04:00:00+00:00,784.62,788.365,773.76,777.12,368244.0,6758.0,778.270441
AZO,2016-08-25 04:00:00+00:00,773.43,779.82,772.4103,773.05,242782.0,4290.0,775.476889
AZO,2016-08-26 04:00:00+00:00,771.28,771.5,752.13,753.47,462919.0,7624.0,757.368703
AZO,2016-08-29 04:00:00+00:00,753.58,759.37,748.85,750.85,371831.0,5822.0,752.627655
AZO,2016-08-30 04:00:00+00:00,752.87,752.87,737.03,741.86,448085.0,6192.0,742.249374
AZO,2016-08-31 04:00:00+00:00,741.48,745.475,736.9,741.8,347252.0,5122.0,741.053257
AZO,2016-09-01 04:00:00+00:00,744.23,748.47,742.5,744.77,321345.0,5113.0,745.290813
AZO,2016-09-02 04:00:00+00:00,748.41,748.41,737.5,739.73,224338.0,3909.0,739.793008
AZO,2016-09-06 04:00:00+00:00,739.75,743.24,731.8,737.26,324269.0,5388.0,735.574385
AZO,2016-09-07 04:00:00+00:00,739.13,739.13,731.08,732.12,365754.0,5167.0,733.501091
AZO,2016-09-08 04:00:00+00:00,728.0,730.65,726.07,729.38,329305.0,5025.0,729.05652
AZO,2016-09-09 04:00:00+00:00,727.64,728.67,722.16,722.44,424874.0,6609.0,724.115486
AZO,2016-09-12 04:00:00+00:00,724.95,743.12,723.68,740.38,620156.0,11190.0,735.248815
AZO,2016-09-13 04:00:00+00:00,736.1,746.79,734.45,744.15,609681.0,8880.0,743.154283
AZO,2016-09-14 04:00:00+00:00,746.28,747.785,738.19,739.21,345588.0,5654.0,741.897134
AZO,2016-09-15 04:00:00+00:00,737.56,740.53,732.09,739.11,312923.0,4884.0,737.478619
AZO,2016-09-16 04:00:00+00:00,737.38,741.88,734.22,735.52,485986.0,5783.0,736.79703
AZO,2016-09-19 04:00:00+00:00,735.0,747.01,734.14,746.35,393372.0,5919.0,743.544958
AZO,2016-09-20 04:00:00+00:00,749.51,750.77,742.0,744.06,422767.0,4202.0,745.385076
AZO,2016-09-21 04:00:00+00:00,741.78,755.56,741.78,751.45,652371.0,7798.0,748.706202
AZO,2016-09-22 04:00:00+00:00,758.58,760.98,740.05,748.23,1159109.0,11698.0,749.914243
AZO,2016-09-23 04:00:00+00:00,746.05,751.8,737.5,744.85,886054.0,9287.0,744.071402
AZO,2016-09-26 04:00:00+00:00,743.72,759.945,742.39,758.88,817261.0,8953.0,756.005545
AZO,2016-09-27 04:00:00+00:00,772.04,783.33,765.255,779.61,875123.0,9528.0,777.451216
AZO,2016-09-28 04:00:00+00:00,780.0,780.0,764.59,767.15,503893.0,6785.0,769.241465
AZO,2016-09-29 04:00:00+00:00,765.03,771.49,759.14,765.76,463158.0,5342.0,766.109444
AZO,2016-09-30 04:00:00+00:00,768.12,772.36,762.69,768.34,394205.0,4882.0,769.024719
AZO,2016-10-03 04:00:00+00:00,763.28,767.03,759.15,760.71,405293.0,4370.0,761.194205
AZO,2016-10-04 04:00:00+00:00,762.57,762.57,754.47,758.54,311569.0,3840.0,758.254191
AZO,2016-10-05 04:00:00+00:00,763.28,764.99,758.14,759.44,308603.0,4579.0,760.486331
AZO,2016-10-06 04:00:00+00:00,758.17,764.75,755.17,761.93,285173.0,4342.0,761.728291
AZO,2016-10-07 04:00:00+00:00,766.28,766.28,759.03,760.34,288733.0,4283.0,761.32354
AZO,2016-10-10 04:00:00+00:00,765.0,768.6,762.5,764.44,227622.0,3464.0,765.029201
AZO,2016-10-11 04:00:00+00:00,764.97,765.575,759.43,760.61,406940.0,4279.0,761.488617
AZO,2016-10-12 04:00:00+00:00,759.34,766.09,759.1,762.22,432415.0,3611.0,762.090149
AZO,2016-10-13 04:00:00+00:00,758.72,768.37,756.451,767.86,205928.0,3467.0,764.992151
AZO,2016-10-14 04:00:00+00:00,770.07,775.36,762.82,763.51,254023.0,4620.0,768.069354
AZO,2016-10-17 04:00:00+00:00,760.71,762.0,754.1601,754.95,499100.0,4015.0,757.32749
AZO,2016-10-18 04:00:00+00:00,759.0,759.0,753.3176,753.8,258024.0,4306.0,754.93136
AZO,2016-10-19 04:00:00+00:00,749.0,752.91,734.32,750.44,402479.0,6398.0,745.339963
AZO,2016-10-20 04:00:00+00:00,750.44,752.65,744.17,746.27,251062.0,4313.0,747.639018
AZO,2016-10-21 04:00:00+00:00,744.73,750.35,742.0,746.98,428568.0,5048.0,746.706626
AZO,2016-10-24 04:00:00+00:00,747.84,753.81,747.84,752.94,199197.0,3824.0,751.960003
AZO,2016-10-25 04:00:00+00:00,750.05,751.97,745.9365,750.39,261224.0,4763.0,749.241954
AZO,2016-10-26 04:00:00+00:00,750.25,753.22,747.22,751.56,191191.0,3350.0,751.194432
AZO,2016-10-27 04:00:00+00:00,752.2,752.84,725.495,726.37,412858.0,7086.0,732.925527
AZO,2016-10-28 04:00:00+00:00,727.26,737.745,725.0,735.37,388749.0,6414.0,733.30358
AZO,2016-10-31 04:00:00+00:00,736.86,742.51,732.28,742.16,319078.0,3863.0,739.339101
AZO,2016-11-01 04:00:00+00:00,742.61,743.56,731.6,734.45,207465.0,4447.0,736.685137
AZO,2016-11-02 04:00:00+00:00,730.43,742.75,730.1,738.03,170587.0,3423.0,738.306255
AZO,2016-11-03 04:00:00+00:00,740.62,745.01,737.59,738.87,252407.0,4302.0,740.586653
AZO,2016-11-04 04:00:00+00:00,742.3,744.09,729.0,731.65,358431.0,5505.0,735.122749
AZO,2016-11-07 05:00:00+00:00,735.81,739.55,730.77,732.87,391556.0,4865.0,734.522368
AZO,2016-11-08 05:00:00+00:00,733.15,736.94,729.06,731.88,298151.0,5313.0,732.047435
AZO,2016-11-09 05:00:00+00:00,721.41,742.99,720.45,740.85,301436.0,5570.0,736.232126
AZO,2016-11-10 05:00:00+00:00,743.0,753.66,740.85,746.28,381230.0,6606.0,746.892925
AZO,2016-11-11 05:00:00+00:00,744.49,752.0,742.16,750.35,230696.0,3556.0,749.475234
AZO,2016-11-14 05:00:00+00:00,751.0,752.99,727.37,729.36,528598.0,8457.0,735.767028
AZO,2016-11-15 05:00:00+00:00,743.0,758.89,739.57,744.8,500699.0,8182.0,747.270067
AZO,2016-11-16 05:00:00+00:00,745.0,754.25,741.5,751.95,323128.0,5487.0,748.299406
AZO,2016-11-17 05:00:00+00:00,750.11,775.345,750.11,773.12,347852.0,6227.0,766.71134
AZO,2016-11-18 05:00:00+00:00,772.19,773.25,752.82,755.24,291800.0,5289.0,758.53029
AZO,2016-11-21 05:00:00+00:00,753.84,779.53,752.85,777.9,330386.0,6172.0,773.30002
AZO,2016-11-22 05:00:00+00:00,780.03,795.49,777.93,793.79,439537.0,7101.0,789.252625
AZO,2016-11-23 05:00:00+00:00,793.92,806.5075,792.92,798.05,491921.0,7483.0,799.329353
AZO,2016-11-25 05:00:00+00:00,796.15,809.78,795.01,797.96,134432.0,2446.0,801.321134
AZO,2016-11-28 05:00:00+00:00,795.0,801.77,790.83,793.9,287471.0,5195.0,794.870442
AZO,2016-11-29 05:00:00+00:00,793.9,798.84,789.13,790.24,270786.0,4815.0,792.542508
AZO,2016-11-30 05:00:00+00:00,790.0,791.51,779.89,783.18,388108.0,5552.0,783.861103
AZO,2016-12-01 05:00:00+00:00,784.065,789.04,778.13,780.76,310668.0,5808.0,782.621203
AZO,2016-12-02 05:00:00+00:00,783.26,789.71,781.01,783.74,259583.0,4420.0,785.348431
AZO,2016-12-05 05:00:00+00:00,786.14,787.77,772.35,776.42,411312.0,6551.0,777.779011
AZO,2016-12-06 05:00:00+00:00,787.0,792.46,778.11,779.81,457555.0,7039.0,784.620932
AZO,2016-12-07 05:00:00+00:00,789.94,810.0,784.2101,809.87,524640.0,8170.0,800.66005
AZO,2016-12-08 05:00:00+00:00,807.52,813.7,802.2,807.71,347813.0,5164.0,808.74092
AZO,2016-12-09 05:00:00+00:00,810.81,811.59,799.1,803.1,379214.0,6147.0,803.826943
AZO,2016-12-12 05:00:00+00:00,802.47,805.98,796.57,802.37,245677.0,5259.0,801.287853
AZO,2016-12-13 05:00:00+00:00,802.9,808.95,802.08,803.0,218518.0,4504.0,804.974361
AZO,2016-12-14 05:00:00+00:00,800.0,804.92,787.59,788.96,250225.0,4673.0,792.070659
AZO,2016-12-15 05:00:00+00:00,790.54,797.05,786.05,795.57,380553.0,8247.0,792.905533
AZO,2016-12-16 05:00:00+00:00,799.88,805.09,789.3,794.72,547521.0,5950.0,795.426305
AZO,2016-12-19 05:00:00+00:00,794.02,805.56,794.02,798.69,323009.0,4642.0,799.78532
AZO,2016-12-20 05:00:00+00:00,800.0,808.1,798.37,807.32,191869.0,3511.0,805.230578
AZO,2016-12-21 05:00:00+00:00,808.51,809.52,802.87,803.62,235971.0,4286.0,805.58754
AZO,2016-12-22 05:00:00+00:00,801.31,806.77,790.96,799.61,289844.0,5348.0,798.880894
AZO,2016-12-23 05:00:00+00:00,797.05,801.94,792.8,795.82,176435.0,3148.0,796.550029
AZO,2016-12-27 05:00:00+00:00,799.02,805.78,798.02,803.57,215906.0,3816.0,802.422175
AZO,2016-12-28 05:00:00+00:00,804.22,805.1,794.49,795.89,165738.0,2926.0,797.087499
AZO,2016-12-29 05:00:00+00:00,795.63,803.96,795.63,798.49,213606.0,4139.0,799.317065
AZO,2016-12-30 05:00:00+00:00,800.35,800.5,787.19,789.79,278957.0,3979.0,790.444841
AZO,2017-01-03 05:00:00+00:00,795.58,802.15,784.39,791.46,260613.0,4808.0,790.793485
AZO,2017-01-04 05:00:00+00:00,789.94,795.88,786.8,793.04,200185.0,3598.0,792.43527
AZO,2017-01-05 05:00:00+00:00,788.72,795.99,785.01,792.0,253179.0,4014.0,792.199299
AZO,2017-01-06 05:00:00+00:00,789.05,796.735,788.26,792.91,230060.0,3901.0,793.381822
AZO,2017-01-09 05:00:00+00:00,795.73,795.73,788.39,790.34,143791.0,2627.0,790.867579
AZO,2017-01-10 05:00:00+00:00,788.72,797.16,788.6,793.68,196708.0,3770.0,793.730307
AZO,2017-01-11 05:00:00+00:00,796.16,800.0,787.69,792.0,177358.0,3066.0,791.612554
AZO,2017-01-12 05:00:00+00:00,788.35,790.965,781.7,790.27,221007.0,4216.0,787.02031
AZO,2017-01-13 05:00:00+00:00,787.67,793.3,779.81,779.81,284382.0,4220.0,783.865836
AZO,2017-01-17 05:00:00+00:00,781.18,787.3,780.26,782.29,288482.0,4999.0,783.985024
AZO,2017-01-18 05:00:00+00:00,785.38,785.67,772.55,778.3,321826.0,5737.0,777.116565
AZO,2017-01-19 05:00:00+00:00,775.07,776.48,767.0,769.9,262712.0,5361.0,770.341648
AZO,2017-01-20 05:00:00+00:00,771.2,775.004,764.21,770.02,365349.0,5324.0,769.137446
AZO,2017-01-23 05:00:00+00:00,753.0,754.1,730.99,739.35,716911.0,10238.0,739.204719
AZO,2017-01-24 05:00:00+00:00,740.07,746.5,735.41,738.43,365372.0,6118.0,739.382095
