symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LII,2016-01-04 05:00:00+00:00,123.63,124.3,122.36,124.24,468666.0,4519.0,123.717638
LII,2016-01-05 05:00:00+00:00,124.37,124.88,122.52,123.09,251708.0,2973.0,123.360219
LII,2016-01-06 05:00:00+00:00,121.4,122.3988,119.22,120.78,341374.0,3722.0,120.916209
LII,2016-01-07 05:00:00+00:00,118.97,120.66,118.2,118.93,374392.0,4122.0,119.278763
LII,2016-01-08 05:00:00+00:00,119.49,119.9399,117.22,117.45,322740.0,3128.0,118.228631
LII,2016-01-11 05:00:00+00:00,117.91,118.59,115.99,116.74,348231.0,3769.0,116.931987
LII,2016-01-12 05:00:00+00:00,117.98,118.98,116.43,118.39,386553.0,4013.0,117.765637
LII,2016-01-13 05:00:00+00:00,118.72,119.41,114.75,115.67,490597.0,4681.0,116.416026
LII,2016-01-14 05:00:00+00:00,115.98,118.21,114.24,117.4,483492.0,4635.0,116.543107
LII,2016-01-15 05:00:00+00:00,115.09,116.45,113.761,115.77,452204.0,4304.0,115.186412
LII,2016-01-19 05:00:00+00:00,117.44,118.25,115.61,116.51,523150.0,5505.0,116.999311
LII,2016-01-20 05:00:00+00:00,114.84,116.41,111.0999,115.13,479111.0,5489.0,113.549579
LII,2016-01-21 05:00:00+00:00,115.34,117.5,114.01,114.39,500570.0,4773.0,115.586212
LII,2016-01-22 05:00:00+00:00,116.28,120.42,116.24,118.72,600963.0,4922.0,118.830355
LII,2016-01-25 05:00:00+00:00,117.56,117.56,114.87,116.03,431998.0,4363.0,116.026452
LII,2016-01-26 05:00:00+00:00,116.51,120.74,115.84,120.44,421997.0,4373.0,119.448979
LII,2016-01-27 05:00:00+00:00,120.26,120.43,116.39,117.27,254182.0,3040.0,118.067333
LII,2016-01-28 05:00:00+00:00,118.01,118.4,115.42,115.72,399188.0,4586.0,116.205861
LII,2016-01-29 05:00:00+00:00,116.67,119.83,115.71,119.82,835945.0,5534.0,119.215182
LII,2016-02-01 05:00:00+00:00,119.17,119.4,117.24,118.73,349073.0,3625.0,118.664609
LII,2016-02-02 05:00:00+00:00,117.21,117.62,115.59,116.75,322624.0,4081.0,116.664095
LII,2016-02-03 05:00:00+00:00,118.48,118.58,115.1631,117.44,517134.0,3616.0,117.228499
LII,2016-02-04 05:00:00+00:00,117.05,120.38,117.05,118.2,440329.0,3982.0,118.350453
LII,2016-02-05 05:00:00+00:00,118.02,118.91,112.82,114.33,739246.0,8144.0,114.77216
LII,2016-02-08 05:00:00+00:00,108.89,114.92,105.65,114.47,1213305.0,10712.0,111.660963
LII,2016-02-09 05:00:00+00:00,112.71,116.71,112.39,113.97,610392.0,6287.0,114.443071
LII,2016-02-10 05:00:00+00:00,115.07,117.9,114.09,115.79,642511.0,6188.0,115.928522
LII,2016-02-11 05:00:00+00:00,114.26,118.55,113.7,117.44,621166.0,6386.0,117.225217
LII,2016-02-12 05:00:00+00:00,119.02,121.16,118.77,119.5,485520.0,4997.0,119.775147
LII,2016-02-16 05:00:00+00:00,121.01,121.61,119.07,119.75,548210.0,5070.0,119.864183
LII,2016-02-17 05:00:00+00:00,120.97,123.17,120.24,123.0,513965.0,4548.0,122.119298
LII,2016-02-18 05:00:00+00:00,124.23,124.86,119.89,121.26,539789.0,5298.0,121.681692
LII,2016-02-19 05:00:00+00:00,120.8,122.16,119.75,121.29,328117.0,3528.0,121.282945
LII,2016-02-22 05:00:00+00:00,122.4,123.26,120.51,121.44,750700.0,6349.0,121.314795
LII,2016-02-23 05:00:00+00:00,122.08,123.98,121.23,123.42,413089.0,4578.0,123.196075
LII,2016-02-24 05:00:00+00:00,122.15,127.16,121.98,126.59,554823.0,6021.0,125.487025
LII,2016-02-25 05:00:00+00:00,126.73,129.46,126.73,128.67,583775.0,6067.0,128.163541
LII,2016-02-26 05:00:00+00:00,130.14,131.72,129.72,131.64,804552.0,6376.0,130.930232
LII,2016-02-29 05:00:00+00:00,131.53,132.7,129.2,129.21,636046.0,5805.0,129.738928
LII,2016-03-01 05:00:00+00:00,130.5,131.43,128.46,129.31,591913.0,6454.0,129.273145
LII,2016-03-02 05:00:00+00:00,128.91,129.18,125.88,129.06,436874.0,5250.0,127.776902
LII,2016-03-03 05:00:00+00:00,128.95,128.95,127.25,128.51,353478.0,4228.0,128.129489
LII,2016-03-04 05:00:00+00:00,128.53,129.15,127.29,129.14,471167.0,5353.0,128.555062
LII,2016-03-07 05:00:00+00:00,128.96,129.11,127.78,128.89,372612.0,3860.0,128.622206
LII,2016-03-08 05:00:00+00:00,128.04,130.43,126.63,128.56,369522.0,3914.0,128.524999
LII,2016-03-09 05:00:00+00:00,129.05,130.0,128.27,129.36,251144.0,2669.0,129.377837
LII,2016-03-10 05:00:00+00:00,130.02,130.525,128.41,129.65,248558.0,3287.0,129.32671
LII,2016-03-11 05:00:00+00:00,130.73,131.2599,129.15,130.98,323774.0,3371.0,130.492869
LII,2016-03-14 04:00:00+00:00,130.63,133.75,130.63,132.68,448929.0,5032.0,132.73625
LII,2016-03-15 04:00:00+00:00,131.31,133.125,131.27,132.88,313797.0,3424.0,132.381116
LII,2016-03-16 04:00:00+00:00,130.9,132.84,129.26,132.37,465419.0,4690.0,130.750426
LII,2016-03-17 04:00:00+00:00,132.38,133.22,130.6,132.31,393072.0,4515.0,132.01992
LII,2016-03-18 04:00:00+00:00,131.63,133.87,131.44,132.78,809684.0,5328.0,132.795746
LII,2016-03-21 04:00:00+00:00,132.66,133.34,131.76,132.68,270738.0,3692.0,132.50564
LII,2016-03-22 04:00:00+00:00,131.84,133.59,131.84,132.71,233556.0,2858.0,132.692237
LII,2016-03-23 04:00:00+00:00,132.0,133.15,131.2,131.96,274336.0,3063.0,132.132839
LII,2016-03-24 04:00:00+00:00,131.33,133.25,130.72,132.9,519956.0,3098.0,132.661237
LII,2016-03-28 04:00:00+00:00,131.93,133.77,130.34,133.76,341258.0,3345.0,133.033641
LII,2016-03-29 04:00:00+00:00,133.25,135.04,131.72,134.96,399589.0,3961.0,134.15298
LII,2016-03-30 04:00:00+00:00,136.11,136.11,133.57,135.35,256794.0,2936.0,134.936205
LII,2016-03-31 04:00:00+00:00,134.98,136.325,134.63,135.19,269806.0,2329.0,135.310619
LII,2016-04-01 04:00:00+00:00,134.81,137.46,133.79,137.46,392455.0,4229.0,136.665162
LII,2016-04-04 04:00:00+00:00,137.31,137.44,135.64,136.93,427274.0,5223.0,136.713215
LII,2016-04-05 04:00:00+00:00,136.7,138.0,135.47,137.04,372481.0,4147.0,137.210424
LII,2016-04-06 04:00:00+00:00,137.03,138.33,136.28,138.22,362481.0,3817.0,137.466577
LII,2016-04-07 04:00:00+00:00,137.6,138.84,136.58,138.2,372129.0,3939.0,138.169183
LII,2016-04-08 04:00:00+00:00,139.52,140.29,138.46,139.59,427777.0,3779.0,139.627707
LII,2016-04-11 04:00:00+00:00,140.29,140.68,139.035,139.32,446628.0,3260.0,139.513813
LII,2016-04-12 04:00:00+00:00,139.55,140.72,138.92,140.27,420374.0,2849.0,140.108585
LII,2016-04-13 04:00:00+00:00,141.2,142.485,140.14,142.0,254017.0,3130.0,141.757875
LII,2016-04-14 04:00:00+00:00,141.15,141.97,139.9,140.54,516911.0,5718.0,140.676102
LII,2016-04-15 04:00:00+00:00,140.75,141.16,139.5,140.84,768306.0,6697.0,140.301583
LII,2016-04-18 04:00:00+00:00,137.44,141.66,134.06,137.17,1200224.0,12379.0,138.095809
LII,2016-04-19 04:00:00+00:00,143.19,143.19,138.04,139.1,781035.0,8173.0,138.879365
LII,2016-04-20 04:00:00+00:00,139.47,139.78,136.11,137.66,548642.0,5962.0,137.492127
LII,2016-04-21 04:00:00+00:00,137.7,138.85,136.9,137.03,407190.0,4561.0,137.553829
LII,2016-04-22 04:00:00+00:00,136.69,138.01,136.67,137.63,291355.0,2846.0,137.540472
LII,2016-04-25 04:00:00+00:00,137.05,138.32,136.43,136.9,339977.0,3440.0,136.955637
LII,2016-04-26 04:00:00+00:00,137.46,139.5835,137.21,137.37,543027.0,5239.0,138.161482
LII,2016-04-27 04:00:00+00:00,137.37,137.91,135.8058,137.56,315601.0,3606.0,136.921568
LII,2016-04-28 04:00:00+00:00,136.62,138.38,134.83,135.13,509885.0,4123.0,135.690742
LII,2016-04-29 04:00:00+00:00,134.94,135.62,134.21,134.95,412409.0,4175.0,134.753452
LII,2016-05-02 04:00:00+00:00,135.12,136.09,135.02,135.76,335271.0,3213.0,135.640404
LII,2016-05-03 04:00:00+00:00,135.18,135.3576,132.82,134.03,359540.0,3711.0,133.717522
