symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WEC,2016-06-24 04:00:00+00:00,62.72,63.96,62.45,63.32,3195537.0,27155.0,63.459055
WEC,2016-06-27 04:00:00+00:00,63.6,64.625,63.36,64.48,5239224.0,34361.0,64.159298
WEC,2016-06-28 04:00:00+00:00,64.52,64.52,63.44,64.32,3523902.0,25701.0,64.058573
WEC,2016-06-29 04:00:00+00:00,64.63,64.81,63.785,64.16,2770262.0,22188.0,64.102028
WEC,2016-06-30 04:00:00+00:00,64.25,65.3,64.04,65.3,3678240.0,24825.0,64.81774
WEC,2016-07-01 04:00:00+00:00,65.3,65.57,64.43,65.05,1922751.0,17537.0,65.021247
WEC,2016-07-05 04:00:00+00:00,65.03,66.1032,65.03,65.82,2708818.0,20811.0,65.836628
WEC,2016-07-06 04:00:00+00:00,65.72,65.82,65.0,65.65,2721564.0,22280.0,65.484487
WEC,2016-07-07 04:00:00+00:00,65.5,65.5,64.18,64.38,2396574.0,23292.0,64.57972
WEC,2016-07-08 04:00:00+00:00,64.23,65.05,63.52,65.03,2255779.0,18693.0,64.603894
WEC,2016-07-11 04:00:00+00:00,64.63,64.98,63.87,64.91,1579268.0,14932.0,64.710404
WEC,2016-07-12 04:00:00+00:00,64.51,64.64,63.64,63.71,1796575.0,17862.0,63.920925
WEC,2016-07-13 04:00:00+00:00,63.97,64.28,63.81,64.26,1980153.0,18944.0,64.064355
WEC,2016-07-14 04:00:00+00:00,63.82,64.32,63.61,63.99,1511817.0,15396.0,64.005994
WEC,2016-07-15 04:00:00+00:00,64.05,64.36,63.64,63.96,1892304.0,15951.0,63.937757
WEC,2016-07-18 04:00:00+00:00,64.13,64.53,64.12,64.25,1359984.0,10912.0,64.2633
WEC,2016-07-19 04:00:00+00:00,64.3,64.37,63.91,64.17,967443.0,11718.0,64.107474
WEC,2016-07-20 04:00:00+00:00,64.26,64.48,63.77,64.02,1158936.0,11290.0,63.994611
WEC,2016-07-21 04:00:00+00:00,63.86,64.88,63.59,64.72,2425127.0,19585.0,64.400887
WEC,2016-07-22 04:00:00+00:00,64.75,65.52,64.67,65.39,1650712.0,13667.0,65.243406
WEC,2016-07-25 04:00:00+00:00,65.25,65.47,64.84,65.45,1340487.0,10094.0,65.248427
WEC,2016-07-26 04:00:00+00:00,65.56,65.63,64.45,64.67,2064047.0,19198.0,64.773997
WEC,2016-07-27 04:00:00+00:00,64.17,64.82,63.37,63.99,1683401.0,15994.0,64.035002
WEC,2016-07-28 04:00:00+00:00,63.93,64.34,63.79,64.17,1308277.0,11843.0,64.131292
WEC,2016-07-29 04:00:00+00:00,64.31,65.17,64.195,64.91,1903660.0,13368.0,64.887455
WEC,2016-08-01 04:00:00+00:00,64.82,65.24,64.79,65.07,1845712.0,16952.0,65.093288
WEC,2016-08-02 04:00:00+00:00,64.5,65.125,64.27,64.62,1810390.0,16838.0,64.616263
