symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IFF,2016-01-04 05:00:00+00:00,118.31,118.36,116.94,118.03,560721.0,6622.0,117.752239
IFF,2016-01-05 05:00:00+00:00,118.4,119.12,117.73,118.93,292530.0,3856.0,118.522774
IFF,2016-01-06 05:00:00+00:00,117.18,118.01,116.37,117.17,544652.0,5293.0,117.113241
IFF,2016-01-07 05:00:00+00:00,115.61,116.99,114.38,116.59,714254.0,7909.0,116.413364
IFF,2016-01-08 05:00:00+00:00,116.99,117.35,116.175,116.34,767921.0,6144.0,116.509892
IFF,2016-01-11 05:00:00+00:00,117.39,118.14,116.6,117.62,489596.0,5517.0,117.187511
IFF,2016-01-12 05:00:00+00:00,118.67,119.57,117.35,118.33,659185.0,7153.0,117.851613
IFF,2016-01-13 05:00:00+00:00,118.46,118.92,115.82,116.05,773628.0,7169.0,116.660871
IFF,2016-01-14 05:00:00+00:00,116.09,117.8,115.65,117.2,438524.0,5113.0,116.871978
IFF,2016-01-15 05:00:00+00:00,115.18,115.73,112.53,115.31,677428.0,7445.0,114.557064
IFF,2016-01-19 05:00:00+00:00,117.07,117.3,112.24,113.48,734353.0,8619.0,114.023862
IFF,2016-01-20 05:00:00+00:00,111.43,112.66,109.73,111.78,761058.0,8058.0,111.119337
IFF,2016-01-21 05:00:00+00:00,112.1,113.9,111.1,111.75,624119.0,7231.0,112.122901
IFF,2016-01-22 05:00:00+00:00,113.46,114.96,112.867,114.07,439371.0,4737.0,113.918941
IFF,2016-01-25 05:00:00+00:00,110.14,111.31,108.08,110.4,1311087.0,12626.0,109.932772
IFF,2016-01-26 05:00:00+00:00,110.49,112.48,110.49,111.87,652729.0,6954.0,111.569923
IFF,2016-01-27 05:00:00+00:00,111.69,112.43,110.65,111.52,692663.0,6224.0,111.501226
IFF,2016-01-28 05:00:00+00:00,112.43,113.04,110.69,112.19,669716.0,5768.0,111.925159
IFF,2016-01-29 05:00:00+00:00,113.15,117.0,112.77,116.96,798993.0,7268.0,115.863563
IFF,2016-02-01 05:00:00+00:00,116.39,119.04,115.36,118.46,920436.0,7467.0,117.820314
IFF,2016-02-02 05:00:00+00:00,117.12,117.745,116.23,117.22,465529.0,5521.0,117.022589
IFF,2016-02-03 05:00:00+00:00,117.76,120.6,116.89,120.6,654125.0,7443.0,119.26728
IFF,2016-02-04 05:00:00+00:00,119.99,122.38,119.89,121.28,598552.0,7108.0,121.205112
IFF,2016-02-05 05:00:00+00:00,121.28,121.69,117.75,119.38,758098.0,7641.0,119.078608
IFF,2016-02-08 05:00:00+00:00,117.96,118.4,115.6,116.61,627758.0,7235.0,116.570465
IFF,2016-02-09 05:00:00+00:00,115.21,117.285,115.18,116.83,787314.0,9001.0,116.330535
IFF,2016-02-10 05:00:00+00:00,116.81,119.75,114.32,115.33,1122365.0,11917.0,116.288664
IFF,2016-02-11 05:00:00+00:00,100.5,105.3,97.24,100.49,4691190.0,38300.0,100.7002
IFF,2016-02-12 05:00:00+00:00,101.0,107.81,101.0,106.75,2019197.0,18611.0,105.332137
IFF,2016-02-16 05:00:00+00:00,105.68,108.035,104.48,106.54,1202942.0,11251.0,106.418895
IFF,2016-02-17 05:00:00+00:00,107.5,108.84,105.89,106.08,1068585.0,10532.0,106.743197
IFF,2016-02-18 05:00:00+00:00,106.3,107.01,104.35,105.39,799074.0,7630.0,105.478263
IFF,2016-02-19 05:00:00+00:00,105.34,105.55,104.04,105.4,873107.0,7313.0,105.159084
IFF,2016-02-22 05:00:00+00:00,106.02,107.5399,105.2,105.28,1053488.0,11352.0,106.398677
IFF,2016-02-23 05:00:00+00:00,104.12,105.14,102.77,103.42,591655.0,7133.0,103.720297
IFF,2016-02-24 05:00:00+00:00,102.64,106.82,102.31,106.21,1099830.0,9675.0,105.608174
IFF,2016-02-25 05:00:00+00:00,106.25,106.7275,104.2,105.02,583326.0,6215.0,104.860487
IFF,2016-02-26 05:00:00+00:00,105.5,105.75,103.85,104.12,731320.0,7820.0,104.358262
IFF,2016-02-29 05:00:00+00:00,104.15,105.39,103.26,103.29,679256.0,6415.0,104.158522
IFF,2016-03-01 05:00:00+00:00,104.32,107.29,104.055,106.62,725327.0,8626.0,106.25166
IFF,2016-03-02 05:00:00+00:00,106.35,106.48,104.59,105.82,632198.0,5877.0,105.629912
IFF,2016-03-03 05:00:00+00:00,105.94,106.09,104.6,105.15,814813.0,7850.0,105.139717
IFF,2016-03-04 05:00:00+00:00,105.54,106.85,104.93,106.41,590213.0,6755.0,106.107163
IFF,2016-03-07 05:00:00+00:00,105.93,107.4,105.7,106.43,767461.0,7101.0,106.533305
IFF,2016-03-08 05:00:00+00:00,105.27,109.18,104.93,107.17,1255670.0,10299.0,107.447713
IFF,2016-03-09 05:00:00+00:00,107.26,107.98,106.11,107.5,599556.0,6077.0,107.36813
IFF,2016-03-10 05:00:00+00:00,108.0,108.99,106.59,107.68,510407.0,5816.0,107.498624
IFF,2016-03-11 05:00:00+00:00,109.07,110.62,108.27,109.98,468649.0,4876.0,109.945047
IFF,2016-03-14 04:00:00+00:00,109.36,111.33,109.18,110.33,464089.0,4384.0,110.557704
