symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CB,2016-01-04 05:00:00+00:00,115.01,115.41,112.52,113.73,3313618.0,31968.0,113.639696
CB,2016-01-05 05:00:00+00:00,114.23,115.41,113.77,114.88,2851611.0,27368.0,114.949919
CB,2016-01-06 05:00:00+00:00,113.74,113.84,112.23,112.74,2399319.0,23947.0,112.995634
CB,2016-01-07 05:00:00+00:00,110.66,112.91,110.41,111.58,4286874.0,30447.0,111.859944
CB,2016-01-08 05:00:00+00:00,112.2,112.38,109.72,109.96,2475566.0,23843.0,111.003849
CB,2016-01-11 05:00:00+00:00,110.29,110.79,108.93,110.29,2523550.0,26540.0,109.882651
CB,2016-01-12 05:00:00+00:00,111.15,112.36,110.06,112.1,3073391.0,30507.0,111.183288
CB,2016-01-13 05:00:00+00:00,113.26,113.73,109.95,110.06,4408753.0,39485.0,111.586853
CB,2016-01-14 05:00:00+00:00,110.44,112.35,109.81,111.02,18036065.0,84443.0,111.129096
CB,2016-01-15 05:00:00+00:00,110.81,111.0,107.1,109.38,8472914.0,42749.0,109.155968
CB,2016-01-19 05:00:00+00:00,110.96,111.68,109.05,110.87,6388502.0,34853.0,110.729864
CB,2016-01-20 05:00:00+00:00,110.0,111.6,108.1868,110.69,6270627.0,50157.0,109.977167
CB,2016-01-21 05:00:00+00:00,109.95,111.1,108.19,109.43,4136996.0,35423.0,109.564132
CB,2016-01-22 05:00:00+00:00,109.74,110.97,109.48,110.04,2477811.0,19953.0,110.25849
CB,2016-01-25 05:00:00+00:00,109.9,109.99,107.82,108.0,3392530.0,24772.0,108.323578
CB,2016-01-26 05:00:00+00:00,108.01,109.76,108.0,108.58,2786352.0,22397.0,108.923798
CB,2016-01-27 05:00:00+00:00,108.03,109.91,107.0682,108.1,3793499.0,29791.0,108.335037
CB,2016-01-28 05:00:00+00:00,108.55,109.84,108.42,109.52,3584616.0,30279.0,109.365117
CB,2016-01-29 05:00:00+00:00,110.18,113.17,110.0,113.07,5139576.0,29765.0,112.520555
CB,2016-02-01 05:00:00+00:00,112.27,113.72,111.83,113.28,3026241.0,26038.0,112.76189
CB,2016-02-02 05:00:00+00:00,112.05,113.01,111.9,112.47,2423370.0,19472.0,112.428747
CB,2016-02-03 05:00:00+00:00,113.18,113.21,110.57,112.83,2198801.0,18256.0,112.011486
CB,2016-02-04 05:00:00+00:00,112.26,113.38,111.58,113.22,3010941.0,23518.0,112.642062
CB,2016-02-05 05:00:00+00:00,112.99,113.34,111.78,112.25,2856450.0,21080.0,112.419337
CB,2016-02-08 05:00:00+00:00,111.63,111.63,107.94,108.89,5314669.0,35077.0,108.861688
CB,2016-02-09 05:00:00+00:00,106.82,111.23,106.82,110.58,2428615.0,21651.0,109.911194
CB,2016-02-10 05:00:00+00:00,111.35,112.27,110.62,111.69,2825153.0,17881.0,111.687072
CB,2016-02-11 05:00:00+00:00,109.7,111.47,109.36,110.84,2275461.0,19791.0,110.541026
CB,2016-02-12 05:00:00+00:00,112.0,114.36,111.7,114.31,2067062.0,14867.0,113.708635
CB,2016-02-16 05:00:00+00:00,115.01,116.44,114.02,115.67,3096766.0,19503.0,115.376305
CB,2016-02-17 05:00:00+00:00,116.24,117.37,115.71,116.91,1985469.0,15482.0,116.758869
CB,2016-02-18 05:00:00+00:00,116.91,117.47,115.83,116.36,2299743.0,19301.0,116.399869
CB,2016-02-19 05:00:00+00:00,115.69,116.52,115.07,115.67,2590710.0,17042.0,115.806334
CB,2016-02-22 05:00:00+00:00,116.83,117.68,116.13,117.09,1386774.0,13098.0,116.796341
CB,2016-02-23 05:00:00+00:00,116.63,116.74,115.49,115.7,1444874.0,12557.0,115.972326
CB,2016-02-24 05:00:00+00:00,114.58,116.5,114.58,116.18,1495509.0,12656.0,115.682377
CB,2016-02-25 05:00:00+00:00,116.73,118.44,116.53,118.39,2389020.0,17521.0,117.473932
CB,2016-02-26 05:00:00+00:00,119.24,119.86,117.475,117.51,1845598.0,15059.0,118.190076
CB,2016-02-29 05:00:00+00:00,117.0,117.63,115.48,115.53,2208560.0,15038.0,115.989326
CB,2016-03-01 05:00:00+00:00,116.0,117.71,115.3,117.71,2229983.0,14670.0,117.110403
CB,2016-03-02 05:00:00+00:00,117.11,118.45,116.93,118.36,1339638.0,11621.0,117.87447
CB,2016-03-03 05:00:00+00:00,118.0,118.5,117.04,117.84,1558850.0,10502.0,117.785892
CB,2016-03-04 05:00:00+00:00,117.66,117.71,115.83,117.18,2111673.0,15064.0,117.03875
CB,2016-03-07 05:00:00+00:00,116.51,117.37,115.6,117.35,1955983.0,16262.0,116.498421
CB,2016-03-08 05:00:00+00:00,116.45,117.72,116.25,116.28,1499493.0,11994.0,116.623102
CB,2016-03-09 05:00:00+00:00,117.31,117.81,116.45,117.78,1672098.0,12762.0,117.48353
CB,2016-03-10 05:00:00+00:00,117.94,118.84,116.69,117.6,1760742.0,14820.0,117.577902
CB,2016-03-11 05:00:00+00:00,118.75,119.99,118.025,119.95,1489832.0,11774.0,119.558826
CB,2016-03-14 04:00:00+00:00,119.28,120.55,118.8,119.74,2487105.0,15343.0,119.767906
CB,2016-03-15 04:00:00+00:00,118.36,120.0,115.5,119.5,1582107.0,14118.0,119.306001
CB,2016-03-16 04:00:00+00:00,119.0,119.93,118.72,119.45,1811228.0,15440.0,119.437538
CB,2016-03-17 04:00:00+00:00,119.5,121.49,119.0825,120.99,1966502.0,14901.0,120.801925
CB,2016-03-18 04:00:00+00:00,121.28,122.54,120.72,122.47,5056557.0,18876.0,122.016117
CB,2016-03-21 04:00:00+00:00,121.96,122.265,120.84,121.39,1536263.0,14122.0,121.440014
CB,2016-03-22 04:00:00+00:00,121.11,121.19,120.0,120.12,1942273.0,14045.0,120.421631
CB,2016-03-23 04:00:00+00:00,120.12,120.23,118.98,119.58,2386643.0,16221.0,119.51528
CB,2016-03-24 04:00:00+00:00,119.31,119.99,118.49,119.61,1502305.0,12965.0,119.364228
CB,2016-03-28 04:00:00+00:00,119.61,119.99,118.97,119.22,1431753.0,11744.0,119.269946
CB,2016-03-29 04:00:00+00:00,118.55,119.48,117.95,119.42,1066145.0,10108.0,118.923307
CB,2016-03-30 04:00:00+00:00,119.91,120.33,119.34,119.74,1227669.0,11118.0,119.782561
CB,2016-03-31 04:00:00+00:00,119.51,120.01,119.15,119.15,1808843.0,11815.0,119.405058
CB,2016-04-01 04:00:00+00:00,118.74,121.03,118.45,120.85,1864831.0,12559.0,120.472701
CB,2016-04-04 04:00:00+00:00,123.0,123.14,120.3,120.59,2340182.0,21265.0,120.963269
CB,2016-04-05 04:00:00+00:00,119.3,120.0,117.61,117.95,2079603.0,18164.0,118.17492
CB,2016-04-06 04:00:00+00:00,118.26,119.32,117.54,119.19,1939014.0,17419.0,118.73182
CB,2016-04-07 04:00:00+00:00,118.32,118.77,117.23,117.63,1500082.0,14866.0,117.839958
