symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DGX,2016-01-04 05:00:00+00:00,70.14,70.95,69.79,70.76,1330073.0,12377.0,70.360324
DGX,2016-01-05 05:00:00+00:00,70.79,71.75,70.37,70.78,1118917.0,10615.0,70.969373
DGX,2016-01-06 05:00:00+00:00,69.99,70.51,69.08,69.68,1514448.0,11827.0,69.71587
DGX,2016-01-07 05:00:00+00:00,68.72,69.245,67.82,68.15,1257611.0,11734.0,68.338477
DGX,2016-01-08 05:00:00+00:00,67.99,69.19,67.34,67.42,1184249.0,9521.0,67.913326
DGX,2016-01-11 05:00:00+00:00,67.64,68.195,66.94,67.94,1301433.0,13359.0,67.577431
DGX,2016-01-12 05:00:00+00:00,68.66,69.43,67.23,68.24,845919.0,8794.0,68.197604
DGX,2016-01-13 05:00:00+00:00,68.17,68.63,66.51,66.68,971636.0,10362.0,67.284618
DGX,2016-01-14 05:00:00+00:00,66.92,67.25,65.98,66.9,1232405.0,13794.0,66.752361
DGX,2016-01-15 05:00:00+00:00,65.15,65.97,64.55,65.77,1190834.0,11458.0,65.403139
DGX,2016-01-19 05:00:00+00:00,66.5,66.56,64.83,65.48,955198.0,9948.0,65.608963
DGX,2016-01-20 05:00:00+00:00,64.83,65.48,63.37,65.0,1865364.0,16039.0,64.417802
DGX,2016-01-21 05:00:00+00:00,65.11,65.72,64.335,64.75,1202664.0,9167.0,64.893785
DGX,2016-01-22 05:00:00+00:00,65.16,66.13,64.89,65.94,1136602.0,8151.0,65.71522
DGX,2016-01-25 05:00:00+00:00,65.98,66.86,65.43,65.57,740293.0,6937.0,65.836268
DGX,2016-01-26 05:00:00+00:00,65.83,66.28,65.23,66.23,1056968.0,8367.0,65.99805
DGX,2016-01-27 05:00:00+00:00,65.88,67.09,65.22,65.75,1218704.0,10937.0,66.00537
DGX,2016-01-28 05:00:00+00:00,66.43,67.31,63.13,64.15,2011835.0,15568.0,64.500575
DGX,2016-01-29 05:00:00+00:00,64.4,65.7225,63.165,65.67,2055208.0,14620.0,64.856072
DGX,2016-02-01 05:00:00+00:00,65.66,66.12,64.68,65.86,1456245.0,13276.0,65.525165
DGX,2016-02-02 05:00:00+00:00,65.1,65.69,63.72,63.97,1117808.0,9944.0,64.188172
DGX,2016-02-03 05:00:00+00:00,64.33,64.42,62.7809,64.02,1544759.0,12603.0,63.683166
DGX,2016-02-04 05:00:00+00:00,63.92,64.9,63.58,63.87,1069568.0,9160.0,63.998634
DGX,2016-02-05 05:00:00+00:00,63.84,63.86,61.94,62.05,1402743.0,12261.0,62.416511
DGX,2016-02-08 05:00:00+00:00,61.54,61.7,59.66,60.54,1173427.0,11522.0,60.496805
DGX,2016-02-09 05:00:00+00:00,59.78,61.02,59.655,60.55,1573075.0,15403.0,60.429891
DGX,2016-02-10 05:00:00+00:00,60.71,63.45,60.58,62.12,1086781.0,10303.0,62.423293
DGX,2016-02-11 05:00:00+00:00,61.26,62.088,61.1101,61.3,1126076.0,11068.0,61.496834
DGX,2016-02-12 05:00:00+00:00,61.75,62.34,61.55,61.9,806969.0,7200.0,61.862962
DGX,2016-02-16 05:00:00+00:00,62.12,63.57,61.92,63.22,991049.0,8867.0,62.989866
DGX,2016-02-17 05:00:00+00:00,63.77,64.798,63.05,64.57,1007270.0,8857.0,64.273535
DGX,2016-02-18 05:00:00+00:00,64.64,66.862,63.85,66.05,1456906.0,13416.0,66.038942
DGX,2016-02-19 05:00:00+00:00,65.92,66.42,65.27,66.31,1054122.0,9625.0,66.149977
DGX,2016-02-22 05:00:00+00:00,66.83,67.74,66.51,66.7,918936.0,8293.0,66.821808
DGX,2016-02-23 05:00:00+00:00,66.65,66.86,66.01,66.14,818157.0,8359.0,66.290087
DGX,2016-02-24 05:00:00+00:00,65.6,66.24,65.06,66.07,1145457.0,8394.0,65.841354
DGX,2016-02-25 05:00:00+00:00,66.48,66.955,66.07,66.72,1188015.0,9499.0,66.526083
