symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HON,2016-01-04 05:00:00+00:00,101.55,102.64,100.99,102.57,3693553.0,28787.0,102.000283
HON,2016-01-05 05:00:00+00:00,102.64,103.59,102.27,103.41,2754784.0,24440.0,103.089983
HON,2016-01-06 05:00:00+00:00,102.14,102.5,101.48,102.24,2499457.0,20472.0,102.029368
HON,2016-01-07 05:00:00+00:00,100.54,101.11,98.71,99.23,3713314.0,28880.0,99.756429
HON,2016-01-08 05:00:00+00:00,99.92,100.34,98.18,98.43,4267879.0,35788.0,99.373199
HON,2016-01-11 05:00:00+00:00,99.0,99.4181,97.44,98.42,3306995.0,28418.0,98.160098
HON,2016-01-12 05:00:00+00:00,99.24,99.59,97.827,99.17,3404074.0,28445.0,98.734684
HON,2016-01-13 05:00:00+00:00,99.75,99.9,96.72,97.1,3210853.0,26591.0,97.847386
HON,2016-01-14 05:00:00+00:00,97.34,99.48,96.52,98.74,5754169.0,43648.0,98.639071
HON,2016-01-15 05:00:00+00:00,96.38,97.59,95.9,97.26,5761795.0,37157.0,96.963007
HON,2016-01-19 05:00:00+00:00,98.42,98.55,96.21,97.33,3982934.0,29429.0,97.281571
HON,2016-01-20 05:00:00+00:00,95.49,96.89,93.7094,96.24,5257074.0,46010.0,95.438262
HON,2016-01-21 05:00:00+00:00,96.82,97.64,95.89,96.58,3140267.0,26595.0,96.783956
HON,2016-01-22 05:00:00+00:00,98.12,98.53,96.77,97.82,3378152.0,26972.0,97.629817
HON,2016-01-25 05:00:00+00:00,97.58,97.72,96.37,96.48,2608508.0,21869.0,96.810809
HON,2016-01-26 05:00:00+00:00,96.75,98.64,96.39,98.51,3585529.0,25725.0,98.231275
HON,2016-01-27 05:00:00+00:00,97.77,98.78,96.32,96.96,5338733.0,41204.0,97.257956
HON,2016-01-28 05:00:00+00:00,97.97,98.55,97.1,97.97,4653842.0,35683.0,97.966756
HON,2016-01-29 05:00:00+00:00,101.0,103.43,99.88,103.2,7619783.0,47317.0,102.484243
HON,2016-02-01 05:00:00+00:00,102.2,103.2,100.68,102.88,5714840.0,45265.0,101.919513
HON,2016-02-02 05:00:00+00:00,101.8,101.8,100.09,100.66,3951662.0,33284.0,100.72291
HON,2016-02-03 05:00:00+00:00,101.54,102.28,99.42,102.16,3899543.0,33458.0,101.127125
HON,2016-02-04 05:00:00+00:00,101.69,103.72,101.62,102.55,5160282.0,39322.0,102.671483
HON,2016-02-05 05:00:00+00:00,102.66,102.76,101.22,102.13,3853028.0,30149.0,101.956754
HON,2016-02-08 05:00:00+00:00,101.0,101.64,99.881,101.53,3848922.0,29625.0,100.982145
HON,2016-02-09 05:00:00+00:00,100.24,103.55,100.24,102.72,3864443.0,34233.0,102.297997
HON,2016-02-10 05:00:00+00:00,103.14,104.57,102.465,102.6,4194835.0,37654.0,103.164276
HON,2016-02-11 05:00:00+00:00,100.41,102.31,99.93,101.54,5288557.0,40731.0,101.166776
HON,2016-02-12 05:00:00+00:00,102.68,103.78,101.9,103.48,4887877.0,37874.0,103.306201
HON,2016-02-16 05:00:00+00:00,104.47,106.0,104.1575,104.95,5689213.0,41737.0,104.911618
HON,2016-02-17 05:00:00+00:00,105.39,106.6,105.27,106.13,6325551.0,48595.0,105.92242
HON,2016-02-18 05:00:00+00:00,105.93,107.06,105.73,106.47,4264073.0,32631.0,106.516326
HON,2016-02-19 05:00:00+00:00,106.14,107.52,105.4,107.27,5678472.0,27830.0,107.060865
HON,2016-02-22 05:00:00+00:00,108.0,111.86,104.65,105.17,15832653.0,94866.0,107.091115
HON,2016-02-23 05:00:00+00:00,104.31,105.8,103.17,103.64,8104483.0,58761.0,104.082924
HON,2016-02-24 05:00:00+00:00,102.2519,103.73,101.25,103.3,6924901.0,48671.0,102.553611
HON,2016-02-25 05:00:00+00:00,103.62,104.26,103.04,104.19,5013270.0,37304.0,103.774635
HON,2016-02-26 05:00:00+00:00,104.09,104.53,102.71,103.03,8313618.0,57724.0,103.484684
HON,2016-02-29 05:00:00+00:00,102.59,103.49,101.28,101.35,6196863.0,40698.0,102.055797
HON,2016-03-01 05:00:00+00:00,103.61,105.87,103.3,105.87,8853283.0,57643.0,104.990892
HON,2016-03-02 05:00:00+00:00,105.8,107.66,105.38,106.49,4388232.0,32387.0,106.353666
HON,2016-03-03 05:00:00+00:00,106.6,108.21,106.2,107.98,5603348.0,45580.0,107.342514
HON,2016-03-04 05:00:00+00:00,107.85,108.94,107.66,108.15,3112170.0,25502.0,108.285729
HON,2016-03-07 05:00:00+00:00,107.82,108.24,106.61,107.47,4479881.0,28497.0,107.320808
HON,2016-03-08 05:00:00+00:00,106.5,107.77,106.09,107.58,3483429.0,25062.0,107.349312
HON,2016-03-09 05:00:00+00:00,107.78,108.95,107.76,108.93,3735365.0,29101.0,108.613386
HON,2016-03-10 05:00:00+00:00,109.05,109.33,107.27,108.36,3281850.0,24655.0,108.170916
