symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MAR,2016-01-04 05:00:00+00:00,65.93,66.2,64.975,65.38,4099275.0,34591.0,65.398489
MAR,2016-01-05 05:00:00+00:00,65.48,66.03,65.23,65.59,2875134.0,23655.0,65.594855
MAR,2016-01-06 05:00:00+00:00,64.47,64.68,62.53,63.62,4289640.0,36231.0,63.558883
MAR,2016-01-07 05:00:00+00:00,62.27,63.13,61.68,61.82,6878224.0,47684.0,62.29253
MAR,2016-01-08 05:00:00+00:00,62.36,63.81,62.01,62.65,4737401.0,40549.0,63.002489
MAR,2016-01-11 05:00:00+00:00,63.15,63.5,62.12,63.16,4779311.0,39940.0,62.845372
MAR,2016-01-12 05:00:00+00:00,63.22,64.5,63.17,64.32,5015754.0,47058.0,63.997847
MAR,2016-01-13 05:00:00+00:00,63.83,64.03,60.13,60.27,5612350.0,49522.0,61.600761
MAR,2016-01-14 05:00:00+00:00,60.21,62.12,58.92,60.74,7642958.0,62647.0,60.257954
MAR,2016-01-15 05:00:00+00:00,59.02,60.15,58.33,59.55,8708235.0,73410.0,59.315039
MAR,2016-01-19 05:00:00+00:00,60.44,60.5,57.62,58.38,5344519.0,46662.0,58.91691
MAR,2016-01-20 05:00:00+00:00,57.63,60.6,56.43,59.81,8343002.0,70265.0,58.276033
MAR,2016-01-21 05:00:00+00:00,59.75,62.56,59.15,61.65,6256744.0,55764.0,61.320755
MAR,2016-01-22 05:00:00+00:00,62.58,63.61,61.61,62.46,4911717.0,40753.0,62.534594
MAR,2016-01-25 05:00:00+00:00,62.4,62.4,59.995,60.12,3312189.0,31827.0,60.747392
MAR,2016-01-26 05:00:00+00:00,60.71,62.06,60.28,61.94,3343329.0,29244.0,61.507555
MAR,2016-01-27 05:00:00+00:00,61.81,62.45,60.01,60.64,4123412.0,37330.0,61.163229
MAR,2016-01-28 05:00:00+00:00,61.27,61.635,58.8,59.21,4751297.0,40412.0,59.45451
MAR,2016-01-29 05:00:00+00:00,59.89,61.307,59.37,61.28,3512353.0,27038.0,60.688242
MAR,2016-02-01 05:00:00+00:00,60.32,61.8999,60.01,61.42,3578019.0,26448.0,60.876332
MAR,2016-02-02 05:00:00+00:00,60.4,60.76,58.99,59.07,3983022.0,34193.0,59.411314
MAR,2016-02-03 05:00:00+00:00,59.16,59.73,57.69,59.39,3636085.0,34390.0,58.834846
MAR,2016-02-04 05:00:00+00:00,59.28,60.9,58.89,60.71,4423396.0,41994.0,59.936481
MAR,2016-02-05 05:00:00+00:00,60.68,60.71,59.13,60.01,3837601.0,37037.0,59.929121
MAR,2016-02-08 05:00:00+00:00,59.59,59.8,57.89,59.44,5710852.0,47293.0,58.802856
MAR,2016-02-09 05:00:00+00:00,59.0,61.63,59.0,60.77,5416683.0,52287.0,60.528594
MAR,2016-02-10 05:00:00+00:00,61.63,62.84,61.18,61.38,3674743.0,34674.0,61.907492
MAR,2016-02-11 05:00:00+00:00,60.5,62.18,60.1,61.59,4905382.0,45594.0,61.496267
MAR,2016-02-12 05:00:00+00:00,62.06,63.89,61.63,63.8,3823066.0,37336.0,63.241602
MAR,2016-02-16 05:00:00+00:00,64.27,65.545,63.98,65.06,5731179.0,49052.0,64.819705
MAR,2016-02-17 05:00:00+00:00,65.74,67.88,65.65,66.68,5040210.0,43099.0,66.632687
MAR,2016-02-18 05:00:00+00:00,64.1,65.68,64.0,64.94,8111232.0,68448.0,64.843736
MAR,2016-02-19 05:00:00+00:00,64.5,65.81,64.25,65.71,3769120.0,34462.0,65.31956
MAR,2016-02-22 05:00:00+00:00,66.21,67.53,66.18,66.79,5072492.0,36534.0,66.743198
MAR,2016-02-23 05:00:00+00:00,66.51,66.86,66.05,66.27,3215968.0,25609.0,66.452075
MAR,2016-02-24 05:00:00+00:00,65.64,67.26,65.03,67.03,3822106.0,31890.0,66.226972
MAR,2016-02-25 05:00:00+00:00,67.56,68.33,66.775,68.3,4308395.0,35264.0,67.648412
MAR,2016-02-26 05:00:00+00:00,68.97,69.0,67.8,68.15,3058691.0,26186.0,68.250611
MAR,2016-02-29 05:00:00+00:00,68.33,68.85,67.68,68.15,5109121.0,28579.0,68.396315
MAR,2016-03-01 05:00:00+00:00,68.33,69.18,68.28,68.93,3541915.0,33029.0,68.808837
MAR,2016-03-02 05:00:00+00:00,68.57,69.0,68.14,68.83,2787761.0,23889.0,68.566958
MAR,2016-03-03 05:00:00+00:00,68.57,69.005,68.06,68.68,2421754.0,21343.0,68.493325
MAR,2016-03-04 05:00:00+00:00,68.8,69.28,68.4,68.98,1893529.0,17122.0,68.893872
MAR,2016-03-07 05:00:00+00:00,68.51,69.54,68.352,69.54,2862980.0,19748.0,69.244468
MAR,2016-03-08 05:00:00+00:00,68.9,69.45,68.18,68.41,4477517.0,23151.0,68.819854
MAR,2016-03-09 05:00:00+00:00,68.74,68.77,68.09,68.59,2352761.0,18001.0,68.482358
MAR,2016-03-10 05:00:00+00:00,68.74,69.145,66.72,67.96,2344542.0,20080.0,67.61422
MAR,2016-03-11 05:00:00+00:00,68.97,69.17,68.395,68.89,1989363.0,16408.0,68.848101
MAR,2016-03-14 04:00:00+00:00,71.05,71.3,69.94,70.93,9081997.0,53472.0,70.696475
MAR,2016-03-15 04:00:00+00:00,70.06,71.03,70.01,70.41,4178850.0,30939.0,70.546214
MAR,2016-03-16 04:00:00+00:00,69.98,71.69,69.8451,71.24,3468524.0,28085.0,71.046508
MAR,2016-03-17 04:00:00+00:00,70.98,71.82,70.54,71.8,4646936.0,35372.0,71.248773
MAR,2016-03-18 04:00:00+00:00,72.61,73.89,72.25,73.16,14318665.0,71663.0,73.251418
MAR,2016-03-21 04:00:00+00:00,72.56,72.85,71.82,72.3,13771061.0,89276.0,72.248541
MAR,2016-03-22 04:00:00+00:00,70.89,71.28,69.99,70.92,7343058.0,53033.0,70.746722
MAR,2016-03-23 04:00:00+00:00,70.55,70.83,69.19,69.6,6915345.0,39512.0,69.794915
MAR,2016-03-24 04:00:00+00:00,69.02,69.72,68.37,68.64,5982482.0,38680.0,68.93866
MAR,2016-03-28 04:00:00+00:00,70.0989,71.84,70.0,71.34,6977317.0,50873.0,71.267108
MAR,2016-03-29 04:00:00+00:00,70.98,71.45,70.66,70.7,4873204.0,43872.0,71.062432
MAR,2016-03-30 04:00:00+00:00,71.4,71.77,70.43,71.55,2449654.0,20202.0,71.237639
MAR,2016-03-31 04:00:00+00:00,71.59,71.815,71.02,71.18,4796528.0,22698.0,71.369253
MAR,2016-04-01 04:00:00+00:00,67.48,68.07,66.5,67.13,18392460.0,132083.0,67.275367
MAR,2016-04-04 04:00:00+00:00,67.13,67.36,66.16,66.36,5666749.0,43502.0,66.766671
MAR,2016-04-05 04:00:00+00:00,65.88,66.09,65.26,65.84,5998359.0,40858.0,65.729205
MAR,2016-04-06 04:00:00+00:00,66.07,66.31,65.44,66.14,3578890.0,29198.0,65.869426
MAR,2016-04-07 04:00:00+00:00,65.89,66.03,65.105,65.53,4350448.0,30494.0,65.576277
MAR,2016-04-08 04:00:00+00:00,66.15,66.625,65.739,66.57,9290774.0,52094.0,66.305839
MAR,2016-04-11 04:00:00+00:00,66.75,68.07,66.66,67.12,6595733.0,54111.0,67.518242
MAR,2016-04-12 04:00:00+00:00,67.13,67.575,66.9,67.34,3452790.0,29996.0,67.321437
MAR,2016-04-13 04:00:00+00:00,67.88,67.99,67.38,67.63,3596536.0,27555.0,67.735361
MAR,2016-04-14 04:00:00+00:00,67.65,68.15,67.26,67.84,4392402.0,28299.0,67.890725
MAR,2016-04-15 04:00:00+00:00,67.89,68.58,67.77,67.92,4587169.0,29341.0,68.054187
MAR,2016-04-18 04:00:00+00:00,67.79,67.81,66.675,67.54,5275568.0,35550.0,67.298416
MAR,2016-04-19 04:00:00+00:00,67.62,68.83,67.38,67.81,5508803.0,37833.0,67.967024
MAR,2016-04-20 04:00:00+00:00,67.19,68.4,66.87,67.86,5190692.0,37878.0,67.873713
MAR,2016-04-21 04:00:00+00:00,67.73,69.25,67.73,68.23,4559413.0,38152.0,68.420215
MAR,2016-04-22 04:00:00+00:00,68.23,68.32,65.56,66.54,5591362.0,40578.0,66.48515
MAR,2016-04-25 04:00:00+00:00,66.75,67.08,66.41,66.98,3521669.0,27615.0,66.792491
MAR,2016-04-26 04:00:00+00:00,67.4,67.51,66.5,67.0,4537543.0,38667.0,66.876402
MAR,2016-04-27 04:00:00+00:00,67.05,68.905,67.01,68.68,6326612.0,55747.0,68.309642
MAR,2016-04-28 04:00:00+00:00,67.63,70.75,67.56,69.24,7305927.0,67229.0,69.796046
MAR,2016-04-29 04:00:00+00:00,68.98,70.43,68.64,70.09,6706530.0,59397.0,69.894256
MAR,2016-05-02 04:00:00+00:00,70.33,70.47,69.54,70.04,4640139.0,37491.0,70.037031
MAR,2016-05-03 04:00:00+00:00,69.65,70.39,69.13,70.1,4746283.0,39987.0,69.834375
MAR,2016-05-04 04:00:00+00:00,69.46,69.82,68.77,69.23,4420352.0,30533.0,69.187626
MAR,2016-05-05 04:00:00+00:00,69.45,69.835,69.04,69.27,3130101.0,25742.0,69.476061
MAR,2016-05-06 04:00:00+00:00,69.01,69.48,68.35,69.22,1932609.0,16729.0,68.927443
MAR,2016-05-09 04:00:00+00:00,69.4,69.54,68.69,69.13,2673328.0,17232.0,69.177043
MAR,2016-05-10 04:00:00+00:00,69.19,70.46,68.65,70.46,6340207.0,40344.0,69.813885
MAR,2016-05-11 04:00:00+00:00,70.32,70.32,68.75,68.92,2746539.0,22672.0,69.398222
MAR,2016-05-12 04:00:00+00:00,69.34,69.4889,67.44,67.97,2664574.0,21561.0,67.983833
MAR,2016-05-13 04:00:00+00:00,67.71,68.45,66.31,66.88,3898349.0,28702.0,67.037337
MAR,2016-05-16 04:00:00+00:00,66.88,68.16,66.64,67.71,2728598.0,23682.0,67.713646
MAR,2016-05-17 04:00:00+00:00,67.71,68.41,67.01,67.255,2851350.0,24773.0,67.554847
MAR,2016-05-18 04:00:00+00:00,67.0,67.27,65.12,65.71,4638859.0,33462.0,65.857988
MAR,2016-05-19 04:00:00+00:00,65.14,65.25,64.11,64.97,3604369.0,28669.0,64.704907
MAR,2016-05-20 04:00:00+00:00,64.78,65.37,64.7,64.98,3194797.0,26796.0,65.071194
MAR,2016-05-23 04:00:00+00:00,65.02,65.12,64.485,64.86,2057203.0,18156.0,64.891758
MAR,2016-05-24 04:00:00+00:00,65.17,65.61,64.87,65.37,2357736.0,20675.0,65.280792
MAR,2016-05-25 04:00:00+00:00,65.37,66.34,65.16,66.2,2821038.0,24008.0,65.892298
MAR,2016-05-26 04:00:00+00:00,66.18,66.19,65.37,65.56,2088650.0,17218.0,65.606151
MAR,2016-05-27 04:00:00+00:00,65.76,66.34,65.58,66.31,1713989.0,14346.0,66.126257
