symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CLX,2016-01-04 05:00:00+00:00,125.35,125.62,123.79,125.28,1679796.0,18597.0,124.63641
CLX,2016-01-05 05:00:00+00:00,125.53,127.54,125.35,127.09,1672134.0,13936.0,126.83518
CLX,2016-01-06 05:00:00+00:00,125.66,127.54,125.66,127.03,1574596.0,13074.0,126.888582
CLX,2016-01-07 05:00:00+00:00,125.43,126.9199,125.2,125.64,1322680.0,13049.0,125.788178
CLX,2016-01-08 05:00:00+00:00,125.85,127.4,125.585,126.18,1273983.0,13891.0,126.479281
CLX,2016-01-11 05:00:00+00:00,126.67,128.18,126.33,127.68,1350102.0,12607.0,127.293231
CLX,2016-01-12 05:00:00+00:00,128.22,128.69,127.39,128.4,1130076.0,11805.0,128.178111
CLX,2016-01-13 05:00:00+00:00,128.69,129.38,127.83,128.11,1463061.0,15649.0,128.564977
CLX,2016-01-14 05:00:00+00:00,128.23,128.99,127.19,127.32,1262892.0,13486.0,127.651666
CLX,2016-01-15 05:00:00+00:00,125.62,127.47,125.57,126.86,1465031.0,12880.0,126.507097
CLX,2016-01-19 05:00:00+00:00,127.63,129.14,126.94,127.64,862022.0,10649.0,127.855534
CLX,2016-01-20 05:00:00+00:00,126.19,127.37,123.7438,125.39,1808818.0,17772.0,125.071898
CLX,2016-01-21 05:00:00+00:00,125.57,126.3799,124.245,125.89,1347363.0,15280.0,125.564877
CLX,2016-01-22 05:00:00+00:00,126.88,127.98,125.78,127.59,862885.0,10202.0,127.361864
CLX,2016-01-25 05:00:00+00:00,126.33,127.42,124.95,125.04,1730908.0,17593.0,125.508333
CLX,2016-01-26 05:00:00+00:00,125.4,126.731,124.45,125.55,1622840.0,16796.0,125.373501
CLX,2016-01-27 05:00:00+00:00,125.53,126.16,124.15,124.64,1507173.0,14936.0,125.260698
CLX,2016-01-28 05:00:00+00:00,124.45,126.23,123.73,126.03,1198726.0,12216.0,125.722989
CLX,2016-01-29 05:00:00+00:00,126.87,129.47,125.98,129.05,2469256.0,16823.0,128.723851
CLX,2016-02-01 05:00:00+00:00,129.15,132.19,128.93,131.81,1378591.0,14584.0,131.160093
CLX,2016-02-02 05:00:00+00:00,131.06,131.71,128.64,129.09,1586840.0,17111.0,129.599114
CLX,2016-02-03 05:00:00+00:00,129.81,131.4,128.42,131.09,1879581.0,21892.0,130.24904
CLX,2016-02-04 05:00:00+00:00,131.56,131.59,124.21,124.71,2592475.0,26609.0,126.236958
CLX,2016-02-05 05:00:00+00:00,124.95,125.81,122.4,124.38,1801690.0,20097.0,123.873155
CLX,2016-02-08 05:00:00+00:00,123.5,127.58,123.28,127.04,1771779.0,19881.0,125.760125
CLX,2016-02-09 05:00:00+00:00,126.29,129.95,125.01,128.68,2329596.0,25067.0,127.969341
CLX,2016-02-10 05:00:00+00:00,129.09,130.93,127.41,127.91,1741299.0,17354.0,128.739348
CLX,2016-02-11 05:00:00+00:00,127.15,127.94,125.08,126.98,2410921.0,22040.0,126.575918
CLX,2016-02-12 05:00:00+00:00,128.04,128.67,126.69,127.54,1163302.0,11101.0,127.538973
CLX,2016-02-16 05:00:00+00:00,127.82,128.46,126.68,128.12,1131364.0,11368.0,127.674931
CLX,2016-02-17 05:00:00+00:00,128.1,130.32,127.75,129.42,1269149.0,12156.0,129.375374
CLX,2016-02-18 05:00:00+00:00,129.43,129.58,127.76,127.89,1022353.0,11816.0,128.300073
CLX,2016-02-19 05:00:00+00:00,127.89,128.76,126.87,128.63,883519.0,9809.0,128.322708
CLX,2016-02-22 05:00:00+00:00,129.05,129.53,127.81,128.31,939056.0,10213.0,128.494321
CLX,2016-02-23 05:00:00+00:00,128.4,129.23,128.35,128.85,729794.0,9231.0,128.829518
CLX,2016-02-24 05:00:00+00:00,128.0,130.35,127.61,130.24,1164522.0,11169.0,129.351524
CLX,2016-02-25 05:00:00+00:00,130.5,131.5,130.11,131.45,962638.0,10118.0,130.974103
CLX,2016-02-26 05:00:00+00:00,130.59,131.18,127.3,127.82,1220859.0,14057.0,128.619858
CLX,2016-02-29 05:00:00+00:00,127.65,128.2,126.42,126.42,1309350.0,10287.0,126.983842
CLX,2016-03-01 05:00:00+00:00,126.57,127.1699,124.77,125.47,1762134.0,18758.0,125.622166
CLX,2016-03-02 05:00:00+00:00,125.2,126.2,124.1501,126.06,1396814.0,14851.0,125.422611
CLX,2016-03-03 05:00:00+00:00,126.05,126.05,124.4,125.59,1117757.0,12409.0,125.112376
CLX,2016-03-04 05:00:00+00:00,125.63,126.06,124.68,125.61,1408942.0,16102.0,125.447457
CLX,2016-03-07 05:00:00+00:00,125.4,125.5,123.0,123.46,1431171.0,13745.0,123.655554
CLX,2016-03-08 05:00:00+00:00,123.35,126.86,122.77,125.47,1478962.0,14837.0,125.520696
CLX,2016-03-09 05:00:00+00:00,125.85,126.67,124.99,125.22,1096010.0,12469.0,125.551389
CLX,2016-03-10 05:00:00+00:00,125.72,126.57,124.91,125.51,964500.0,10969.0,125.599801
CLX,2016-03-11 05:00:00+00:00,126.13,126.76,125.31,126.45,1099965.0,10731.0,126.200844
CLX,2016-03-14 04:00:00+00:00,126.45,126.95,125.57,125.94,1000919.0,11381.0,126.151915
CLX,2016-03-15 04:00:00+00:00,125.51,127.09,125.3,126.7,830342.0,9818.0,126.560276
CLX,2016-03-16 04:00:00+00:00,125.86,128.17,125.64,127.4,1191196.0,14507.0,127.070792
CLX,2016-03-17 04:00:00+00:00,127.19,128.19,126.94,127.58,896629.0,11169.0,127.608177
CLX,2016-03-18 04:00:00+00:00,127.6,128.2,126.33,127.41,6123377.0,13519.0,127.405996
CLX,2016-03-21 04:00:00+00:00,127.41,128.19,126.53,127.45,948777.0,9102.0,127.532292
CLX,2016-03-22 04:00:00+00:00,127.26,127.94,126.0,126.32,934997.0,8345.0,126.426231
CLX,2016-03-23 04:00:00+00:00,126.4,127.88,126.32,127.08,882167.0,9707.0,127.196058
CLX,2016-03-24 04:00:00+00:00,126.91,127.58,126.195,126.56,1103483.0,6783.0,126.609646
CLX,2016-03-28 04:00:00+00:00,126.76,128.14,126.76,127.55,612378.0,7573.0,127.547475
CLX,2016-03-29 04:00:00+00:00,128.04,128.75,127.39,128.0,685925.0,8551.0,128.002151
CLX,2016-03-30 04:00:00+00:00,128.15,128.44,127.19,127.97,991341.0,13573.0,127.870341
CLX,2016-03-31 04:00:00+00:00,127.71,128.23,125.79,126.06,1722145.0,16391.0,126.256781
CLX,2016-04-01 04:00:00+00:00,124.75,127.5,124.28,127.38,1359805.0,14775.0,126.536173
CLX,2016-04-04 04:00:00+00:00,127.49,128.15,126.61,127.64,1211209.0,11924.0,127.422579
CLX,2016-04-05 04:00:00+00:00,128.01,129.33,127.59,128.07,2075431.0,11475.0,128.122088
CLX,2016-04-06 04:00:00+00:00,128.04,129.59,127.91,129.41,1136278.0,12134.0,129.14813
CLX,2016-04-07 04:00:00+00:00,129.05,129.075,128.17,128.66,1069623.0,8139.0,128.623877
CLX,2016-04-08 04:00:00+00:00,129.0,129.5,127.866,128.53,797379.0,8500.0,128.397617
CLX,2016-04-11 04:00:00+00:00,128.6,129.2099,128.0,128.16,933828.0,7560.0,128.348801
CLX,2016-04-12 04:00:00+00:00,128.09,128.42,127.31,128.17,714610.0,8251.0,128.013213
CLX,2016-04-13 04:00:00+00:00,128.44,128.63,125.5,126.14,1807054.0,15577.0,126.134972
CLX,2016-04-14 04:00:00+00:00,126.16,127.44,125.98,126.55,876813.0,9424.0,126.715768
CLX,2016-04-15 04:00:00+00:00,127.01,127.29,125.8,126.41,1236443.0,12559.0,126.328532
CLX,2016-04-18 04:00:00+00:00,125.58,126.62,125.03,126.5,827121.0,9509.0,126.110436
CLX,2016-04-19 04:00:00+00:00,126.57,126.92,126.0,126.56,725667.0,8046.0,126.465711
CLX,2016-04-20 04:00:00+00:00,126.38,126.67,124.77,124.8,1361919.0,10661.0,125.287567
CLX,2016-04-21 04:00:00+00:00,124.51,124.575,121.1,121.13,1380165.0,15970.0,122.066785
CLX,2016-04-22 04:00:00+00:00,120.65,122.51,119.23,122.45,1521158.0,14516.0,121.714337
CLX,2016-04-25 04:00:00+00:00,122.01,124.24,121.74,123.63,1267483.0,12074.0,123.447638
CLX,2016-04-26 04:00:00+00:00,123.64,124.8,123.64,123.76,1370697.0,14275.0,124.005302
CLX,2016-04-27 04:00:00+00:00,124.04,125.1334,123.31,124.78,1091166.0,12340.0,124.510215
CLX,2016-04-28 04:00:00+00:00,124.22,125.39,124.18,124.77,850480.0,10839.0,124.754205
CLX,2016-04-29 04:00:00+00:00,124.36,125.34,124.06,125.23,1698533.0,11749.0,125.019711
CLX,2016-05-02 04:00:00+00:00,125.25,127.01,124.85,126.96,1686981.0,17619.0,126.164135
CLX,2016-05-03 04:00:00+00:00,129.88,132.5,128.64,129.43,3052673.0,28638.0,130.46463
CLX,2016-05-04 04:00:00+00:00,129.01,129.6,127.8345,129.25,1848901.0,16766.0,128.963956
CLX,2016-05-05 04:00:00+00:00,129.53,130.55,128.35,128.94,1272928.0,13451.0,129.221404
CLX,2016-05-06 04:00:00+00:00,129.12,130.65,128.65,130.46,1026844.0,10770.0,130.06937
CLX,2016-05-09 04:00:00+00:00,130.75,131.79,130.495,131.68,1117371.0,10468.0,131.395943
CLX,2016-05-10 04:00:00+00:00,131.93,132.86,131.53,132.84,901352.0,10390.0,132.441988
CLX,2016-05-11 04:00:00+00:00,132.84,132.96,131.17,132.19,1208592.0,11024.0,132.032272
CLX,2016-05-12 04:00:00+00:00,132.98,133.1201,132.19,132.88,926308.0,9863.0,132.792007
CLX,2016-05-13 04:00:00+00:00,133.1,133.24,131.48,131.98,923995.0,9754.0,132.090161
CLX,2016-05-16 04:00:00+00:00,131.98,132.76,131.14,132.0,887537.0,9382.0,131.814094
CLX,2016-05-17 04:00:00+00:00,131.98,132.91,129.06,129.43,1580910.0,14674.0,129.921665
CLX,2016-05-18 04:00:00+00:00,129.47,129.71,127.18,128.14,1452956.0,14547.0,128.140687
CLX,2016-05-19 04:00:00+00:00,127.93,130.38,127.5,129.98,1307990.0,15433.0,129.574964
CLX,2016-05-20 04:00:00+00:00,130.12,130.49,128.46,128.83,1150107.0,10162.0,129.041391
CLX,2016-05-23 04:00:00+00:00,128.99,129.46,128.5,129.05,764093.0,5588.0,129.042503
CLX,2016-05-24 04:00:00+00:00,129.22,130.63,128.86,130.07,936223.0,8934.0,130.075252
CLX,2016-05-25 04:00:00+00:00,130.03,130.55,129.0,129.36,709569.0,8241.0,129.434429
CLX,2016-05-26 04:00:00+00:00,129.44,130.19,129.19,129.54,594454.0,7046.0,129.519714
CLX,2016-05-27 04:00:00+00:00,129.86,130.09,129.29,129.7,535506.0,5765.0,129.692639
CLX,2016-05-31 04:00:00+00:00,130.0,130.11,127.9,128.54,1408807.0,11228.0,128.560204
CLX,2016-06-01 04:00:00+00:00,128.64,129.98,128.39,129.89,1029540.0,10154.0,129.670814
CLX,2016-06-02 04:00:00+00:00,130.04,130.04,128.88,129.83,774344.0,8241.0,129.571771
CLX,2016-06-03 04:00:00+00:00,129.83,130.16,128.94,129.92,811840.0,8382.0,129.680709
CLX,2016-06-06 04:00:00+00:00,129.7,130.09,128.89,129.33,863590.0,8976.0,129.336782
CLX,2016-06-07 04:00:00+00:00,129.58,129.82,129.02,129.36,964890.0,9259.0,129.419365
CLX,2016-06-08 04:00:00+00:00,129.08,130.149,128.71,130.11,598902.0,6749.0,129.840676
CLX,2016-06-09 04:00:00+00:00,130.06,131.02,129.7,130.91,531052.0,6678.0,130.554977
CLX,2016-06-10 04:00:00+00:00,130.42,131.82,130.06,131.77,782407.0,8637.0,131.417807
CLX,2016-06-13 04:00:00+00:00,131.55,132.48,131.09,131.18,820935.0,10116.0,131.529581
CLX,2016-06-14 04:00:00+00:00,130.82,133.0,130.0,132.79,1054294.0,11698.0,132.428605
CLX,2016-06-15 04:00:00+00:00,132.8,133.05,131.82,132.15,737215.0,9038.0,132.354135
CLX,2016-06-16 04:00:00+00:00,132.0,133.38,131.91,133.11,791296.0,8316.0,132.928091
CLX,2016-06-17 04:00:00+00:00,132.89,132.89,131.13,132.37,1663216.0,10386.0,132.256297
CLX,2016-06-20 04:00:00+00:00,132.63,133.0458,132.1301,132.32,809119.0,9532.0,132.467053
CLX,2016-06-21 04:00:00+00:00,132.82,133.8699,132.5296,133.1,994145.0,9191.0,133.273486
CLX,2016-06-22 04:00:00+00:00,133.03,133.89,132.92,133.85,809686.0,8471.0,133.683184
CLX,2016-06-23 04:00:00+00:00,134.47,134.49,133.64,134.23,506025.0,6014.0,134.024326
CLX,2016-06-24 04:00:00+00:00,132.55,136.49,132.0,134.88,2313348.0,22012.0,135.1734
CLX,2016-06-27 04:00:00+00:00,134.6,137.62,134.58,137.03,2490062.0,26204.0,136.570343
CLX,2016-06-28 04:00:00+00:00,137.2,137.2,135.53,136.66,1695816.0,17356.0,136.374531
CLX,2016-06-29 04:00:00+00:00,136.7,137.432,134.49,135.21,1619537.0,17553.0,135.421539
CLX,2016-06-30 04:00:00+00:00,135.01,138.41,134.81,138.39,1735512.0,17392.0,137.346795
CLX,2016-07-01 04:00:00+00:00,138.69,138.86,136.445,137.16,1014207.0,11199.0,137.316989
CLX,2016-07-05 04:00:00+00:00,137.64,140.08,137.505,139.24,1381835.0,14818.0,139.281269
CLX,2016-07-06 04:00:00+00:00,140.21,140.47,137.72,138.21,1463233.0,12973.0,138.414136
CLX,2016-07-07 04:00:00+00:00,138.0,138.29,136.84,137.52,1214473.0,11422.0,137.696738
CLX,2016-07-08 04:00:00+00:00,137.42,138.46,137.0,138.37,1143706.0,10553.0,138.087476
CLX,2016-07-11 04:00:00+00:00,138.06,138.3,136.56,137.71,1084410.0,10974.0,137.506365
CLX,2016-07-12 04:00:00+00:00,137.03,137.14,135.6,136.22,954665.0,11641.0,136.161945
CLX,2016-07-13 04:00:00+00:00,136.57,137.39,136.08,137.06,504458.0,6444.0,136.913803
CLX,2016-07-14 04:00:00+00:00,136.93,138.37,136.555,136.72,782764.0,8562.0,137.215745
CLX,2016-07-15 04:00:00+00:00,137.0,137.68,136.23,136.58,982715.0,9135.0,136.619128
CLX,2016-07-18 04:00:00+00:00,136.76,137.0,135.99,136.12,693397.0,7031.0,136.304159
CLX,2016-07-19 04:00:00+00:00,136.0,136.46,135.51,136.35,744767.0,7853.0,136.142531
CLX,2016-07-20 04:00:00+00:00,136.53,136.9,135.29,135.35,617534.0,5906.0,135.596721
CLX,2016-07-21 04:00:00+00:00,135.1,135.2673,134.25,134.64,807299.0,7389.0,134.590042
CLX,2016-07-22 04:00:00+00:00,134.69,135.28,134.5,135.18,778581.0,6568.0,135.064035
CLX,2016-07-25 04:00:00+00:00,134.21,134.54,133.707,134.48,547383.0,5248.0,134.301477
CLX,2016-07-26 04:00:00+00:00,134.38,134.92,133.365,133.89,736844.0,7232.0,133.963734
CLX,2016-07-27 04:00:00+00:00,133.77,133.77,130.35,131.03,1855448.0,16847.0,131.40496
CLX,2016-07-28 04:00:00+00:00,131.0,131.18,129.54,130.83,1615747.0,13093.0,130.378765
CLX,2016-07-29 04:00:00+00:00,130.43,131.79,130.061,131.07,1212111.0,9265.0,131.124264
CLX,2016-08-01 04:00:00+00:00,130.68,131.7,130.68,131.35,971308.0,9629.0,131.304895
CLX,2016-08-02 04:00:00+00:00,131.24,132.1699,129.86,130.3,1555225.0,13055.0,130.536434
CLX,2016-08-03 04:00:00+00:00,132.29,132.62,130.795,131.59,1550532.0,14669.0,131.658368
CLX,2016-08-04 04:00:00+00:00,131.61,133.955,131.61,133.91,1114711.0,12251.0,133.474967
CLX,2016-08-05 04:00:00+00:00,133.8,133.97,131.79,132.22,1188819.0,12470.0,132.481743
CLX,2016-08-08 04:00:00+00:00,132.22,132.45,131.22,132.16,695755.0,7233.0,132.030511
CLX,2016-08-09 04:00:00+00:00,132.29,132.93,131.74,132.59,803151.0,8111.0,132.468343
