symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CINF,2016-01-04 05:00:00+00:00,58.11,58.2,56.94,57.54,978349.0,9048.0,57.438379
CINF,2016-01-05 05:00:00+00:00,57.5,57.9,57.29,57.88,728825.0,7389.0,57.714523
CINF,2016-01-06 05:00:00+00:00,57.1,57.37,56.78,57.09,557654.0,6267.0,57.068353
CINF,2016-01-07 05:00:00+00:00,56.28,56.5803,55.53,55.82,837674.0,8198.0,56.00526
CINF,2016-01-08 05:00:00+00:00,56.35,56.64,55.42,55.53,1257588.0,7682.0,55.732336
CINF,2016-01-11 05:00:00+00:00,55.97,56.5599,55.2777,55.89,481897.0,5968.0,55.754492
CINF,2016-01-12 05:00:00+00:00,56.05,56.39,55.59,56.27,626458.0,5970.0,56.077978
CINF,2016-01-13 05:00:00+00:00,56.6,56.75,55.13,55.24,662805.0,6661.0,55.599931
CINF,2016-01-14 05:00:00+00:00,55.52,56.69,55.3,56.19,852759.0,8254.0,56.17497
CINF,2016-01-15 05:00:00+00:00,55.14,55.54,54.56,55.12,1083605.0,8532.0,55.063587
CINF,2016-01-19 05:00:00+00:00,55.97,55.97,54.9,55.24,700723.0,7359.0,55.314655
CINF,2016-01-20 05:00:00+00:00,54.66,55.11,53.64,54.46,733947.0,7954.0,54.408091
CINF,2016-01-21 05:00:00+00:00,54.63,54.97,53.89,54.11,724310.0,7495.0,54.288147
CINF,2016-01-22 05:00:00+00:00,54.67,55.115,54.34,54.98,618985.0,6085.0,54.832966
CINF,2016-01-25 05:00:00+00:00,54.9,55.02,54.11,54.16,823489.0,7438.0,54.381861
CINF,2016-01-26 05:00:00+00:00,54.32,55.2,54.32,54.92,804910.0,7658.0,54.90545
CINF,2016-01-27 05:00:00+00:00,54.93,55.65,54.56,54.82,674541.0,5388.0,54.97864
CINF,2016-01-28 05:00:00+00:00,55.23,55.91,55.04,55.71,595996.0,5848.0,55.572286
CINF,2016-01-29 05:00:00+00:00,56.0,57.68,55.87,57.63,2411245.0,9627.0,57.435568
CINF,2016-02-01 05:00:00+00:00,57.66,58.09,57.13,57.8,711003.0,6313.0,57.674528
CINF,2016-02-02 05:00:00+00:00,57.74,58.14,56.71,56.85,938018.0,7366.0,56.994593
CINF,2016-02-03 05:00:00+00:00,57.28,57.51,55.89,56.96,954015.0,9664.0,56.688996
CINF,2016-02-04 05:00:00+00:00,57.35,59.09,56.81,59.04,1174848.0,12126.0,58.42265
CINF,2016-02-05 05:00:00+00:00,59.24,60.32,59.19,60.25,979696.0,10234.0,59.921245
CINF,2016-02-08 05:00:00+00:00,59.76,61.09,59.58,60.93,1037892.0,11975.0,60.31215
CINF,2016-02-09 05:00:00+00:00,60.34,61.515,60.34,61.24,1327545.0,12760.0,61.208007
CINF,2016-02-10 05:00:00+00:00,61.52,61.63,61.065,61.3,860672.0,7385.0,61.398987
CINF,2016-02-11 05:00:00+00:00,60.26,60.856,59.5215,60.51,740620.0,6974.0,60.455414
CINF,2016-02-12 05:00:00+00:00,61.3,61.93,61.0,61.77,1419412.0,11883.0,61.654383
CINF,2016-02-16 05:00:00+00:00,62.42,62.49,61.4135,62.11,903765.0,8326.0,62.004874
CINF,2016-02-17 05:00:00+00:00,62.52,62.66,62.1,62.45,1063752.0,8681.0,62.475024
CINF,2016-02-18 05:00:00+00:00,62.48,62.54,62.04,62.48,711917.0,6781.0,62.446223
CINF,2016-02-19 05:00:00+00:00,62.38,62.75,62.13,62.57,927183.0,6862.0,62.542348
CINF,2016-02-22 05:00:00+00:00,63.17,63.48,62.84,63.08,661864.0,5485.0,63.046133
CINF,2016-02-23 05:00:00+00:00,62.81,63.12,62.63,62.74,1096962.0,10437.0,62.796991
CINF,2016-02-24 05:00:00+00:00,62.43,63.065,61.96,62.92,944169.0,7945.0,62.632919
CINF,2016-02-25 05:00:00+00:00,63.27,63.86,62.96,63.75,1124426.0,8620.0,63.591139
CINF,2016-02-26 05:00:00+00:00,64.14,64.225,63.43,63.57,823699.0,7142.0,63.686689
CINF,2016-02-29 05:00:00+00:00,63.65,63.65,62.8,63.14,1263475.0,10065.0,63.272799
CINF,2016-03-01 05:00:00+00:00,63.61,64.1,63.34,64.07,1208879.0,9940.0,63.904769
CINF,2016-03-02 05:00:00+00:00,64.07,64.27,63.75,64.26,1190778.0,9862.0,64.081416
CINF,2016-03-03 05:00:00+00:00,64.09,64.52,63.8,64.5,633925.0,6343.0,64.324966
CINF,2016-03-04 05:00:00+00:00,64.38,64.58,63.95,64.52,679718.0,6399.0,64.36915
CINF,2016-03-07 05:00:00+00:00,64.22,64.59,63.89,64.2,586438.0,4822.0,64.17345
CINF,2016-03-08 05:00:00+00:00,64.0,64.32,63.75,64.03,1023856.0,8146.0,64.098934
