symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2016-03-18 04:00:00+00:00,58.46,59.48,58.08,58.37,919368.0,7149.0,58.581163
ANET,2016-03-21 04:00:00+00:00,58.75,61.33,58.27,60.8,1399208.0,13166.0,60.491015
ANET,2016-03-22 04:00:00+00:00,60.09,60.659,59.41,59.51,723708.0,6425.0,59.88919
ANET,2016-03-23 04:00:00+00:00,59.48,60.69,59.0,59.47,734593.0,7092.0,59.59462
ANET,2016-03-24 04:00:00+00:00,58.73,59.95,58.42,59.01,471958.0,5079.0,59.066117
ANET,2016-03-28 04:00:00+00:00,59.34,59.89,58.44,59.08,598661.0,5573.0,59.142705
ANET,2016-03-29 04:00:00+00:00,57.89,62.41,57.89,61.89,1093849.0,9765.0,61.152239
ANET,2016-03-30 04:00:00+00:00,62.68,62.78,61.15,62.41,964854.0,9600.0,62.170529
ANET,2016-03-31 04:00:00+00:00,62.34,63.975,61.77,63.1,642853.0,5334.0,63.038964
ANET,2016-04-01 04:00:00+00:00,62.37,63.0,60.6,62.14,864483.0,7534.0,61.680556
ANET,2016-04-04 04:00:00+00:00,62.2,63.79,61.95,63.37,608609.0,5984.0,63.208159
ANET,2016-04-05 04:00:00+00:00,63.07,63.5,61.79,62.62,691006.0,5980.0,62.575991
ANET,2016-04-06 04:00:00+00:00,62.92,65.0,62.24,64.94,728629.0,7339.0,64.385685
ANET,2016-04-07 04:00:00+00:00,64.68,65.2,63.2,64.12,701458.0,6567.0,63.89327
ANET,2016-04-08 04:00:00+00:00,64.54,66.19,63.99,65.01,563231.0,5653.0,65.114329
ANET,2016-04-11 04:00:00+00:00,64.96,65.2,63.52,63.56,477614.0,4330.0,64.274604
ANET,2016-04-12 04:00:00+00:00,63.14,63.594,61.55,61.87,661402.0,5415.0,62.068331
ANET,2016-04-13 04:00:00+00:00,62.58,64.76,61.8909,64.67,454572.0,4236.0,63.923209
ANET,2016-04-14 04:00:00+00:00,64.4,64.96,63.0596,64.49,287881.0,3019.0,64.517992
ANET,2016-04-15 04:00:00+00:00,64.02,64.02,62.65,63.39,493052.0,4562.0,63.29645
ANET,2016-04-18 04:00:00+00:00,62.98,64.76,62.4,63.88,488741.0,4571.0,63.805835
ANET,2016-04-19 04:00:00+00:00,63.14,63.823,62.2,63.05,669382.0,5933.0,62.897642
