symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALL,2016-05-25 04:00:00+00:00,67.68,67.83,67.205,67.28,1773861.0,13862.0,67.410472
ALL,2016-05-26 04:00:00+00:00,67.28,67.58,67.15,67.51,1306991.0,10784.0,67.479003
ALL,2016-05-27 04:00:00+00:00,67.56,67.87,67.46,67.68,920254.0,7417.0,67.639056
ALL,2016-05-31 04:00:00+00:00,67.75,67.96,67.17,67.51,4531160.0,15810.0,67.494479
ALL,2016-06-01 04:00:00+00:00,66.9,67.5,66.67,67.44,1672193.0,13843.0,67.27596
ALL,2016-06-02 04:00:00+00:00,67.12,67.44,67.11,67.44,1254036.0,10099.0,67.338652
ALL,2016-06-03 04:00:00+00:00,67.02,67.705,66.64,67.43,1754368.0,14648.0,67.293604
ALL,2016-06-06 04:00:00+00:00,67.53,68.02,67.42,67.62,2085144.0,16011.0,67.735096
ALL,2016-06-07 04:00:00+00:00,67.72,67.88,67.32,67.43,1614499.0,11808.0,67.630514
ALL,2016-06-08 04:00:00+00:00,67.21,67.88,67.11,67.68,1893762.0,12121.0,67.665736
ALL,2016-06-09 04:00:00+00:00,67.49,67.96,67.37,67.79,1551746.0,12206.0,67.792187
ALL,2016-06-10 04:00:00+00:00,67.17,67.86,67.13,67.46,1781460.0,14694.0,67.514892
ALL,2016-06-13 04:00:00+00:00,67.44,67.87,66.86,66.88,1889934.0,16163.0,67.214124
ALL,2016-06-14 04:00:00+00:00,66.83,67.04,66.42,66.69,1548785.0,13296.0,66.663485
ALL,2016-06-15 04:00:00+00:00,66.75,66.95,65.81,65.87,2093565.0,15517.0,66.246319
ALL,2016-06-16 04:00:00+00:00,65.49,66.57,65.45,66.47,1670032.0,14599.0,66.171243
ALL,2016-06-17 04:00:00+00:00,66.44,66.535,66.03,66.42,2270803.0,12462.0,66.358689
ALL,2016-06-20 04:00:00+00:00,67.05,67.285,66.545,66.57,1219993.0,10498.0,66.811694
ALL,2016-06-21 04:00:00+00:00,66.83,67.0,66.57,66.8,1389789.0,12092.0,66.819812
ALL,2016-06-22 04:00:00+00:00,66.9,67.4424,66.76,67.02,1284943.0,9999.0,67.124227
ALL,2016-06-23 04:00:00+00:00,67.61,67.86,67.42,67.86,2621218.0,14793.0,67.774615
ALL,2016-06-24 04:00:00+00:00,65.58,66.98,65.32,66.26,4455747.0,33566.0,66.43747
ALL,2016-06-27 04:00:00+00:00,65.74,66.285,65.27,66.06,3311229.0,28607.0,65.931622
ALL,2016-06-28 04:00:00+00:00,66.65,67.74,66.33,67.73,3133976.0,24451.0,67.340676
ALL,2016-06-29 04:00:00+00:00,67.99,68.53,67.53,68.47,3334207.0,23299.0,68.067106
ALL,2016-06-30 04:00:00+00:00,68.54,69.95,68.52,69.95,2949524.0,20379.0,69.621714
ALL,2016-07-01 04:00:00+00:00,69.89,69.95,69.48,69.56,2089601.0,16401.0,69.633834
ALL,2016-07-05 04:00:00+00:00,69.036,69.75,69.036,69.31,2468364.0,16281.0,69.342406
ALL,2016-07-06 04:00:00+00:00,69.12,69.68,69.05,69.46,2361481.0,15917.0,69.422914
ALL,2016-07-07 04:00:00+00:00,69.43,69.77,68.79,68.94,2053324.0,15212.0,69.080688
ALL,2016-07-08 04:00:00+00:00,69.68,69.69,69.06,69.66,1848937.0,14565.0,69.489923
ALL,2016-07-11 04:00:00+00:00,69.66,70.12,69.51,69.94,1821378.0,12076.0,69.957451
ALL,2016-07-12 04:00:00+00:00,70.25,70.38,69.58,69.6,2678832.0,18621.0,69.777133
ALL,2016-07-13 04:00:00+00:00,69.71,69.75,69.22,69.28,2117914.0,15692.0,69.352317
ALL,2016-07-14 04:00:00+00:00,69.62,69.92,69.25,69.31,1579048.0,14199.0,69.369096
ALL,2016-07-15 04:00:00+00:00,69.46,69.7,69.35,69.49,1827400.0,11637.0,69.496868
ALL,2016-07-18 04:00:00+00:00,69.59,69.75,69.28,69.35,1365949.0,11973.0,69.408881
ALL,2016-07-19 04:00:00+00:00,69.06,69.22,68.97,69.12,957718.0,8084.0,69.098479
ALL,2016-07-20 04:00:00+00:00,69.27,69.3,68.99,69.1,910277.0,7829.0,69.168084
ALL,2016-07-21 04:00:00+00:00,69.07,69.12,68.8,68.89,1135208.0,9164.0,68.90276
ALL,2016-07-22 04:00:00+00:00,69.07,69.31,68.9799,69.2,1300302.0,9078.0,69.152825
ALL,2016-07-25 04:00:00+00:00,69.16,69.295,69.0,69.22,1093955.0,8931.0,69.160532
ALL,2016-07-26 04:00:00+00:00,69.27,69.5,68.86,69.04,956368.0,9262.0,69.047095
ALL,2016-07-27 04:00:00+00:00,68.94,69.17,68.7,68.86,1428645.0,11617.0,68.885809
ALL,2016-07-28 04:00:00+00:00,68.84,69.37,68.64,69.17,992719.0,8427.0,69.170302
ALL,2016-07-29 04:00:00+00:00,68.91,68.98,68.1,68.33,2903050.0,18531.0,68.437357
ALL,2016-08-01 04:00:00+00:00,68.44,68.57,68.03,68.39,1883379.0,13326.0,68.284755
ALL,2016-08-02 04:00:00+00:00,68.33,68.55,68.025,68.11,1440525.0,12186.0,68.147846
ALL,2016-08-03 04:00:00+00:00,68.28,68.71,68.18,68.63,2149895.0,16475.0,68.522744
ALL,2016-08-04 04:00:00+00:00,67.99,69.24,67.99,68.62,2267864.0,17011.0,68.824825
ALL,2016-08-05 04:00:00+00:00,68.72,68.97,68.5,68.84,1796032.0,14184.0,68.743884
ALL,2016-08-08 04:00:00+00:00,68.84,69.18,68.71,69.17,2563466.0,12690.0,69.063753
ALL,2016-08-09 04:00:00+00:00,69.17,69.5,69.0,69.37,1125915.0,9684.0,69.355217
ALL,2016-08-10 04:00:00+00:00,69.37,69.47,69.16,69.42,1036863.0,8441.0,69.350214
ALL,2016-08-11 04:00:00+00:00,69.42,69.51,69.04,69.11,2258223.0,11334.0,69.202118
ALL,2016-08-12 04:00:00+00:00,69.04,69.25,68.8401,69.13,986845.0,8360.0,69.14077
ALL,2016-08-15 04:00:00+00:00,69.13,69.45,69.01,69.39,1715700.0,10230.0,69.286843
ALL,2016-08-16 04:00:00+00:00,68.91,69.47,68.91,68.95,1805604.0,9245.0,69.067276
ALL,2016-08-17 04:00:00+00:00,68.95,69.16,68.66,69.12,2256465.0,15355.0,68.992547
ALL,2016-08-18 04:00:00+00:00,69.21,69.55,69.07,69.44,1780836.0,12711.0,69.369649
ALL,2016-08-19 04:00:00+00:00,69.13,69.42,69.03,69.17,1472584.0,9342.0,69.160694
ALL,2016-08-22 04:00:00+00:00,69.04,69.05,68.775,68.87,1274991.0,11317.0,68.907124
ALL,2016-08-23 04:00:00+00:00,68.98,69.14,68.36,68.36,2222879.0,10863.0,68.484732
ALL,2016-08-24 04:00:00+00:00,68.31,68.45,68.155,68.26,1096426.0,8925.0,68.265319
ALL,2016-08-25 04:00:00+00:00,68.22,68.68,68.1249,68.54,1241013.0,9241.0,68.494845
ALL,2016-08-26 04:00:00+00:00,68.73,68.88,68.07,68.32,1515762.0,13496.0,68.395775
ALL,2016-08-29 04:00:00+00:00,68.28,68.92,68.14,68.74,1738680.0,13238.0,68.738444
ALL,2016-08-30 04:00:00+00:00,68.96,69.23,68.81,69.17,1597251.0,11846.0,69.034479
ALL,2016-08-31 04:00:00+00:00,69.19,69.24,68.49,68.96,2554395.0,15565.0,68.875781
ALL,2016-09-01 04:00:00+00:00,68.97,69.08,68.32,68.66,1780346.0,15647.0,68.65081
ALL,2016-09-02 04:00:00+00:00,68.85,69.25,68.52,68.95,1657791.0,13018.0,68.843462
ALL,2016-09-06 04:00:00+00:00,68.7,69.31,68.6,69.31,1984538.0,11125.0,69.118729
ALL,2016-09-07 04:00:00+00:00,69.05,69.48,68.94,69.44,1779031.0,11939.0,69.329663
ALL,2016-09-08 04:00:00+00:00,69.29,69.38,69.06,69.22,1474712.0,11707.0,69.247797
ALL,2016-09-09 04:00:00+00:00,68.81,68.895,67.96,67.96,2088457.0,14843.0,68.305201
ALL,2016-09-12 04:00:00+00:00,67.96,68.7,67.675,68.48,2304802.0,17120.0,68.27455
ALL,2016-09-13 04:00:00+00:00,67.93,68.28,67.72,67.92,2099417.0,14846.0,67.967931
ALL,2016-09-14 04:00:00+00:00,67.9,68.05,67.29,67.39,1837129.0,14301.0,67.604892
ALL,2016-09-15 04:00:00+00:00,67.36,68.05,67.27,67.82,1881986.0,14153.0,67.758356
ALL,2016-09-16 04:00:00+00:00,67.56,67.7746,67.24,67.41,3084707.0,14190.0,67.483767
ALL,2016-09-19 04:00:00+00:00,67.58,67.9,67.3175,67.46,1236461.0,9863.0,67.558738
ALL,2016-09-20 04:00:00+00:00,67.84,68.17,67.73,67.87,1539435.0,13159.0,67.933116
ALL,2016-09-21 04:00:00+00:00,67.97,68.71,67.97,68.66,1486110.0,12884.0,68.367403
ALL,2016-09-22 04:00:00+00:00,68.84,69.06,68.73,68.94,1542414.0,11678.0,68.923569
ALL,2016-09-23 04:00:00+00:00,68.56,68.93,68.341,68.49,1405942.0,12516.0,68.535739
ALL,2016-09-26 04:00:00+00:00,68.25,68.62,68.12,68.39,2168441.0,15264.0,68.404179
ALL,2016-09-27 04:00:00+00:00,68.33,69.09,68.27,68.98,1839565.0,15745.0,68.837944
ALL,2016-09-28 04:00:00+00:00,69.0,69.14,68.615,69.1,1664886.0,12924.0,68.944313
ALL,2016-09-29 04:00:00+00:00,68.78,69.29,68.43,68.64,2440372.0,21729.0,68.878701
ALL,2016-09-30 04:00:00+00:00,68.82,69.38,68.82,69.18,3434693.0,16540.0,69.183313
ALL,2016-10-03 04:00:00+00:00,68.9,69.06,68.29,68.4,2440618.0,18483.0,68.528982
ALL,2016-10-04 04:00:00+00:00,68.17,68.27,67.12,67.84,3824844.0,29987.0,67.693193
ALL,2016-10-05 04:00:00+00:00,68.12,68.43,67.7,67.81,1904700.0,16597.0,67.872382
ALL,2016-10-06 04:00:00+00:00,67.86,67.93,67.18,67.77,2660780.0,19800.0,67.569379
ALL,2016-10-07 04:00:00+00:00,67.97,69.045,67.91,68.43,2461779.0,19322.0,68.603855
ALL,2016-10-10 04:00:00+00:00,68.79,68.9616,68.44,68.49,1316494.0,10405.0,68.542971
ALL,2016-10-11 04:00:00+00:00,68.31,68.465,67.89,68.2,1804860.0,16153.0,68.164407
ALL,2016-10-12 04:00:00+00:00,68.28,69.1299,68.16,69.04,1823740.0,17619.0,68.915259
ALL,2016-10-13 04:00:00+00:00,68.41,69.23,68.281,69.09,2054443.0,15782.0,69.00257
ALL,2016-10-14 04:00:00+00:00,69.5,69.82,69.33,69.33,2478445.0,16614.0,69.501121
ALL,2016-10-17 04:00:00+00:00,69.34,69.59,69.21,69.34,1298269.0,17466.0,69.35848
ALL,2016-10-18 04:00:00+00:00,69.86,69.94,69.19,69.29,1395412.0,10894.0,69.411824
ALL,2016-10-19 04:00:00+00:00,69.38,69.48,68.8,69.43,1679779.0,14768.0,69.306566
ALL,2016-10-20 04:00:00+00:00,68.96,69.12,68.2,68.23,2489919.0,20288.0,68.402837
ALL,2016-10-21 04:00:00+00:00,67.818,67.98,67.23,67.55,2496446.0,17612.0,67.515351
ALL,2016-10-24 04:00:00+00:00,67.91,68.13,67.63,67.72,1104346.0,8122.0,67.767741
ALL,2016-10-25 04:00:00+00:00,67.72,67.88,67.4,67.61,1198860.0,10784.0,67.600475
ALL,2016-10-26 04:00:00+00:00,67.49,68.14,67.36,67.94,1536017.0,8953.0,67.956916
ALL,2016-10-27 04:00:00+00:00,68.12,68.14,67.58,67.59,1467758.0,13979.0,67.732323
ALL,2016-10-28 04:00:00+00:00,67.76,68.27,67.08,67.53,2551753.0,21795.0,67.623581
ALL,2016-10-31 04:00:00+00:00,67.79,68.11,67.53,67.9,2617752.0,15428.0,67.881597
ALL,2016-11-01 04:00:00+00:00,67.85,67.86,66.82,67.21,2882099.0,15912.0,67.292121
ALL,2016-11-02 04:00:00+00:00,66.92,67.59,66.91,67.34,3028352.0,19953.0,67.358762
ALL,2016-11-03 04:00:00+00:00,67.97,68.99,67.41,68.09,4785330.0,31954.0,68.064534
ALL,2016-11-04 04:00:00+00:00,68.0,68.01,66.65,66.72,3158560.0,22207.0,67.110938
ALL,2016-11-07 05:00:00+00:00,67.41,67.53,66.55,66.86,3637064.0,27127.0,66.883216
ALL,2016-11-08 05:00:00+00:00,66.66,67.74,66.66,67.58,2567366.0,20173.0,67.451386
ALL,2016-11-09 05:00:00+00:00,67.65,68.505,67.29,68.17,3472908.0,35171.0,68.033453
ALL,2016-11-10 05:00:00+00:00,68.92,69.46,68.13,69.45,3475774.0,29661.0,69.059084
ALL,2016-11-11 05:00:00+00:00,69.32,69.75,68.92,69.64,2426039.0,22880.0,69.370434
ALL,2016-11-14 05:00:00+00:00,69.76,70.87,69.6,70.69,2821529.0,26408.0,70.510487
ALL,2016-11-15 05:00:00+00:00,70.46,71.41,70.32,71.3,3533505.0,26834.0,71.128545
ALL,2016-11-16 05:00:00+00:00,71.0,71.08,70.095,70.72,2616916.0,22361.0,70.502364
ALL,2016-11-17 05:00:00+00:00,70.62,71.79,70.47,71.78,3002214.0,20913.0,71.5515
ALL,2016-11-18 05:00:00+00:00,71.765,72.2,71.41,72.02,3387472.0,19931.0,71.983633
ALL,2016-11-21 05:00:00+00:00,72.06,72.39,71.73,72.18,2819829.0,21116.0,72.089524
ALL,2016-11-22 05:00:00+00:00,72.14,72.68,71.92,72.37,4145020.0,27788.0,72.3998
ALL,2016-11-23 05:00:00+00:00,72.5,72.72,72.1406,72.4,1971656.0,17578.0,72.406267
ALL,2016-11-25 05:00:00+00:00,72.38,72.58,72.13,72.38,2069738.0,10705.0,72.331615
ALL,2016-11-28 05:00:00+00:00,71.98,72.215,71.88,72.04,2215394.0,18169.0,72.067612
