symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SHW,2016-01-04 05:00:00+00:00,257.31,260.035,251.11,254.75,1232199.0,12955.0,254.006147
SHW,2016-01-05 05:00:00+00:00,255.96,258.66,254.84,255.78,790277.0,8221.0,256.527547
SHW,2016-01-06 05:00:00+00:00,251.02,252.32,246.52,248.38,832936.0,10304.0,248.74241
SHW,2016-01-07 05:00:00+00:00,242.75,249.09,240.56,241.57,971983.0,10342.0,243.356557
SHW,2016-01-08 05:00:00+00:00,243.0,244.77,241.03,241.77,1106760.0,11746.0,242.635421
SHW,2016-01-11 05:00:00+00:00,242.5,243.895,239.54,241.97,755696.0,9651.0,241.667746
SHW,2016-01-12 05:00:00+00:00,243.85,246.92,243.06,246.42,1042695.0,11134.0,245.249887
SHW,2016-01-13 05:00:00+00:00,247.83,247.83,240.43,241.16,622142.0,7334.0,243.425071
SHW,2016-01-14 05:00:00+00:00,245.1,246.51,241.02,243.24,888053.0,8554.0,243.877989
SHW,2016-01-15 05:00:00+00:00,238.48,243.53,237.26,242.1,1002140.0,10199.0,240.660554
SHW,2016-01-19 05:00:00+00:00,243.49,243.96,236.04,239.35,1086204.0,10749.0,239.883486
SHW,2016-01-20 05:00:00+00:00,240.0,245.77,234.9601,245.37,2251143.0,22146.0,241.28383
SHW,2016-01-21 05:00:00+00:00,245.19,249.88,239.89,245.97,1663442.0,16543.0,246.014264
SHW,2016-01-22 05:00:00+00:00,248.43,254.1,247.07,250.01,1008042.0,11077.0,250.584759
SHW,2016-01-25 05:00:00+00:00,247.8,249.68,243.94,244.14,905066.0,11807.0,245.721442
SHW,2016-01-26 05:00:00+00:00,245.81,250.4,244.58,249.42,773469.0,9747.0,248.133917
SHW,2016-01-27 05:00:00+00:00,249.42,255.09,247.28,252.25,1476160.0,16183.0,251.970156
SHW,2016-01-28 05:00:00+00:00,245.2,258.27,243.35,249.66,2034694.0,19421.0,250.41814
