symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2016-03-11 05:00:00+00:00,39.8,40.655,39.73,40.52,14391559.0,81362.0,40.277731
COP,2016-03-14 04:00:00+00:00,39.7,40.46,39.39,40.01,9873276.0,71004.0,40.025532
COP,2016-03-15 04:00:00+00:00,39.23,39.85,38.815,39.83,8823352.0,53475.0,39.343756
COP,2016-03-16 04:00:00+00:00,40.24,41.97,40.18,41.87,10658726.0,76972.0,41.15509
COP,2016-03-17 04:00:00+00:00,42.4,43.775,42.19,43.01,13063111.0,90794.0,43.138848
COP,2016-03-18 04:00:00+00:00,43.59,44.395,42.4529,43.02,26625594.0,96701.0,43.165438
COP,2016-03-21 04:00:00+00:00,42.73,43.41,42.16,42.58,9036424.0,61027.0,42.717235
COP,2016-03-22 04:00:00+00:00,42.25,42.78,41.91,41.92,8981400.0,58124.0,42.2571
COP,2016-03-23 04:00:00+00:00,41.29,41.68,39.81,39.85,11812616.0,79545.0,40.286848
COP,2016-03-24 04:00:00+00:00,38.93,40.1,38.53,40.04,10337584.0,61261.0,39.584889
COP,2016-03-28 04:00:00+00:00,40.1,40.15,39.02,39.68,6995486.0,47093.0,39.520723
COP,2016-03-29 04:00:00+00:00,39.02,39.725,38.56,39.62,8555868.0,57585.0,39.188094
COP,2016-03-30 04:00:00+00:00,40.48,40.76,39.57,40.08,8255653.0,54929.0,40.223936
COP,2016-03-31 04:00:00+00:00,39.96,40.54,39.7001,40.27,10309409.0,61079.0,40.275835
COP,2016-04-01 04:00:00+00:00,39.39,39.92,38.79,39.78,9759451.0,65149.0,39.384193
COP,2016-04-04 04:00:00+00:00,39.79,40.34,38.98,39.1,9095766.0,61074.0,39.592538
COP,2016-04-05 04:00:00+00:00,38.75,39.29,38.19,39.04,8235688.0,53573.0,38.919631
COP,2016-04-06 04:00:00+00:00,39.4,40.98,39.17,40.75,10264451.0,67298.0,40.406308
COP,2016-04-07 04:00:00+00:00,40.43,41.03,39.74,40.31,7409975.0,52194.0,40.322564
COP,2016-04-08 04:00:00+00:00,41.62,41.89,40.93,41.23,8548778.0,56980.0,41.387034
COP,2016-04-11 04:00:00+00:00,41.43,41.98,41.15,41.19,8166573.0,42212.0,41.493177
COP,2016-04-12 04:00:00+00:00,41.57,43.83,41.36,43.47,11277674.0,68018.0,43.099778
