symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADSK,2016-01-04 05:00:00+00:00,60.01,60.54,59.24,60.31,2225458.0,18758.0,59.911629
ADSK,2016-01-05 05:00:00+00:00,60.39,60.8,60.01,60.39,1460109.0,10924.0,60.354721
ADSK,2016-01-06 05:00:00+00:00,59.46,59.8,58.95,59.54,3496406.0,23031.0,59.430733
ADSK,2016-01-07 05:00:00+00:00,58.36,58.69,55.97,55.98,4287168.0,27392.0,57.192857
ADSK,2016-01-08 05:00:00+00:00,56.17,56.46,54.6,55.06,2709992.0,18705.0,55.330572
ADSK,2016-01-11 05:00:00+00:00,55.3,55.55,54.07,55.23,2133530.0,18376.0,54.894016
ADSK,2016-01-12 05:00:00+00:00,55.51,56.5,54.55,54.79,2549346.0,19521.0,55.202061
ADSK,2016-01-13 05:00:00+00:00,55.07,55.07,49.85,50.87,9477538.0,65703.0,51.581092
ADSK,2016-01-14 05:00:00+00:00,51.04,52.86,50.15,52.65,4322449.0,34526.0,51.975819
ADSK,2016-01-15 05:00:00+00:00,50.99,51.36,48.95,49.4,6120057.0,46148.0,49.784103
ADSK,2016-01-19 05:00:00+00:00,49.4,49.89,47.08,47.59,3690708.0,31069.0,48.107002
ADSK,2016-01-20 05:00:00+00:00,46.81,48.45,45.12,47.9,3670030.0,33196.0,46.714648
ADSK,2016-01-21 05:00:00+00:00,47.98,48.55,46.94,47.87,2749246.0,19371.0,47.975884
ADSK,2016-01-22 05:00:00+00:00,48.64,49.34,48.355,49.03,1920385.0,15095.0,48.873154
ADSK,2016-01-25 05:00:00+00:00,48.81,49.19,47.86,47.97,1775309.0,15066.0,48.400549
ADSK,2016-01-26 05:00:00+00:00,48.29,48.67,47.3935,48.42,2144355.0,17076.0,48.284137
ADSK,2016-01-27 05:00:00+00:00,48.34,48.9,46.242,46.49,3228502.0,22784.0,47.166169
ADSK,2016-01-28 05:00:00+00:00,46.95,47.4,45.035,45.27,3285345.0,26478.0,45.693544
ADSK,2016-01-29 05:00:00+00:00,45.72,46.83,45.34,46.82,2590044.0,18117.0,46.341098
ADSK,2016-02-01 05:00:00+00:00,46.65,47.98,46.04,47.65,2296171.0,18295.0,47.42752
ADSK,2016-02-02 05:00:00+00:00,47.0,47.47,45.63,45.89,1924650.0,16369.0,46.234998
ADSK,2016-02-03 05:00:00+00:00,49.9,50.9,47.47,49.56,7034649.0,51815.0,49.430817
ADSK,2016-02-04 05:00:00+00:00,49.46,50.74,48.615,49.51,2522588.0,22709.0,49.416898
ADSK,2016-02-05 05:00:00+00:00,48.98,49.24,45.82,46.17,3675786.0,30604.0,46.865059
ADSK,2016-02-08 05:00:00+00:00,45.58,45.76,42.24,43.45,3228070.0,28683.0,43.353256
ADSK,2016-02-09 05:00:00+00:00,42.45,44.55,41.6,42.64,3351637.0,27849.0,42.864081
ADSK,2016-02-10 05:00:00+00:00,43.27,44.44,42.89,43.72,2829490.0,20679.0,43.783509
ADSK,2016-02-11 05:00:00+00:00,42.8,43.69,41.85,43.26,2589648.0,22705.0,42.788353
ADSK,2016-02-12 05:00:00+00:00,43.73,45.04,43.01,44.92,2006099.0,17167.0,44.497867
ADSK,2016-02-16 05:00:00+00:00,44.98,45.92,44.22,44.89,2760936.0,21771.0,44.80435
ADSK,2016-02-17 05:00:00+00:00,45.34,47.07,45.34,46.67,2104900.0,16094.0,46.541511
ADSK,2016-02-18 05:00:00+00:00,46.79,48.2,46.77,47.75,2973655.0,22776.0,47.576626
ADSK,2016-02-19 05:00:00+00:00,47.58,50.34,47.4,49.91,3873635.0,30944.0,49.575743
ADSK,2016-02-22 05:00:00+00:00,49.9,50.766,49.6,50.35,2275232.0,15242.0,50.238577
ADSK,2016-02-23 05:00:00+00:00,49.92,50.63,49.28,49.69,2037515.0,16930.0,49.861553
ADSK,2016-02-24 05:00:00+00:00,49.25,49.65,48.218,49.18,6711968.0,38645.0,49.053764
ADSK,2016-02-25 05:00:00+00:00,49.49,50.28,48.75,49.42,9014295.0,46058.0,49.196201
ADSK,2016-02-26 05:00:00+00:00,50.93,51.88,49.25,51.19,11335463.0,54410.0,50.533188
ADSK,2016-02-29 05:00:00+00:00,50.98,52.58,50.95,51.74,3244401.0,24548.0,51.959541
ADSK,2016-03-01 05:00:00+00:00,52.4,54.365,52.12,54.31,2933005.0,25639.0,53.693444
ADSK,2016-03-02 05:00:00+00:00,54.02,54.43,53.65,54.41,1495367.0,13979.0,54.124264
ADSK,2016-03-03 05:00:00+00:00,54.09,54.82,53.5,54.79,1627101.0,12552.0,54.431189
ADSK,2016-03-04 05:00:00+00:00,55.25,57.12,55.02,56.25,2963342.0,22764.0,56.268165
ADSK,2016-03-07 05:00:00+00:00,55.87,58.3399,55.42,58.17,2756450.0,23705.0,57.506945
ADSK,2016-03-08 05:00:00+00:00,57.67,57.945,56.03,56.86,2626781.0,20366.0,56.940167
ADSK,2016-03-09 05:00:00+00:00,57.13,57.42,55.85,56.69,2295426.0,18126.0,56.526569
ADSK,2016-03-10 05:00:00+00:00,57.0,57.0,54.57,55.95,2501340.0,21995.0,55.771785
ADSK,2016-03-11 05:00:00+00:00,56.9,57.2,56.3,56.61,3570072.0,22335.0,56.693871
ADSK,2016-03-14 04:00:00+00:00,56.21,56.95,55.98,56.7,2148594.0,18099.0,56.591306
ADSK,2016-03-15 04:00:00+00:00,56.45,56.46,55.54,56.32,1586892.0,13139.0,56.02788
ADSK,2016-03-16 04:00:00+00:00,56.22,57.5,55.94,56.97,2446628.0,20142.0,56.820657
ADSK,2016-03-17 04:00:00+00:00,56.92,57.34,56.39,57.06,1690853.0,14537.0,56.88099
ADSK,2016-03-18 04:00:00+00:00,57.69,58.61,57.3,57.81,3086847.0,17253.0,57.872702
ADSK,2016-03-21 04:00:00+00:00,57.69,58.225,57.07,58.17,1493084.0,12304.0,57.981711
ADSK,2016-03-22 04:00:00+00:00,57.8,58.6,57.0301,57.98,1481133.0,10429.0,58.155573
ADSK,2016-03-23 04:00:00+00:00,57.9,58.37,57.16,57.29,1615834.0,13295.0,57.513147
ADSK,2016-03-24 04:00:00+00:00,56.96,57.53,56.18,57.37,1240547.0,11584.0,57.053413
ADSK,2016-03-28 04:00:00+00:00,57.31,57.6,56.35,57.11,1196181.0,10801.0,57.006625
ADSK,2016-03-29 04:00:00+00:00,56.74,58.41,56.26,58.23,1067751.0,10323.0,57.899265
ADSK,2016-03-30 04:00:00+00:00,58.52,59.34,57.79,57.9,1440337.0,12995.0,58.18609
ADSK,2016-03-31 04:00:00+00:00,57.83,58.618,57.47,58.31,1484075.0,12824.0,58.245408
ADSK,2016-04-01 04:00:00+00:00,56.57,57.84,55.34,57.77,4021056.0,26177.0,56.839102
ADSK,2016-04-04 04:00:00+00:00,57.8,58.57,57.01,58.19,1447405.0,12833.0,58.28835
ADSK,2016-04-05 04:00:00+00:00,57.62,57.96,56.99,57.11,1255329.0,10924.0,57.336162
ADSK,2016-04-06 04:00:00+00:00,57.06,57.8,56.47,57.78,1698855.0,14421.0,57.267061
ADSK,2016-04-07 04:00:00+00:00,57.36,57.51,56.32,56.39,1660263.0,11815.0,56.59092
ADSK,2016-04-08 04:00:00+00:00,56.85,57.33,56.46,56.76,1249257.0,10818.0,56.848902
ADSK,2016-04-11 04:00:00+00:00,57.07,57.885,56.77,56.87,1364524.0,12542.0,57.297935
ADSK,2016-04-12 04:00:00+00:00,56.98,57.13,55.072,55.92,2676862.0,19603.0,55.729417
ADSK,2016-04-13 04:00:00+00:00,56.26,57.835,55.9749,57.71,1638602.0,14374.0,57.310249
ADSK,2016-04-14 04:00:00+00:00,57.76,58.4,57.41,58.08,1045896.0,9831.0,58.063045
ADSK,2016-04-15 04:00:00+00:00,58.0,58.52,57.44,58.42,1970339.0,10959.0,58.179051
ADSK,2016-04-18 04:00:00+00:00,58.22,59.19,58.12,59.14,1704980.0,12019.0,58.899189
ADSK,2016-04-19 04:00:00+00:00,59.18,59.44,58.68,59.13,1246162.0,11937.0,59.063683
ADSK,2016-04-20 04:00:00+00:00,59.17,59.84,58.86,59.39,1336008.0,10773.0,59.384695
ADSK,2016-04-21 04:00:00+00:00,59.44,60.49,59.42,60.07,1937257.0,14220.0,60.079344
ADSK,2016-04-22 04:00:00+00:00,60.13,60.29,59.18,59.54,1140805.0,10247.0,59.555916
ADSK,2016-04-25 04:00:00+00:00,59.36,60.0,59.31,59.99,1401287.0,13697.0,59.812274
ADSK,2016-04-26 04:00:00+00:00,60.0,61.02,59.92,61.01,1726811.0,14133.0,60.48135
ADSK,2016-04-27 04:00:00+00:00,61.0,62.42,60.84,61.4,2520491.0,19289.0,61.673256
ADSK,2016-04-28 04:00:00+00:00,60.81,62.34,60.72,61.39,2586059.0,20496.0,61.536682
ADSK,2016-04-29 04:00:00+00:00,60.93,61.24,59.14,59.82,1922746.0,16369.0,59.824175
ADSK,2016-05-02 04:00:00+00:00,60.0,61.42,59.47,61.37,1392619.0,13572.0,60.882956
