symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APTV,2017-11-17 05:00:00+00:00,98.7398,99.28,97.67,98.7,1669154.0,12984.0,98.718927
APTV,2017-11-20 05:00:00+00:00,101.87,102.99,101.3106,102.14,3192122.0,21895.0,102.205668
APTV,2017-11-21 05:00:00+00:00,102.68,102.7999,101.91,102.0,2059076.0,12767.0,102.160085
APTV,2017-11-22 05:00:00+00:00,102.0,102.575,100.51,100.78,2148856.0,13935.0,101.165502
APTV,2017-11-24 05:00:00+00:00,100.78,100.98,100.25,100.86,777221.0,5403.0,100.643648
APTV,2017-11-27 05:00:00+00:00,101.0,101.47,100.44,100.77,1191718.0,9340.0,100.800281
APTV,2017-11-28 05:00:00+00:00,101.0,101.96,100.62,101.72,1303797.0,11202.0,101.598681
APTV,2017-11-29 05:00:00+00:00,102.22,102.45,101.36,102.05,1368182.0,12976.0,102.043625
APTV,2017-11-30 05:00:00+00:00,102.6,104.99,101.24,104.67,2614290.0,18128.0,104.177066
APTV,2017-12-01 05:00:00+00:00,104.17,104.52,101.485,103.51,1968812.0,18706.0,103.373767
APTV,2017-12-04 05:00:00+00:00,103.51,104.99,101.705,104.3,2950560.0,21960.0,103.873632
APTV,2017-12-05 05:00:00+00:00,88.89,89.66,86.16,88.77,3811657.0,22830.0,88.447517
APTV,2017-12-06 05:00:00+00:00,88.44,89.64,85.18,85.36,2830443.0,17930.0,86.549692
APTV,2017-12-07 05:00:00+00:00,84.99,85.42,83.87,84.38,3187087.0,19981.0,84.49649
APTV,2017-12-08 05:00:00+00:00,84.96,85.93,84.23,85.22,2773254.0,18528.0,85.295028
APTV,2017-12-11 05:00:00+00:00,86.3,86.94,85.04,85.89,3811082.0,18689.0,85.955796
APTV,2017-12-12 05:00:00+00:00,86.54,86.62,85.38,85.67,2822852.0,16096.0,85.881472
APTV,2017-12-13 05:00:00+00:00,85.99,86.07,83.44,83.56,2334278.0,15508.0,84.493546
APTV,2017-12-14 05:00:00+00:00,83.58,84.63,82.97,83.05,2205906.0,15073.0,83.520265
APTV,2017-12-15 05:00:00+00:00,83.87,84.48,83.42,84.4,4104776.0,10248.0,84.278699
APTV,2017-12-18 05:00:00+00:00,84.58,85.47,84.13,84.24,1824639.0,10813.0,84.60552
APTV,2017-12-19 05:00:00+00:00,84.75,86.91,84.65,85.62,2356512.0,12923.0,86.088831
APTV,2017-12-20 05:00:00+00:00,86.04,86.39,85.3,85.87,1751686.0,10064.0,85.835843
APTV,2017-12-21 05:00:00+00:00,86.04,86.79,84.88,84.98,1740079.0,10067.0,85.652711
APTV,2017-12-22 05:00:00+00:00,85.19,85.19,84.16,84.79,1008087.0,5389.0,84.760745
APTV,2017-12-26 05:00:00+00:00,84.64,85.12,84.46,84.88,374043.0,3656.0,84.814065
APTV,2017-12-27 05:00:00+00:00,85.03,85.47,84.61,84.73,754647.0,4997.0,84.84667
APTV,2017-12-28 05:00:00+00:00,85.06,85.59,84.72,85.56,1021173.0,8545.0,85.233286
APTV,2017-12-29 05:00:00+00:00,85.65,85.97,84.83,84.83,1061511.0,6811.0,85.033301
APTV,2018-01-02 05:00:00+00:00,84.85,86.454,84.5,86.11,1571826.0,11744.0,85.915633
APTV,2018-01-03 05:00:00+00:00,86.1,87.86,85.73,87.54,1675943.0,10934.0,87.315739
APTV,2018-01-04 05:00:00+00:00,87.94,89.42,87.94,88.91,2014893.0,11844.0,88.798221
APTV,2018-01-05 05:00:00+00:00,89.9,91.71,89.5175,91.57,2449631.0,18364.0,91.153324
APTV,2018-01-08 05:00:00+00:00,92.49,92.97,91.12,91.93,1888101.0,14869.0,91.875167
APTV,2018-01-09 05:00:00+00:00,92.29,93.69,92.23,92.75,2974472.0,19868.0,93.002731
APTV,2018-01-10 05:00:00+00:00,92.34,92.44,90.18,90.46,2461932.0,16846.0,90.844096
APTV,2018-01-11 05:00:00+00:00,90.56,92.27,90.14,92.06,2211487.0,12151.0,91.668152
APTV,2018-01-12 05:00:00+00:00,92.33,93.2931,92.06,92.91,1536365.0,11506.0,92.76479
APTV,2018-01-16 05:00:00+00:00,93.96,94.02,92.19,92.56,2486123.0,16223.0,93.026264
APTV,2018-01-17 05:00:00+00:00,92.38,94.18,91.93,93.56,2376139.0,14460.0,93.469786
APTV,2018-01-18 05:00:00+00:00,93.85,94.0,92.45,93.1,1596447.0,11380.0,93.083855
APTV,2018-01-19 05:00:00+00:00,93.42,94.04,92.74,93.52,2818291.0,17296.0,93.42164
APTV,2018-01-22 05:00:00+00:00,94.09,94.38,92.18,93.55,2049542.0,15624.0,93.245315
APTV,2018-01-23 05:00:00+00:00,93.2,93.55,92.32,92.83,1752372.0,11492.0,92.820111
APTV,2018-01-24 05:00:00+00:00,93.71,94.69,92.87,93.54,2115816.0,15194.0,93.714771
APTV,2018-01-25 05:00:00+00:00,94.0,94.34,92.07,92.49,1945150.0,12568.0,92.809182
APTV,2018-01-26 05:00:00+00:00,93.17,94.74,92.75,94.48,2910582.0,13931.0,94.180728
APTV,2018-01-29 05:00:00+00:00,95.0,95.47,94.16,94.89,3478611.0,17052.0,94.838703
APTV,2018-01-30 05:00:00+00:00,94.41,95.27,93.99,94.63,1560970.0,13062.0,94.572579
APTV,2018-01-31 05:00:00+00:00,95.26,95.97,94.14,94.88,3469663.0,22969.0,95.18068
APTV,2018-02-01 05:00:00+00:00,90.83,96.91,90.8,96.02,2903180.0,24640.0,95.515334
APTV,2018-02-02 05:00:00+00:00,95.8,95.985,94.11,94.21,2717004.0,21745.0,94.918122
APTV,2018-02-05 05:00:00+00:00,93.88,95.625,91.01,91.14,2842445.0,24288.0,93.182483
APTV,2018-02-06 05:00:00+00:00,89.81,93.39,88.91,92.6,3576841.0,31341.0,91.893364
APTV,2018-02-07 05:00:00+00:00,92.53,95.345,92.2395,93.69,1961817.0,19945.0,94.002124
APTV,2018-02-08 05:00:00+00:00,93.7,93.8,89.24,89.27,2882412.0,26603.0,91.005201
APTV,2018-02-09 05:00:00+00:00,90.3,90.69,86.18,88.56,3402800.0,28784.0,88.124844
APTV,2018-02-12 05:00:00+00:00,89.25,92.3,88.64,91.44,2139039.0,18868.0,91.082452
APTV,2018-02-13 05:00:00+00:00,90.76,91.99,90.28,90.77,1112103.0,10058.0,90.846053
APTV,2018-02-14 05:00:00+00:00,90.16,92.93,89.91,92.69,1785751.0,15846.0,91.664096
APTV,2018-02-15 05:00:00+00:00,93.52,93.65,91.64,93.33,1418291.0,13431.0,92.873459
APTV,2018-02-16 05:00:00+00:00,92.65,93.9,92.37,92.4,1264657.0,10030.0,92.848144
APTV,2018-02-20 05:00:00+00:00,91.74,93.4,91.74,92.34,1700824.0,12952.0,92.469623
APTV,2018-02-21 05:00:00+00:00,92.31,94.15,91.7601,92.55,1309872.0,9130.0,92.955577
APTV,2018-02-22 05:00:00+00:00,93.23,93.86,92.29,92.94,1057695.0,10068.0,93.067988
APTV,2018-02-23 05:00:00+00:00,93.21,93.78,92.21,93.06,993246.0,7205.0,92.825217
APTV,2018-02-26 05:00:00+00:00,93.82,94.79,93.05,94.72,1024176.0,8448.0,94.307013
APTV,2018-02-27 05:00:00+00:00,94.73,94.91,92.6,92.62,1131952.0,10072.0,93.448051
APTV,2018-02-28 05:00:00+00:00,92.99,93.16,91.29,91.33,1475398.0,9432.0,92.007837
APTV,2018-03-01 05:00:00+00:00,91.12,91.475,86.51,87.77,2411714.0,23340.0,88.208887
APTV,2018-03-02 05:00:00+00:00,87.06,89.19,86.91,88.61,1901430.0,17388.0,88.422013
APTV,2018-03-05 05:00:00+00:00,88.03,89.28,87.37,88.82,2619119.0,15824.0,88.594013
APTV,2018-03-06 05:00:00+00:00,89.43,90.68,88.61,89.95,1518028.0,13363.0,89.702419
APTV,2018-03-07 05:00:00+00:00,89.02,89.66,88.37,89.42,1817363.0,17441.0,89.176471
APTV,2018-03-08 05:00:00+00:00,89.69,90.03,88.89,89.7,1127577.0,8475.0,89.646573
APTV,2018-03-09 05:00:00+00:00,90.77,92.45,90.52,92.27,1281202.0,9124.0,91.869106
