symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EME,2016-01-04 05:00:00+00:00,47.28,47.57,46.06,46.25,356392.0,3220.0,46.381385
EME,2016-01-05 05:00:00+00:00,46.5,46.77,45.9,46.25,367356.0,3274.0,46.240672
EME,2016-01-06 05:00:00+00:00,45.94,46.65,45.49,46.6,389185.0,3070.0,46.409367
EME,2016-01-07 05:00:00+00:00,45.7,45.9299,44.82,45.04,323459.0,3301.0,45.204294
EME,2016-01-08 05:00:00+00:00,45.29,45.38,44.06,44.24,317459.0,2862.0,44.508039
EME,2016-01-11 05:00:00+00:00,44.5,44.84,43.99,44.33,293744.0,2811.0,44.31114
EME,2016-01-12 05:00:00+00:00,44.9,45.05,44.18,44.92,492516.0,4405.0,44.664061
EME,2016-01-13 05:00:00+00:00,45.17,45.2,42.74,43.18,364080.0,3258.0,43.63587
EME,2016-01-14 05:00:00+00:00,43.27,44.04,42.88,43.57,290828.0,2711.0,43.495038
EME,2016-01-15 05:00:00+00:00,42.48,43.72,42.28,43.66,521251.0,3929.0,43.313671
EME,2016-01-19 05:00:00+00:00,44.24,44.26,42.2,42.54,378156.0,3058.0,42.749812
EME,2016-01-20 05:00:00+00:00,42.14,42.88,40.9803,42.47,407291.0,3574.0,42.105961
EME,2016-01-21 05:00:00+00:00,42.52,43.28,42.04,42.71,603396.0,4961.0,42.761956
EME,2016-01-22 05:00:00+00:00,43.49,44.49,43.37,44.41,535622.0,4294.0,44.099276
EME,2016-01-25 05:00:00+00:00,43.96,44.59,43.01,43.14,420712.0,3498.0,43.455827
EME,2016-01-26 05:00:00+00:00,43.48,44.31,43.3401,44.28,252403.0,2083.0,44.131539
EME,2016-01-27 05:00:00+00:00,44.21,44.83,43.9601,44.09,353564.0,2998.0,44.276155
EME,2016-01-28 05:00:00+00:00,44.76,45.02,44.03,44.39,323184.0,2471.0,44.39452
EME,2016-01-29 05:00:00+00:00,44.67,45.74,44.525,45.7,694059.0,3832.0,45.391195
EME,2016-02-01 05:00:00+00:00,45.21,45.65,44.86,45.48,259600.0,2297.0,45.407182
EME,2016-02-02 05:00:00+00:00,44.89,45.16,43.85,44.01,415577.0,3337.0,44.169311
EME,2016-02-03 05:00:00+00:00,44.44,44.67,43.64,44.54,326947.0,2919.0,44.355026
EME,2016-02-04 05:00:00+00:00,44.45,44.83,43.87,44.44,324837.0,2880.0,44.369819
EME,2016-02-05 05:00:00+00:00,44.2,44.54,43.4,43.48,353264.0,2561.0,43.658918
EME,2016-02-08 05:00:00+00:00,42.86,42.94,41.82,42.8,333863.0,3006.0,42.563481
EME,2016-02-09 05:00:00+00:00,42.35,43.52,42.33,43.13,290049.0,2706.0,43.126591
EME,2016-02-10 05:00:00+00:00,43.39,44.14,43.39,43.49,309092.0,2900.0,43.690961
EME,2016-02-11 05:00:00+00:00,42.75,43.55,42.59,43.25,346419.0,2561.0,43.162976
EME,2016-02-12 05:00:00+00:00,43.63,44.58,43.63,44.32,281089.0,2758.0,44.194875
EME,2016-02-16 05:00:00+00:00,44.83,45.18,44.31,44.9,314864.0,2180.0,44.888829
EME,2016-02-17 05:00:00+00:00,45.25,46.03,45.22,45.55,463402.0,2489.0,45.614581
EME,2016-02-18 05:00:00+00:00,45.6,45.7,45.07,45.2,316685.0,1823.0,45.286175
EME,2016-02-19 05:00:00+00:00,44.93,45.92,44.32,45.86,219878.0,2114.0,45.615742
EME,2016-02-22 05:00:00+00:00,46.08,46.69,46.0,46.35,259932.0,1843.0,46.390961
EME,2016-02-23 05:00:00+00:00,46.08,46.6,45.7,45.74,322458.0,2642.0,46.061864
EME,2016-02-24 05:00:00+00:00,45.25,46.49,45.18,46.49,447806.0,3712.0,46.012379
EME,2016-02-25 05:00:00+00:00,48.18,48.45,45.73,46.02,399116.0,3039.0,46.202953
EME,2016-02-26 05:00:00+00:00,45.0,46.32,44.16,45.16,579003.0,4663.0,44.826141
EME,2016-02-29 05:00:00+00:00,45.21,46.4,44.68,45.87,516813.0,4098.0,45.898456
EME,2016-03-01 05:00:00+00:00,46.29,47.15,46.085,46.87,315351.0,2934.0,46.806758
EME,2016-03-02 05:00:00+00:00,46.57,47.54,46.57,47.44,318198.0,2911.0,47.288976
EME,2016-03-03 05:00:00+00:00,47.38,48.23,47.05,48.19,372776.0,3020.0,47.731363
EME,2016-03-04 05:00:00+00:00,48.19,48.19,46.94,47.34,315871.0,2855.0,47.398167
EME,2016-03-07 05:00:00+00:00,47.29,48.23,47.09,48.23,301629.0,2279.0,48.00243
EME,2016-03-08 05:00:00+00:00,47.72,47.86,46.79,46.86,232339.0,2098.0,47.048403
EME,2016-03-09 05:00:00+00:00,47.16,47.23,46.65,46.76,229285.0,2458.0,46.87802
EME,2016-03-10 05:00:00+00:00,46.92,47.42,45.71,46.25,280393.0,2967.0,46.22574
EME,2016-03-11 05:00:00+00:00,46.6,47.09,46.4,47.02,245574.0,2001.0,46.842651
EME,2016-03-14 04:00:00+00:00,46.81,47.08,46.21,46.89,164059.0,1756.0,46.817245
EME,2016-03-15 04:00:00+00:00,46.57,46.57,45.8,45.85,182154.0,1814.0,46.002994
EME,2016-03-16 04:00:00+00:00,45.83,46.53,45.83,46.37,525826.0,5249.0,46.186166
EME,2016-03-17 04:00:00+00:00,46.38,47.97,45.55,47.76,369895.0,2661.0,47.312118
EME,2016-03-18 04:00:00+00:00,48.05,48.19,47.59,48.02,911682.0,1963.0,48.009081
EME,2016-03-21 04:00:00+00:00,48.03,48.2,47.33,47.67,229089.0,1936.0,47.683649
EME,2016-03-22 04:00:00+00:00,47.57,48.21,47.53,48.02,253192.0,1960.0,48.018519
EME,2016-03-23 04:00:00+00:00,47.77,48.13,47.535,47.61,381318.0,2786.0,47.801114
EME,2016-03-24 04:00:00+00:00,47.42,47.89,47.31,47.88,185431.0,1331.0,47.77388
EME,2016-03-28 04:00:00+00:00,48.0,48.24,47.69,47.9,251716.0,2429.0,47.911565
EME,2016-03-29 04:00:00+00:00,47.7,49.0,47.7,48.95,239629.0,1789.0,48.65781
EME,2016-03-30 04:00:00+00:00,49.0,49.05,48.46,48.65,200483.0,1880.0,48.705491
EME,2016-03-31 04:00:00+00:00,48.62,48.75,48.46,48.6,289593.0,1891.0,48.596406
EME,2016-04-01 04:00:00+00:00,48.1,48.78,47.82,48.64,269476.0,2263.0,48.52956
EME,2016-04-04 04:00:00+00:00,48.59,48.59,47.7,47.77,304323.0,2806.0,47.916885
EME,2016-04-05 04:00:00+00:00,47.5,47.95,47.21,47.31,226606.0,1582.0,47.42328
EME,2016-04-06 04:00:00+00:00,47.42,47.67,46.88,47.58,192832.0,1847.0,47.448903
EME,2016-04-07 04:00:00+00:00,47.18,47.34,46.81,47.06,365961.0,2594.0,47.040689
EME,2016-04-08 04:00:00+00:00,47.61,48.08,47.45,47.69,190813.0,1675.0,47.662498
EME,2016-04-11 04:00:00+00:00,47.66,48.11,47.04,47.25,263843.0,1872.0,47.475935
EME,2016-04-12 04:00:00+00:00,47.33,48.2,47.33,47.91,139486.0,1458.0,47.872146
EME,2016-04-13 04:00:00+00:00,48.32,49.13,47.88,49.11,281523.0,1855.0,48.868834
EME,2016-04-14 04:00:00+00:00,49.15,49.15,48.4,48.5,162527.0,1440.0,48.585709
EME,2016-04-15 04:00:00+00:00,48.28,48.805,48.21,48.46,207963.0,1325.0,48.445089
EME,2016-04-18 04:00:00+00:00,48.11,48.93,48.11,48.59,326325.0,2078.0,48.610543
