symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OTIS,2020-06-30 04:00:00+00:00,55.97,57.1,55.51,56.86,2959863.0,25241.0,56.561432
OTIS,2020-07-01 04:00:00+00:00,57.0,57.0,55.75,55.78,2603234.0,23929.0,56.072057
OTIS,2020-07-02 04:00:00+00:00,56.5,57.24,55.77,56.5,3607806.0,24739.0,56.562086
OTIS,2020-07-06 04:00:00+00:00,57.38,57.58,56.43,56.86,2191312.0,17438.0,56.839558
OTIS,2020-07-07 04:00:00+00:00,56.43,57.31,56.12,56.82,2775734.0,19756.0,56.94317
OTIS,2020-07-08 04:00:00+00:00,57.03,57.15,56.27,56.92,7402690.0,22350.0,56.785556
OTIS,2020-07-09 04:00:00+00:00,56.86,57.94,56.07,56.11,2511347.0,19644.0,56.745963
OTIS,2020-07-10 04:00:00+00:00,56.23,57.31,56.04,56.98,2315081.0,19910.0,56.764855
OTIS,2020-07-13 04:00:00+00:00,56.56,57.94,56.465,56.89,3008573.0,19791.0,57.200361
OTIS,2020-07-14 04:00:00+00:00,56.43,57.45,56.03,57.37,3010736.0,25270.0,56.941198
OTIS,2020-07-15 04:00:00+00:00,58.01,59.0,57.86,58.2,2541202.0,21019.0,58.34815
OTIS,2020-07-16 04:00:00+00:00,58.0,58.56,57.658,58.32,3104028.0,18065.0,58.290726
OTIS,2020-07-17 04:00:00+00:00,58.65,59.03,58.15,58.55,3564551.0,19329.0,58.606884
OTIS,2020-07-20 04:00:00+00:00,58.42,59.65,57.99,58.56,2586273.0,21881.0,58.478048
OTIS,2020-07-21 04:00:00+00:00,58.38,58.94,58.1,58.44,2501493.0,22711.0,58.45788
OTIS,2020-07-22 04:00:00+00:00,57.96,58.93,57.68,58.48,2214342.0,17582.0,58.495859
OTIS,2020-07-23 04:00:00+00:00,58.5,59.4675,58.34,59.06,2871481.0,20979.0,58.884642
OTIS,2020-07-24 04:00:00+00:00,59.18,59.195,57.63,58.13,3405639.0,21780.0,58.22423
OTIS,2020-07-27 04:00:00+00:00,57.86,58.44,57.6,58.32,2841378.0,24497.0,58.083916
OTIS,2020-07-28 04:00:00+00:00,59.71,61.83,59.7,60.28,4618095.0,38139.0,60.640583
OTIS,2020-07-29 04:00:00+00:00,60.96,64.36,60.96,64.3,5079752.0,40314.0,63.36187
OTIS,2020-07-30 04:00:00+00:00,63.44,64.52,63.15,63.39,2507206.0,24584.0,63.596763
OTIS,2020-07-31 04:00:00+00:00,62.93,63.19,62.18,62.74,4453749.0,21042.0,62.715613
OTIS,2020-08-03 04:00:00+00:00,63.02,63.82,62.74,63.21,3991252.0,20219.0,63.224937
OTIS,2020-08-04 04:00:00+00:00,62.58,62.9,61.97,62.61,2065026.0,16829.0,62.452495
OTIS,2020-08-05 04:00:00+00:00,62.74,63.65,62.34,63.09,3046942.0,21316.0,63.020319
OTIS,2020-08-06 04:00:00+00:00,62.89,63.52,62.865,63.48,1697515.0,14867.0,63.271936
OTIS,2020-08-07 04:00:00+00:00,63.16,64.47,63.16,64.41,1254733.0,13766.0,64.149771
OTIS,2020-08-10 04:00:00+00:00,64.3,65.3,64.29,65.21,1815809.0,16004.0,64.996427
OTIS,2020-08-11 04:00:00+00:00,65.52,65.95,64.33,64.37,3020448.0,26894.0,64.949617
OTIS,2020-08-12 04:00:00+00:00,64.97,65.47,64.22,64.9,1632357.0,17697.0,64.932445
OTIS,2020-08-13 04:00:00+00:00,64.96,64.96,63.83,64.0,1559186.0,14043.0,64.290341
OTIS,2020-08-14 04:00:00+00:00,63.71,64.51,63.6,64.07,2215998.0,12847.0,64.094958
OTIS,2020-08-17 04:00:00+00:00,64.46,64.53,63.71,63.96,1947097.0,19510.0,64.088043
OTIS,2020-08-18 04:00:00+00:00,63.8,64.4,63.375,63.45,1890436.0,16696.0,63.645482
OTIS,2020-08-19 04:00:00+00:00,63.48,63.59,62.59,62.92,1766995.0,17151.0,62.967323
OTIS,2020-08-20 04:00:00+00:00,62.16,63.25,61.81,62.97,1429639.0,18362.0,62.868846
OTIS,2020-08-21 04:00:00+00:00,63.03,63.74,62.59,63.63,3480766.0,16818.0,63.442606
OTIS,2020-08-24 04:00:00+00:00,63.61,64.23,63.04,63.8,4393522.0,18637.0,63.77683
OTIS,2020-08-25 04:00:00+00:00,64.41,64.81,63.905,64.29,1782687.0,17004.0,64.281429
OTIS,2020-08-26 04:00:00+00:00,64.28,64.79,63.7477,64.18,1301593.0,13927.0,64.199865
OTIS,2020-08-27 04:00:00+00:00,64.47,64.905,63.17,63.23,1485760.0,16584.0,63.549062
OTIS,2020-08-28 04:00:00+00:00,63.27,63.63,62.65,63.59,1279503.0,13193.0,63.386685
OTIS,2020-08-31 04:00:00+00:00,63.61,63.84,62.84,62.9,2110534.0,18666.0,63.000468
OTIS,2020-09-01 04:00:00+00:00,62.52,64.28,62.325,64.05,2522684.0,21395.0,63.659484
OTIS,2020-09-02 04:00:00+00:00,63.73,65.56,63.65,65.34,2019283.0,20475.0,64.871356
OTIS,2020-09-03 04:00:00+00:00,64.88,65.45,61.06,61.85,3319973.0,32743.0,62.163797
OTIS,2020-09-04 04:00:00+00:00,62.5,62.6,60.43,61.49,3005066.0,29837.0,61.383907
OTIS,2020-09-08 04:00:00+00:00,61.43,61.75,60.46,60.63,2344139.0,23244.0,61.05183
OTIS,2020-09-09 04:00:00+00:00,61.03,62.53,61.0,62.08,2187600.0,19178.0,62.139873
OTIS,2020-09-10 04:00:00+00:00,61.98,61.98,59.73,59.9,4068993.0,41146.0,60.547992
OTIS,2020-09-11 04:00:00+00:00,60.26,60.71,59.775,60.14,2499210.0,20763.0,60.107103
OTIS,2020-09-14 04:00:00+00:00,60.57,60.57,59.0667,59.99,2980663.0,25262.0,59.935549
OTIS,2020-09-15 04:00:00+00:00,60.06,61.62,60.03,60.3,1743552.0,17996.0,60.678863
OTIS,2020-09-16 04:00:00+00:00,60.86,61.01,59.4,59.79,2811622.0,21034.0,59.921326
OTIS,2020-09-17 04:00:00+00:00,58.75,61.09,58.04,61.04,2569862.0,22661.0,60.508077
OTIS,2020-09-18 04:00:00+00:00,61.16,62.64,60.39,60.88,4688914.0,26124.0,61.187902
OTIS,2020-09-21 04:00:00+00:00,60.0,60.22,58.67,59.41,3040010.0,23259.0,59.426854
OTIS,2020-09-22 04:00:00+00:00,58.94,61.12,58.86,60.99,2140298.0,17298.0,60.703173
OTIS,2020-09-23 04:00:00+00:00,60.77,61.77,60.2,60.41,1954874.0,18163.0,60.694412
OTIS,2020-09-24 04:00:00+00:00,60.85,62.75,60.46,62.08,2574266.0,25635.0,61.846174
OTIS,2020-09-25 04:00:00+00:00,61.61,62.35,61.19,61.55,1751513.0,16609.0,61.652761
OTIS,2020-09-28 04:00:00+00:00,62.27,62.88,61.9,62.51,1392732.0,15830.0,62.52984
OTIS,2020-09-29 04:00:00+00:00,62.42,62.76,61.88,62.41,1551720.0,11478.0,62.439073
OTIS,2020-09-30 04:00:00+00:00,62.71,63.6,61.95,62.42,2988095.0,21344.0,62.642967
OTIS,2020-10-01 04:00:00+00:00,62.87,64.22,61.76,62.37,2581519.0,22750.0,62.544649
OTIS,2020-10-02 04:00:00+00:00,61.62,63.44,61.51,63.16,1625531.0,15475.0,63.079365
OTIS,2020-10-05 04:00:00+00:00,63.74,64.63,63.235,64.54,1611573.0,17117.0,64.371105
OTIS,2020-10-06 04:00:00+00:00,64.43,65.0,63.485,63.83,2289828.0,21899.0,64.165333
OTIS,2020-10-07 04:00:00+00:00,64.63,65.62,64.375,65.05,2035534.0,14316.0,65.026313
OTIS,2020-10-08 04:00:00+00:00,64.79,65.51,64.48,64.71,1387729.0,14930.0,64.800249
OTIS,2020-10-09 04:00:00+00:00,65.02,65.67,64.3,65.35,1446690.0,13519.0,65.246278
