symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PNW,2016-01-04 05:00:00+00:00,64.31,64.49,63.45,64.08,1105244.0,10291.0,63.897976
PNW,2016-01-05 05:00:00+00:00,63.96,64.54,62.94,64.4,739977.0,7766.0,64.033479
PNW,2016-01-06 05:00:00+00:00,63.92,64.68,63.76,64.49,726667.0,6858.0,64.361694
PNW,2016-01-07 05:00:00+00:00,63.88,64.62,63.6991,64.47,894391.0,9484.0,64.417533
PNW,2016-01-08 05:00:00+00:00,64.51,65.02,63.93,64.02,1037190.0,10138.0,64.47718
PNW,2016-01-11 05:00:00+00:00,64.19,65.15,64.19,64.78,961664.0,9882.0,64.74511
PNW,2016-01-12 05:00:00+00:00,63.1,64.56,62.85,63.7,1605791.0,13801.0,63.43346
PNW,2016-01-13 05:00:00+00:00,63.8,64.75,63.56,63.87,1146413.0,10596.0,64.119299
PNW,2016-01-14 05:00:00+00:00,63.84,65.28,63.64,64.81,917462.0,9125.0,64.775095
PNW,2016-01-15 05:00:00+00:00,64.81,64.82,63.13,64.01,899545.0,8123.0,63.954986
PNW,2016-01-19 05:00:00+00:00,64.57,65.14,63.94,64.88,786421.0,7988.0,64.706715
PNW,2016-01-20 05:00:00+00:00,64.77,64.98,62.52,63.62,832618.0,7994.0,63.519003
PNW,2016-01-21 05:00:00+00:00,63.9,64.17,62.72,63.26,869284.0,8615.0,63.263655
PNW,2016-01-22 05:00:00+00:00,63.46,64.23,62.98,64.1,1398775.0,12081.0,63.706309
PNW,2016-01-25 05:00:00+00:00,64.13,64.31,63.5,63.75,730369.0,7691.0,63.831326
PNW,2016-01-26 05:00:00+00:00,62.51,64.78,62.51,64.0,744428.0,7643.0,64.090978
PNW,2016-01-27 05:00:00+00:00,63.99,64.63,63.52,64.03,706339.0,6624.0,64.125188
PNW,2016-01-28 05:00:00+00:00,64.45,65.115,62.82,64.67,829175.0,7487.0,64.463814
PNW,2016-01-29 05:00:00+00:00,65.1,66.49,65.0587,66.31,1256988.0,10867.0,66.14573
PNW,2016-02-01 05:00:00+00:00,66.24,67.59,66.02,67.27,1385196.0,13203.0,67.085629
PNW,2016-02-02 05:00:00+00:00,66.97,68.46,66.66,68.28,1204695.0,11224.0,67.952267
PNW,2016-02-03 05:00:00+00:00,68.69,70.0,68.69,69.71,1730042.0,20193.0,69.657142
PNW,2016-02-04 05:00:00+00:00,69.645,69.83,68.61,68.83,1372611.0,15374.0,69.075526
PNW,2016-02-05 05:00:00+00:00,68.55,69.19,67.81,68.52,2045508.0,18584.0,68.667404
