symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STZ,2016-01-04 05:00:00+00:00,140.79,141.08,138.45,140.69,1854153.0,20687.0,139.610048
STZ,2016-01-05 05:00:00+00:00,141.56,143.95,141.24,143.62,1940711.0,17219.0,143.329418
STZ,2016-01-06 05:00:00+00:00,142.99,144.41,142.01,143.12,2509623.0,24834.0,143.041964
STZ,2016-01-07 05:00:00+00:00,149.76,154.31,147.1101,149.61,4809388.0,43184.0,149.857478
STZ,2016-01-08 05:00:00+00:00,149.88,151.0,146.5901,147.0,1809542.0,20420.0,148.054561
STZ,2016-01-11 05:00:00+00:00,147.31,148.5999,144.7901,147.05,1622450.0,17972.0,146.571026
STZ,2016-01-12 05:00:00+00:00,148.19,148.2,144.66,147.04,1386476.0,16020.0,146.383505
STZ,2016-01-13 05:00:00+00:00,147.13,147.23,143.6401,144.13,1203011.0,14518.0,145.117044
STZ,2016-01-14 05:00:00+00:00,143.67,144.54,141.25,143.25,1978594.0,20422.0,143.123833
STZ,2016-01-15 05:00:00+00:00,141.43,144.71,141.2,142.75,2196395.0,21668.0,142.761063
STZ,2016-01-19 05:00:00+00:00,145.0,146.2,143.1,145.62,2157214.0,22442.0,145.054938
STZ,2016-01-20 05:00:00+00:00,143.72,146.65,142.1201,145.14,2263264.0,28210.0,144.673322
STZ,2016-01-21 05:00:00+00:00,144.97,146.205,142.36,143.45,1868715.0,19421.0,143.970765
STZ,2016-01-22 05:00:00+00:00,145.49,149.23,145.06,148.76,2153745.0,23364.0,148.187284
STZ,2016-01-25 05:00:00+00:00,149.3,149.5,147.16,148.25,1674432.0,17571.0,148.174058
STZ,2016-01-26 05:00:00+00:00,148.6,150.97,147.6001,148.38,1603659.0,15404.0,148.893709
STZ,2016-01-27 05:00:00+00:00,148.94,149.63,144.8,146.11,1741911.0,18356.0,147.418248
STZ,2016-01-28 05:00:00+00:00,146.76,152.46,146.7,151.82,2589839.0,24334.0,150.526601
STZ,2016-01-29 05:00:00+00:00,152.27,152.9299,151.26,152.48,2266938.0,18744.0,152.227255
STZ,2016-02-01 05:00:00+00:00,152.9,155.68,152.75,154.36,1618451.0,16921.0,154.390155
STZ,2016-02-02 05:00:00+00:00,153.59,154.5836,151.895,152.51,1285806.0,13092.0,153.159178
STZ,2016-02-03 05:00:00+00:00,152.53,153.24,148.15,150.4,1921443.0,20128.0,150.157619
STZ,2016-02-04 05:00:00+00:00,149.5,150.05,145.44,146.95,3102877.0,29434.0,147.15327
STZ,2016-02-05 05:00:00+00:00,147.29,147.46,137.82,137.95,5144407.0,44530.0,140.074221
STZ,2016-02-08 05:00:00+00:00,135.55,136.42,130.23,134.95,4717590.0,40044.0,134.347348
STZ,2016-02-09 05:00:00+00:00,134.08,138.81,133.42,136.09,2249774.0,24721.0,136.779312
STZ,2016-02-10 05:00:00+00:00,137.55,140.14,137.1,138.8,1750920.0,18473.0,138.972105
STZ,2016-02-11 05:00:00+00:00,137.15,137.74,134.4,135.61,1806950.0,20517.0,135.97821
STZ,2016-02-12 05:00:00+00:00,136.87,138.44,135.81,138.03,1264006.0,13382.0,137.581664
STZ,2016-02-16 05:00:00+00:00,139.36,141.22,137.985,139.29,1490223.0,15350.0,139.297142
STZ,2016-02-17 05:00:00+00:00,140.49,142.51,139.97,142.01,1836373.0,17869.0,141.689932
STZ,2016-02-18 05:00:00+00:00,142.17,142.48,139.56,140.33,1247652.0,14707.0,140.830538
STZ,2016-02-19 05:00:00+00:00,140.1,140.54,138.27,139.51,1398759.0,14676.0,139.333474
STZ,2016-02-22 05:00:00+00:00,139.87,142.33,139.44,140.6,1641296.0,14660.0,140.746324
STZ,2016-02-23 05:00:00+00:00,140.0,140.6,138.5,139.47,1385401.0,16361.0,139.376029
STZ,2016-02-24 05:00:00+00:00,138.72,140.2,137.25,139.08,1579753.0,16052.0,138.877842
STZ,2016-02-25 05:00:00+00:00,139.66,143.69,137.57,143.64,1981703.0,20717.0,141.854409
STZ,2016-02-26 05:00:00+00:00,143.8,144.41,140.9401,142.05,1407866.0,15579.0,142.282221
STZ,2016-02-29 05:00:00+00:00,141.69,143.56,141.4,141.43,1187352.0,11870.0,142.202709
STZ,2016-03-01 05:00:00+00:00,142.42,144.99,142.16,144.52,1350410.0,14691.0,144.140718
STZ,2016-03-02 05:00:00+00:00,143.68,144.36,142.17,143.78,1295344.0,13906.0,143.20682
STZ,2016-03-03 05:00:00+00:00,143.57,144.54,141.1,144.45,1198350.0,13044.0,143.19662
STZ,2016-03-04 05:00:00+00:00,143.94,144.93,142.8301,143.9,1456376.0,14233.0,143.896545
STZ,2016-03-07 05:00:00+00:00,142.59,143.175,137.91,138.71,2933816.0,22288.0,139.664126
STZ,2016-03-08 05:00:00+00:00,138.45,141.905,137.85,139.97,1525119.0,15953.0,140.213122
STZ,2016-03-09 05:00:00+00:00,140.27,141.17,139.11,140.28,1339054.0,12864.0,140.217301
STZ,2016-03-10 05:00:00+00:00,141.7,141.74,139.74,140.5,1109559.0,12866.0,140.617109
STZ,2016-03-11 05:00:00+00:00,141.65,142.31,140.575,142.06,1376960.0,13279.0,141.7065
STZ,2016-03-14 04:00:00+00:00,142.96,143.72,140.98,141.9,2183228.0,20223.0,141.857338
STZ,2016-03-15 04:00:00+00:00,141.6,144.87,141.5,144.13,1309924.0,14334.0,143.711429
STZ,2016-03-16 04:00:00+00:00,143.3,145.0,142.4,144.54,937131.0,12448.0,143.875778
STZ,2016-03-17 04:00:00+00:00,144.54,147.16,144.175,146.84,1309847.0,13940.0,146.240303
STZ,2016-03-18 04:00:00+00:00,147.11,149.46,146.35,147.04,3403386.0,20615.0,147.287906
STZ,2016-03-21 04:00:00+00:00,146.81,147.7,146.37,147.2,1263596.0,10969.0,147.121617
STZ,2016-03-22 04:00:00+00:00,146.79,149.56,146.67,149.42,1518679.0,15761.0,148.806384
STZ,2016-03-23 04:00:00+00:00,149.42,150.76,149.08,150.11,1872575.0,15023.0,150.170873
