symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WSM,2016-03-17 04:00:00+00:00,55.8,57.0,54.61,55.74,6600525.0,48404.0,55.853504
WSM,2016-03-18 04:00:00+00:00,56.18,58.11,55.78,56.73,3937976.0,25010.0,57.001721
WSM,2016-03-21 04:00:00+00:00,56.76,57.69,56.5,56.75,1890868.0,14630.0,56.823783
WSM,2016-03-22 04:00:00+00:00,56.78,56.86,55.56,55.66,1712145.0,11606.0,55.986919
WSM,2016-03-23 04:00:00+00:00,55.65,55.99,55.01,55.31,1483513.0,11505.0,55.302854
WSM,2016-03-24 04:00:00+00:00,55.09,55.14,53.71,54.22,1435673.0,11660.0,54.119594
WSM,2016-03-28 04:00:00+00:00,54.27,55.2,54.13,54.24,1611605.0,10402.0,54.550608
WSM,2016-03-29 04:00:00+00:00,54.28,54.5,53.71,54.36,3016715.0,18651.0,54.224481
WSM,2016-03-30 04:00:00+00:00,54.48,56.11,54.48,55.73,1900028.0,14215.0,55.631964
WSM,2016-03-31 04:00:00+00:00,55.23,55.415,54.7,54.74,1589997.0,11290.0,55.016263
WSM,2016-04-01 04:00:00+00:00,54.42,54.972,53.835,54.8,1273349.0,10407.0,54.631356
WSM,2016-04-04 04:00:00+00:00,54.97,55.29,54.07,54.11,936729.0,7669.0,54.463966
WSM,2016-04-05 04:00:00+00:00,54.0,56.48,53.94,55.91,2053848.0,15310.0,55.534482
WSM,2016-04-06 04:00:00+00:00,55.91,56.47,55.01,56.22,1216549.0,11258.0,56.063733
WSM,2016-04-07 04:00:00+00:00,56.2,56.84,54.88,55.4,1725616.0,16453.0,55.56374
WSM,2016-04-08 04:00:00+00:00,55.47,55.64,54.55,55.28,1310398.0,10275.0,55.243765
WSM,2016-04-11 04:00:00+00:00,55.69,56.642,55.25,55.82,984970.0,9378.0,56.112111
WSM,2016-04-12 04:00:00+00:00,55.82,57.23,55.26,57.18,1026513.0,9429.0,56.763669
WSM,2016-04-13 04:00:00+00:00,57.37,59.34,57.29,59.18,1985928.0,17826.0,58.794855
WSM,2016-04-14 04:00:00+00:00,59.25,60.85,59.1401,60.36,2989171.0,22191.0,60.334102
WSM,2016-04-15 04:00:00+00:00,60.34,61.55,60.03,60.91,2044176.0,14695.0,61.05053
WSM,2016-04-18 04:00:00+00:00,60.61,61.02,60.07,60.26,1122839.0,10684.0,60.398662
WSM,2016-04-19 04:00:00+00:00,60.46,60.73,58.97,59.69,1213998.0,11391.0,59.757832
