symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WAB,2016-01-04 05:00:00+00:00,69.92,70.57,69.47,70.16,1938381.0,14361.0,69.943242
WAB,2016-01-05 05:00:00+00:00,70.4,70.57,68.628,68.93,826868.0,6427.0,69.198799
WAB,2016-01-06 05:00:00+00:00,68.04,68.125,66.1,66.52,1446470.0,10287.0,66.881836
WAB,2016-01-07 05:00:00+00:00,65.48,65.7,63.73,64.3,1972634.0,15024.0,64.549329
WAB,2016-01-08 05:00:00+00:00,64.88,65.02,63.04,63.16,1185523.0,8432.0,63.681563
WAB,2016-01-11 05:00:00+00:00,63.52,63.8548,62.48,62.79,1868839.0,13974.0,63.064377
WAB,2016-01-12 05:00:00+00:00,63.29,63.48,62.12,63.33,1542091.0,12389.0,62.725607
WAB,2016-01-13 05:00:00+00:00,63.73,64.22,61.27,61.65,1258393.0,11919.0,62.53484
WAB,2016-01-14 05:00:00+00:00,61.65,63.51,60.4,63.36,1616845.0,13481.0,62.608959
WAB,2016-01-15 05:00:00+00:00,61.41,63.76,61.22,63.59,1596292.0,15022.0,62.94461
WAB,2016-01-19 05:00:00+00:00,63.95,64.248,62.38,63.02,1995941.0,16340.0,63.031154
WAB,2016-01-20 05:00:00+00:00,61.9,63.064,60.28,62.35,1841210.0,13865.0,61.626256
WAB,2016-01-21 05:00:00+00:00,62.14,64.76,61.9159,63.6,1458694.0,13313.0,63.538432
WAB,2016-01-22 05:00:00+00:00,64.8,65.535,63.95,64.19,1030461.0,9934.0,64.426236
WAB,2016-01-25 05:00:00+00:00,63.88,64.12,62.32,62.58,774922.0,6922.0,62.933237
WAB,2016-01-26 05:00:00+00:00,63.0,63.86,62.52,63.2,1021695.0,9613.0,63.251911
WAB,2016-01-27 05:00:00+00:00,63.02,63.52,61.16,62.38,1409018.0,11520.0,62.262811
WAB,2016-01-28 05:00:00+00:00,63.21,63.94,61.69,62.15,1041275.0,6618.0,62.301406
WAB,2016-01-29 05:00:00+00:00,62.33,64.15,61.97,63.95,1832174.0,9681.0,63.362962
WAB,2016-02-01 05:00:00+00:00,63.33,64.7,63.25,63.9,1043295.0,9317.0,63.955384
WAB,2016-02-02 05:00:00+00:00,63.07,63.24,61.88,62.66,654608.0,5367.0,62.502439
WAB,2016-02-03 05:00:00+00:00,63.32,64.3,61.6,63.73,731130.0,6390.0,63.368487
WAB,2016-02-04 05:00:00+00:00,63.08,66.29,62.765,64.79,1637404.0,12764.0,64.925311
WAB,2016-02-05 05:00:00+00:00,64.28,64.69,61.9,62.07,1302035.0,8296.0,62.921953
WAB,2016-02-08 05:00:00+00:00,61.09,62.28,61.0,61.95,798498.0,7719.0,61.542907
WAB,2016-02-09 05:00:00+00:00,60.98,62.32,60.3301,60.58,1071003.0,8889.0,60.891937
WAB,2016-02-10 05:00:00+00:00,61.11,65.93,60.83,65.5,2478616.0,21699.0,64.457343
WAB,2016-02-11 05:00:00+00:00,64.27,65.464,62.91,64.07,1726249.0,15536.0,63.842893
WAB,2016-02-12 05:00:00+00:00,65.015,65.71,64.23,65.35,1049918.0,8607.0,65.227212
WAB,2016-02-16 05:00:00+00:00,66.44,68.32,65.931,67.49,1104670.0,8936.0,67.355696
WAB,2016-02-17 05:00:00+00:00,68.21,70.79,67.83,69.49,1930564.0,16072.0,69.663807
WAB,2016-02-18 05:00:00+00:00,74.83,76.57,67.3,68.89,3506192.0,24169.0,69.524585
WAB,2016-02-19 05:00:00+00:00,68.45,69.86,66.39,67.25,1514554.0,13132.0,67.486797
WAB,2016-02-22 05:00:00+00:00,67.81,69.24,67.81,68.69,1972820.0,14153.0,68.743048
WAB,2016-02-23 05:00:00+00:00,68.14,68.67,67.43,67.5,1041438.0,7607.0,67.905629
WAB,2016-02-24 05:00:00+00:00,66.91,67.5,65.81,67.39,1244401.0,9823.0,67.093878
WAB,2016-02-25 05:00:00+00:00,67.46,68.04,66.66,68.02,1062581.0,9017.0,67.461912
WAB,2016-02-26 05:00:00+00:00,68.2,70.12,68.2,68.87,1491546.0,12649.0,69.073429
WAB,2016-02-29 05:00:00+00:00,69.08,71.75,68.635,70.6,1511633.0,12254.0,70.871391
WAB,2016-03-01 05:00:00+00:00,71.02,71.41,68.89,70.92,1353107.0,11959.0,70.733244
WAB,2016-03-02 05:00:00+00:00,70.85,72.26,70.64,72.26,913256.0,8023.0,71.822195
WAB,2016-03-03 05:00:00+00:00,72.31,74.23,72.22,73.85,1091700.0,8299.0,73.508052
WAB,2016-03-04 05:00:00+00:00,74.0,75.23,73.63,75.02,1828609.0,15939.0,74.873945
WAB,2016-03-07 05:00:00+00:00,74.73,77.2,74.52,77.05,1873525.0,14447.0,76.545586
WAB,2016-03-08 05:00:00+00:00,76.57,76.94,75.21,75.27,1622452.0,14076.0,75.653342
WAB,2016-03-09 05:00:00+00:00,75.57,76.37,75.12,75.47,994070.0,7564.0,75.46028
WAB,2016-03-10 05:00:00+00:00,75.58,75.81,74.26,75.14,712623.0,6745.0,74.964114
WAB,2016-03-11 05:00:00+00:00,75.81,77.93,75.47,77.8,1262171.0,7504.0,77.525685
WAB,2016-03-14 04:00:00+00:00,76.89,78.76,76.46,77.51,1265652.0,11707.0,77.149328
WAB,2016-03-15 04:00:00+00:00,76.8,77.5,76.41,77.36,1416239.0,12349.0,77.057479
WAB,2016-03-16 04:00:00+00:00,76.96,78.02,76.77,77.58,941935.0,8677.0,77.42726
WAB,2016-03-17 04:00:00+00:00,77.55,79.38,77.4,78.67,926093.0,8165.0,78.82182
WAB,2016-03-18 04:00:00+00:00,78.63,80.35,78.63,80.03,2160712.0,7679.0,79.818017
WAB,2016-03-21 04:00:00+00:00,79.65,80.35,78.75,79.29,613331.0,5113.0,79.244659
WAB,2016-03-22 04:00:00+00:00,78.97,79.175,78.43,78.69,810404.0,7139.0,78.801315
WAB,2016-03-23 04:00:00+00:00,78.59,78.71,77.47,77.55,567042.0,5860.0,77.831079
WAB,2016-03-24 04:00:00+00:00,76.93,77.58,76.5,77.47,1042474.0,9415.0,77.285544
WAB,2016-03-28 04:00:00+00:00,77.47,78.2,76.94,77.76,432052.0,4451.0,77.59033
WAB,2016-03-29 04:00:00+00:00,77.43,79.5997,77.08,79.44,948420.0,6034.0,79.020865
WAB,2016-03-30 04:00:00+00:00,79.76,80.61,78.92,79.21,627762.0,5619.0,79.40547
WAB,2016-03-31 04:00:00+00:00,79.2,79.6699,78.41,79.29,690990.0,6325.0,79.173659
WAB,2016-04-01 04:00:00+00:00,78.5,80.52,78.07,80.3,967965.0,8406.0,79.882424
WAB,2016-04-04 04:00:00+00:00,80.12,80.46,78.83,79.18,1013109.0,6535.0,79.605701
WAB,2016-04-05 04:00:00+00:00,78.17,79.17,77.75,78.74,527492.0,5756.0,78.71223
WAB,2016-04-06 04:00:00+00:00,78.88,79.26,77.64,79.2,855676.0,6426.0,78.551134
WAB,2016-04-07 04:00:00+00:00,78.7,79.03,77.73,78.27,659846.0,6497.0,78.201406
WAB,2016-04-08 04:00:00+00:00,79.05,79.365,78.16,78.64,480188.0,5039.0,78.773053
WAB,2016-04-11 04:00:00+00:00,78.78,79.96,78.59,78.63,302026.0,3078.0,79.004939
WAB,2016-04-12 04:00:00+00:00,78.66,79.74,78.5074,79.46,535853.0,5418.0,79.347277
WAB,2016-04-13 04:00:00+00:00,80.28,81.48,79.96,81.28,937426.0,8024.0,80.683941
WAB,2016-04-14 04:00:00+00:00,81.14,81.7012,80.0,80.66,541261.0,5799.0,80.671576
WAB,2016-04-15 04:00:00+00:00,80.63,81.69,80.63,81.3,791524.0,5166.0,81.263465
WAB,2016-04-18 04:00:00+00:00,80.89,81.67,80.63,80.77,623083.0,5671.0,81.036189
WAB,2016-04-19 04:00:00+00:00,81.1,81.54,80.31,81.54,890393.0,7495.0,81.007146
WAB,2016-04-20 04:00:00+00:00,81.65,82.39,80.86,81.59,723031.0,6463.0,81.561315
WAB,2016-04-21 04:00:00+00:00,81.41,81.63,80.47,80.81,1005831.0,7378.0,80.961096
WAB,2016-04-22 04:00:00+00:00,80.81,81.34,80.2,80.99,981139.0,7835.0,80.812158
WAB,2016-04-25 04:00:00+00:00,81.0,81.09,79.29,79.6,1344191.0,11664.0,79.916864
WAB,2016-04-26 04:00:00+00:00,80.67,84.53,78.95,83.22,2192111.0,16161.0,82.243007
WAB,2016-04-27 04:00:00+00:00,83.47,86.46,83.47,86.26,1351808.0,12485.0,85.611479
WAB,2016-04-28 04:00:00+00:00,85.49,86.14,83.55,83.66,829332.0,7265.0,84.900808
WAB,2016-04-29 04:00:00+00:00,83.75,84.09,82.41,82.93,1248710.0,7028.0,82.963191
WAB,2016-05-02 04:00:00+00:00,82.76,83.12,81.91,82.31,1416117.0,9290.0,82.412871
WAB,2016-05-03 04:00:00+00:00,81.5,81.87,80.26,81.0,878099.0,7579.0,80.902008
WAB,2016-05-04 04:00:00+00:00,80.87,81.27,79.57,80.01,509978.0,5315.0,80.130536
WAB,2016-05-05 04:00:00+00:00,80.47,80.9215,79.6,79.77,656941.0,4922.0,80.00059
WAB,2016-05-06 04:00:00+00:00,79.09,79.86,78.82,79.38,639524.0,5960.0,79.356443
WAB,2016-05-09 04:00:00+00:00,79.01,79.41,78.28,78.29,1492500.0,8382.0,78.784087
WAB,2016-05-10 04:00:00+00:00,78.96,80.27,78.8,80.12,667676.0,5807.0,79.84092
WAB,2016-05-11 04:00:00+00:00,80.19,80.88,79.4,79.5,625695.0,5444.0,79.840487
WAB,2016-05-12 04:00:00+00:00,80.15,81.0,79.08,79.17,829154.0,6708.0,79.499536
WAB,2016-05-13 04:00:00+00:00,78.97,79.69,77.77,78.0,1044060.0,8375.0,78.549424
