symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPG,2016-01-04 05:00:00+00:00,192.1,192.9,190.2788,192.34,1765461.0,14885.0,191.850477
SPG,2016-01-05 05:00:00+00:00,193.0,196.76,192.63,196.17,1347801.0,14367.0,195.609832
SPG,2016-01-06 05:00:00+00:00,194.69,196.52,194.67,195.69,1049484.0,13429.0,195.536969
SPG,2016-01-07 05:00:00+00:00,192.92,193.84,191.39,191.56,1435252.0,14281.0,192.462609
SPG,2016-01-08 05:00:00+00:00,191.75,192.85,185.6,186.1,1550103.0,15818.0,187.926868
SPG,2016-01-11 05:00:00+00:00,187.2,187.94,185.75,186.71,1427796.0,11905.0,186.873839
SPG,2016-01-12 05:00:00+00:00,187.41,187.46,184.57,185.54,1562759.0,14079.0,185.491169
SPG,2016-01-13 05:00:00+00:00,185.88,189.3,183.85,184.27,1341803.0,15062.0,185.822062
SPG,2016-01-14 05:00:00+00:00,184.71,187.93,183.55,185.66,1549562.0,15947.0,185.867315
SPG,2016-01-15 05:00:00+00:00,182.34,185.1,180.87,184.17,2724286.0,23818.0,183.265609
SPG,2016-01-19 05:00:00+00:00,186.0,187.23,184.73,186.4,1244067.0,14101.0,186.112904
SPG,2016-01-20 05:00:00+00:00,184.82,185.12,178.04,180.64,2609679.0,21762.0,180.760551
SPG,2016-01-21 05:00:00+00:00,182.76,184.04,180.11,182.7,1542514.0,17745.0,182.391394
SPG,2016-01-22 05:00:00+00:00,185.1,188.13,184.52,187.32,1344797.0,13343.0,186.679517
SPG,2016-01-25 05:00:00+00:00,187.37,189.06,185.05,185.15,1506653.0,12755.0,185.871655
SPG,2016-01-26 05:00:00+00:00,185.62,190.14,185.03,190.14,1631926.0,16737.0,189.469821
SPG,2016-01-27 05:00:00+00:00,189.5,189.5,184.84,186.04,1585565.0,17092.0,186.594557
SPG,2016-01-28 05:00:00+00:00,186.8,188.59,185.61,186.79,1384176.0,14668.0,187.130654
SPG,2016-01-29 05:00:00+00:00,189.23,189.61,177.55,186.28,3902666.0,32446.0,183.945385
SPG,2016-02-01 05:00:00+00:00,185.58,189.5,185.47,187.93,1666137.0,17717.0,188.087941
SPG,2016-02-02 05:00:00+00:00,188.09,188.42,184.93,186.11,1607111.0,14987.0,186.027055
SPG,2016-02-03 05:00:00+00:00,187.21,188.78,184.38,188.3,1473040.0,15342.0,186.782883
SPG,2016-02-04 05:00:00+00:00,187.96,188.68,186.05,187.58,1287159.0,12896.0,187.776461
SPG,2016-02-05 05:00:00+00:00,187.11,187.11,182.85,183.98,1669597.0,14904.0,184.238136
SPG,2016-02-08 05:00:00+00:00,184.55,184.55,178.65,182.48,1970023.0,20782.0,181.058874
SPG,2016-02-09 05:00:00+00:00,179.95,181.18,176.105,178.93,2224792.0,23761.0,178.449171
SPG,2016-02-10 05:00:00+00:00,178.67,182.96,177.81,181.21,1540600.0,16913.0,181.727487
SPG,2016-02-11 05:00:00+00:00,178.53,182.25,178.13,181.49,2141483.0,21307.0,181.021922
SPG,2016-02-12 05:00:00+00:00,183.42,184.67,181.44,183.53,1769921.0,18074.0,183.071185
SPG,2016-02-16 05:00:00+00:00,185.65,187.05,183.55,186.35,1667042.0,14284.0,185.803138
SPG,2016-02-17 05:00:00+00:00,187.97,189.49,187.0403,187.11,1393326.0,13570.0,187.725565
SPG,2016-02-18 05:00:00+00:00,186.52,189.98,186.43,189.26,936035.0,11590.0,188.943603
SPG,2016-02-19 05:00:00+00:00,187.98,190.04,186.42,189.45,1567307.0,14203.0,189.065822
SPG,2016-02-22 05:00:00+00:00,190.59,192.43,188.9501,189.43,1268836.0,13533.0,189.81365
SPG,2016-02-23 05:00:00+00:00,189.36,191.71,189.06,189.68,905720.0,9134.0,190.110013
SPG,2016-02-24 05:00:00+00:00,188.96,190.36,186.94,189.17,870558.0,8888.0,188.604941
SPG,2016-02-25 05:00:00+00:00,190.67,192.15,189.91,191.94,1051545.0,10570.0,191.504154
SPG,2016-02-26 05:00:00+00:00,192.03,192.91,190.35,190.4,1151430.0,9184.0,191.182671
SPG,2016-02-29 05:00:00+00:00,190.79,192.82,189.03,189.73,2201588.0,14197.0,190.070249
SPG,2016-03-01 05:00:00+00:00,190.77,194.66,190.7,194.56,1407167.0,14076.0,193.494302
SPG,2016-03-02 05:00:00+00:00,194.38,195.73,193.67,195.29,1230253.0,12412.0,194.810026
SPG,2016-03-03 05:00:00+00:00,196.28,197.55,193.35,197.41,1438808.0,12894.0,195.600002
SPG,2016-03-04 05:00:00+00:00,197.27,198.59,195.33,198.52,1602311.0,16418.0,197.872973
SPG,2016-03-07 05:00:00+00:00,198.06,200.08,197.25,199.65,1275210.0,13939.0,199.146447
SPG,2016-03-08 05:00:00+00:00,198.98,199.47,197.04,197.69,1108919.0,12424.0,197.983187
SPG,2016-03-09 05:00:00+00:00,198.14,199.47,197.35,197.77,1063339.0,11303.0,198.199318
SPG,2016-03-10 05:00:00+00:00,199.03,199.88,195.9913,198.02,1076565.0,11831.0,198.051962
SPG,2016-03-11 05:00:00+00:00,200.52,201.31,198.18,201.31,1753095.0,13702.0,200.321756
SPG,2016-03-14 04:00:00+00:00,200.26,201.57,197.64,199.09,1540430.0,15640.0,198.765123
SPG,2016-03-15 04:00:00+00:00,198.42,199.936,198.08,199.64,957339.0,12145.0,199.186352
SPG,2016-03-16 04:00:00+00:00,198.76,201.27,197.17,200.54,984567.0,13190.0,199.342742
SPG,2016-03-17 04:00:00+00:00,200.79,206.0,200.04,205.13,1871590.0,17880.0,204.25964
SPG,2016-03-18 04:00:00+00:00,204.41,206.88,203.44,204.96,2998970.0,17192.0,205.235082
SPG,2016-03-21 04:00:00+00:00,205.78,205.78,202.37,203.0,1144835.0,12817.0,203.325736
SPG,2016-03-22 04:00:00+00:00,202.56,203.4,201.39,202.37,1165289.0,10772.0,202.378901
SPG,2016-03-23 04:00:00+00:00,201.08,203.18,200.91,201.5,1173730.0,11235.0,201.783863
SPG,2016-03-24 04:00:00+00:00,200.37,201.73,199.78,201.44,855408.0,8053.0,200.964594
SPG,2016-03-28 04:00:00+00:00,201.94,203.73,200.95,203.07,711908.0,7017.0,202.822473
SPG,2016-03-29 04:00:00+00:00,203.82,207.06,203.52,206.94,1220018.0,13232.0,205.900677
SPG,2016-03-30 04:00:00+00:00,207.68,207.68,205.65,205.73,1037435.0,9948.0,206.319422
SPG,2016-03-31 04:00:00+00:00,206.24,208.12,205.93,207.69,1732203.0,13546.0,207.423975
