symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TT,2016-01-04 05:00:00+00:00,54.4,55.22,53.98,55.14,2791288.0,20828.0,54.78584
TT,2016-01-05 05:00:00+00:00,55.35,55.7,54.42,54.55,2463032.0,17923.0,54.733358
TT,2016-01-06 05:00:00+00:00,53.75,54.21,53.03,53.39,2341874.0,18225.0,53.540792
TT,2016-01-07 05:00:00+00:00,52.31,52.56,51.575,51.8,2405646.0,19078.0,52.033357
TT,2016-01-08 05:00:00+00:00,52.08,52.24,51.19,51.31,1958728.0,15749.0,51.704182
TT,2016-01-11 05:00:00+00:00,51.6,51.93,50.94,51.48,2294909.0,19223.0,51.380995
TT,2016-01-12 05:00:00+00:00,52.04,52.61,51.41,52.32,2136582.0,18019.0,51.991829
TT,2016-01-13 05:00:00+00:00,52.71,52.98,51.32,51.39,3036848.0,24393.0,52.110668
TT,2016-01-14 05:00:00+00:00,51.54,52.405,50.6,52.06,2016722.0,15950.0,51.866905
TT,2016-01-15 05:00:00+00:00,50.62,52.03,50.56,51.74,2760286.0,21999.0,51.458062
TT,2016-01-19 05:00:00+00:00,52.37,52.56,50.03,50.58,3648241.0,28850.0,50.935478
TT,2016-01-20 05:00:00+00:00,49.94,49.94,47.082,48.92,4341439.0,33761.0,48.389427
TT,2016-01-21 05:00:00+00:00,49.08,49.68,48.05,48.83,3279962.0,25561.0,48.919316
TT,2016-01-22 05:00:00+00:00,49.41,50.82,49.32,50.46,1863580.0,15606.0,50.293508
TT,2016-01-25 05:00:00+00:00,50.05,50.43,48.76,48.82,2853013.0,21631.0,49.288668
TT,2016-01-26 05:00:00+00:00,49.21,50.67,48.99,50.59,2432193.0,18647.0,50.081558
TT,2016-01-27 05:00:00+00:00,50.36,51.06,49.68,50.02,2487334.0,20100.0,50.405434
TT,2016-01-28 05:00:00+00:00,50.97,51.06,49.51,49.95,2534502.0,19289.0,49.954061
TT,2016-01-29 05:00:00+00:00,50.45,51.52,50.24,51.47,2875211.0,19333.0,51.013283
