symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LYB,2016-01-04 05:00:00+00:00,86.28,87.27,85.55,87.18,2906371.0,26821.0,86.572397
LYB,2016-01-05 05:00:00+00:00,87.82,88.34,86.25,87.64,2448363.0,23267.0,87.254982
LYB,2016-01-06 05:00:00+00:00,85.11,85.57,82.66,83.51,4012565.0,37936.0,83.667572
LYB,2016-01-07 05:00:00+00:00,82.38,82.57,79.62,80.09,5953913.0,46037.0,80.592651
LYB,2016-01-08 05:00:00+00:00,80.52,81.53,79.15,79.59,4216000.0,32950.0,80.414661
LYB,2016-01-11 05:00:00+00:00,78.59,78.98,75.53,76.33,6261250.0,48550.0,76.502941
LYB,2016-01-12 05:00:00+00:00,77.33,78.27,75.84,78.15,4691382.0,37575.0,77.211928
LYB,2016-01-13 05:00:00+00:00,79.75,79.75,74.82,74.94,5223069.0,45683.0,76.336258
LYB,2016-01-14 05:00:00+00:00,74.91,77.67,73.94,76.37,5065707.0,40833.0,76.288853
LYB,2016-01-15 05:00:00+00:00,74.75,75.93,74.14,74.98,5432751.0,37239.0,75.004867
LYB,2016-01-19 05:00:00+00:00,75.02,75.97,72.18,73.98,5556176.0,40005.0,73.876584
LYB,2016-01-20 05:00:00+00:00,71.74,73.41,69.095,72.34,5503930.0,44989.0,71.178359
LYB,2016-01-21 05:00:00+00:00,72.43,74.79,71.55,74.59,4577550.0,40158.0,73.712264
LYB,2016-01-22 05:00:00+00:00,77.43,80.0,77.13,78.49,6418585.0,50853.0,78.446147
LYB,2016-01-25 05:00:00+00:00,78.5,78.58,75.8,75.84,4492227.0,38081.0,76.724683
LYB,2016-01-26 05:00:00+00:00,76.44,77.67,75.55,77.62,3809573.0,34447.0,76.803828
LYB,2016-01-27 05:00:00+00:00,77.29,78.62,76.02,76.71,3071613.0,28845.0,77.370853
LYB,2016-01-28 05:00:00+00:00,78.75,80.19,77.16,77.39,3985389.0,35562.0,77.825906
LYB,2016-01-29 05:00:00+00:00,77.51,78.51,76.08,77.97,6069223.0,37604.0,77.599829
LYB,2016-02-01 05:00:00+00:00,77.59,77.96,75.999,77.25,5719991.0,48215.0,77.002007
LYB,2016-02-02 05:00:00+00:00,75.23,76.28,73.82,75.2,5281706.0,39879.0,74.932933
LYB,2016-02-03 05:00:00+00:00,75.0,76.45,71.5,75.48,6333739.0,58718.0,73.9515
LYB,2016-02-04 05:00:00+00:00,75.89,80.4625,75.82,79.66,5908699.0,45495.0,79.14408
LYB,2016-02-05 05:00:00+00:00,78.84,81.35,78.6301,79.75,5526809.0,44224.0,79.865951
LYB,2016-02-08 05:00:00+00:00,78.31,78.34,73.14,75.72,5398578.0,47307.0,75.533533
LYB,2016-02-09 05:00:00+00:00,75.0,76.47,74.07,75.72,4103179.0,36711.0,75.268272
LYB,2016-02-10 05:00:00+00:00,75.59,77.61,74.5501,75.02,2341548.0,23033.0,75.695416
LYB,2016-02-11 05:00:00+00:00,73.3,74.74,72.15,73.43,4213266.0,34919.0,73.450818
LYB,2016-02-12 05:00:00+00:00,74.87,76.53,73.44,76.46,3735813.0,30083.0,75.42076
LYB,2016-02-16 05:00:00+00:00,77.61,78.39,76.9,77.93,3989647.0,31824.0,77.620916
LYB,2016-02-17 05:00:00+00:00,79.0,81.04,78.55,79.1,3973052.0,32350.0,79.8506
LYB,2016-02-18 05:00:00+00:00,79.5,80.25,78.72,80.2,3821855.0,38164.0,79.659042
LYB,2016-02-19 05:00:00+00:00,79.66,80.0,77.93,78.14,3615066.0,28657.0,78.719384
LYB,2016-02-22 05:00:00+00:00,79.84,81.3944,79.64,80.56,2868082.0,21627.0,80.533238
LYB,2016-02-23 05:00:00+00:00,80.28,80.31,76.59,77.0,2781933.0,23900.0,77.553651
LYB,2016-02-24 05:00:00+00:00,76.0,78.41,75.04,78.25,3747511.0,29239.0,77.257757
LYB,2016-02-25 05:00:00+00:00,77.46,78.56,76.33,78.18,2659277.0,25858.0,77.556611
LYB,2016-02-26 05:00:00+00:00,80.64,81.16,79.465,80.17,3692029.0,29255.0,80.383664
LYB,2016-02-29 05:00:00+00:00,80.52,82.01,79.94,80.21,4569464.0,30252.0,80.558114
LYB,2016-03-01 05:00:00+00:00,81.09,81.61,79.75,80.89,3958626.0,35771.0,80.770079
LYB,2016-03-02 05:00:00+00:00,81.36,81.57,79.39,80.43,3820790.0,30495.0,80.349929
LYB,2016-03-03 05:00:00+00:00,80.17,80.9,79.72,79.9,3717676.0,30929.0,80.106977
LYB,2016-03-04 05:00:00+00:00,80.39,83.24,79.75,82.0,5696349.0,36900.0,81.669807
LYB,2016-03-07 05:00:00+00:00,82.14,84.26,81.93,84.24,3713731.0,30817.0,83.183876
LYB,2016-03-08 05:00:00+00:00,83.19,84.08,80.54,80.58,6630465.0,40845.0,81.615387
LYB,2016-03-09 05:00:00+00:00,81.95,82.92,80.89,82.59,7500572.0,42248.0,82.508644
LYB,2016-03-10 05:00:00+00:00,82.68,85.04,82.36,84.98,4830654.0,39742.0,83.910845
LYB,2016-03-11 05:00:00+00:00,86.49,87.83,86.25,87.48,4703000.0,36795.0,87.191791
LYB,2016-03-14 04:00:00+00:00,86.81,87.45,84.64,84.75,4532869.0,40835.0,85.382781
LYB,2016-03-15 04:00:00+00:00,83.7,84.65,82.52,84.22,4412978.0,36101.0,83.533779
LYB,2016-03-16 04:00:00+00:00,83.3,86.42,83.3,86.33,3454591.0,27788.0,85.321194
LYB,2016-03-17 04:00:00+00:00,86.55,89.18,86.5418,88.6,5024801.0,37511.0,88.595309
LYB,2016-03-18 04:00:00+00:00,89.72,89.99,86.79,87.62,12590399.0,42004.0,87.808216
LYB,2016-03-21 04:00:00+00:00,87.62,88.1602,85.53,86.2,3638870.0,31617.0,86.257793
LYB,2016-03-22 04:00:00+00:00,85.79,86.7,84.85,86.07,3169954.0,24139.0,85.911866
LYB,2016-03-23 04:00:00+00:00,85.92,85.92,84.26,84.71,3892373.0,29563.0,84.789613
LYB,2016-03-24 04:00:00+00:00,83.61,85.4,83.29,85.37,2885226.0,23720.0,84.761706
LYB,2016-03-28 04:00:00+00:00,85.53,85.58,84.66,85.11,1917609.0,16844.0,85.132744
LYB,2016-03-29 04:00:00+00:00,84.38,85.31,83.65,85.19,3117254.0,24463.0,84.823177
LYB,2016-03-30 04:00:00+00:00,85.99,86.9099,85.39,85.9,2965718.0,24300.0,86.047626
LYB,2016-03-31 04:00:00+00:00,86.07,87.23,85.4,85.58,2806831.0,18574.0,85.978967
LYB,2016-04-01 04:00:00+00:00,84.5,86.91,83.58,86.83,2973684.0,24361.0,85.874558
LYB,2016-04-04 04:00:00+00:00,86.74,87.68,85.97,86.16,2185171.0,19698.0,86.734793
LYB,2016-04-05 04:00:00+00:00,84.87,85.29,84.24,84.87,2691857.0,25374.0,84.848663
LYB,2016-04-06 04:00:00+00:00,85.11,86.34,84.03,86.23,2955107.0,23118.0,85.646933
LYB,2016-04-07 04:00:00+00:00,85.39,86.1,84.11,84.39,2321485.0,19272.0,84.546041
LYB,2016-04-08 04:00:00+00:00,85.77,86.77,82.24,83.87,6296130.0,44949.0,84.434428
LYB,2016-04-11 04:00:00+00:00,84.69,86.65,84.47,85.19,2842068.0,21484.0,85.588355
LYB,2016-04-12 04:00:00+00:00,85.82,88.16,85.45,87.88,3499979.0,27558.0,87.268122
LYB,2016-04-13 04:00:00+00:00,88.69,89.67,87.61,88.4,3321357.0,26569.0,88.487716
