symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DD,2016-01-04 05:00:00+00:00,50.27,50.46,49.39,49.93,12943657.0,65797.0,49.864519
DD,2016-01-05 05:00:00+00:00,50.18,50.18,49.085,49.55,10124204.0,48217.0,49.475003
DD,2016-01-06 05:00:00+00:00,48.98,48.99,48.15,48.46,13698243.0,71689.0,48.441311
DD,2016-01-07 05:00:00+00:00,47.59,47.97,46.23,46.64,13344146.0,87507.0,46.86919
DD,2016-01-08 05:00:00+00:00,47.06,47.6,46.15,46.28,10474137.0,56236.0,46.810636
DD,2016-01-11 05:00:00+00:00,46.36,46.51,44.8,45.4,11434954.0,70906.0,45.335093
DD,2016-01-12 05:00:00+00:00,45.95,45.96,44.57,44.79,10408873.0,54073.0,44.916076
DD,2016-01-13 05:00:00+00:00,45.22,45.26,43.53,43.63,10728517.0,52923.0,43.935788
DD,2016-01-14 05:00:00+00:00,43.66,44.695,43.04,44.24,17149797.0,60147.0,44.09923
DD,2016-01-15 05:00:00+00:00,42.86,43.6194,42.2,42.96,11315602.0,65063.0,42.858575
DD,2016-01-19 05:00:00+00:00,43.477,43.57,41.6503,42.07,12204473.0,55598.0,42.378836
DD,2016-01-20 05:00:00+00:00,41.58,41.74,40.26,41.32,17205075.0,80450.0,41.083213
DD,2016-01-21 05:00:00+00:00,41.35,42.14,40.76,42.0,10253972.0,60852.0,41.676196
DD,2016-01-22 05:00:00+00:00,43.07,44.14,42.41,43.22,10637763.0,63465.0,43.119404
DD,2016-01-25 05:00:00+00:00,42.85,43.28,42.09,42.18,9051979.0,41681.0,42.422939
DD,2016-01-26 05:00:00+00:00,42.35,42.76,41.415,42.46,7373371.0,46749.0,42.41097
DD,2016-01-27 05:00:00+00:00,42.59,43.03,41.39,41.41,8197388.0,48554.0,42.106218
DD,2016-01-28 05:00:00+00:00,42.0,42.14,40.7,41.55,8628684.0,47661.0,41.429588
DD,2016-01-29 05:00:00+00:00,41.83,42.0,40.69,42.0,15215623.0,75140.0,41.485478
DD,2016-02-01 05:00:00+00:00,41.58,42.77,41.2195,42.58,9245888.0,53308.0,42.231287
DD,2016-02-02 05:00:00+00:00,44.14,45.18,42.82,45.03,16534912.0,97460.0,44.350039
DD,2016-02-03 05:00:00+00:00,45.73,47.05,45.7,46.74,18455865.0,100743.0,46.386432
DD,2016-02-04 05:00:00+00:00,46.93,47.64,46.73,47.39,15368259.0,77657.0,47.312388
DD,2016-02-05 05:00:00+00:00,47.48,47.5,46.41,46.69,8804469.0,52417.0,46.760174
DD,2016-02-08 05:00:00+00:00,46.46,46.94,45.2,46.23,15559655.0,74540.0,46.070907
DD,2016-02-09 05:00:00+00:00,45.74,47.2,45.71,46.6,8492612.0,56070.0,46.63607
DD,2016-02-10 05:00:00+00:00,46.76,47.19,45.98,46.16,10611916.0,38885.0,46.516203
DD,2016-02-11 05:00:00+00:00,45.16,45.83,44.4,44.8,11902325.0,63364.0,44.955203
DD,2016-02-12 05:00:00+00:00,45.28,46.1,44.89,46.01,7667503.0,45882.0,45.700043
DD,2016-02-16 05:00:00+00:00,46.19,46.88,45.99,46.83,7196837.0,41115.0,46.597488
DD,2016-02-17 05:00:00+00:00,47.07,48.12,46.95,47.99,11022137.0,45637.0,47.880176
DD,2016-02-18 05:00:00+00:00,47.93,48.03,47.411,47.57,6012202.0,31987.0,47.616727
DD,2016-02-19 05:00:00+00:00,47.41,47.46,46.99,47.08,6004209.0,31013.0,47.201127
DD,2016-02-22 05:00:00+00:00,47.57,48.335,47.51,47.89,9121064.0,31331.0,47.942613
DD,2016-02-23 05:00:00+00:00,47.6,47.6,46.61,46.98,8197578.0,28752.0,47.013777
DD,2016-02-24 05:00:00+00:00,46.4,47.23,46.18,47.19,7224882.0,34030.0,46.964674
DD,2016-02-25 05:00:00+00:00,47.34,48.1,46.96,48.1,6217064.0,30259.0,47.837679
DD,2016-02-26 05:00:00+00:00,48.46,49.06,48.32,48.74,5975897.0,33587.0,48.748121
DD,2016-02-29 05:00:00+00:00,48.64,49.74,48.51,48.61,10003866.0,36585.0,48.981637
DD,2016-03-01 05:00:00+00:00,49.19,50.11,49.05,50.07,8214559.0,43767.0,49.830921
DD,2016-03-02 05:00:00+00:00,49.55,50.0,48.945,49.62,7396223.0,41061.0,49.612372
DD,2016-03-03 05:00:00+00:00,49.66,49.93,49.22,49.6,5392389.0,30650.0,49.596056
DD,2016-03-04 05:00:00+00:00,49.6,50.595,49.16,50.29,9071476.0,42585.0,50.177941
DD,2016-03-07 05:00:00+00:00,49.96,50.44,49.49,49.76,11101814.0,63025.0,49.90414
DD,2016-03-08 05:00:00+00:00,49.47,49.63,48.45,48.83,11372894.0,49891.0,48.942195
DD,2016-03-09 05:00:00+00:00,49.12,49.45,48.9,49.06,3751425.0,26362.0,49.117763
DD,2016-03-10 05:00:00+00:00,49.35,49.83,48.66,49.13,5642661.0,40755.0,49.209617
DD,2016-03-11 05:00:00+00:00,49.58,50.815,49.58,50.62,7314304.0,40463.0,50.504741
DD,2016-03-14 04:00:00+00:00,50.21,50.67,50.1601,50.28,4527635.0,26558.0,50.357038
DD,2016-03-15 04:00:00+00:00,49.92,50.21,49.71,50.19,6681040.0,32912.0,50.037309
DD,2016-03-16 04:00:00+00:00,50.08,50.83,49.8,50.66,5241182.0,33825.0,50.375834
DD,2016-03-17 04:00:00+00:00,50.69,51.48,50.6,51.4,6313385.0,35553.0,51.210359
DD,2016-03-18 04:00:00+00:00,51.61,52.23,51.47,51.66,13866680.0,36639.0,51.71353
DD,2016-03-21 04:00:00+00:00,51.51,51.7,50.655,51.54,8662771.0,33146.0,51.312395
DD,2016-03-22 04:00:00+00:00,51.11,51.54,50.9299,51.25,7070484.0,31916.0,51.255506
DD,2016-03-23 04:00:00+00:00,51.17,51.62,51.05,51.18,4543815.0,29208.0,51.291221
DD,2016-03-24 04:00:00+00:00,50.85,51.325,50.51,51.32,6321966.0,30398.0,51.095966
DD,2016-03-28 04:00:00+00:00,51.7,51.859,51.455,51.56,5480625.0,26069.0,51.618377
DD,2016-03-29 04:00:00+00:00,50.82,51.2365,50.31,51.12,8161982.0,34191.0,50.949976
DD,2016-03-30 04:00:00+00:00,51.44,51.65,51.22,51.48,5719605.0,31778.0,51.461636
DD,2016-03-31 04:00:00+00:00,51.6,51.7,50.54,50.86,6305140.0,34090.0,50.968894
DD,2016-04-01 04:00:00+00:00,50.39,51.31,50.04,51.14,6617602.0,41350.0,50.718814
DD,2016-04-04 04:00:00+00:00,50.84,51.23,50.69,51.07,6133724.0,26391.0,51.04016
DD,2016-04-05 04:00:00+00:00,50.69,51.28,50.63,50.74,4777911.0,32172.0,50.953044
DD,2016-04-06 04:00:00+00:00,50.74,51.09,50.075,50.93,6608243.0,42730.0,50.716043
DD,2016-04-07 04:00:00+00:00,50.47,50.63,50.1,50.44,6210999.0,35272.0,50.321527
DD,2016-04-08 04:00:00+00:00,51.01,51.25,50.54,50.77,4335436.0,28920.0,50.876238
DD,2016-04-11 04:00:00+00:00,50.94,51.24,50.64,50.76,3792699.0,23533.0,50.892055
