symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IQV,2016-01-04 05:00:00+00:00,67.85,67.92,66.51,67.04,1043678.0,10444.0,67.008097
IQV,2016-01-05 05:00:00+00:00,66.99,67.82,66.8,67.11,847010.0,7716.0,67.18835
IQV,2016-01-06 05:00:00+00:00,66.45,67.69,66.11,66.74,2418936.0,11610.0,66.737046
IQV,2016-01-07 05:00:00+00:00,66.25,66.48,65.11,65.18,824741.0,8658.0,65.646255
IQV,2016-01-08 05:00:00+00:00,65.4,65.97,64.663,65.1,811741.0,7608.0,65.110696
IQV,2016-01-11 05:00:00+00:00,65.13,65.59,63.95,64.57,1445561.0,12349.0,64.676242
IQV,2016-01-12 05:00:00+00:00,64.95,65.86,64.16,65.14,552006.0,6099.0,65.061874
IQV,2016-01-13 05:00:00+00:00,65.8,66.21,63.507,63.76,878847.0,9705.0,64.631824
IQV,2016-01-14 05:00:00+00:00,63.74,64.71,62.53,63.96,1435369.0,13827.0,63.828781
IQV,2016-01-15 05:00:00+00:00,62.3,63.52,62.02,63.34,1088179.0,8292.0,63.016956
IQV,2016-01-19 05:00:00+00:00,63.81,64.76,62.84,63.36,686536.0,7086.0,63.579196
IQV,2016-01-20 05:00:00+00:00,62.51,63.82,60.56,63.25,1013095.0,10904.0,62.457698
IQV,2016-01-21 05:00:00+00:00,63.43,64.07,61.6,62.47,1039512.0,8235.0,62.648565
IQV,2016-01-22 05:00:00+00:00,62.94,63.67,62.34,63.61,878770.0,7128.0,63.183518
IQV,2016-01-25 05:00:00+00:00,63.01,64.0,62.65,63.0,1068649.0,8024.0,63.267906
IQV,2016-01-26 05:00:00+00:00,62.97,63.88,62.3,63.5,1321891.0,8746.0,63.217687
IQV,2016-01-27 05:00:00+00:00,63.32,63.54,61.64,61.93,757858.0,6092.0,62.647687
IQV,2016-01-28 05:00:00+00:00,62.15,62.66,59.89,60.43,979178.0,9311.0,60.424454
IQV,2016-01-29 05:00:00+00:00,60.75,61.06,60.1,60.83,1348788.0,11496.0,60.692837
IQV,2016-02-01 05:00:00+00:00,60.86,61.6,60.02,60.53,1511628.0,11662.0,60.575734
IQV,2016-02-02 05:00:00+00:00,60.22,60.41,58.2,58.28,1322513.0,12083.0,58.652283
IQV,2016-02-03 05:00:00+00:00,58.52,59.49,56.66,58.55,1354877.0,16241.0,58.046187
IQV,2016-02-04 05:00:00+00:00,58.23,59.73,57.195,59.53,1781337.0,16949.0,59.202417
IQV,2016-02-05 05:00:00+00:00,59.53,59.53,56.8,57.5,2015698.0,15225.0,57.392437
