symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALB,2016-02-19 05:00:00+00:00,54.42,54.54,53.27,54.48,1087438.0,8948.0,54.193192
ALB,2016-02-22 05:00:00+00:00,54.84,55.49,54.65,54.83,1415598.0,12266.0,54.943359
ALB,2016-02-23 05:00:00+00:00,54.47,55.59,52.51,52.66,1248614.0,11875.0,53.356837
ALB,2016-02-24 05:00:00+00:00,51.97,53.36,51.03,53.31,1050996.0,9357.0,52.346513
ALB,2016-02-25 05:00:00+00:00,53.6,55.46,53.26,55.44,866326.0,8248.0,54.64975
ALB,2016-02-26 05:00:00+00:00,55.94,56.86,55.55,56.56,923158.0,8031.0,56.537755
ALB,2016-02-29 05:00:00+00:00,56.6,57.95,56.11,56.22,1723831.0,10495.0,56.761355
ALB,2016-03-01 05:00:00+00:00,57.13,58.86,57.0,58.66,1522584.0,11692.0,58.182723
ALB,2016-03-02 05:00:00+00:00,58.26,59.42,57.37,57.71,1171495.0,11793.0,57.944337
ALB,2016-03-03 05:00:00+00:00,57.48,57.89,56.03,57.22,1323182.0,11610.0,56.789665
ALB,2016-03-04 05:00:00+00:00,57.52,59.88,57.35,59.17,1453168.0,10166.0,59.042613
ALB,2016-03-07 05:00:00+00:00,59.02,59.97,57.92,58.8,1873576.0,11553.0,58.61202
ALB,2016-03-08 05:00:00+00:00,58.33,59.13,58.05,58.48,1571055.0,12617.0,58.743548
ALB,2016-03-09 05:00:00+00:00,58.8,60.34,58.6,60.24,1463904.0,14108.0,59.94015
ALB,2016-03-10 05:00:00+00:00,59.89,60.54,58.93,59.38,1397188.0,12950.0,59.460673
ALB,2016-03-11 05:00:00+00:00,59.79,61.9,59.4503,61.24,1133325.0,10172.0,61.294536
ALB,2016-03-14 04:00:00+00:00,60.38,60.96,59.73,60.02,1370479.0,11270.0,60.102908
ALB,2016-03-15 04:00:00+00:00,59.34,60.04,58.84,59.19,1345131.0,11633.0,59.16978
ALB,2016-03-16 04:00:00+00:00,59.1,61.69,59.1,61.62,1510557.0,12752.0,61.019118
ALB,2016-03-17 04:00:00+00:00,61.47,62.87,60.76,62.43,1386473.0,11061.0,62.248048
ALB,2016-03-18 04:00:00+00:00,62.36,62.75,60.7,61.38,2161171.0,13773.0,61.324086
ALB,2016-03-21 04:00:00+00:00,61.38,61.929,60.95,61.64,1359212.0,8609.0,61.595396
ALB,2016-03-22 04:00:00+00:00,61.35,62.56,61.19,62.16,1328572.0,9592.0,62.094371
ALB,2016-03-23 04:00:00+00:00,61.95,62.19,61.26,61.39,1154574.0,8275.0,61.723274
ALB,2016-03-24 04:00:00+00:00,60.67,62.085,60.34,61.92,741355.0,7019.0,61.674318
ALB,2016-03-28 04:00:00+00:00,61.99,62.26,61.52,62.12,835298.0,8401.0,62.022428
ALB,2016-03-29 04:00:00+00:00,62.09,63.0,61.51,62.96,889290.0,7598.0,62.58142
ALB,2016-03-30 04:00:00+00:00,63.3,64.25,62.91,63.99,1111099.0,9578.0,63.732736
ALB,2016-03-31 04:00:00+00:00,63.88,64.33,63.65,63.93,1338225.0,8973.0,63.942721
ALB,2016-04-01 04:00:00+00:00,63.44,65.5,63.396,65.2,2554181.0,15776.0,64.830111
ALB,2016-04-04 04:00:00+00:00,65.38,65.9,64.99,65.33,1513477.0,10319.0,65.352173
ALB,2016-04-05 04:00:00+00:00,64.62,65.48,64.06,64.5,906466.0,7372.0,64.594477
ALB,2016-04-06 04:00:00+00:00,64.43,66.075,63.73,66.03,1311574.0,11645.0,65.376139
ALB,2016-04-07 04:00:00+00:00,65.9,66.93,64.24,64.69,1414154.0,9609.0,64.997483
ALB,2016-04-08 04:00:00+00:00,65.64,65.72,64.46,64.85,1604384.0,11218.0,65.009269
ALB,2016-04-11 04:00:00+00:00,65.13,65.94,65.04,65.25,1207884.0,8808.0,65.428745
ALB,2016-04-12 04:00:00+00:00,65.58,65.85,65.26,65.3,1121504.0,7951.0,65.414463
ALB,2016-04-13 04:00:00+00:00,65.98,66.32,64.43,65.0,2395589.0,16447.0,65.127353
ALB,2016-04-14 04:00:00+00:00,65.24,65.89,64.89,65.45,1893277.0,13261.0,65.536292
ALB,2016-04-15 04:00:00+00:00,65.74,65.85,65.04,65.37,1590536.0,12359.0,65.39793
ALB,2016-04-18 04:00:00+00:00,64.89,65.55,64.75,65.49,968723.0,8638.0,65.256723
ALB,2016-04-19 04:00:00+00:00,65.85,65.85,64.6,65.34,2186069.0,14166.0,65.346339
ALB,2016-04-20 04:00:00+00:00,65.23,65.76,64.5,65.65,1558136.0,11855.0,65.397891
ALB,2016-04-21 04:00:00+00:00,65.65,65.99,65.5301,65.64,1314293.0,8017.0,65.77826
ALB,2016-04-22 04:00:00+00:00,65.66,66.71,65.66,66.24,1378903.0,9158.0,66.343192
ALB,2016-04-25 04:00:00+00:00,66.37,66.87,66.15,66.59,1060401.0,9591.0,66.532251
ALB,2016-04-26 04:00:00+00:00,66.97,67.95,66.78,67.76,1346480.0,10591.0,67.567592
ALB,2016-04-27 04:00:00+00:00,67.67,68.75,67.28,67.86,838170.0,9446.0,67.95858
ALB,2016-04-28 04:00:00+00:00,67.47,67.65,66.15,66.42,692428.0,6259.0,66.807222
ALB,2016-04-29 04:00:00+00:00,66.45,66.45,65.57,66.16,1380726.0,8021.0,66.137367
ALB,2016-05-02 04:00:00+00:00,66.42,68.36,66.18,67.9,1330359.0,10918.0,67.884829
ALB,2016-05-03 04:00:00+00:00,67.56,68.09,66.83,67.33,981291.0,8907.0,67.432667
ALB,2016-05-04 04:00:00+00:00,66.99,67.57,66.36,66.59,936892.0,6245.0,66.76294
ALB,2016-05-05 04:00:00+00:00,66.78,68.13,66.78,67.1,1087176.0,9834.0,67.332679
ALB,2016-05-06 04:00:00+00:00,66.97,69.07,66.67,68.63,1468078.0,12716.0,68.367361
ALB,2016-05-09 04:00:00+00:00,68.37,70.22,67.07,67.28,1847719.0,15725.0,67.650988
ALB,2016-05-10 04:00:00+00:00,67.38,68.41,67.06,67.86,1559741.0,12845.0,67.744043
ALB,2016-05-11 04:00:00+00:00,70.84,75.75,70.67,74.65,5978244.0,42557.0,74.346326
ALB,2016-05-12 04:00:00+00:00,75.61,76.43,74.76,75.87,2347417.0,18762.0,75.825302
ALB,2016-05-13 04:00:00+00:00,75.59,76.33,74.35,76.16,2233870.0,16771.0,75.484391
ALB,2016-05-16 04:00:00+00:00,76.8,78.4,76.75,77.81,1876472.0,15076.0,77.809581
ALB,2016-05-17 04:00:00+00:00,77.82,78.26,75.95,76.17,1958281.0,15551.0,76.694706
ALB,2016-05-18 04:00:00+00:00,75.83,77.25,75.77,76.17,1685222.0,14704.0,76.38891
ALB,2016-05-19 04:00:00+00:00,75.66,76.67,75.0,75.77,1693453.0,15038.0,75.702411
ALB,2016-05-20 04:00:00+00:00,76.74,77.38,76.12,76.36,1335207.0,12356.0,76.56388
ALB,2016-05-23 04:00:00+00:00,76.01,76.75,75.86,76.37,1263246.0,9546.0,76.444029
ALB,2016-05-24 04:00:00+00:00,76.89,77.48,76.31,76.34,1916034.0,15190.0,76.726968
ALB,2016-05-25 04:00:00+00:00,76.9,79.0399,76.39,78.87,1238515.0,11033.0,78.233551
ALB,2016-05-26 04:00:00+00:00,79.27,79.73,78.15,79.04,1329171.0,10637.0,79.001284
ALB,2016-05-27 04:00:00+00:00,79.0,80.21,78.805,80.09,1175296.0,9250.0,79.877352
ALB,2016-05-31 04:00:00+00:00,79.6,80.07,78.01,78.5,1674843.0,11972.0,78.652242
ALB,2016-06-01 04:00:00+00:00,78.5,80.0,77.53,79.68,1406429.0,10992.0,79.141223
ALB,2016-06-02 04:00:00+00:00,79.13,79.95,79.12,79.84,680780.0,6308.0,79.647709
ALB,2016-06-03 04:00:00+00:00,80.0,80.347,79.15,80.0,957981.0,7822.0,79.955097
ALB,2016-06-06 04:00:00+00:00,80.48,82.16,80.1,80.96,1162283.0,9030.0,81.182781
ALB,2016-06-07 04:00:00+00:00,81.78,81.82,80.8,81.29,914652.0,8157.0,81.292428
ALB,2016-06-08 04:00:00+00:00,81.35,82.37,80.82,81.21,1600791.0,13418.0,81.211194
ALB,2016-06-09 04:00:00+00:00,79.83,81.0203,79.83,80.26,1156547.0,11237.0,80.394013
ALB,2016-06-10 04:00:00+00:00,80.42,80.42,79.25,79.83,1062643.0,10682.0,79.757087
ALB,2016-06-13 04:00:00+00:00,79.36,79.7699,78.11,78.15,1192237.0,11395.0,78.491241
ALB,2016-06-14 04:00:00+00:00,78.0,78.48,77.02,78.4,1191290.0,11555.0,77.812828
ALB,2016-06-15 04:00:00+00:00,78.58,80.05,78.42,79.71,1470113.0,11812.0,79.560044
ALB,2016-06-16 04:00:00+00:00,79.31,80.05,78.91,79.99,937835.0,9172.0,79.592
ALB,2016-06-17 04:00:00+00:00,83.15,84.99,82.21,82.8,3987446.0,27360.0,83.22811
ALB,2016-06-20 04:00:00+00:00,83.51,83.98,82.66,83.01,1818818.0,16985.0,83.03779
ALB,2016-06-21 04:00:00+00:00,82.95,83.84,82.0,83.62,1404479.0,12116.0,83.31977
ALB,2016-06-22 04:00:00+00:00,83.62,83.87,82.81,83.32,1045302.0,8760.0,83.291604
ALB,2016-06-23 04:00:00+00:00,83.95,84.71,83.7889,84.4,864998.0,6623.0,84.276612
ALB,2016-06-24 04:00:00+00:00,81.27,82.46,78.6,78.98,2633199.0,20965.0,79.980056
ALB,2016-06-27 04:00:00+00:00,77.44,78.09,74.86,75.34,2872908.0,24572.0,75.905912
ALB,2016-06-28 04:00:00+00:00,76.81,78.49,76.14,78.29,2747074.0,25099.0,77.58536
ALB,2016-06-29 04:00:00+00:00,79.46,79.85,78.59,79.12,1986360.0,15579.0,79.184838
ALB,2016-06-30 04:00:00+00:00,79.13,80.5,77.92,79.31,36151929.0,26507.0,79.328233
ALB,2016-07-01 04:00:00+00:00,79.45,82.28,79.45,81.32,1701968.0,14893.0,81.209453
ALB,2016-07-05 04:00:00+00:00,80.08,80.21,79.43,79.9,1443529.0,11916.0,79.922088
ALB,2016-07-06 04:00:00+00:00,79.39,80.9599,78.81,80.86,1391245.0,11944.0,80.21281
ALB,2016-07-07 04:00:00+00:00,81.18,82.2,80.88,81.32,908572.0,9156.0,81.531841
ALB,2016-07-08 04:00:00+00:00,82.2,83.99,81.99,83.58,1414863.0,10750.0,83.368123
ALB,2016-07-11 04:00:00+00:00,83.92,84.0,83.11,83.63,1349001.0,11888.0,83.659307
ALB,2016-07-12 04:00:00+00:00,84.38,86.07,84.255,85.22,1333747.0,13263.0,85.442551
ALB,2016-07-13 04:00:00+00:00,85.52,85.75,85.02,85.55,1056846.0,11484.0,85.511638
ALB,2016-07-14 04:00:00+00:00,85.97,86.97,85.82,86.04,740201.0,7982.0,86.268688
ALB,2016-07-15 04:00:00+00:00,86.42,87.29,86.01,86.35,940878.0,8933.0,86.433575
ALB,2016-07-18 04:00:00+00:00,86.23,86.43,85.34,86.21,736731.0,6749.0,86.077411
ALB,2016-07-19 04:00:00+00:00,85.95,86.36,85.555,85.92,659939.0,6502.0,85.927229
ALB,2016-07-20 04:00:00+00:00,86.04,86.89,85.9,86.62,978619.0,7831.0,86.445644
ALB,2016-07-21 04:00:00+00:00,86.26,86.6,83.85,84.27,1327316.0,12868.0,84.580658
ALB,2016-07-22 04:00:00+00:00,84.63,85.43,84.11,85.01,938011.0,8310.0,85.019638
ALB,2016-07-25 04:00:00+00:00,85.0,86.23,84.78,86.2,1299187.0,10108.0,85.76158
ALB,2016-07-26 04:00:00+00:00,86.2,86.21,84.88,85.52,936290.0,8093.0,85.391651
ALB,2016-07-27 04:00:00+00:00,85.37,85.51,84.12,84.82,879657.0,8576.0,84.718557
ALB,2016-07-28 04:00:00+00:00,84.66,86.14,84.25,85.11,1075031.0,9729.0,84.97572
ALB,2016-07-29 04:00:00+00:00,84.52,84.8,83.31,84.17,2301367.0,11959.0,84.124432
ALB,2016-08-01 04:00:00+00:00,84.22,84.49,83.58,83.91,1969344.0,13022.0,83.980748
ALB,2016-08-02 04:00:00+00:00,84.26,84.76,83.665,84.37,2104516.0,14045.0,84.161317
ALB,2016-08-03 04:00:00+00:00,84.51,84.58,83.11,83.99,2452138.0,19017.0,83.858975
ALB,2016-08-04 04:00:00+00:00,84.17,84.66,80.39,82.12,2981315.0,24534.0,81.928874
ALB,2016-08-05 04:00:00+00:00,82.22,82.65,81.49,82.33,1781884.0,16073.0,82.279112
ALB,2016-08-08 04:00:00+00:00,82.33,82.66,81.54,82.17,1534569.0,12662.0,82.193575
ALB,2016-08-09 04:00:00+00:00,82.49,82.665,81.72,82.01,1521118.0,11991.0,82.153646
ALB,2016-08-10 04:00:00+00:00,82.03,82.33,81.4,82.09,1334922.0,9616.0,82.031383
ALB,2016-08-11 04:00:00+00:00,82.12,83.11,81.62,82.58,1176208.0,10434.0,82.495309
ALB,2016-08-12 04:00:00+00:00,82.41,83.73,82.21,83.01,1216684.0,10473.0,82.999039
ALB,2016-08-15 04:00:00+00:00,83.48,84.79,83.276,84.08,1228667.0,10586.0,84.190891
ALB,2016-08-16 04:00:00+00:00,84.28,84.33,81.63,81.73,1098900.0,10674.0,82.575341
ALB,2016-08-17 04:00:00+00:00,81.78,81.83,80.18,80.55,1219476.0,11759.0,80.641566
ALB,2016-08-18 04:00:00+00:00,81.01,81.32,80.8,81.28,1111396.0,9363.0,81.11545
ALB,2016-08-19 04:00:00+00:00,81.0,82.92,80.82,82.74,1800652.0,12619.0,82.236791
ALB,2016-08-22 04:00:00+00:00,82.28,83.85,81.74,83.85,1135914.0,9079.0,83.361424
ALB,2016-08-23 04:00:00+00:00,84.5,86.5,84.16,84.17,1333937.0,11716.0,85.132502
ALB,2016-08-24 04:00:00+00:00,83.84,84.41,81.95,82.19,1633598.0,11988.0,82.721534
ALB,2016-08-25 04:00:00+00:00,82.31,83.38,82.13,82.57,775215.0,8636.0,82.686121
ALB,2016-08-26 04:00:00+00:00,82.92,83.52,81.33,81.79,959523.0,8605.0,82.056377
ALB,2016-08-29 04:00:00+00:00,81.93,82.95,81.65,82.75,761650.0,7924.0,82.614773
ALB,2016-08-30 04:00:00+00:00,82.75,83.5,81.595,81.73,799379.0,7922.0,82.071803
ALB,2016-08-31 04:00:00+00:00,81.25,81.25,79.71,79.97,1439924.0,12462.0,80.074028
ALB,2016-09-01 04:00:00+00:00,79.95,81.3,79.56,81.3,1232247.0,12128.0,80.797978
ALB,2016-09-02 04:00:00+00:00,82.46,82.49,81.1,81.96,984034.0,9012.0,81.704132
ALB,2016-09-06 04:00:00+00:00,82.13,83.04,81.85,83.04,1019621.0,9016.0,82.700833
ALB,2016-09-07 04:00:00+00:00,82.71,83.07,82.13,82.95,989805.0,9983.0,82.74664
ALB,2016-09-08 04:00:00+00:00,82.76,83.04,80.87,80.92,1019317.0,9594.0,81.33618
ALB,2016-09-09 04:00:00+00:00,79.91,80.5,76.51,76.82,1945417.0,18271.0,77.804928
ALB,2016-09-12 04:00:00+00:00,75.6,77.72,75.11,77.44,1587533.0,14616.0,76.68074
ALB,2016-09-13 04:00:00+00:00,76.78,77.53,75.73,76.09,1451137.0,14646.0,76.339051
ALB,2016-09-14 04:00:00+00:00,76.05,76.44,75.13,75.72,1729682.0,15156.0,75.606798
ALB,2016-09-15 04:00:00+00:00,75.9,77.31,75.39,77.25,1849768.0,15788.0,76.672238
ALB,2016-09-16 04:00:00+00:00,76.83,77.15,75.78,76.73,3244791.0,13328.0,76.705427
ALB,2016-09-19 04:00:00+00:00,77.11,77.98,77.04,77.64,815441.0,8589.0,77.716627
ALB,2016-09-20 04:00:00+00:00,77.93,78.5599,76.79,76.79,982280.0,9259.0,77.548623
ALB,2016-09-21 04:00:00+00:00,77.56,80.23,77.51,80.19,1615885.0,13376.0,79.2611
ALB,2016-09-22 04:00:00+00:00,81.02,81.8,80.91,81.2,1639451.0,13965.0,81.260742
ALB,2016-09-23 04:00:00+00:00,80.77,81.08,80.21,80.75,1235741.0,9032.0,80.708777
ALB,2016-09-26 04:00:00+00:00,81.0,82.18,80.78,81.7,1396626.0,11384.0,81.811439
ALB,2016-09-27 04:00:00+00:00,81.41,82.86,81.41,82.75,886742.0,8768.0,82.436462
ALB,2016-09-28 04:00:00+00:00,83.44,84.99,83.0228,84.87,1098365.0,10656.0,84.354629
ALB,2016-09-29 04:00:00+00:00,84.87,85.31,83.07,83.15,1299190.0,12163.0,83.791326
ALB,2016-09-30 04:00:00+00:00,83.93,85.835,83.49,85.49,1513589.0,13039.0,85.157224
ALB,2016-10-03 04:00:00+00:00,85.2,85.45,84.09,84.83,1021878.0,10834.0,84.734111
ALB,2016-10-04 04:00:00+00:00,84.97,85.38,82.54,82.62,1119420.0,10999.0,83.467401
ALB,2016-10-05 04:00:00+00:00,83.42,83.925,82.72,83.44,1050899.0,8916.0,83.252654
ALB,2016-10-06 04:00:00+00:00,83.03,83.87,82.91,83.64,1026766.0,9567.0,83.489492
ALB,2016-10-07 04:00:00+00:00,83.83,83.83,81.63,82.37,1260399.0,7588.0,82.355905
ALB,2016-10-10 04:00:00+00:00,83.61,84.48,83.095,83.48,761294.0,7230.0,83.547543
ALB,2016-10-11 04:00:00+00:00,82.99,83.195,81.31,81.72,544616.0,6543.0,81.796476
ALB,2016-10-12 04:00:00+00:00,81.71,81.71,80.27,81.15,833824.0,8871.0,81.059786
ALB,2016-10-13 04:00:00+00:00,80.26,80.9516,79.08,80.44,696762.0,7531.0,80.010585
ALB,2016-10-14 04:00:00+00:00,81.14,81.78,80.77,80.86,662592.0,6053.0,81.081073
ALB,2016-10-17 04:00:00+00:00,80.81,81.51,80.75,81.26,634864.0,6330.0,81.227196
ALB,2016-10-18 04:00:00+00:00,82.47,82.71,81.63,81.66,571192.0,5363.0,81.845937
ALB,2016-10-19 04:00:00+00:00,81.8,82.65,81.01,82.59,606785.0,6165.0,82.221804
ALB,2016-10-20 04:00:00+00:00,81.95,83.44,81.88,83.02,482223.0,4942.0,82.935365
ALB,2016-10-21 04:00:00+00:00,82.19,82.89,81.54,82.2,729374.0,4992.0,82.213236
ALB,2016-10-24 04:00:00+00:00,83.04,83.485,82.2,83.36,672325.0,6471.0,83.171768
ALB,2016-10-25 04:00:00+00:00,83.19,83.19,82.0,82.1,449479.0,5006.0,82.337173
ALB,2016-10-26 04:00:00+00:00,81.29,82.0,80.68,81.09,730894.0,6323.0,81.234485
ALB,2016-10-27 04:00:00+00:00,81.76,82.41,81.27,82.05,676054.0,6811.0,81.959771
ALB,2016-10-28 04:00:00+00:00,82.25,84.04,82.23,82.91,671418.0,7729.0,83.195469
ALB,2016-10-31 04:00:00+00:00,82.96,84.17,82.74,83.55,1267736.0,9077.0,83.605881
ALB,2016-11-01 04:00:00+00:00,83.57,84.26,82.22,82.9,1122359.0,11843.0,83.111193
ALB,2016-11-02 04:00:00+00:00,82.51,82.93,81.8,82.25,703852.0,6939.0,82.336716
ALB,2016-11-03 04:00:00+00:00,82.6,84.48,82.3,83.8,1053906.0,10211.0,83.866049
ALB,2016-11-04 04:00:00+00:00,83.6,84.41,82.7,83.48,879471.0,9540.0,83.577813
ALB,2016-11-07 05:00:00+00:00,85.02,86.88,84.69,86.28,1458034.0,13238.0,85.921905
ALB,2016-11-08 05:00:00+00:00,85.99,86.88,82.68,82.75,1864963.0,18481.0,83.984479
ALB,2016-11-09 05:00:00+00:00,81.88,82.21,79.21,80.42,2728832.0,24822.0,80.405312
ALB,2016-11-10 05:00:00+00:00,80.73,82.0,80.1,81.52,1448550.0,15556.0,81.26034
ALB,2016-11-11 05:00:00+00:00,81.0,81.48,80.14,80.43,1168011.0,12869.0,80.57767
ALB,2016-11-14 05:00:00+00:00,80.72,80.9965,76.32,77.08,1977272.0,19462.0,77.570951
ALB,2016-11-15 05:00:00+00:00,77.25,80.16,77.25,80.12,1305988.0,14350.0,79.046512
ALB,2016-11-16 05:00:00+00:00,79.94,81.815,79.8375,81.55,1132448.0,11678.0,81.271209
ALB,2016-11-17 05:00:00+00:00,81.93,83.215,81.78,82.97,948804.0,9340.0,82.722128
ALB,2016-11-18 05:00:00+00:00,82.95,83.28,82.18,82.46,564935.0,5884.0,82.586963
ALB,2016-11-21 05:00:00+00:00,82.81,83.9,82.58,83.85,849065.0,5675.0,83.479766
ALB,2016-11-22 05:00:00+00:00,84.01,84.6,83.52,84.3,702851.0,6761.0,84.183793
ALB,2016-11-23 05:00:00+00:00,83.9,84.19,83.04,83.88,660240.0,6708.0,83.73833
ALB,2016-11-25 05:00:00+00:00,84.35,84.5,83.71,84.0,221270.0,2435.0,84.049794
ALB,2016-11-28 05:00:00+00:00,84.1,84.78,83.91,83.96,591978.0,6655.0,84.253084
ALB,2016-11-29 05:00:00+00:00,83.58,87.17,83.1,85.95,1234188.0,11195.0,85.720027
ALB,2016-11-30 05:00:00+00:00,86.61,88.73,86.61,87.78,1900429.0,16223.0,87.970547
ALB,2016-12-01 05:00:00+00:00,88.29,88.29,85.4,85.65,1208684.0,12692.0,86.528305
ALB,2016-12-02 05:00:00+00:00,85.68,85.98,84.37,84.86,757693.0,7603.0,84.98778
ALB,2016-12-05 05:00:00+00:00,85.56,86.45,85.41,86.28,1255622.0,9247.0,86.003741
ALB,2016-12-06 05:00:00+00:00,85.74,86.63,85.6,86.32,1405199.0,9884.0,86.050011
ALB,2016-12-07 05:00:00+00:00,86.24,88.87,86.24,88.8,869049.0,8337.0,88.127094
ALB,2016-12-08 05:00:00+00:00,89.7,92.24,89.31,91.8,1610334.0,15620.0,91.277822
ALB,2016-12-09 05:00:00+00:00,91.68,91.68,90.13,90.69,893989.0,9825.0,90.768131
ALB,2016-12-12 05:00:00+00:00,90.75,91.6,90.66,91.32,753645.0,8296.0,91.239732
ALB,2016-12-13 05:00:00+00:00,91.47,91.74,90.29,91.12,1039423.0,8835.0,91.081244
ALB,2016-12-14 05:00:00+00:00,91.14,91.7999,89.88,89.94,1478245.0,12412.0,90.864066
ALB,2016-12-15 05:00:00+00:00,90.34,90.79,89.32,89.82,928740.0,8881.0,89.990371
ALB,2016-12-16 05:00:00+00:00,90.05,90.51,88.08,89.23,2070732.0,8517.0,89.206881
ALB,2016-12-19 05:00:00+00:00,89.46,89.66,88.38,89.0,863911.0,7898.0,89.102792
ALB,2016-12-20 05:00:00+00:00,89.1,89.81,88.67,89.34,495768.0,6399.0,89.393517
ALB,2016-12-21 05:00:00+00:00,89.34,89.99,89.08,89.28,457683.0,4595.0,89.390848
ALB,2016-12-22 05:00:00+00:00,89.0,89.53,88.21,88.42,417290.0,4609.0,88.565411
ALB,2016-12-23 05:00:00+00:00,88.48,88.85,87.72,88.82,257914.0,2663.0,88.502634
ALB,2016-12-27 05:00:00+00:00,88.89,89.46,88.6,89.01,248458.0,2714.0,88.973871
ALB,2016-12-28 05:00:00+00:00,89.05,89.41,86.5,86.58,635011.0,6421.0,87.064119
ALB,2016-12-29 05:00:00+00:00,86.73,87.14,86.31,87.07,380329.0,4301.0,86.88532
ALB,2016-12-30 05:00:00+00:00,87.34,87.74,85.6,86.08,549187.0,4747.0,86.17183
ALB,2017-01-03 05:00:00+00:00,87.15,88.115,86.98,88.05,1031357.0,10489.0,87.610806
ALB,2017-01-04 05:00:00+00:00,88.72,91.15,88.69,90.7,1199813.0,10254.0,90.024253
ALB,2017-01-05 05:00:00+00:00,90.64,91.39,89.73,90.39,968539.0,7448.0,90.460185
ALB,2017-01-06 05:00:00+00:00,90.62,91.0,89.86,90.81,586310.0,5866.0,90.661663
ALB,2017-01-09 05:00:00+00:00,90.73,90.98,90.37,90.48,1012010.0,7007.0,90.57876
ALB,2017-01-10 05:00:00+00:00,90.86,91.17,89.09,89.88,918377.0,8058.0,89.951505
ALB,2017-01-11 05:00:00+00:00,90.57,94.13,90.08,93.3,1913549.0,17314.0,93.038565
ALB,2017-01-12 05:00:00+00:00,93.53,94.31,92.2,93.75,1084789.0,10888.0,93.44132
ALB,2017-01-13 05:00:00+00:00,94.17,94.94,93.34,94.0,663092.0,6054.0,93.933728
ALB,2017-01-17 05:00:00+00:00,95.14,95.79,93.91,94.35,968228.0,8118.0,94.385368
ALB,2017-01-18 05:00:00+00:00,94.84,95.01,92.3,92.6,1175733.0,10693.0,92.960205
ALB,2017-01-19 05:00:00+00:00,92.75,94.41,92.54,93.05,646707.0,7035.0,93.230662
