symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BIIB,2016-01-04 05:00:00+00:00,300.34,301.025,291.4,294.62,2620504.0,30269.0,295.121844
BIIB,2016-01-05 05:00:00+00:00,295.38,298.64,293.56,296.7,1344908.0,16724.0,296.430375
BIIB,2016-01-06 05:00:00+00:00,292.6,296.58,291.01,293.68,1616748.0,18773.0,293.931933
BIIB,2016-01-07 05:00:00+00:00,286.52,289.99,283.03,284.01,1989622.0,24332.0,285.697986
BIIB,2016-01-08 05:00:00+00:00,284.65,288.11,280.0,280.59,1914649.0,23353.0,283.366886
BIIB,2016-01-11 05:00:00+00:00,280.59,283.95,271.66,278.54,2221009.0,28693.0,278.407013
BIIB,2016-01-12 05:00:00+00:00,281.18,285.56,271.0,278.67,1955565.0,23486.0,277.351324
BIIB,2016-01-13 05:00:00+00:00,279.42,281.99,267.0,267.25,2221496.0,24611.0,272.488414
BIIB,2016-01-14 05:00:00+00:00,268.57,283.3,265.37,280.57,2730489.0,27866.0,277.210858
BIIB,2016-01-15 05:00:00+00:00,271.01,279.89,269.25,273.33,2930748.0,28939.0,273.646976
BIIB,2016-01-19 05:00:00+00:00,276.98,276.99,264.72,269.85,2348289.0,27712.0,270.550078
BIIB,2016-01-20 05:00:00+00:00,263.25,272.78,257.66,269.35,2482424.0,32664.0,265.174609
BIIB,2016-01-21 05:00:00+00:00,269.67,271.05,261.02,262.08,2757352.0,29538.0,264.512508
BIIB,2016-01-22 05:00:00+00:00,266.36,269.48,264.62,268.92,2353643.0,23548.0,267.912939
BIIB,2016-01-25 05:00:00+00:00,269.46,271.2099,261.3,262.1,1901161.0,21266.0,265.635333
BIIB,2016-01-26 05:00:00+00:00,262.76,264.48,257.78,259.87,2223951.0,25914.0,260.806211
BIIB,2016-01-27 05:00:00+00:00,275.05,285.28,270.34,273.26,5311186.0,52784.0,277.014076
BIIB,2016-01-28 05:00:00+00:00,275.77,276.97,261.7,265.96,3146180.0,37091.0,267.568525
BIIB,2016-01-29 05:00:00+00:00,268.42,273.9,265.7,273.06,3597044.0,30767.0,271.282027
BIIB,2016-02-01 05:00:00+00:00,270.34,275.83,269.5825,273.45,1932851.0,23837.0,272.552795
BIIB,2016-02-02 05:00:00+00:00,267.74,271.2,265.16,266.06,2024533.0,24509.0,267.043289
BIIB,2016-02-03 05:00:00+00:00,267.58,270.74,261.0,270.43,2225162.0,31031.0,266.798183
BIIB,2016-02-04 05:00:00+00:00,270.16,279.375,269.11,273.27,2161141.0,29634.0,273.321378
BIIB,2016-02-05 05:00:00+00:00,271.1,272.67,258.46,263.86,3028631.0,34714.0,263.227512
BIIB,2016-02-08 05:00:00+00:00,260.45,260.45,248.16,250.77,2865584.0,35199.0,251.962782
BIIB,2016-02-09 05:00:00+00:00,246.54,255.0,243.85,249.99,2476265.0,33168.0,250.133239
BIIB,2016-02-10 05:00:00+00:00,253.35,257.37,249.28,252.2,1838250.0,24540.0,253.544098
BIIB,2016-02-11 05:00:00+00:00,246.31,250.015,243.03,245.11,2281279.0,30590.0,245.469442
BIIB,2016-02-12 05:00:00+00:00,248.78,249.2,242.07,247.22,2247737.0,25631.0,245.447481
BIIB,2016-02-16 05:00:00+00:00,249.0,257.42,249.0,256.52,2409864.0,26524.0,255.01706
BIIB,2016-02-17 05:00:00+00:00,256.29,265.86,256.08,265.63,2205021.0,20503.0,263.956419
BIIB,2016-02-18 05:00:00+00:00,266.6,266.96,258.51,259.05,1636143.0,20792.0,262.117998
BIIB,2016-02-19 05:00:00+00:00,257.36,263.0,255.12,261.4,1611748.0,17855.0,260.056469
BIIB,2016-02-22 05:00:00+00:00,265.26,266.0,261.7264,265.83,1190725.0,14216.0,265.059954
BIIB,2016-02-23 05:00:00+00:00,264.81,265.86,257.9,258.99,1631577.0,18496.0,260.231152
BIIB,2016-02-24 05:00:00+00:00,256.35,257.684,249.01,257.22,1485592.0,19867.0,254.074994
BIIB,2016-02-25 05:00:00+00:00,261.9,262.84,259.16,262.35,1601020.0,18342.0,261.494316
BIIB,2016-02-26 05:00:00+00:00,264.06,266.47,260.876,264.49,1686688.0,18637.0,263.826234
BIIB,2016-02-29 05:00:00+00:00,262.68,265.6,259.18,259.42,2155039.0,17865.0,260.956257
BIIB,2016-03-01 05:00:00+00:00,261.37,271.01,259.25,270.9,2045691.0,22658.0,266.873592
BIIB,2016-03-02 05:00:00+00:00,270.17,274.57,268.6601,273.66,1737939.0,18922.0,272.216686
BIIB,2016-03-03 05:00:00+00:00,272.22,272.82,266.14,268.64,1530596.0,17246.0,268.20977
BIIB,2016-03-04 05:00:00+00:00,269.64,269.68,263.125,263.94,1738885.0,21335.0,265.388329
BIIB,2016-03-07 05:00:00+00:00,262.14,272.44,261.2,269.52,1809856.0,20563.0,268.019389
BIIB,2016-03-08 05:00:00+00:00,267.24,269.02,260.78,261.28,1656660.0,17633.0,263.935907
BIIB,2016-03-09 05:00:00+00:00,261.26,263.28,252.38,255.66,1980761.0,23440.0,254.772336
BIIB,2016-03-10 05:00:00+00:00,257.0,260.57,251.0,251.97,2015567.0,22723.0,254.561788
BIIB,2016-03-11 05:00:00+00:00,255.98,260.04,255.1,259.74,1883896.0,18693.0,258.219453
BIIB,2016-03-14 04:00:00+00:00,258.91,259.8896,256.9,257.77,1328471.0,14773.0,258.503378
BIIB,2016-03-15 04:00:00+00:00,257.47,257.92,248.54,250.33,2057884.0,24092.0,250.287506
BIIB,2016-03-16 04:00:00+00:00,250.42,256.19,247.6125,250.84,1807320.0,22182.0,251.554647
BIIB,2016-03-17 04:00:00+00:00,250.0,250.03,242.25,246.31,1990716.0,23547.0,245.573785
BIIB,2016-03-18 04:00:00+00:00,247.83,251.16,243.21,250.78,4412369.0,21033.0,249.526104
BIIB,2016-03-21 04:00:00+00:00,249.52,257.41,247.01,256.05,1547016.0,18393.0,254.774377
BIIB,2016-03-22 04:00:00+00:00,252.7,261.3799,252.2,259.42,1760339.0,17649.0,258.737668
BIIB,2016-03-23 04:00:00+00:00,257.0,258.35,253.59,255.24,1647780.0,18206.0,256.005938
BIIB,2016-03-24 04:00:00+00:00,253.79,257.54,251.13,254.69,1165716.0,13916.0,254.303776
BIIB,2016-03-28 04:00:00+00:00,255.05,256.71,251.45,251.76,1090422.0,12531.0,253.052875
BIIB,2016-03-29 04:00:00+00:00,251.68,254.97,246.74,254.68,1378379.0,15994.0,251.911123
BIIB,2016-03-30 04:00:00+00:00,256.04,257.915,252.63,254.18,1239408.0,14198.0,254.859968
BIIB,2016-03-31 04:00:00+00:00,255.07,261.4,254.1901,260.32,1689917.0,18366.0,259.584505
BIIB,2016-04-01 04:00:00+00:00,258.83,261.96,257.5,260.54,2292343.0,22676.0,260.172201
BIIB,2016-04-04 04:00:00+00:00,260.56,266.0,260.041,264.01,2540781.0,26895.0,263.765318
BIIB,2016-04-05 04:00:00+00:00,262.28,267.75,262.15,265.62,1803276.0,21128.0,265.902858
BIIB,2016-04-06 04:00:00+00:00,266.33,280.58,266.17,279.57,3149229.0,34619.0,276.169403
BIIB,2016-04-07 04:00:00+00:00,278.03,280.699,271.15,273.04,2088795.0,25721.0,273.699888
BIIB,2016-04-08 04:00:00+00:00,275.0,275.16,267.33,270.83,2209238.0,24467.0,270.53614
BIIB,2016-04-11 04:00:00+00:00,271.57,272.9799,264.21,265.19,2014568.0,21040.0,266.869513
BIIB,2016-04-12 04:00:00+00:00,265.0,268.6799,262.27,267.61,1523422.0,18340.0,265.940765
BIIB,2016-04-13 04:00:00+00:00,269.22,272.767,267.35,271.73,1465368.0,17726.0,270.684354
BIIB,2016-04-14 04:00:00+00:00,270.71,272.0,269.07,270.56,990528.0,10918.0,270.519073
BIIB,2016-04-15 04:00:00+00:00,270.56,271.07,265.31,268.5,1881957.0,19388.0,268.108793
BIIB,2016-04-18 04:00:00+00:00,267.85,273.37,267.04,272.92,1733156.0,17772.0,271.780956
BIIB,2016-04-19 04:00:00+00:00,273.1,275.98,270.232,271.0,1489930.0,15506.0,272.341809
BIIB,2016-04-20 04:00:00+00:00,271.92,271.92,263.31,265.89,2605494.0,29196.0,266.08648
BIIB,2016-04-21 04:00:00+00:00,268.84,280.1325,268.84,279.6,3283154.0,33341.0,277.090043
BIIB,2016-04-22 04:00:00+00:00,280.4,283.54,278.21,282.7,2508021.0,26365.0,281.762774
BIIB,2016-04-25 04:00:00+00:00,281.57,286.32,281.56,284.85,1728454.0,19637.0,284.15707
BIIB,2016-04-26 04:00:00+00:00,285.63,285.95,280.67,281.7,1547488.0,17929.0,282.579161
BIIB,2016-04-27 04:00:00+00:00,281.57,282.0,278.52,280.06,1172470.0,15365.0,280.242907
BIIB,2016-04-28 04:00:00+00:00,278.0,284.05,277.51,281.08,1471747.0,20772.0,281.423207
BIIB,2016-04-29 04:00:00+00:00,278.24,280.53,271.395,274.99,2122576.0,25760.0,274.866932
BIIB,2016-05-02 04:00:00+00:00,274.74,274.99,268.883,273.69,1429262.0,18665.0,271.935792
BIIB,2016-05-03 04:00:00+00:00,272.82,276.61,271.09,273.71,1694035.0,20033.0,274.535919
BIIB,2016-05-04 04:00:00+00:00,271.7,271.75,262.44,263.12,1891708.0,22923.0,264.820014
BIIB,2016-05-05 04:00:00+00:00,263.58,265.4,262.63,264.62,1193413.0,14475.0,264.401891
BIIB,2016-05-06 04:00:00+00:00,263.47,265.87,260.89,263.61,1366785.0,14114.0,263.093886
BIIB,2016-05-09 04:00:00+00:00,264.72,273.1375,264.1,270.17,1538011.0,17897.0,269.780698
BIIB,2016-05-10 04:00:00+00:00,271.64,273.61,269.6,273.27,1108230.0,13017.0,272.286269
BIIB,2016-05-11 04:00:00+00:00,272.22,273.61,267.0,267.25,1051864.0,12217.0,269.417558
BIIB,2016-05-12 04:00:00+00:00,268.25,270.55,259.59,262.71,1369264.0,16769.0,262.674346
