symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APH,2016-01-04 05:00:00+00:00,51.05,51.27,50.41,50.87,1758139.0,12803.0,50.744215
APH,2016-01-05 05:00:00+00:00,50.89,51.19,50.13,50.3,2223319.0,17039.0,50.391728
APH,2016-01-06 05:00:00+00:00,49.53,49.74,49.005,49.11,2247924.0,15887.0,49.276309
APH,2016-01-07 05:00:00+00:00,48.16,48.565,46.97,47.34,2275260.0,18710.0,47.599196
APH,2016-01-08 05:00:00+00:00,47.53,47.68,46.5,46.63,2131003.0,16290.0,47.006681
APH,2016-01-11 05:00:00+00:00,46.99,47.265,45.45,46.27,2620917.0,19793.0,46.188939
APH,2016-01-12 05:00:00+00:00,46.86,47.51,46.29,47.43,2964398.0,19349.0,46.9945
APH,2016-01-13 05:00:00+00:00,47.65,47.74,46.36,46.55,3237899.0,23130.0,46.838321
APH,2016-01-14 05:00:00+00:00,46.87,47.085,46.11,46.71,3499603.0,20895.0,46.677431
APH,2016-01-15 05:00:00+00:00,45.55,45.94,45.0,45.49,4367681.0,24851.0,45.497881
APH,2016-01-19 05:00:00+00:00,45.92,46.59,45.14,45.42,3565652.0,24883.0,45.690766
APH,2016-01-20 05:00:00+00:00,44.54,47.27,44.5,46.51,4585737.0,33878.0,46.490968
APH,2016-01-21 05:00:00+00:00,46.93,49.05,46.63,47.78,4057195.0,32682.0,48.089381
APH,2016-01-22 05:00:00+00:00,48.53,48.94,48.4,48.7,2068334.0,15636.0,48.678893
APH,2016-01-25 05:00:00+00:00,48.54,48.71,48.01,48.18,1776708.0,14689.0,48.308314
APH,2016-01-26 05:00:00+00:00,48.34,48.98,48.3,48.58,1952895.0,15591.0,48.641916
APH,2016-01-27 05:00:00+00:00,48.39,48.83,48.02,48.39,2334814.0,19735.0,48.395102
APH,2016-01-28 05:00:00+00:00,48.76,48.9,48.18,48.46,1680593.0,13495.0,48.514161
APH,2016-01-29 05:00:00+00:00,48.79,49.57,48.79,49.57,2547024.0,15139.0,49.411472
APH,2016-02-01 05:00:00+00:00,49.1,50.1,49.035,49.87,1864515.0,13516.0,49.791306
APH,2016-02-02 05:00:00+00:00,49.19,49.74,49.09,49.2,3146943.0,19746.0,49.33102
APH,2016-02-03 05:00:00+00:00,49.46,49.61,48.41,49.05,2353509.0,19766.0,48.916921
APH,2016-02-04 05:00:00+00:00,49.04,49.74,48.79,49.57,1636740.0,13978.0,49.426241
APH,2016-02-05 05:00:00+00:00,49.27,49.65,49.04,49.55,2762801.0,21370.0,49.459337
APH,2016-02-08 05:00:00+00:00,48.96,49.42,48.18,48.98,3566672.0,23275.0,48.737912
APH,2016-02-09 05:00:00+00:00,48.49,49.27,48.33,49.04,2676323.0,17646.0,48.95883
APH,2016-02-10 05:00:00+00:00,49.59,50.25,49.31,49.72,1947654.0,16109.0,49.776055
APH,2016-02-11 05:00:00+00:00,48.74,49.32,48.475,49.01,1805149.0,14602.0,48.925459
APH,2016-02-12 05:00:00+00:00,49.5,49.68,48.87,49.54,1778037.0,12318.0,49.454174
APH,2016-02-16 05:00:00+00:00,50.24,50.9,49.97,50.73,1309546.0,8837.0,50.617795
