symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPG,2016-02-17 05:00:00+00:00,94.31,95.45,93.01,95.0,2270871.0,14869.0,94.961583
PPG,2016-02-18 05:00:00+00:00,95.2,95.58,94.14,94.69,1560580.0,14749.0,94.634995
PPG,2016-02-19 05:00:00+00:00,94.66,95.74,93.68,95.63,1824179.0,16123.0,95.276075
PPG,2016-02-22 05:00:00+00:00,96.87,98.0,95.86,96.72,1463437.0,11778.0,96.924032
PPG,2016-02-23 05:00:00+00:00,96.54,96.66,94.7,94.87,1337301.0,12937.0,95.364831
PPG,2016-02-24 05:00:00+00:00,93.36,95.81,92.95,95.68,864652.0,9549.0,94.843405
PPG,2016-02-25 05:00:00+00:00,96.11,97.06,94.56,97.01,1107000.0,10716.0,96.11422
PPG,2016-02-26 05:00:00+00:00,97.73,98.45,97.36,98.16,1154752.0,11287.0,98.085531
PPG,2016-02-29 05:00:00+00:00,97.97,98.844,96.49,96.53,1616163.0,10793.0,97.278984
PPG,2016-03-01 05:00:00+00:00,97.55,100.49,96.92,99.58,1582906.0,15218.0,99.20721
PPG,2016-03-02 05:00:00+00:00,99.22,99.74,98.43,99.33,1026358.0,11292.0,99.160757
PPG,2016-03-03 05:00:00+00:00,98.23,100.75,98.23,100.3,2202958.0,15405.0,100.251857
PPG,2016-03-04 05:00:00+00:00,100.67,102.93,100.315,102.49,2397020.0,17532.0,102.283153
PPG,2016-03-07 05:00:00+00:00,101.77,103.45,101.64,103.37,1808958.0,16392.0,102.995987
PPG,2016-03-08 05:00:00+00:00,102.25,102.65,101.35,101.51,1389449.0,13982.0,101.875381
PPG,2016-03-09 05:00:00+00:00,102.2,102.705,101.38,102.28,1287842.0,10774.0,102.189229
PPG,2016-03-10 05:00:00+00:00,102.6,104.22,101.84,102.91,946993.0,10318.0,103.025809
PPG,2016-03-11 05:00:00+00:00,104.15,105.23,103.78,105.01,1578040.0,13979.0,104.848571
PPG,2016-03-14 04:00:00+00:00,104.34,105.096,104.0,104.74,943417.0,9781.0,104.722781
PPG,2016-03-15 04:00:00+00:00,103.95,104.95,103.62,104.76,880598.0,9282.0,104.570201
PPG,2016-03-16 04:00:00+00:00,104.22,106.67,104.13,106.61,1199293.0,12520.0,105.900523
PPG,2016-03-17 04:00:00+00:00,106.9,109.71,106.9,109.4,1907857.0,15012.0,108.908455
PPG,2016-03-18 04:00:00+00:00,109.62,110.58,108.05,108.9,3674412.0,16734.0,109.087069
PPG,2016-03-21 04:00:00+00:00,109.62,110.53,108.28,108.89,2784917.0,15490.0,108.974594
PPG,2016-03-22 04:00:00+00:00,108.8,110.2,108.56,109.84,1976731.0,13393.0,109.731398
PPG,2016-03-23 04:00:00+00:00,108.16,109.68,108.13,109.14,1297827.0,12534.0,109.227606
PPG,2016-03-24 04:00:00+00:00,108.2,109.06,107.38,108.95,1464776.0,12934.0,108.32013
PPG,2016-03-28 04:00:00+00:00,109.39,109.61,108.74,109.4,1221465.0,9286.0,109.282779
PPG,2016-03-29 04:00:00+00:00,108.8,110.59,108.6122,110.57,1196033.0,9862.0,110.245452
PPG,2016-03-30 04:00:00+00:00,111.0,112.1,110.73,111.9,1824997.0,13577.0,111.682571
PPG,2016-03-31 04:00:00+00:00,111.9,112.082,111.13,111.49,1556996.0,13179.0,111.51977
PPG,2016-04-01 04:00:00+00:00,110.44,113.29,110.22,113.11,1584629.0,16007.0,112.376156
PPG,2016-04-04 04:00:00+00:00,113.15,113.23,111.63,112.19,1568272.0,12858.0,112.310168
PPG,2016-04-05 04:00:00+00:00,111.11,112.035,110.91,111.43,1448615.0,12979.0,111.515041
PPG,2016-04-06 04:00:00+00:00,111.44,112.2,110.64,112.08,893450.0,8181.0,111.693627
PPG,2016-04-07 04:00:00+00:00,111.21,111.83,110.08,110.61,990420.0,9201.0,110.60937
PPG,2016-04-08 04:00:00+00:00,111.03,112.1399,111.03,111.83,764644.0,7638.0,111.747697
PPG,2016-04-11 04:00:00+00:00,112.07,112.84,111.59,111.68,980649.0,9434.0,112.075241
PPG,2016-04-12 04:00:00+00:00,111.92,113.17,111.36,112.94,922012.0,10034.0,112.722118
PPG,2016-04-13 04:00:00+00:00,113.0,114.29,112.7401,114.23,1106896.0,10019.0,113.477772
PPG,2016-04-14 04:00:00+00:00,113.74,114.59,113.74,114.51,1116215.0,11481.0,114.338159
PPG,2016-04-15 04:00:00+00:00,114.69,115.4,114.39,115.35,1332266.0,10953.0,115.096429
PPG,2016-04-18 04:00:00+00:00,115.0,115.93,114.64,115.75,2200265.0,10545.0,115.681941
PPG,2016-04-19 04:00:00+00:00,116.24,116.8,115.77,116.55,1841282.0,10270.0,116.521278
PPG,2016-04-20 04:00:00+00:00,116.85,117.0,115.55,116.07,1657575.0,16074.0,116.208233
PPG,2016-04-21 04:00:00+00:00,111.7,113.0,110.1,110.26,3774280.0,32559.0,111.215599
PPG,2016-04-22 04:00:00+00:00,111.35,113.39,110.78,113.19,2424643.0,18991.0,112.765191
PPG,2016-04-25 04:00:00+00:00,113.0,113.3,111.97,112.6,1015482.0,9879.0,112.540912
PPG,2016-04-26 04:00:00+00:00,113.37,113.91,113.01,113.55,1750615.0,11927.0,113.479781
PPG,2016-04-27 04:00:00+00:00,113.89,114.65,112.59,112.99,1339457.0,11851.0,113.257871
PPG,2016-04-28 04:00:00+00:00,111.96,113.4,111.53,112.77,1700308.0,16870.0,112.786814
PPG,2016-04-29 04:00:00+00:00,112.65,112.73,109.75,110.39,2725349.0,18999.0,110.618718
PPG,2016-05-02 04:00:00+00:00,110.18,111.25,109.04,111.24,1647397.0,12218.0,110.834385
PPG,2016-05-03 04:00:00+00:00,110.09,110.22,109.02,109.5,1539121.0,11967.0,109.473112
PPG,2016-05-04 04:00:00+00:00,108.51,109.36,108.0,108.59,1182913.0,10957.0,108.600893
PPG,2016-05-05 04:00:00+00:00,109.04,109.53,108.234,108.58,871302.0,8194.0,108.676196
PPG,2016-05-06 04:00:00+00:00,107.7,108.31,107.18,108.31,1239306.0,12122.0,107.946898
PPG,2016-05-09 04:00:00+00:00,108.14,108.23,107.29,107.44,1261825.0,10068.0,107.532496
PPG,2016-05-10 04:00:00+00:00,107.8,108.825,107.26,108.73,859374.0,9291.0,108.48979
PPG,2016-05-11 04:00:00+00:00,108.74,109.2,107.38,107.42,2294741.0,9950.0,107.636896
PPG,2016-05-12 04:00:00+00:00,108.23,108.55,106.36,107.49,1182892.0,12131.0,107.373873
PPG,2016-05-13 04:00:00+00:00,107.57,108.07,106.47,106.7,1638302.0,12758.0,106.986826
PPG,2016-05-16 04:00:00+00:00,107.15,108.64,107.09,108.16,2045801.0,10117.0,108.169547
PPG,2016-05-17 04:00:00+00:00,107.82,108.265,106.69,107.01,1617343.0,9215.0,107.175168
PPG,2016-05-18 04:00:00+00:00,106.93,107.79,106.07,106.39,2768971.0,11145.0,106.531776
PPG,2016-05-19 04:00:00+00:00,106.0,106.65,104.96,105.64,1227867.0,9998.0,105.497412
PPG,2016-05-20 04:00:00+00:00,106.38,107.03,105.925,106.21,1005779.0,7883.0,106.364543
PPG,2016-05-23 04:00:00+00:00,106.19,106.83,105.8,106.43,2096686.0,8801.0,106.485399
PPG,2016-05-24 04:00:00+00:00,106.46,108.15,106.46,107.76,1144177.0,11520.0,107.662717
PPG,2016-05-25 04:00:00+00:00,108.26,108.73,107.7,108.32,856539.0,8821.0,108.397271
PPG,2016-05-26 04:00:00+00:00,108.35,109.0,107.59,107.7,716564.0,6878.0,107.90405
PPG,2016-05-27 04:00:00+00:00,107.3,108.71,107.3,108.6,815719.0,7507.0,108.506962
PPG,2016-05-31 04:00:00+00:00,108.65,108.87,107.2,107.68,2258492.0,13015.0,107.735685
PPG,2016-06-01 04:00:00+00:00,107.31,108.21,106.49,107.98,1164834.0,11647.0,107.707244
PPG,2016-06-02 04:00:00+00:00,107.36,108.2,106.89,108.2,847237.0,8159.0,107.837903
PPG,2016-06-03 04:00:00+00:00,108.07,108.17,106.86,107.67,1763441.0,9933.0,107.574265
PPG,2016-06-06 04:00:00+00:00,108.1,108.87,107.68,108.12,1038296.0,9949.0,108.248481
PPG,2016-06-07 04:00:00+00:00,108.15,108.3599,107.37,107.77,1372131.0,11435.0,107.770902
PPG,2016-06-08 04:00:00+00:00,108.0,111.26,107.51,110.95,2196309.0,16044.0,110.499044
PPG,2016-06-09 04:00:00+00:00,110.21,110.49,109.52,110.43,2772653.0,11179.0,110.1522
PPG,2016-06-10 04:00:00+00:00,109.77,109.86,108.77,109.24,1583668.0,10115.0,109.290585
PPG,2016-06-13 04:00:00+00:00,108.94,109.25,107.61,107.69,1737342.0,10810.0,107.903527
PPG,2016-06-14 04:00:00+00:00,107.31,107.85,106.43,107.08,1278791.0,11685.0,107.0077
PPG,2016-06-15 04:00:00+00:00,107.3,107.64,106.5,106.62,1139054.0,10550.0,107.048087
PPG,2016-06-16 04:00:00+00:00,105.59,107.01,105.06,106.96,917255.0,8731.0,106.208633
PPG,2016-06-17 04:00:00+00:00,107.0,108.26,106.63,108.18,2001499.0,13067.0,107.739285
PPG,2016-06-20 04:00:00+00:00,109.28,109.73,108.32,108.42,1312107.0,13235.0,108.845442
PPG,2016-06-21 04:00:00+00:00,108.65,108.65,107.83,108.06,1496940.0,9492.0,108.185286
PPG,2016-06-22 04:00:00+00:00,108.4,108.4,107.66,107.81,1475520.0,9412.0,107.955366
PPG,2016-06-23 04:00:00+00:00,109.67,111.26,109.44,111.22,2250839.0,16482.0,110.738777
PPG,2016-06-24 04:00:00+00:00,107.67,108.09,102.21,102.73,4114275.0,35198.0,104.254549
PPG,2016-06-27 04:00:00+00:00,101.47,101.47,98.08,98.69,3732513.0,29942.0,98.976281
PPG,2016-06-28 04:00:00+00:00,99.95,100.56,98.42,100.56,2053850.0,18126.0,99.661421
PPG,2016-06-29 04:00:00+00:00,101.94,102.72,101.57,102.49,1745234.0,14511.0,102.318935
PPG,2016-06-30 04:00:00+00:00,102.57,104.15,101.99,104.15,2428454.0,17950.0,103.25374
PPG,2016-07-01 04:00:00+00:00,104.32,105.49,104.07,104.52,1428597.0,13716.0,104.646147
PPG,2016-07-05 04:00:00+00:00,103.56,103.93,101.8,102.65,2138149.0,17475.0,102.576833
PPG,2016-07-06 04:00:00+00:00,102.2,103.02,101.715,102.97,1607402.0,12493.0,102.670215
PPG,2016-07-07 04:00:00+00:00,103.28,103.78,102.525,103.03,1625529.0,15045.0,102.942109
PPG,2016-07-08 04:00:00+00:00,104.18,106.6099,103.98,106.32,1808240.0,14269.0,106.039341
PPG,2016-07-11 04:00:00+00:00,106.63,107.04,106.42,106.61,964375.0,10015.0,106.720836
PPG,2016-07-12 04:00:00+00:00,107.55,109.5,107.31,108.7,1530885.0,13740.0,108.736853
PPG,2016-07-13 04:00:00+00:00,109.1,109.55,107.96,109.47,1375737.0,12009.0,109.092856
PPG,2016-07-14 04:00:00+00:00,109.96,109.99,108.35,108.63,1439133.0,13329.0,108.827001
PPG,2016-07-15 04:00:00+00:00,109.02,109.48,108.14,109.27,1479708.0,12215.0,109.146615
PPG,2016-07-18 04:00:00+00:00,109.0,109.5,108.61,109.3,920817.0,9644.0,109.200739
PPG,2016-07-19 04:00:00+00:00,108.64,108.98,107.77,108.38,1501099.0,13296.0,108.234516
PPG,2016-07-20 04:00:00+00:00,108.79,110.14,108.48,110.03,2428655.0,17494.0,109.78307
PPG,2016-07-21 04:00:00+00:00,109.0,110.13,107.56,108.59,2340631.0,17698.0,108.579062
PPG,2016-07-22 04:00:00+00:00,108.59,108.59,107.305,107.65,1840881.0,12682.0,107.84291
PPG,2016-07-25 04:00:00+00:00,107.23,107.345,106.4,106.59,1769485.0,15235.0,106.579484
PPG,2016-07-26 04:00:00+00:00,107.07,107.07,106.1789,106.76,2382787.0,16614.0,106.657668
PPG,2016-07-27 04:00:00+00:00,106.87,106.87,105.76,106.09,1846501.0,13610.0,106.14207
PPG,2016-07-28 04:00:00+00:00,105.72,106.32,104.8211,105.48,2253656.0,15270.0,105.562937
PPG,2016-07-29 04:00:00+00:00,104.99,105.2295,103.7401,104.71,2671361.0,14380.0,104.61062
PPG,2016-08-01 04:00:00+00:00,104.1,105.06,103.74,104.67,1695707.0,15664.0,104.653264
PPG,2016-08-02 04:00:00+00:00,104.88,104.88,103.35,103.69,1556572.0,13592.0,103.757187
PPG,2016-08-03 04:00:00+00:00,104.13,104.38,102.87,104.33,2597521.0,16364.0,103.892792
PPG,2016-08-04 04:00:00+00:00,104.3,104.82,103.85,104.1,1346605.0,12681.0,104.203516
PPG,2016-08-05 04:00:00+00:00,104.61,104.985,104.35,104.43,1152511.0,10036.0,104.505081
PPG,2016-08-08 04:00:00+00:00,104.45,104.7,104.05,104.48,1326746.0,9817.0,104.409426
PPG,2016-08-09 04:00:00+00:00,104.35,105.2,104.19,104.37,1112906.0,9421.0,104.630116
PPG,2016-08-10 04:00:00+00:00,104.69,105.07,104.09,104.69,1157996.0,11329.0,104.793614
PPG,2016-08-11 04:00:00+00:00,104.82,105.38,104.43,104.74,1163379.0,9439.0,104.820745
PPG,2016-08-12 04:00:00+00:00,104.61,104.87,103.71,103.99,1043525.0,10593.0,104.183035
PPG,2016-08-15 04:00:00+00:00,104.13,104.75,104.02,104.46,1101266.0,8514.0,104.494875
PPG,2016-08-16 04:00:00+00:00,104.51,105.355,103.65,103.65,1344066.0,9326.0,104.298727
PPG,2016-08-17 04:00:00+00:00,103.56,104.03,102.9,103.59,1306021.0,13080.0,103.50378
PPG,2016-08-18 04:00:00+00:00,103.59,103.96,103.36,103.77,1114603.0,10132.0,103.634629
PPG,2016-08-19 04:00:00+00:00,103.22,104.86,103.22,104.73,1315996.0,8682.0,104.423238
PPG,2016-08-22 04:00:00+00:00,104.43,105.2825,104.0,105.21,1217010.0,10165.0,104.966857
PPG,2016-08-23 04:00:00+00:00,105.87,106.77,105.6,106.44,1402039.0,13055.0,106.287356
PPG,2016-08-24 04:00:00+00:00,106.28,107.12,106.0,106.39,1887800.0,14852.0,106.642738
PPG,2016-08-25 04:00:00+00:00,106.1,107.19,106.05,106.75,962329.0,9519.0,106.789682
PPG,2016-08-26 04:00:00+00:00,106.97,107.6499,105.41,105.75,998679.0,10209.0,106.209651
PPG,2016-08-29 04:00:00+00:00,105.91,107.89,105.91,107.6,1353525.0,12396.0,107.557738
PPG,2016-08-30 04:00:00+00:00,107.35,107.6988,106.67,107.28,1103165.0,9655.0,107.107439
PPG,2016-08-31 04:00:00+00:00,107.08,107.08,105.43,105.88,1779357.0,10099.0,105.904911
PPG,2016-09-01 04:00:00+00:00,106.02,106.3,105.09,105.98,997594.0,10326.0,105.738651
PPG,2016-09-02 04:00:00+00:00,106.74,107.07,106.32,107.04,741710.0,7496.0,106.858989
PPG,2016-09-06 04:00:00+00:00,107.37,107.97,107.01,107.62,1398864.0,11586.0,107.529805
PPG,2016-09-07 04:00:00+00:00,107.24,107.79,106.42,106.73,1416602.0,13868.0,106.848294
PPG,2016-09-08 04:00:00+00:00,106.54,106.88,105.28,105.3,1098043.0,9306.0,105.532553
PPG,2016-09-09 04:00:00+00:00,104.58,104.58,100.76,100.86,2501132.0,21006.0,101.739006
PPG,2016-09-12 04:00:00+00:00,100.48,102.98,100.42,102.76,1727849.0,17649.0,102.208418
PPG,2016-09-13 04:00:00+00:00,101.71,101.95,100.58,101.16,1619236.0,14569.0,101.206017
PPG,2016-09-14 04:00:00+00:00,101.07,101.38,99.964,100.68,1168439.0,11982.0,100.582151
PPG,2016-09-15 04:00:00+00:00,100.69,101.5963,100.38,101.24,1273664.0,11389.0,101.22816
PPG,2016-09-16 04:00:00+00:00,100.63,100.82,99.78,100.21,2274285.0,15067.0,100.297974
PPG,2016-09-19 04:00:00+00:00,100.93,101.55,100.53,101.08,1408418.0,11789.0,101.116816
PPG,2016-09-20 04:00:00+00:00,100.41,101.95,100.41,101.26,1434062.0,12106.0,101.3906
PPG,2016-09-21 04:00:00+00:00,101.8,102.54,101.26,102.46,1205514.0,12013.0,101.895612
PPG,2016-09-22 04:00:00+00:00,103.51,104.22,102.92,103.14,1240944.0,11222.0,103.394599
PPG,2016-09-23 04:00:00+00:00,103.11,103.7599,102.78,103.27,1747454.0,12776.0,103.36449
PPG,2016-09-26 04:00:00+00:00,103.07,103.29,102.01,102.14,1014766.0,9755.0,102.480714
PPG,2016-09-27 04:00:00+00:00,102.0,102.63,101.545,102.45,1437295.0,11499.0,102.281335
PPG,2016-09-28 04:00:00+00:00,102.92,103.95,102.37,103.57,1379068.0,12191.0,103.109806
PPG,2016-09-29 04:00:00+00:00,103.65,103.96,101.975,102.06,1284080.0,11284.0,102.631239
PPG,2016-09-30 04:00:00+00:00,102.65,103.85,102.65,103.36,2205844.0,12032.0,103.441377
PPG,2016-10-03 04:00:00+00:00,103.27,104.04,103.27,103.44,1431092.0,15410.0,103.621387
PPG,2016-10-04 04:00:00+00:00,103.8,104.08,101.8,102.05,1635189.0,16242.0,102.64207
PPG,2016-10-05 04:00:00+00:00,102.3,102.73,101.55,101.58,986569.0,10571.0,101.877329
PPG,2016-10-06 04:00:00+00:00,101.4,102.36,101.22,102.19,1122482.0,12086.0,102.016887
PPG,2016-10-07 04:00:00+00:00,97.19,97.5,92.51,93.73,7307036.0,50465.0,93.787759
PPG,2016-10-10 04:00:00+00:00,94.32,94.99,93.22,93.85,3340885.0,23511.0,94.104777
PPG,2016-10-11 04:00:00+00:00,93.25,93.25,91.51,92.3,4279399.0,30323.0,92.113881
PPG,2016-10-12 04:00:00+00:00,92.13,92.555,91.43,91.94,2234288.0,17785.0,91.893756
PPG,2016-10-13 04:00:00+00:00,91.16,92.36,90.31,92.12,2718153.0,20017.0,91.646671
PPG,2016-10-14 04:00:00+00:00,92.75,93.11,92.55,92.6,2584198.0,16488.0,92.797779
PPG,2016-10-17 04:00:00+00:00,92.6,92.88,92.24,92.66,1997312.0,13345.0,92.607281
PPG,2016-10-18 04:00:00+00:00,93.75,93.83,92.79,92.81,1403798.0,13391.0,93.119411
PPG,2016-10-19 04:00:00+00:00,92.97,93.18,92.16,92.56,2282600.0,19393.0,92.489111
PPG,2016-10-20 04:00:00+00:00,92.69,94.47,92.51,92.66,2520860.0,21216.0,93.152573
PPG,2016-10-21 04:00:00+00:00,91.42,92.59,90.48,92.38,2613851.0,19404.0,91.796287
PPG,2016-10-24 04:00:00+00:00,92.75,93.51,92.7,93.24,2097622.0,17376.0,93.113437
PPG,2016-10-25 04:00:00+00:00,90.55,92.06,89.64,91.22,4487166.0,33468.0,91.156317
PPG,2016-10-26 04:00:00+00:00,91.01,92.62,91.01,92.52,2627042.0,22669.0,91.986822
PPG,2016-10-27 04:00:00+00:00,93.03,93.63,92.74,93.35,2445478.0,19718.0,93.27082
PPG,2016-10-28 04:00:00+00:00,93.44,94.53,92.27,92.87,2128858.0,20094.0,93.326957
PPG,2016-10-31 04:00:00+00:00,93.35,93.44,92.81,93.13,2470501.0,17455.0,93.183317
PPG,2016-11-01 04:00:00+00:00,93.25,93.59,91.75,92.74,2421838.0,20051.0,92.619029
PPG,2016-11-02 04:00:00+00:00,92.85,93.99,92.37,92.38,2298479.0,20335.0,93.086088
PPG,2016-11-03 04:00:00+00:00,92.76,93.14,91.66,91.75,1733164.0,17333.0,92.068395
PPG,2016-11-04 04:00:00+00:00,92.02,93.66,91.54,92.81,1633667.0,16372.0,92.998581
PPG,2016-11-07 05:00:00+00:00,94.16,94.42,93.57,94.35,2187123.0,20399.0,94.110957
PPG,2016-11-08 05:00:00+00:00,93.83,95.19,93.5,94.74,1819515.0,21864.0,94.47601
PPG,2016-11-09 05:00:00+00:00,92.36,95.97,90.879,95.29,3406441.0,39156.0,93.781664
PPG,2016-11-10 05:00:00+00:00,95.91,98.21,95.78,96.87,3212179.0,25393.0,97.027169
PPG,2016-11-11 05:00:00+00:00,96.32,97.27,95.49,95.77,2160039.0,20151.0,95.959103
PPG,2016-11-14 05:00:00+00:00,96.4,96.85,95.13,96.05,2106852.0,19381.0,95.829753
PPG,2016-11-15 05:00:00+00:00,96.1,96.54,95.51,96.23,1861201.0,16351.0,96.027692
PPG,2016-11-16 05:00:00+00:00,95.96,96.5699,95.86,96.36,1710576.0,14550.0,96.262343
PPG,2016-11-17 05:00:00+00:00,96.77,96.83,96.095,96.61,1207658.0,9821.0,96.606816
PPG,2016-11-18 05:00:00+00:00,96.23,96.23,95.12,95.19,1396124.0,11742.0,95.550014
PPG,2016-11-21 05:00:00+00:00,95.56,96.33,95.31,96.19,1895125.0,14990.0,95.98207
PPG,2016-11-22 05:00:00+00:00,96.45,96.71,96.03,96.62,1598139.0,12467.0,96.486505
PPG,2016-11-23 05:00:00+00:00,96.59,97.69,96.36,97.59,1348890.0,9037.0,97.245859
PPG,2016-11-25 05:00:00+00:00,97.63,98.13,97.35,98.13,551234.0,4070.0,97.835696
PPG,2016-11-28 05:00:00+00:00,97.92,97.95,96.77,97.35,1407676.0,11692.0,97.344213
PPG,2016-11-29 05:00:00+00:00,97.35,98.45,96.92,98.0,1549072.0,15688.0,97.936735
PPG,2016-11-30 05:00:00+00:00,98.46,98.69,95.83,95.93,2971018.0,22202.0,96.52984
PPG,2016-12-01 05:00:00+00:00,96.42,96.8,94.85,95.24,2555443.0,22799.0,95.514658
PPG,2016-12-02 05:00:00+00:00,95.29,95.5,94.15,94.58,2184343.0,18719.0,94.77911
PPG,2016-12-05 05:00:00+00:00,95.36,96.99,95.23,95.99,1826010.0,14393.0,96.096051
PPG,2016-12-06 05:00:00+00:00,95.98,96.363,95.52,96.22,1448530.0,12545.0,96.082868
PPG,2016-12-07 05:00:00+00:00,96.31,98.21,96.21,98.18,1740258.0,14460.0,97.459038
PPG,2016-12-08 05:00:00+00:00,98.18,99.67,97.88,99.41,1674061.0,14624.0,99.233696
PPG,2016-12-09 05:00:00+00:00,99.48,100.17,98.92,99.3,1443800.0,14254.0,99.405841
PPG,2016-12-12 05:00:00+00:00,99.07,99.85,97.76,98.65,1717090.0,11665.0,98.57609
PPG,2016-12-13 05:00:00+00:00,98.13,98.39,96.65,97.05,2331696.0,15740.0,97.141139
PPG,2016-12-14 05:00:00+00:00,97.05,97.88,95.91,96.17,1672662.0,14513.0,96.850014
PPG,2016-12-15 05:00:00+00:00,96.2,97.12,95.63,96.1,1803444.0,14802.0,96.302333
PPG,2016-12-16 05:00:00+00:00,96.07,96.7,95.78,95.92,2414380.0,12328.0,96.021662
PPG,2016-12-19 05:00:00+00:00,96.06,96.87,95.97,96.22,1561189.0,14072.0,96.384642
PPG,2016-12-20 05:00:00+00:00,96.26,96.4,95.56,95.64,1507443.0,14276.0,95.844721
PPG,2016-12-21 05:00:00+00:00,95.36,96.2,95.05,95.87,1290309.0,11863.0,95.809728
PPG,2016-12-22 05:00:00+00:00,95.87,95.99,94.93,95.0,1250453.0,11223.0,95.213973
PPG,2016-12-23 05:00:00+00:00,95.04,95.04,93.8001,94.69,1902683.0,15287.0,94.531329
PPG,2016-12-27 05:00:00+00:00,95.05,95.93,94.88,95.85,1275272.0,11618.0,95.664188
PPG,2016-12-28 05:00:00+00:00,96.35,96.47,94.59,94.67,1240007.0,10711.0,94.954982
PPG,2016-12-29 05:00:00+00:00,94.7,95.32,94.67,95.31,1350628.0,9722.0,95.134571
PPG,2016-12-30 05:00:00+00:00,95.43,95.5,94.46,94.76,1454694.0,10836.0,94.841149
PPG,2017-01-03 05:00:00+00:00,95.43,95.97,94.57,95.25,1460275.0,13500.0,95.164883
PPG,2017-01-04 05:00:00+00:00,95.71,97.52,95.63,97.27,1429839.0,11468.0,96.925641
PPG,2017-01-05 05:00:00+00:00,96.46,96.62,95.4,95.62,1743799.0,11791.0,95.859193
PPG,2017-01-06 05:00:00+00:00,95.77,96.14,95.29,95.59,1473435.0,11939.0,95.6609
PPG,2017-01-09 05:00:00+00:00,95.05,96.46,94.77,96.35,1580256.0,13277.0,96.000002
PPG,2017-01-10 05:00:00+00:00,96.07,96.65,95.665,96.39,1618827.0,13262.0,96.375065
PPG,2017-01-11 05:00:00+00:00,96.25,96.67,95.58,96.63,1246447.0,10141.0,96.234822
PPG,2017-01-12 05:00:00+00:00,96.45,96.975,95.8,96.87,1086810.0,10054.0,96.548955
PPG,2017-01-13 05:00:00+00:00,96.83,97.1,96.17,96.32,1309082.0,10233.0,96.421229
PPG,2017-01-17 05:00:00+00:00,95.79,96.08,94.62,95.97,2377718.0,19299.0,95.567459
PPG,2017-01-18 05:00:00+00:00,95.97,96.85,95.66,96.69,2226247.0,21307.0,96.413948
