symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BR,2016-01-04 05:00:00+00:00,52.92,53.04,51.96,52.39,666470.0,6164.0,52.297232
BR,2016-01-05 05:00:00+00:00,52.54,53.07,52.31,52.93,700608.0,6629.0,52.859362
BR,2016-01-06 05:00:00+00:00,52.32,53.0,52.21,52.52,868756.0,6986.0,52.629418
BR,2016-01-07 05:00:00+00:00,51.62,51.85,50.74,50.83,662492.0,6180.0,51.102834
BR,2016-01-08 05:00:00+00:00,51.85,52.18,50.35,50.48,970385.0,6767.0,50.818676
BR,2016-01-11 05:00:00+00:00,50.54,50.94,49.79,50.67,964381.0,7609.0,50.315236
BR,2016-01-12 05:00:00+00:00,51.03,51.42,50.8,51.27,704528.0,6431.0,51.112266
BR,2016-01-13 05:00:00+00:00,51.36,51.36,49.38,49.64,740094.0,5662.0,50.121017
BR,2016-01-14 05:00:00+00:00,49.75,50.84,49.091,50.73,639340.0,6327.0,50.366718
BR,2016-01-15 05:00:00+00:00,49.38,50.45,49.27,50.41,936151.0,8188.0,50.039707
BR,2016-01-19 05:00:00+00:00,50.82,51.06,50.07,50.81,812176.0,7329.0,50.561208
BR,2016-01-20 05:00:00+00:00,50.14,50.765,48.56,50.24,659172.0,6494.0,49.807538
BR,2016-01-21 05:00:00+00:00,50.27,50.82,49.7731,50.14,689846.0,6030.0,50.278352
BR,2016-01-22 05:00:00+00:00,50.8,51.85,50.75,51.85,794776.0,7041.0,51.479765
BR,2016-01-25 05:00:00+00:00,51.79,52.15,51.43,51.53,804122.0,7176.0,51.795897
BR,2016-01-26 05:00:00+00:00,51.65,52.16,51.25,52.09,708564.0,6521.0,51.874802
BR,2016-01-27 05:00:00+00:00,52.07,53.19,51.78,52.21,1009929.0,8445.0,52.409984
BR,2016-01-28 05:00:00+00:00,52.6,52.9,51.96,52.37,838230.0,8385.0,52.352097
BR,2016-01-29 05:00:00+00:00,52.5,54.0,52.21,53.56,1392870.0,8987.0,53.360422
BR,2016-02-01 05:00:00+00:00,53.17,54.12,52.93,53.86,634309.0,5919.0,53.712333
BR,2016-02-02 05:00:00+00:00,53.19,53.38,52.33,52.54,606464.0,5610.0,52.723952
BR,2016-02-03 05:00:00+00:00,52.93,53.11,52.1,52.98,988387.0,9414.0,52.656288
BR,2016-02-04 05:00:00+00:00,53.1,54.28,52.02,52.73,1045067.0,8061.0,52.677667
BR,2016-02-05 05:00:00+00:00,52.5,52.92,51.03,51.49,807816.0,7358.0,51.526528
BR,2016-02-08 05:00:00+00:00,50.86,52.1,50.3,51.95,987362.0,8434.0,51.350977
BR,2016-02-09 05:00:00+00:00,51.32,52.7,51.3,52.22,931510.0,7144.0,52.19542
BR,2016-02-10 05:00:00+00:00,52.71,54.15,52.45,53.53,906209.0,7755.0,53.624049
BR,2016-02-11 05:00:00+00:00,52.76,53.71,52.65,53.4,903534.0,7831.0,53.243148
BR,2016-02-12 05:00:00+00:00,53.91,54.4,53.58,54.35,595247.0,5057.0,54.168609
BR,2016-02-16 05:00:00+00:00,54.96,55.36,54.78,55.08,1773839.0,8406.0,55.06349
BR,2016-02-17 05:00:00+00:00,55.43,55.62,54.89,55.43,800170.0,7330.0,55.333388
BR,2016-02-18 05:00:00+00:00,55.43,55.58,55.01,55.52,1054021.0,7130.0,55.481163
BR,2016-02-19 05:00:00+00:00,55.45,55.9455,55.36,55.75,710868.0,4915.0,55.687686
BR,2016-02-22 05:00:00+00:00,56.18,56.47,55.88,56.14,906590.0,6119.0,56.095542
BR,2016-02-23 05:00:00+00:00,56.0,56.92,55.86,56.52,1168253.0,9799.0,56.666567
BR,2016-02-24 05:00:00+00:00,55.91,56.04,55.23,55.72,753650.0,7051.0,55.696116
BR,2016-02-25 05:00:00+00:00,55.86,56.63,55.43,56.62,772418.0,5425.0,55.983091
BR,2016-02-26 05:00:00+00:00,56.78,57.06,56.42,56.57,424463.0,3543.0,56.648959
BR,2016-02-29 05:00:00+00:00,56.45,56.97,56.11,56.13,662092.0,5426.0,56.401396
BR,2016-03-01 05:00:00+00:00,56.55,57.57,56.315,57.55,547497.0,5278.0,57.276768
BR,2016-03-02 05:00:00+00:00,57.47,57.61,56.91,57.42,683719.0,5128.0,57.240792
BR,2016-03-03 05:00:00+00:00,57.46,57.54,57.115,57.51,567620.0,4858.0,57.407738
BR,2016-03-04 05:00:00+00:00,57.45,57.56,57.06,57.5,869018.0,4985.0,57.433986
BR,2016-03-07 05:00:00+00:00,57.21,57.46,56.9,57.29,458349.0,4837.0,57.216889
BR,2016-03-08 05:00:00+00:00,56.86,57.0,56.37,56.52,484278.0,4433.0,56.630101
BR,2016-03-09 05:00:00+00:00,56.77,56.98,56.37,56.7,609259.0,4058.0,56.640801
BR,2016-03-10 05:00:00+00:00,56.68,56.83,55.53,55.8,598894.0,4532.0,55.860234
BR,2016-03-11 05:00:00+00:00,56.17,56.37,55.94,56.2,332094.0,3144.0,56.192519
BR,2016-03-14 04:00:00+00:00,55.91,56.38,55.9,56.21,535667.0,3251.0,56.20445
BR,2016-03-15 04:00:00+00:00,55.94,56.44,55.9,56.15,413766.0,3215.0,56.200861
BR,2016-03-16 04:00:00+00:00,56.09,56.74,55.96,56.58,514886.0,3912.0,56.430506
BR,2016-03-17 04:00:00+00:00,56.68,57.59,56.5628,57.38,349469.0,3181.0,57.275912
BR,2016-03-18 04:00:00+00:00,57.35,58.1,57.18,57.98,1284661.0,4981.0,57.850695
BR,2016-03-21 04:00:00+00:00,57.9,58.01,57.56,57.69,226185.0,2470.0,57.72943
BR,2016-03-22 04:00:00+00:00,57.6,57.86,57.31,57.6,384805.0,3354.0,57.656859
BR,2016-03-23 04:00:00+00:00,57.53,57.58,57.21,57.31,403461.0,3637.0,57.378329
BR,2016-03-24 04:00:00+00:00,57.06,57.22,56.4,56.97,365797.0,3278.0,56.820399
BR,2016-03-28 04:00:00+00:00,56.97,58.05,56.77,57.76,590237.0,4695.0,57.694936
BR,2016-03-29 04:00:00+00:00,57.59,59.04,57.33,59.02,693172.0,4006.0,58.816973
BR,2016-03-30 04:00:00+00:00,59.22,59.48,59.06,59.18,321680.0,3181.0,59.268538
BR,2016-03-31 04:00:00+00:00,59.11,59.65,58.845,59.31,562559.0,3509.0,59.317543
BR,2016-04-01 04:00:00+00:00,59.01,59.59,58.2001,59.42,765717.0,5700.0,59.336318
BR,2016-04-04 04:00:00+00:00,59.39,59.69,58.91,58.98,385904.0,4358.0,59.167932
BR,2016-04-05 04:00:00+00:00,58.65,58.97,58.33,58.58,489794.0,3645.0,58.589309
BR,2016-04-06 04:00:00+00:00,58.7,59.49,58.42,59.42,640844.0,4961.0,59.206373
BR,2016-04-07 04:00:00+00:00,59.09,59.09,58.26,58.62,803992.0,5203.0,58.619439
BR,2016-04-08 04:00:00+00:00,58.94,59.32,58.49,58.91,747145.0,5555.0,58.8155
BR,2016-04-11 04:00:00+00:00,59.03,59.255,58.75,59.06,819379.0,6738.0,59.02404
BR,2016-04-12 04:00:00+00:00,58.86,59.03,58.34,58.52,1141782.0,7365.0,58.668824
BR,2016-04-13 04:00:00+00:00,58.88,59.74,58.61,59.73,476905.0,4359.0,59.460528
BR,2016-04-14 04:00:00+00:00,59.62,60.12,58.57,59.71,599311.0,5350.0,59.802527
BR,2016-04-15 04:00:00+00:00,59.46,59.99,59.42,59.59,892289.0,5547.0,59.627542
BR,2016-04-18 04:00:00+00:00,59.41,60.485,59.41,60.36,413911.0,3957.0,60.186263
BR,2016-04-19 04:00:00+00:00,60.49,61.06,60.4,61.05,670969.0,5692.0,60.848847
BR,2016-04-20 04:00:00+00:00,60.97,60.97,60.06,60.43,689823.0,6936.0,60.436485
BR,2016-04-21 04:00:00+00:00,60.44,60.56,59.69,59.85,652928.0,5392.0,59.965198
BR,2016-04-22 04:00:00+00:00,59.66,60.17,59.39,60.08,886970.0,6029.0,59.952215
BR,2016-04-25 04:00:00+00:00,60.14,60.605,59.58,59.91,666310.0,6161.0,59.931808
BR,2016-04-26 04:00:00+00:00,60.1,60.665,59.74,60.38,791008.0,4568.0,60.318001
BR,2016-04-27 04:00:00+00:00,60.38,60.85,60.154,60.68,351772.0,3768.0,60.531434
BR,2016-04-28 04:00:00+00:00,60.48,60.61,59.53,59.73,375465.0,3799.0,60.014899
BR,2016-04-29 04:00:00+00:00,59.66,60.02,59.06,59.84,734245.0,5656.0,59.606564
BR,2016-05-02 04:00:00+00:00,59.94,60.98,59.89,60.98,685699.0,4175.0,60.810417
BR,2016-05-03 04:00:00+00:00,60.7,60.98,59.97,60.24,748722.0,6546.0,60.344921
BR,2016-05-04 04:00:00+00:00,60.21,60.5199,59.5,59.58,1337767.0,10110.0,59.788181
BR,2016-05-05 04:00:00+00:00,59.7,60.61,57.92,59.12,2270368.0,18132.0,58.937768
BR,2016-05-06 04:00:00+00:00,58.8,60.3,58.66,60.24,953691.0,8618.0,59.694035
BR,2016-05-09 04:00:00+00:00,60.34,60.88,60.29,60.35,767046.0,6541.0,60.488284
BR,2016-05-10 04:00:00+00:00,60.4,61.39,60.4,61.38,580924.0,5266.0,61.037149
BR,2016-05-11 04:00:00+00:00,61.39,61.6899,60.72,61.2,666495.0,6063.0,61.185561
BR,2016-05-12 04:00:00+00:00,61.37,61.6,60.62,61.23,605591.0,5253.0,61.11889
BR,2016-05-13 04:00:00+00:00,61.38,62.06,60.81,61.75,1496833.0,13165.0,61.673481
BR,2016-05-16 04:00:00+00:00,61.82,62.49,61.6,62.38,1266306.0,10769.0,62.237755
BR,2016-05-17 04:00:00+00:00,62.27,62.63,61.78,62.04,1232923.0,8435.0,62.14656
BR,2016-05-18 04:00:00+00:00,62.06,63.56,61.94,63.18,1675269.0,12917.0,63.009755
BR,2016-05-19 04:00:00+00:00,62.86,63.12,62.04,62.65,907432.0,8906.0,62.576115
BR,2016-05-20 04:00:00+00:00,62.88,64.02,62.66,63.79,1210855.0,10600.0,63.735923
BR,2016-05-23 04:00:00+00:00,63.83,63.99,63.325,63.57,1564944.0,11606.0,63.57617
BR,2016-05-24 04:00:00+00:00,63.91,65.38,63.55,65.36,1848284.0,14751.0,65.034531
BR,2016-05-25 04:00:00+00:00,65.75,66.05,64.43,64.83,1883982.0,13927.0,64.858873
BR,2016-05-26 04:00:00+00:00,64.85,65.26,64.455,64.48,1042088.0,10875.0,64.634029
BR,2016-05-27 04:00:00+00:00,64.4,64.86,64.27,64.59,1508567.0,14642.0,64.499244
BR,2016-05-31 04:00:00+00:00,64.89,65.0,63.67,64.19,14070248.0,22477.0,64.190191
BR,2016-06-01 04:00:00+00:00,63.96,64.26,63.72,64.17,741705.0,8301.0,64.008948
BR,2016-06-02 04:00:00+00:00,64.11,64.2,63.705,64.2,904106.0,9098.0,64.007802
BR,2016-06-03 04:00:00+00:00,64.16,64.42,63.38,64.34,857732.0,8072.0,64.119361
BR,2016-06-06 04:00:00+00:00,64.31,64.62,64.15,64.45,631854.0,5619.0,64.411806
BR,2016-06-07 04:00:00+00:00,63.21,64.0,63.18,63.79,1288719.0,8772.0,63.797514
BR,2016-06-08 04:00:00+00:00,63.7,64.0,63.65,63.79,558821.0,5384.0,63.859943
BR,2016-06-09 04:00:00+00:00,63.41,63.88,63.16,63.78,706774.0,6328.0,63.671094
BR,2016-06-10 04:00:00+00:00,63.35,63.74,63.12,63.54,972103.0,8239.0,63.480913
BR,2016-06-13 04:00:00+00:00,62.67,63.53,62.56,63.15,802732.0,8033.0,63.239864
BR,2016-06-14 04:00:00+00:00,63.78,64.47,63.59,64.28,1501731.0,9716.0,64.189827
BR,2016-06-15 04:00:00+00:00,63.86,64.14,63.345,63.75,975338.0,7310.0,63.74081
BR,2016-06-16 04:00:00+00:00,63.52,64.56,63.52,64.46,754245.0,7380.0,64.170272
BR,2016-06-17 04:00:00+00:00,64.27,64.27,63.26,63.43,1459235.0,7836.0,63.590599
BR,2016-06-20 04:00:00+00:00,64.23,64.6,63.92,64.03,973673.0,6253.0,64.091348
BR,2016-06-21 04:00:00+00:00,64.03,64.77,64.03,64.27,700052.0,5140.0,64.326361
BR,2016-06-22 04:00:00+00:00,64.49,64.49,64.11,64.23,1215277.0,5319.0,64.244261
BR,2016-06-23 04:00:00+00:00,64.96,65.11,64.6,65.11,618565.0,4865.0,64.935656
BR,2016-06-24 04:00:00+00:00,62.94,64.1,62.59,62.73,848623.0,7371.0,63.010179
BR,2016-06-27 04:00:00+00:00,62.17,62.41,61.41,61.6,1121334.0,8305.0,61.652988
BR,2016-06-28 04:00:00+00:00,62.26,62.94,61.95,62.94,643029.0,5977.0,62.611663
BR,2016-06-29 04:00:00+00:00,63.5,63.76,63.265,63.68,897034.0,9253.0,63.551177
BR,2016-06-30 04:00:00+00:00,63.89,65.2,63.85,65.2,1137378.0,7883.0,64.907718
BR,2016-07-01 04:00:00+00:00,65.25,65.67,65.24,65.37,431629.0,4454.0,65.431318
BR,2016-07-05 04:00:00+00:00,65.08,65.61,64.955,65.47,470541.0,3828.0,65.411337
BR,2016-07-06 04:00:00+00:00,65.29,65.68,65.02,65.64,666862.0,6431.0,65.515086
BR,2016-07-07 04:00:00+00:00,65.11,65.69,65.06,65.69,718151.0,6225.0,65.475037
BR,2016-07-08 04:00:00+00:00,66.18,66.74,65.95,66.62,575580.0,5430.0,66.429608
BR,2016-07-11 04:00:00+00:00,66.7,67.12,66.695,66.99,397247.0,3851.0,66.909524
BR,2016-07-12 04:00:00+00:00,67.42,67.69,66.79,66.97,851247.0,6869.0,67.077828
BR,2016-07-13 04:00:00+00:00,66.86,67.45,66.73,66.8,816746.0,6415.0,66.920753
BR,2016-07-14 04:00:00+00:00,67.5,67.55,67.11,67.17,512329.0,5257.0,67.273532
BR,2016-07-15 04:00:00+00:00,67.11,67.15,66.5,66.7,808954.0,4727.0,66.718779
BR,2016-07-18 04:00:00+00:00,66.8,67.05,66.56,66.65,395455.0,3765.0,66.729656
BR,2016-07-19 04:00:00+00:00,66.61,67.04,66.56,67.03,346680.0,3327.0,66.905563
BR,2016-07-20 04:00:00+00:00,67.5,68.11,67.328,67.58,571752.0,3003.0,67.572948
BR,2016-07-21 04:00:00+00:00,67.5,67.77,67.1,67.38,506540.0,3580.0,67.350852
BR,2016-07-22 04:00:00+00:00,67.51,68.24,67.3,68.05,369104.0,3579.0,67.934659
BR,2016-07-25 04:00:00+00:00,68.01,68.05,67.58,67.61,722141.0,4667.0,67.667276
BR,2016-07-26 04:00:00+00:00,67.63,68.42,67.63,68.37,664565.0,5571.0,68.108373
BR,2016-07-27 04:00:00+00:00,68.39,68.44,68.025,68.18,739364.0,5563.0,68.202417
BR,2016-07-28 04:00:00+00:00,68.12,68.41,67.48,67.65,478153.0,4436.0,67.688551
BR,2016-07-29 04:00:00+00:00,67.66,67.928,67.34,67.68,597485.0,3830.0,67.68011
BR,2016-08-01 04:00:00+00:00,67.74,68.66,67.63,68.6,561997.0,5849.0,68.445685
BR,2016-08-02 04:00:00+00:00,68.62,68.805,67.89,68.08,406105.0,3767.0,68.141674
BR,2016-08-03 04:00:00+00:00,68.18,68.18,67.72,67.98,493882.0,4283.0,67.909024
BR,2016-08-04 04:00:00+00:00,68.05,68.55,68.05,68.28,740118.0,6342.0,68.313352
BR,2016-08-05 04:00:00+00:00,68.6,69.19,68.5716,68.76,909844.0,6948.0,68.84851
BR,2016-08-08 04:00:00+00:00,68.76,68.93,68.46,68.49,707460.0,6170.0,68.595485
BR,2016-08-09 04:00:00+00:00,68.05,68.925,67.22,68.63,1164675.0,9054.0,68.350973
BR,2016-08-10 04:00:00+00:00,68.2,70.15,68.2,69.51,1058644.0,8947.0,69.58591
BR,2016-08-11 04:00:00+00:00,69.6,69.78,68.56,69.12,1218299.0,10139.0,69.182915
BR,2016-08-12 04:00:00+00:00,68.99,69.28,68.37,68.48,752338.0,5746.0,68.539893
BR,2016-08-15 04:00:00+00:00,68.48,68.57,67.9395,67.99,912008.0,7710.0,68.026774
BR,2016-08-16 04:00:00+00:00,67.87,68.03,67.01,67.06,967056.0,8461.0,67.36135
BR,2016-08-17 04:00:00+00:00,67.01,67.12,66.39,66.64,1037236.0,9288.0,66.693055
BR,2016-08-18 04:00:00+00:00,66.65,67.05,66.65,66.9,853932.0,7222.0,66.958603
BR,2016-08-19 04:00:00+00:00,67.0,67.12,66.78,67.0,931441.0,7286.0,67.013595
BR,2016-08-22 04:00:00+00:00,67.0,68.235,66.97,68.08,1041037.0,7657.0,67.880852
BR,2016-08-23 04:00:00+00:00,68.39,68.58,68.08,68.35,654586.0,4817.0,68.364522
BR,2016-08-24 04:00:00+00:00,68.36,68.51,68.05,68.37,500912.0,4766.0,68.311378
BR,2016-08-25 04:00:00+00:00,68.41,69.1,68.3801,69.08,725640.0,5412.0,69.015188
