symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AIZ,2016-01-04 05:00:00+00:00,78.94,79.4,77.69,78.52,796961.0,8427.0,78.361523
AIZ,2016-01-05 05:00:00+00:00,78.52,80.44,78.52,79.83,541264.0,5799.0,79.87606
AIZ,2016-01-06 05:00:00+00:00,78.86,79.38,77.74,78.78,801170.0,9137.0,78.665656
AIZ,2016-01-07 05:00:00+00:00,77.23,78.65,76.85,77.01,630136.0,7025.0,77.473633
AIZ,2016-01-08 05:00:00+00:00,77.72,78.3,75.96,76.07,1166635.0,8521.0,76.692368
AIZ,2016-01-11 05:00:00+00:00,77.21,77.64,76.51,77.4,842367.0,9058.0,77.100227
AIZ,2016-01-12 05:00:00+00:00,77.76,77.98,76.97,77.79,581891.0,5829.0,77.658286
AIZ,2016-01-13 05:00:00+00:00,78.57,79.16,77.7234,78.45,924692.0,9708.0,78.483263
AIZ,2016-01-14 05:00:00+00:00,78.57,79.93,77.69,79.33,899514.0,8502.0,79.047951
AIZ,2016-01-15 05:00:00+00:00,77.72,78.71,77.48,78.27,642132.0,6920.0,78.066016
AIZ,2016-01-19 05:00:00+00:00,79.12,79.61,78.08,78.52,1009932.0,9713.0,78.832124
AIZ,2016-01-20 05:00:00+00:00,77.75,78.13,75.69,76.64,662913.0,7724.0,76.864795
AIZ,2016-01-21 05:00:00+00:00,76.76,78.0166,76.66,77.2,580285.0,6778.0,77.39391
AIZ,2016-01-22 05:00:00+00:00,78.08,79.68,77.96,79.47,622327.0,6540.0,79.183378
AIZ,2016-01-25 05:00:00+00:00,79.42,80.2,77.9995,78.11,811548.0,7225.0,78.497959
AIZ,2016-01-26 05:00:00+00:00,78.64,79.8,78.2425,79.21,543364.0,5359.0,79.296391
AIZ,2016-01-27 05:00:00+00:00,79.13,80.4,78.54,78.95,709450.0,6321.0,79.271393
AIZ,2016-01-28 05:00:00+00:00,79.39,79.95,78.96,79.45,547565.0,5701.0,79.551101
AIZ,2016-01-29 05:00:00+00:00,79.75,81.31,79.75,81.31,798977.0,5633.0,81.081346
AIZ,2016-02-01 05:00:00+00:00,80.85,81.49,80.605,80.98,641167.0,6652.0,81.088161
AIZ,2016-02-02 05:00:00+00:00,79.82,80.1,79.0,79.33,724789.0,6244.0,79.377047
AIZ,2016-02-03 05:00:00+00:00,79.97,79.97,78.215,79.45,555848.0,6700.0,79.13811
AIZ,2016-02-04 05:00:00+00:00,79.09,79.65,78.06,78.64,608688.0,7636.0,78.683456
AIZ,2016-02-05 05:00:00+00:00,78.83,79.52,78.19,78.48,545395.0,6593.0,78.608991
AIZ,2016-02-08 05:00:00+00:00,77.34,77.34,75.51,76.23,1095671.0,9351.0,76.246812
AIZ,2016-02-09 05:00:00+00:00,75.04,76.9593,74.91,76.49,1110323.0,10024.0,76.17032
AIZ,2016-02-10 05:00:00+00:00,72.65,72.8,64.365,66.23,3183200.0,25440.0,67.039165
AIZ,2016-02-11 05:00:00+00:00,64.8,68.0,64.61,66.91,2031507.0,17243.0,66.97764
AIZ,2016-02-12 05:00:00+00:00,67.49,68.09,66.41,67.07,1016284.0,9756.0,67.309839
AIZ,2016-02-16 05:00:00+00:00,67.35,67.69,66.45,67.25,878942.0,7878.0,67.089643
AIZ,2016-02-17 05:00:00+00:00,68.04,69.63,66.78,69.25,915694.0,8791.0,69.208416
AIZ,2016-02-18 05:00:00+00:00,69.13,69.21,68.0936,68.43,1005109.0,10715.0,68.553463
AIZ,2016-02-19 05:00:00+00:00,68.43,70.34,68.14,70.33,2661412.0,10279.0,70.128008
