symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CSGP,2016-01-04 05:00:00+00:00,203.32,204.98,196.54,197.54,329126.0,3253.0,198.606791
CSGP,2016-01-05 05:00:00+00:00,198.16,201.22,195.335,199.73,200809.0,2571.0,198.147171
CSGP,2016-01-06 05:00:00+00:00,195.84,198.79,193.75,194.87,260307.0,2524.0,196.356683
CSGP,2016-01-07 05:00:00+00:00,191.38,192.695,182.9,184.29,382843.0,4123.0,187.366315
CSGP,2016-01-08 05:00:00+00:00,184.43,187.5,180.85,182.12,270867.0,2965.0,183.836071
CSGP,2016-01-11 05:00:00+00:00,182.65,183.56,176.65,180.12,320134.0,2547.0,179.236366
CSGP,2016-01-12 05:00:00+00:00,181.73,186.31,181.68,185.27,188097.0,1970.0,184.257208
CSGP,2016-01-13 05:00:00+00:00,187.3,190.91,180.1,180.23,229383.0,2382.0,183.628076
CSGP,2016-01-14 05:00:00+00:00,179.35,185.68,178.44,183.49,105679.0,1331.0,182.496027
CSGP,2016-01-15 05:00:00+00:00,177.76,182.985,176.27,178.2,140192.0,1768.0,178.278256
CSGP,2016-01-19 05:00:00+00:00,180.05,180.05,174.82,177.52,188805.0,2182.0,177.256723
CSGP,2016-01-20 05:00:00+00:00,174.13,176.18,165.66,174.22,184078.0,2177.0,171.159488
CSGP,2016-01-21 05:00:00+00:00,175.23,177.665,174.78,176.18,198825.0,2361.0,175.786278
CSGP,2016-01-22 05:00:00+00:00,177.98,180.15,177.37,178.34,170407.0,1778.0,178.943967
CSGP,2016-01-25 05:00:00+00:00,177.81,181.94,169.99,170.97,183075.0,1934.0,173.723598
CSGP,2016-01-26 05:00:00+00:00,171.46,171.84,164.9223,170.69,226678.0,2494.0,170.484604
CSGP,2016-01-27 05:00:00+00:00,170.54,173.46,169.43,170.1,195562.0,1762.0,170.987746
CSGP,2016-01-28 05:00:00+00:00,172.67,172.67,168.315,170.4,217551.0,2144.0,170.802432
CSGP,2016-01-29 05:00:00+00:00,171.18,175.65,171.18,175.37,191927.0,1637.0,174.452762
CSGP,2016-02-01 05:00:00+00:00,174.07,178.63,174.07,177.26,109199.0,1477.0,176.508989
CSGP,2016-02-02 05:00:00+00:00,175.53,175.53,168.61,169.11,224409.0,2509.0,171.65518
CSGP,2016-02-03 05:00:00+00:00,170.57,171.5,164.16,167.1,219755.0,2455.0,166.561584
CSGP,2016-02-04 05:00:00+00:00,166.33,173.14,165.615,172.39,201102.0,2250.0,169.828799
CSGP,2016-02-05 05:00:00+00:00,171.39,173.2,162.49,163.28,320198.0,3321.0,166.295971
CSGP,2016-02-08 05:00:00+00:00,160.2,160.2,146.81,148.9,389481.0,3597.0,151.292751
CSGP,2016-02-09 05:00:00+00:00,147.08,156.94,146.53,154.01,374866.0,3316.0,153.056556
CSGP,2016-02-10 05:00:00+00:00,155.37,158.57,153.99,157.03,246251.0,3738.0,157.096607
CSGP,2016-02-11 05:00:00+00:00,154.77,156.94,152.55,155.41,152634.0,1887.0,154.928058
CSGP,2016-02-12 05:00:00+00:00,157.23,160.08,154.21,157.71,182542.0,2172.0,157.977477
CSGP,2016-02-16 05:00:00+00:00,160.6,163.13,158.1,162.47,226220.0,2070.0,161.179252
CSGP,2016-02-17 05:00:00+00:00,163.78,172.02,163.575,170.09,277595.0,3120.0,168.519566
CSGP,2016-02-18 05:00:00+00:00,170.16,173.625,166.01,168.19,232969.0,2462.0,167.960591
CSGP,2016-02-19 05:00:00+00:00,167.55,173.34,167.44,171.61,168880.0,1853.0,171.389887
CSGP,2016-02-22 05:00:00+00:00,173.33,176.98,170.85,172.3,145298.0,1584.0,172.672174
CSGP,2016-02-23 05:00:00+00:00,171.24,174.58,168.81,172.8,194763.0,2152.0,172.160702
CSGP,2016-02-24 05:00:00+00:00,170.81,174.94,167.56,172.88,216390.0,2775.0,170.987076
CSGP,2016-02-25 05:00:00+00:00,173.43,182.38,161.66,171.16,535715.0,5355.0,168.630686
CSGP,2016-02-26 05:00:00+00:00,172.01,179.78,170.85,179.24,290138.0,3261.0,176.964353
CSGP,2016-02-29 05:00:00+00:00,179.54,180.78,176.7,177.06,224698.0,2490.0,178.170584
CSGP,2016-03-01 05:00:00+00:00,178.55,180.27,175.8,179.2,191506.0,2151.0,178.940594
CSGP,2016-03-02 05:00:00+00:00,178.66,179.74,172.68,179.29,220722.0,2560.0,176.66343
CSGP,2016-03-03 05:00:00+00:00,179.73,181.51,178.82,181.31,164608.0,1758.0,180.472432
CSGP,2016-03-04 05:00:00+00:00,181.47,185.94,177.7,183.25,187450.0,2351.0,183.369486
CSGP,2016-03-07 05:00:00+00:00,182.76,186.7,181.4451,184.68,204905.0,2531.0,184.69391
CSGP,2016-03-08 05:00:00+00:00,183.26,184.56,177.06,177.65,159087.0,2073.0,179.510508
CSGP,2016-03-09 05:00:00+00:00,179.05,180.66,175.6,179.31,142346.0,1532.0,178.667971
CSGP,2016-03-10 05:00:00+00:00,179.83,182.84,175.67,177.66,207177.0,2506.0,179.044979
CSGP,2016-03-11 05:00:00+00:00,179.16,183.71,178.6,182.75,171649.0,1886.0,181.505849
CSGP,2016-03-14 04:00:00+00:00,182.95,185.0,178.29,182.49,114049.0,1173.0,182.865832
CSGP,2016-03-15 04:00:00+00:00,181.21,181.61,177.21,177.36,194479.0,1892.0,179.048353
CSGP,2016-03-16 04:00:00+00:00,176.54,184.9499,174.35,184.1,157942.0,1750.0,181.607351
CSGP,2016-03-17 04:00:00+00:00,183.55,187.92,182.9,185.83,164044.0,1465.0,185.873096
CSGP,2016-03-18 04:00:00+00:00,186.85,191.15,184.73,186.5,358102.0,2749.0,187.866659
CSGP,2016-03-21 04:00:00+00:00,186.45,190.17,184.73,189.2,163355.0,1588.0,188.80146
CSGP,2016-03-22 04:00:00+00:00,188.16,191.12,188.16,189.76,202785.0,1912.0,189.882764
CSGP,2016-03-23 04:00:00+00:00,189.26,191.305,182.92,183.2,199548.0,2055.0,185.502683
CSGP,2016-03-24 04:00:00+00:00,182.2,183.34,180.6,183.22,126078.0,1336.0,182.259701
CSGP,2016-03-28 04:00:00+00:00,183.2,186.3,180.72,183.96,140332.0,1453.0,183.953838
CSGP,2016-03-29 04:00:00+00:00,183.52,187.53,182.22,186.24,144713.0,1632.0,185.80582
CSGP,2016-03-30 04:00:00+00:00,187.11,188.9,185.55,186.51,180012.0,2067.0,186.8525
CSGP,2016-03-31 04:00:00+00:00,186.31,191.24,185.06,188.17,290667.0,1981.0,188.374476
CSGP,2016-04-01 04:00:00+00:00,187.03,187.03,182.3,186.49,219694.0,2253.0,185.844129
CSGP,2016-04-04 04:00:00+00:00,186.74,188.65,183.6,184.93,102116.0,1354.0,184.989198
CSGP,2016-04-05 04:00:00+00:00,183.2,184.425,179.526,181.31,202533.0,2144.0,181.99948
CSGP,2016-04-06 04:00:00+00:00,181.74,188.97,178.64,186.07,239346.0,2601.0,185.825244
CSGP,2016-04-07 04:00:00+00:00,185.05,185.3599,179.55,180.03,154652.0,1795.0,181.35792
