symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KEYS,2016-01-04 05:00:00+00:00,27.93,28.15,27.75,27.81,1066277.0,7772.0,27.88708
KEYS,2016-01-05 05:00:00+00:00,27.91,28.35,27.61,27.75,841818.0,6958.0,27.800654
KEYS,2016-01-06 05:00:00+00:00,27.37,27.66,27.21,27.3,947188.0,5845.0,27.361518
KEYS,2016-01-07 05:00:00+00:00,26.79,26.92,26.2,26.22,936631.0,7785.0,26.50175
KEYS,2016-01-08 05:00:00+00:00,25.84,26.08,25.32,25.45,1649761.0,10538.0,25.673294
KEYS,2016-01-11 05:00:00+00:00,25.45,25.58,24.8,24.93,989882.0,7793.0,25.096363
KEYS,2016-01-12 05:00:00+00:00,25.15,25.41,24.65,25.25,1211082.0,8775.0,25.070896
KEYS,2016-01-13 05:00:00+00:00,25.31,25.54,24.4,24.43,1475857.0,6565.0,24.665972
KEYS,2016-01-14 05:00:00+00:00,24.48,24.88,24.09,24.65,940604.0,7229.0,24.565865
KEYS,2016-01-15 05:00:00+00:00,24.04,24.285,23.31,23.53,962147.0,6370.0,23.612812
KEYS,2016-01-19 05:00:00+00:00,23.73,23.93,23.08,23.21,744530.0,5934.0,23.361272
KEYS,2016-01-20 05:00:00+00:00,22.92,23.02,22.15,22.91,1684120.0,11944.0,22.662695
KEYS,2016-01-21 05:00:00+00:00,23.02,23.805,22.8,23.33,1014104.0,8230.0,23.401836
KEYS,2016-01-22 05:00:00+00:00,23.73,24.04,23.66,24.0,1083880.0,8965.0,23.883726
KEYS,2016-01-25 05:00:00+00:00,23.9,24.07,23.84,23.96,957898.0,6810.0,23.982856
KEYS,2016-01-26 05:00:00+00:00,24.13,24.37,23.82,23.99,746202.0,6929.0,24.012177
KEYS,2016-01-27 05:00:00+00:00,23.83,23.96,23.38,23.47,492924.0,3571.0,23.693076
KEYS,2016-01-28 05:00:00+00:00,23.7,23.7,23.08,23.14,453229.0,3874.0,23.214774
KEYS,2016-01-29 05:00:00+00:00,23.24,23.67,23.2,23.4,2114760.0,11829.0,23.414355
KEYS,2016-02-01 05:00:00+00:00,23.14,23.22,22.88,23.0,1430589.0,10511.0,22.998692
KEYS,2016-02-02 05:00:00+00:00,22.82,22.98,22.31,22.44,1155360.0,7807.0,22.459461
KEYS,2016-02-03 05:00:00+00:00,22.48,22.49,21.9801,22.39,717243.0,5097.0,22.32513
KEYS,2016-02-04 05:00:00+00:00,22.4,22.99,22.4,22.94,907128.0,5981.0,22.861256
KEYS,2016-02-05 05:00:00+00:00,22.85,22.94,22.17,22.24,580159.0,4701.0,22.3773
KEYS,2016-02-08 05:00:00+00:00,22.0,22.065,21.2,21.38,941242.0,5797.0,21.41224
KEYS,2016-02-09 05:00:00+00:00,21.18,21.7,21.17,21.18,895535.0,6788.0,21.294275
KEYS,2016-02-10 05:00:00+00:00,21.45,21.97,21.36,21.76,754902.0,5666.0,21.722559
KEYS,2016-02-11 05:00:00+00:00,21.38,21.81,21.071,21.55,869017.0,6167.0,21.602273
KEYS,2016-02-12 05:00:00+00:00,21.74,22.24,21.55,22.21,593482.0,4999.0,22.104879
KEYS,2016-02-16 05:00:00+00:00,22.46,22.76,22.21,22.6,765269.0,4409.0,22.57734
KEYS,2016-02-17 05:00:00+00:00,22.72,23.13,22.66,23.05,779405.0,5636.0,22.996839
KEYS,2016-02-18 05:00:00+00:00,23.15,23.29,22.95,23.22,722330.0,5517.0,23.145543
KEYS,2016-02-19 05:00:00+00:00,22.2,24.07,22.16,23.9,1748113.0,12631.0,23.491964
KEYS,2016-02-22 05:00:00+00:00,24.0,24.725,23.975,24.67,1148715.0,8701.0,24.564925
KEYS,2016-02-23 05:00:00+00:00,24.5,25.235,24.45,25.18,1238442.0,8695.0,25.076195
KEYS,2016-02-24 05:00:00+00:00,25.0,25.78,24.72,25.73,1213598.0,10254.0,25.345214
KEYS,2016-02-25 05:00:00+00:00,25.74,25.86,25.2,25.74,1013724.0,7987.0,25.668874
KEYS,2016-02-26 05:00:00+00:00,25.9,25.98,25.52,25.94,940905.0,7376.0,25.845382
KEYS,2016-02-29 05:00:00+00:00,25.93,26.19,25.775,26.09,921240.0,6242.0,26.052875
KEYS,2016-03-01 05:00:00+00:00,26.27,26.76,26.17,26.34,1021016.0,7658.0,26.3955
KEYS,2016-03-02 05:00:00+00:00,26.28,26.89,26.213,26.88,616886.0,4772.0,26.695895
KEYS,2016-03-03 05:00:00+00:00,26.82,27.12,26.75,27.09,623230.0,4552.0,27.007169
KEYS,2016-03-04 05:00:00+00:00,27.13,27.33,26.8,27.22,907300.0,6343.0,27.125537
KEYS,2016-03-07 05:00:00+00:00,27.07,27.395,26.94,27.15,731076.0,4721.0,27.13332
KEYS,2016-03-08 05:00:00+00:00,27.01,27.07,26.68,26.74,737742.0,5187.0,26.779475
KEYS,2016-03-09 05:00:00+00:00,25.65,25.98,25.29,25.8,901701.0,6058.0,25.77582
KEYS,2016-03-10 05:00:00+00:00,25.96,26.14,25.7398,26.05,601212.0,5161.0,25.934156
KEYS,2016-03-11 05:00:00+00:00,26.25,26.91,26.25,26.56,577843.0,4645.0,26.623152
KEYS,2016-03-14 04:00:00+00:00,26.56,26.86,26.44,26.57,460333.0,4304.0,26.584231
KEYS,2016-03-15 04:00:00+00:00,26.4,26.7,26.07,26.21,485491.0,3817.0,26.283096
KEYS,2016-03-16 04:00:00+00:00,26.06,26.5875,26.06,26.52,387895.0,3722.0,26.439203
KEYS,2016-03-17 04:00:00+00:00,26.52,27.34,26.52,27.25,374279.0,2972.0,27.100964
KEYS,2016-03-18 04:00:00+00:00,27.23,27.76,27.19,27.74,1998770.0,7131.0,27.626735
KEYS,2016-03-21 04:00:00+00:00,27.69,28.1,27.62,27.94,540688.0,4494.0,27.934177
KEYS,2016-03-22 04:00:00+00:00,27.86,28.39,27.8,28.22,614082.0,5030.0,28.160833
KEYS,2016-03-23 04:00:00+00:00,28.07,28.07,26.99,27.0,681553.0,5149.0,27.315028
KEYS,2016-03-24 04:00:00+00:00,26.82,27.11,26.52,27.0,808908.0,5665.0,26.97888
KEYS,2016-03-28 04:00:00+00:00,27.07,27.33,26.86,27.24,487763.0,3316.0,27.17596
KEYS,2016-03-29 04:00:00+00:00,27.12,27.755,26.9,27.74,737307.0,4976.0,27.593835
KEYS,2016-03-30 04:00:00+00:00,27.95,28.02,27.28,27.42,382108.0,3631.0,27.492012
KEYS,2016-03-31 04:00:00+00:00,27.37,27.77,26.99,27.74,785917.0,4835.0,27.590195
KEYS,2016-04-01 04:00:00+00:00,27.18,28.05,27.18,27.81,813021.0,5581.0,27.748377
KEYS,2016-04-04 04:00:00+00:00,27.77,27.915,27.17,27.35,663930.0,4371.0,27.420689
KEYS,2016-04-05 04:00:00+00:00,26.94,27.04,26.8,26.9,831098.0,5086.0,26.909807
KEYS,2016-04-06 04:00:00+00:00,26.9,26.98,26.64,26.77,562651.0,3998.0,26.801325
