symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PKG,2016-09-02 04:00:00+00:00,79.54,79.8,78.932,79.67,829597.0,6818.0,79.45954
PKG,2016-09-06 04:00:00+00:00,80.24,80.79,79.99,80.55,781593.0,7306.0,80.41892
PKG,2016-09-07 04:00:00+00:00,80.45,81.3199,79.97,81.31,852717.0,7983.0,80.779358
PKG,2016-09-08 04:00:00+00:00,80.75,81.775,80.47,80.86,780242.0,6648.0,81.120886
PKG,2016-09-09 04:00:00+00:00,80.29,80.34,78.87,78.91,951632.0,7833.0,79.405357
PKG,2016-09-12 04:00:00+00:00,78.61,80.835,78.26,80.42,855034.0,6925.0,80.112257
PKG,2016-09-13 04:00:00+00:00,79.58,80.59,78.27,79.16,1005605.0,9318.0,79.502124
PKG,2016-09-14 04:00:00+00:00,79.12,79.64,78.07,78.63,499016.0,4954.0,78.623842
PKG,2016-09-15 04:00:00+00:00,78.86,80.36,78.86,80.03,657804.0,5804.0,79.695677
PKG,2016-09-16 04:00:00+00:00,79.84,82.06,79.74,80.06,1599052.0,9354.0,80.414474
PKG,2016-09-19 04:00:00+00:00,80.81,81.54,80.265,80.4,592866.0,5750.0,80.631899
PKG,2016-09-20 04:00:00+00:00,80.78,81.099,79.65,79.77,428409.0,3864.0,80.009438
PKG,2016-09-21 04:00:00+00:00,80.26,81.79,80.09,81.66,595541.0,5722.0,81.084906
PKG,2016-09-22 04:00:00+00:00,80.81,81.4,80.0,80.64,1039483.0,8568.0,80.615819
PKG,2016-09-23 04:00:00+00:00,82.44,82.77,81.34,82.29,979383.0,8233.0,82.288731
PKG,2016-09-26 04:00:00+00:00,81.66,82.4,81.62,81.98,1045316.0,8070.0,82.032826
PKG,2016-09-27 04:00:00+00:00,81.9,82.0,80.11,80.76,1211899.0,9282.0,80.74327
PKG,2016-09-28 04:00:00+00:00,81.3,81.79,80.31,81.66,645340.0,5536.0,81.098054
PKG,2016-09-29 04:00:00+00:00,81.31,81.54,79.3,79.72,903580.0,6881.0,79.986029
PKG,2016-09-30 04:00:00+00:00,80.25,81.68,79.99,81.26,860316.0,7130.0,81.05423
PKG,2016-10-03 04:00:00+00:00,81.39,81.74,80.915,81.09,691523.0,8134.0,81.231023
PKG,2016-10-04 04:00:00+00:00,81.29,81.77,80.25,80.83,781531.0,8117.0,80.869288
PKG,2016-10-05 04:00:00+00:00,81.35,81.68,78.2,79.29,1320037.0,10150.0,79.880047
PKG,2016-10-06 04:00:00+00:00,79.19,81.66,79.19,81.02,933137.0,9151.0,80.842482
PKG,2016-10-07 04:00:00+00:00,80.83,81.1,79.82,80.62,903799.0,7471.0,80.629921
PKG,2016-10-10 04:00:00+00:00,81.07,81.7,80.53,81.45,668662.0,6303.0,81.194545
PKG,2016-10-11 04:00:00+00:00,81.12,81.23,79.92,80.61,664461.0,6309.0,80.593859
PKG,2016-10-12 04:00:00+00:00,81.09,82.88,81.0,82.28,863502.0,7199.0,82.165127
PKG,2016-10-13 04:00:00+00:00,81.53,81.74,80.04,81.35,783282.0,6141.0,81.185948
PKG,2016-10-14 04:00:00+00:00,81.78,83.13,81.7779,82.6,856330.0,7714.0,82.569619
PKG,2016-10-17 04:00:00+00:00,83.5,84.69,82.94,83.33,1023787.0,9066.0,83.364977
PKG,2016-10-18 04:00:00+00:00,84.72,85.4,83.7,83.77,1608045.0,11455.0,84.236002
PKG,2016-10-19 04:00:00+00:00,84.36,85.55,83.42,85.54,1193200.0,10294.0,84.76754
PKG,2016-10-20 04:00:00+00:00,84.49,85.0,80.62,81.13,1684691.0,13539.0,81.659264
PKG,2016-10-21 04:00:00+00:00,80.5,82.11,79.92,81.54,905515.0,8222.0,81.434365
PKG,2016-10-24 04:00:00+00:00,82.74,84.4,82.43,82.64,1554246.0,12470.0,82.998797
PKG,2016-10-25 04:00:00+00:00,82.28,82.32,80.47,80.88,1268368.0,7903.0,80.951547
PKG,2016-10-26 04:00:00+00:00,80.49,81.71,80.11,81.05,635372.0,6164.0,81.125307
PKG,2016-10-27 04:00:00+00:00,80.8,80.98,80.01,80.97,1003639.0,8380.0,80.676224
PKG,2016-10-28 04:00:00+00:00,80.95,82.59,80.95,81.51,740352.0,7383.0,81.731455
PKG,2016-10-31 04:00:00+00:00,81.69,82.64,81.6665,82.5,1030792.0,7514.0,82.302021
PKG,2016-11-01 04:00:00+00:00,82.63,82.96,79.94,80.33,841384.0,8740.0,80.916106
PKG,2016-11-02 04:00:00+00:00,80.08,80.89,79.7,79.73,673664.0,6585.0,80.134999
PKG,2016-11-03 04:00:00+00:00,79.4,79.69,78.58,78.67,948507.0,8758.0,79.071723
PKG,2016-11-04 04:00:00+00:00,78.64,79.93,78.03,79.07,918165.0,7879.0,79.201332
PKG,2016-11-07 05:00:00+00:00,79.98,80.35,78.42,79.34,1085401.0,10216.0,79.252673
PKG,2016-11-08 05:00:00+00:00,78.86,80.48,78.86,80.14,742439.0,7782.0,80.081872
PKG,2016-11-09 05:00:00+00:00,79.34,82.77,79.24,82.27,984064.0,9488.0,81.866287
PKG,2016-11-10 05:00:00+00:00,82.89,83.94,82.08,82.12,734005.0,9002.0,82.65942
PKG,2016-11-11 05:00:00+00:00,82.0,82.69,81.547,82.6,770021.0,6065.0,82.188861
PKG,2016-11-14 05:00:00+00:00,83.14,86.16,83.14,85.97,1415619.0,12598.0,85.370363
PKG,2016-11-15 05:00:00+00:00,85.45,86.12,84.24,85.92,832806.0,8444.0,85.323842
PKG,2016-11-16 05:00:00+00:00,86.25,87.38,85.66,85.72,728119.0,6897.0,85.993862
PKG,2016-11-17 05:00:00+00:00,86.21,87.65,85.3,86.78,876020.0,8217.0,86.452067
PKG,2016-11-18 05:00:00+00:00,86.77,87.75,86.3553,87.51,678235.0,6205.0,87.245044
PKG,2016-11-21 05:00:00+00:00,86.82,87.0,85.8,86.29,939171.0,6614.0,86.357023
PKG,2016-11-22 05:00:00+00:00,86.45,86.5,84.15,84.67,1417398.0,12459.0,84.771342
PKG,2016-11-23 05:00:00+00:00,84.64,85.6099,84.52,84.72,926574.0,8216.0,84.77888
PKG,2016-11-25 05:00:00+00:00,84.89,85.5,84.85,85.43,441628.0,3849.0,85.199249
PKG,2016-11-28 05:00:00+00:00,85.05,85.65,84.87,85.4,930721.0,8542.0,85.373796
PKG,2016-11-29 05:00:00+00:00,85.11,86.2,84.85,85.64,842044.0,6537.0,85.75263
PKG,2016-11-30 05:00:00+00:00,85.83,85.89,84.72,84.76,938701.0,6872.0,85.018152
PKG,2016-12-01 05:00:00+00:00,84.94,85.55,84.7,85.19,946204.0,8765.0,85.086827
PKG,2016-12-02 05:00:00+00:00,85.27,87.12,85.02,87.07,1033459.0,8412.0,86.339949
PKG,2016-12-05 05:00:00+00:00,87.82,88.29,86.99,87.15,1090602.0,7370.0,87.365692
PKG,2016-12-06 05:00:00+00:00,87.55,87.6399,86.02,86.94,736036.0,8078.0,86.682647
PKG,2016-12-07 05:00:00+00:00,87.18,88.41,86.91,87.29,1260371.0,10726.0,87.555739
PKG,2016-12-08 05:00:00+00:00,87.46,88.02,87.08,87.33,996914.0,10260.0,87.353984
PKG,2016-12-09 05:00:00+00:00,87.35,88.03,86.93,87.38,850144.0,6132.0,87.418051
PKG,2016-12-12 05:00:00+00:00,87.68,88.13,86.0,86.48,924291.0,9279.0,86.512985
PKG,2016-12-13 05:00:00+00:00,86.31,87.06,85.6401,86.59,625522.0,5113.0,86.572064
PKG,2016-12-14 05:00:00+00:00,86.81,87.49,85.83,86.16,803185.0,7260.0,86.523062
PKG,2016-12-15 05:00:00+00:00,86.24,87.45,86.02,86.53,1486060.0,11541.0,86.782266
PKG,2016-12-16 05:00:00+00:00,86.56,87.25,86.3,86.46,1902789.0,9188.0,86.689012
PKG,2016-12-19 05:00:00+00:00,86.27,87.0,86.18,86.75,1062643.0,9886.0,86.580673
PKG,2016-12-20 05:00:00+00:00,87.0,87.0,86.11,86.72,655741.0,5597.0,86.625764
PKG,2016-12-21 05:00:00+00:00,86.23,87.01,85.99,86.51,863833.0,6812.0,86.684257
PKG,2016-12-22 05:00:00+00:00,86.53,86.8499,85.43,85.98,408701.0,5194.0,85.934013
PKG,2016-12-23 05:00:00+00:00,85.96,86.62,85.77,86.48,298924.0,3197.0,86.377193
PKG,2016-12-27 05:00:00+00:00,86.78,87.01,86.45,86.66,736266.0,4400.0,86.679258
PKG,2016-12-28 05:00:00+00:00,87.12,87.22,84.98,85.19,413619.0,4418.0,85.689603
PKG,2016-12-29 05:00:00+00:00,85.15,85.59,84.61,85.06,638227.0,4375.0,85.025468
PKG,2016-12-30 05:00:00+00:00,85.49,85.5739,84.28,84.82,419761.0,4453.0,84.830293
PKG,2017-01-03 05:00:00+00:00,85.16,85.9,84.01,85.0,1292004.0,9133.0,84.880535
PKG,2017-01-04 05:00:00+00:00,85.44,86.44,85.05,86.37,1068880.0,9026.0,86.138788
PKG,2017-01-05 05:00:00+00:00,86.02,87.04,84.68,85.33,665351.0,6174.0,85.35148
PKG,2017-01-06 05:00:00+00:00,85.37,87.45,85.15,87.2,822652.0,7308.0,86.85433
PKG,2017-01-09 05:00:00+00:00,86.9,88.47,86.34,87.77,1252159.0,9212.0,87.83574
PKG,2017-01-10 05:00:00+00:00,87.7,88.58,87.36,87.98,959015.0,7917.0,88.023944
PKG,2017-01-11 05:00:00+00:00,88.06,89.28,87.88,88.52,619398.0,5694.0,88.614459
PKG,2017-01-12 05:00:00+00:00,88.1,88.7971,85.99,86.88,672420.0,6756.0,86.684687
PKG,2017-01-13 05:00:00+00:00,86.96,88.02,86.6108,87.22,516506.0,4534.0,87.249383
PKG,2017-01-17 05:00:00+00:00,86.82,86.82,85.4,85.67,760853.0,5375.0,85.82804
PKG,2017-01-18 05:00:00+00:00,85.83,86.92,85.3678,86.66,613492.0,5967.0,86.493056
PKG,2017-01-19 05:00:00+00:00,86.7,87.62,85.355,85.76,436549.0,4877.0,85.925498
PKG,2017-01-20 05:00:00+00:00,86.17,86.97,85.76,86.05,925313.0,5798.0,86.155933
