symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSCI,2016-01-04 05:00:00+00:00,71.1,71.1,70.05,70.61,827234.0,7175.0,70.450931
MSCI,2016-01-05 05:00:00+00:00,70.71,71.49,70.6,71.14,503914.0,4615.0,71.083273
MSCI,2016-01-06 05:00:00+00:00,70.26,70.87,70.1,70.59,953226.0,4906.0,70.606766
MSCI,2016-01-07 05:00:00+00:00,69.2,70.73,69.12,69.49,918220.0,8020.0,69.840715
MSCI,2016-01-08 05:00:00+00:00,69.58,69.82,68.39,68.5,1010362.0,7751.0,69.311106
MSCI,2016-01-11 05:00:00+00:00,68.76,68.96,67.78,68.13,1007147.0,8776.0,68.272561
MSCI,2016-01-12 05:00:00+00:00,68.67,69.28,68.35,69.2,654825.0,6829.0,68.882998
MSCI,2016-01-13 05:00:00+00:00,69.48,69.91,67.615,67.76,749513.0,6710.0,68.587537
MSCI,2016-01-14 05:00:00+00:00,68.05,68.36,67.51,68.0,1680672.0,11813.0,67.906672
MSCI,2016-01-15 05:00:00+00:00,66.5,68.17,66.4774,67.45,806981.0,8823.0,67.377892
MSCI,2016-01-19 05:00:00+00:00,68.24,68.45,66.27,66.59,843617.0,8875.0,67.213907
MSCI,2016-01-20 05:00:00+00:00,65.43,66.16,64.13,65.44,1374351.0,11586.0,65.111812
MSCI,2016-01-21 05:00:00+00:00,65.6,66.31,65.01,65.58,996603.0,7927.0,65.763218
MSCI,2016-01-22 05:00:00+00:00,66.38,67.37,65.83,66.99,946244.0,7604.0,66.683545
MSCI,2016-01-25 05:00:00+00:00,66.94,67.805,66.24,66.31,1656793.0,9922.0,66.70437
MSCI,2016-01-26 05:00:00+00:00,66.3,66.81,65.93,66.08,866833.0,8858.0,66.261073
MSCI,2016-01-27 05:00:00+00:00,65.74,67.73,65.59,66.21,758485.0,7341.0,66.69875
MSCI,2016-01-28 05:00:00+00:00,66.84,67.71,66.24,66.55,1037184.0,10140.0,66.748753
MSCI,2016-01-29 05:00:00+00:00,66.97,69.22,66.89,68.84,1372174.0,10248.0,68.39649
MSCI,2016-02-01 05:00:00+00:00,68.18,68.38,67.27,67.74,797408.0,7121.0,67.876247
MSCI,2016-02-02 05:00:00+00:00,66.94,67.02,66.26,66.79,805316.0,6473.0,66.673819
MSCI,2016-02-03 05:00:00+00:00,67.32,67.64,65.11,66.32,901245.0,9009.0,66.043331
MSCI,2016-02-04 05:00:00+00:00,65.05,67.72,65.0,66.89,1633778.0,13317.0,67.022525
MSCI,2016-02-05 05:00:00+00:00,66.83,67.35,64.97,65.29,1065585.0,10333.0,65.627349
MSCI,2016-02-08 05:00:00+00:00,64.51,64.51,62.17,63.16,1356667.0,11679.0,62.970545
MSCI,2016-02-09 05:00:00+00:00,62.55,65.31,62.27,65.08,1160312.0,10163.0,63.993084
MSCI,2016-02-10 05:00:00+00:00,65.51,67.64,65.37,66.02,1099082.0,9895.0,66.685474
MSCI,2016-02-11 05:00:00+00:00,64.39,66.17,64.29,65.26,1292667.0,11788.0,65.598856
MSCI,2016-02-12 05:00:00+00:00,66.25,67.38,65.54,67.26,977630.0,8722.0,66.72996
MSCI,2016-02-16 05:00:00+00:00,67.9,69.55,67.76,68.58,1176917.0,9561.0,68.68264
MSCI,2016-02-17 05:00:00+00:00,68.78,70.2,68.78,70.06,1018522.0,8587.0,69.748861
MSCI,2016-02-18 05:00:00+00:00,70.37,70.92,69.6,70.64,1290979.0,11346.0,70.461032
MSCI,2016-02-19 05:00:00+00:00,70.21,71.68,70.15,71.55,559501.0,5098.0,71.309405
MSCI,2016-02-22 05:00:00+00:00,72.51,73.19,72.07,72.83,833465.0,7857.0,72.572941
MSCI,2016-02-23 05:00:00+00:00,72.83,73.71,72.42,72.75,985447.0,7869.0,72.841222
MSCI,2016-02-24 05:00:00+00:00,72.2,72.2,70.13,71.45,2117654.0,15332.0,71.058698
MSCI,2016-02-25 05:00:00+00:00,71.42,72.68,71.35,72.56,1039558.0,7763.0,72.154725
MSCI,2016-02-26 05:00:00+00:00,73.06,73.7,72.34,72.46,1315865.0,11154.0,72.666684
MSCI,2016-02-29 05:00:00+00:00,72.4,72.9,70.48,70.52,7037416.0,16461.0,70.813612
MSCI,2016-03-01 05:00:00+00:00,71.05,71.62,70.78,71.51,1755585.0,13172.0,71.203204
MSCI,2016-03-02 05:00:00+00:00,71.6,71.6,69.57,70.85,1498503.0,13704.0,70.272503
MSCI,2016-03-03 05:00:00+00:00,70.77,70.77,69.565,70.09,1661071.0,11975.0,69.936614
MSCI,2016-03-04 05:00:00+00:00,70.25,70.25,69.42,69.5,1183270.0,10359.0,69.619956
MSCI,2016-03-07 05:00:00+00:00,69.45,70.24,69.05,69.96,938696.0,9011.0,69.806526
MSCI,2016-03-08 05:00:00+00:00,69.69,69.69,68.28,68.7,1566447.0,8691.0,68.880082
MSCI,2016-03-09 05:00:00+00:00,69.1,69.69,68.67,69.46,920756.0,7890.0,69.266649
MSCI,2016-03-10 05:00:00+00:00,69.79,70.38,68.35,68.95,902840.0,7763.0,69.098786
MSCI,2016-03-11 05:00:00+00:00,69.07,69.68,69.07,69.62,930384.0,7571.0,69.396694
MSCI,2016-03-14 04:00:00+00:00,69.57,70.35,69.29,69.71,1058201.0,8252.0,69.915405
MSCI,2016-03-15 04:00:00+00:00,69.56,69.74,68.73,69.31,843516.0,8695.0,69.218757
MSCI,2016-03-16 04:00:00+00:00,69.18,70.07,68.7,69.77,844682.0,8659.0,69.758577
MSCI,2016-03-17 04:00:00+00:00,69.66,70.48,69.5,70.23,809477.0,7351.0,70.162936
MSCI,2016-03-18 04:00:00+00:00,70.16,71.47,70.16,71.27,2090721.0,9062.0,71.177365
MSCI,2016-03-21 04:00:00+00:00,71.05,71.68,71.02,71.38,716525.0,6091.0,71.409323
MSCI,2016-03-22 04:00:00+00:00,70.98,71.98,70.82,71.63,760103.0,4903.0,71.597274
MSCI,2016-03-23 04:00:00+00:00,71.65,72.35,71.54,71.6,830569.0,6282.0,71.90824
MSCI,2016-03-24 04:00:00+00:00,71.06,71.4,70.27,70.74,676642.0,5737.0,70.683918
MSCI,2016-03-28 04:00:00+00:00,70.74,71.65,70.64,71.37,528523.0,4504.0,71.394478
MSCI,2016-03-29 04:00:00+00:00,71.4,72.71,71.37,72.67,815520.0,5478.0,72.399869
MSCI,2016-03-30 04:00:00+00:00,72.95,73.65,72.83,73.15,612501.0,5187.0,73.215925
MSCI,2016-03-31 04:00:00+00:00,73.02,74.92,73.02,74.08,1306709.0,6961.0,74.057267
