symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HUM,2016-01-04 05:00:00+00:00,177.67,179.88,176.44,179.75,1047659.0,10127.0,178.590199
HUM,2016-01-05 05:00:00+00:00,180.22,181.46,178.5,179.63,1026286.0,9029.0,179.785633
HUM,2016-01-06 05:00:00+00:00,177.92,179.24,175.045,176.61,1563823.0,12373.0,176.970686
HUM,2016-01-07 05:00:00+00:00,175.08,176.655,173.81,175.15,2053817.0,15234.0,175.162036
HUM,2016-01-08 05:00:00+00:00,174.56,176.33,172.44,172.91,888195.0,7039.0,173.390616
HUM,2016-01-11 05:00:00+00:00,173.08,173.42,166.71,169.01,1557366.0,15018.0,169.326822
HUM,2016-01-12 05:00:00+00:00,169.55,172.0,167.62,168.83,1434616.0,11888.0,169.145316
HUM,2016-01-13 05:00:00+00:00,168.93,170.11,163.52,163.89,1294277.0,12485.0,165.699448
HUM,2016-01-14 05:00:00+00:00,163.89,167.75,162.77,167.23,1447629.0,11169.0,165.564794
HUM,2016-01-15 05:00:00+00:00,166.34,166.5,160.47,162.16,1784276.0,14686.0,162.668149
HUM,2016-01-19 05:00:00+00:00,162.16,167.36,162.16,164.0,1640739.0,12562.0,164.994453
HUM,2016-01-20 05:00:00+00:00,162.84,166.2,157.45,164.74,1709130.0,12493.0,161.416583
HUM,2016-01-21 05:00:00+00:00,165.64,167.24,163.3,166.11,652742.0,6529.0,165.662311
HUM,2016-01-22 05:00:00+00:00,167.44,168.23,165.6401,166.22,1214575.0,9571.0,166.674372
HUM,2016-01-25 05:00:00+00:00,166.22,166.81,163.11,163.29,585567.0,5625.0,164.104368
HUM,2016-01-26 05:00:00+00:00,163.05,165.54,163.01,164.66,449534.0,4186.0,164.277672
HUM,2016-01-27 05:00:00+00:00,165.35,165.53,159.74,161.3,1292338.0,11048.0,162.335678
HUM,2016-01-28 05:00:00+00:00,161.31,162.7,158.805,159.79,864391.0,6371.0,160.124133
HUM,2016-01-29 05:00:00+00:00,160.62,163.45,158.12,162.79,1360699.0,9279.0,162.441906
HUM,2016-02-01 05:00:00+00:00,162.69,168.36,162.69,167.58,1843020.0,16689.0,166.927675
HUM,2016-02-02 05:00:00+00:00,166.13,167.59,164.255,166.87,924495.0,8097.0,166.606929
HUM,2016-02-03 05:00:00+00:00,167.54,167.98,164.75,166.78,851186.0,8776.0,166.223583
HUM,2016-02-04 05:00:00+00:00,166.56,169.87,164.87,168.65,1153454.0,11313.0,167.951449
HUM,2016-02-05 05:00:00+00:00,167.97,169.3199,163.3201,164.78,1127805.0,13300.0,166.137786
HUM,2016-02-08 05:00:00+00:00,164.13,164.73,156.045,156.96,1686843.0,13215.0,157.871478
HUM,2016-02-09 05:00:00+00:00,157.04,161.3,155.24,159.53,1273740.0,12370.0,159.302018
HUM,2016-02-10 05:00:00+00:00,161.17,165.52,160.75,161.07,1731791.0,12790.0,162.574958
HUM,2016-02-11 05:00:00+00:00,160.38,160.92,157.01,158.02,1075488.0,11298.0,159.198095
HUM,2016-02-12 05:00:00+00:00,158.34,160.47,157.41,160.37,845683.0,6350.0,159.606982
HUM,2016-02-16 05:00:00+00:00,161.0,166.74,160.55,166.64,1059155.0,9839.0,165.24829
HUM,2016-02-17 05:00:00+00:00,167.33,169.59,166.0,168.31,1234337.0,10697.0,168.38512
HUM,2016-02-18 05:00:00+00:00,168.0,169.0,166.61,167.75,1720961.0,11020.0,167.77385
HUM,2016-02-19 05:00:00+00:00,167.8,168.22,164.47,165.34,1019710.0,9767.0,165.797373
HUM,2016-02-22 05:00:00+00:00,166.5,171.85,165.34,171.75,1161080.0,11753.0,170.517659
HUM,2016-02-23 05:00:00+00:00,171.68,174.01,170.06,172.83,710477.0,7850.0,172.674971
HUM,2016-02-24 05:00:00+00:00,172.83,174.0,169.87,172.29,530168.0,4803.0,171.738647
HUM,2016-02-25 05:00:00+00:00,171.79,176.74,171.635,176.6,955279.0,9072.0,174.937236
HUM,2016-02-26 05:00:00+00:00,176.81,181.65,176.6,178.71,1317636.0,14760.0,179.988105
HUM,2016-02-29 05:00:00+00:00,179.04,180.98,176.71,176.97,991922.0,8259.0,178.183379
