symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVB,2016-01-04 05:00:00+00:00,182.35,182.7,179.25,180.72,916166.0,9938.0,180.650838
AVB,2016-01-05 05:00:00+00:00,181.43,185.12,180.77,184.88,1041583.0,10159.0,184.2855
AVB,2016-01-06 05:00:00+00:00,183.23,184.22,182.4,183.5,903962.0,9461.0,183.245959
AVB,2016-01-07 05:00:00+00:00,181.45,184.46,180.87,182.66,959039.0,10483.0,183.173401
AVB,2016-01-08 05:00:00+00:00,183.13,184.4,179.34,179.42,967901.0,8027.0,180.68465
AVB,2016-01-11 05:00:00+00:00,179.66,181.77,179.18,180.54,910443.0,10609.0,180.805455
AVB,2016-01-12 05:00:00+00:00,181.1,181.1,178.61,179.51,1020398.0,10194.0,179.575299
AVB,2016-01-13 05:00:00+00:00,179.58,182.07,176.95,177.0,870916.0,9376.0,178.84088
AVB,2016-01-14 05:00:00+00:00,177.71,179.2899,175.8,176.18,1018835.0,8148.0,176.950154
AVB,2016-01-15 05:00:00+00:00,174.45,178.9999,171.48,175.7,1112136.0,11677.0,175.769887
AVB,2016-01-19 05:00:00+00:00,177.03,179.13,175.49,178.35,1192412.0,13615.0,177.869354
AVB,2016-01-20 05:00:00+00:00,178.0,178.25,169.29,171.52,1194137.0,13883.0,172.098371
AVB,2016-01-21 05:00:00+00:00,172.66,173.67,170.34,171.3,867530.0,10314.0,171.41031
AVB,2016-01-22 05:00:00+00:00,173.13,174.85,172.16,174.33,750865.0,8492.0,173.762268
AVB,2016-01-25 05:00:00+00:00,174.88,177.48,173.31,174.27,1028952.0,9469.0,174.701788
AVB,2016-01-26 05:00:00+00:00,174.73,178.5,174.73,178.0,1016328.0,9688.0,177.779114
AVB,2016-01-27 05:00:00+00:00,177.56,178.025,174.51,175.59,664847.0,7856.0,176.255666
AVB,2016-01-28 05:00:00+00:00,175.15,176.06,170.02,170.74,1066926.0,10483.0,172.776542
AVB,2016-01-29 05:00:00+00:00,172.41,173.59,166.2,171.49,2130483.0,20393.0,169.608493
AVB,2016-02-01 05:00:00+00:00,170.87,173.82,170.02,171.97,894846.0,11512.0,172.105486
AVB,2016-02-02 05:00:00+00:00,172.43,173.47,168.215,168.42,1022473.0,9473.0,169.26422
AVB,2016-02-03 05:00:00+00:00,170.42,170.48,166.16,169.09,1363381.0,14891.0,168.454308
AVB,2016-02-04 05:00:00+00:00,169.79,173.08,167.18,171.12,874331.0,10155.0,170.917695
AVB,2016-02-05 05:00:00+00:00,169.98,171.46,165.92,166.27,963758.0,11280.0,167.105475
AVB,2016-02-08 05:00:00+00:00,166.13,167.29,161.36,163.55,1132143.0,14417.0,163.503269
AVB,2016-02-09 05:00:00+00:00,162.17,164.28,160.66,161.11,971495.0,12160.0,162.083261
AVB,2016-02-10 05:00:00+00:00,162.2,166.016,161.51,164.53,867256.0,10432.0,164.315718
AVB,2016-02-11 05:00:00+00:00,161.77,163.15,160.81,161.56,1012717.0,11107.0,162.028537
AVB,2016-02-12 05:00:00+00:00,163.29,164.82,161.995,164.42,941252.0,11490.0,163.62673
AVB,2016-02-16 05:00:00+00:00,165.85,165.87,162.79,165.37,1525709.0,10755.0,164.561191
AVB,2016-02-17 05:00:00+00:00,166.06,168.93,164.9,167.76,749841.0,10848.0,167.88009
AVB,2016-02-18 05:00:00+00:00,167.35,169.82,167.1,168.36,540001.0,8441.0,168.539499
AVB,2016-02-19 05:00:00+00:00,167.86,171.47,166.19,170.11,741619.0,9067.0,170.082635
AVB,2016-02-22 05:00:00+00:00,170.93,172.54,170.55,171.07,626630.0,8898.0,171.151746
AVB,2016-02-23 05:00:00+00:00,170.58,173.0399,168.12,170.47,488886.0,5234.0,170.712616
AVB,2016-02-24 05:00:00+00:00,169.87,172.355,168.16,169.73,1170733.0,7619.0,169.770428
AVB,2016-02-25 05:00:00+00:00,171.0,172.98,169.94,172.71,607986.0,7369.0,172.170909
AVB,2016-02-26 05:00:00+00:00,172.67,172.89,170.85,171.42,712313.0,7849.0,171.673765
AVB,2016-02-29 05:00:00+00:00,171.42,174.02,171.045,171.64,1478940.0,8201.0,171.886211
AVB,2016-03-01 05:00:00+00:00,172.73,177.63,171.8401,177.63,1198206.0,11294.0,176.21319
AVB,2016-03-02 05:00:00+00:00,177.25,179.4,174.6,178.53,734035.0,9053.0,178.322187
AVB,2016-03-03 05:00:00+00:00,178.52,179.85,176.74,179.79,752395.0,6602.0,178.649461
AVB,2016-03-04 05:00:00+00:00,179.57,180.295,178.11,180.02,946595.0,8423.0,179.6133
AVB,2016-03-07 05:00:00+00:00,177.75,180.48,177.54,180.21,592364.0,8777.0,179.680888
AVB,2016-03-08 05:00:00+00:00,180.18,181.205,179.03,179.35,764820.0,9991.0,179.645764
AVB,2016-03-09 05:00:00+00:00,179.0,181.94,178.45,180.45,493971.0,7210.0,180.369102
AVB,2016-03-10 05:00:00+00:00,181.5,181.965,177.67,179.44,502547.0,10510.0,179.713002
AVB,2016-03-11 05:00:00+00:00,181.34,183.21,179.8,183.21,1036373.0,9584.0,182.178031
AVB,2016-03-14 04:00:00+00:00,183.38,183.74,181.63,183.3,728111.0,7515.0,182.857352
AVB,2016-03-15 04:00:00+00:00,182.55,184.37,181.945,184.03,511990.0,6510.0,183.810218
AVB,2016-03-16 04:00:00+00:00,183.43,185.465,182.42,185.18,543688.0,7207.0,184.447561
AVB,2016-03-17 04:00:00+00:00,185.48,189.28,184.79,188.95,972292.0,9423.0,188.012519
AVB,2016-03-18 04:00:00+00:00,189.07,190.42,187.04,187.04,1788447.0,10212.0,188.10951
AVB,2016-03-21 04:00:00+00:00,187.04,187.66,184.27,185.03,696566.0,9155.0,185.378178
AVB,2016-03-22 04:00:00+00:00,185.1,186.8,184.88,185.85,597948.0,6725.0,185.888628
AVB,2016-03-23 04:00:00+00:00,185.91,186.59,184.96,185.51,602758.0,6022.0,185.827687
AVB,2016-03-24 04:00:00+00:00,185.1,185.58,183.84,185.09,597090.0,5190.0,184.947734
AVB,2016-03-28 04:00:00+00:00,186.05,187.45,185.2,186.93,758947.0,7093.0,186.704532
AVB,2016-03-29 04:00:00+00:00,185.7,189.65,185.6,189.61,1012037.0,9459.0,188.712758
AVB,2016-03-30 04:00:00+00:00,190.35,190.49,188.72,188.83,707053.0,7370.0,189.442699
AVB,2016-03-31 04:00:00+00:00,189.21,190.2,188.22,190.2,1116551.0,8514.0,189.744114
AVB,2016-04-01 04:00:00+00:00,189.87,190.5,188.72,189.87,639682.0,7543.0,189.725276
AVB,2016-04-04 04:00:00+00:00,190.1,190.83,188.18,189.7,536918.0,6866.0,189.186114
AVB,2016-04-05 04:00:00+00:00,188.82,190.06,188.5675,189.68,661677.0,7065.0,189.525519
AVB,2016-04-06 04:00:00+00:00,189.35,189.89,188.17,189.45,506545.0,6132.0,189.126177
AVB,2016-04-07 04:00:00+00:00,188.56,189.48,186.65,187.94,561603.0,7484.0,187.76089
AVB,2016-04-08 04:00:00+00:00,189.09,190.42,188.37,189.2,535268.0,6237.0,189.44837
AVB,2016-04-11 04:00:00+00:00,187.83,188.14,185.27,185.54,787681.0,9393.0,186.017175
AVB,2016-04-12 04:00:00+00:00,186.03,186.2,183.81,185.61,806931.0,9547.0,185.300821
