symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EL,2016-01-04 05:00:00+00:00,86.93,87.24,86.12,87.21,1886522.0,17762.0,86.738428
EL,2016-01-05 05:00:00+00:00,87.18,88.17,86.91,88.01,1592765.0,14697.0,87.720208
EL,2016-01-06 05:00:00+00:00,87.06,87.22,84.735,85.09,2924040.0,24878.0,85.45095
EL,2016-01-07 05:00:00+00:00,83.52,84.6,83.005,83.33,2318575.0,19791.0,83.701964
EL,2016-01-08 05:00:00+00:00,83.7,84.4,82.68,82.82,1836356.0,14878.0,83.513748
EL,2016-01-11 05:00:00+00:00,83.37,83.57,81.46,82.88,2186674.0,18277.0,82.465457
EL,2016-01-12 05:00:00+00:00,83.5,84.27,83.06,84.23,1547716.0,13864.0,83.746825
EL,2016-01-13 05:00:00+00:00,84.29,84.82,82.805,83.1,1716992.0,17489.0,83.440236
EL,2016-01-14 05:00:00+00:00,83.32,84.95,82.87,84.28,2127738.0,19445.0,84.248262
EL,2016-01-15 05:00:00+00:00,82.49,83.165,81.44,82.35,2427078.0,20490.0,82.254272
EL,2016-01-19 05:00:00+00:00,83.4,84.13,82.88,83.88,2400035.0,18366.0,83.669437
EL,2016-01-20 05:00:00+00:00,82.58,83.55,81.015,82.93,2444074.0,23461.0,82.250355
EL,2016-01-21 05:00:00+00:00,83.41,84.105,81.92,83.3,1912766.0,19445.0,83.283056
EL,2016-01-22 05:00:00+00:00,84.38,85.9,84.28,85.69,1488530.0,14395.0,85.323869
EL,2016-01-25 05:00:00+00:00,84.63,85.14,83.3704,83.47,2235405.0,20656.0,83.879228
EL,2016-01-26 05:00:00+00:00,84.39,84.815,83.39,83.59,2185418.0,18022.0,83.835708
EL,2016-01-27 05:00:00+00:00,83.55,83.82,81.95,82.4,2504886.0,23391.0,82.860695
EL,2016-01-28 05:00:00+00:00,82.9,84.22,82.89,83.69,1832052.0,17095.0,83.480036
EL,2016-01-29 05:00:00+00:00,84.11,85.39,83.98,85.25,2329008.0,20108.0,85.052628
EL,2016-02-01 05:00:00+00:00,85.04,85.93,84.31,85.46,2290883.0,19258.0,85.092323
EL,2016-02-02 05:00:00+00:00,84.55,85.52,84.55,85.02,1615270.0,15927.0,85.122194
EL,2016-02-03 05:00:00+00:00,85.32,86.71,84.08,86.46,2469492.0,23192.0,85.832234
EL,2016-02-04 05:00:00+00:00,85.78,87.65,85.77,87.01,3296006.0,32267.0,87.060675
EL,2016-02-05 05:00:00+00:00,87.39,91.0,87.38,90.99,4599466.0,40838.0,89.943377
EL,2016-02-08 05:00:00+00:00,89.8,91.11,88.075,89.63,4014597.0,36200.0,89.380697
EL,2016-02-09 05:00:00+00:00,88.0,90.77,87.99,90.44,3206709.0,29290.0,89.930972
EL,2016-02-10 05:00:00+00:00,90.41,90.883,88.32,88.47,2891025.0,25924.0,89.115495
EL,2016-02-11 05:00:00+00:00,86.77,87.25,86.0,86.74,1942399.0,19930.0,86.641896
EL,2016-02-12 05:00:00+00:00,87.23,88.37,86.56,88.31,1708514.0,15610.0,87.716189
EL,2016-02-16 05:00:00+00:00,89.43,90.31,88.14,88.62,2632545.0,17910.0,88.689007
EL,2016-02-17 05:00:00+00:00,89.54,90.9,88.705,90.07,2044683.0,16093.0,90.12691
EL,2016-02-18 05:00:00+00:00,89.83,91.4,89.421,91.25,2210815.0,18636.0,90.813136
EL,2016-02-19 05:00:00+00:00,91.05,91.64,90.15,91.63,1427248.0,12718.0,91.111764
EL,2016-02-22 05:00:00+00:00,91.97,92.5,91.35,91.72,1177803.0,10639.0,91.829665
EL,2016-02-23 05:00:00+00:00,91.48,92.0,90.91,91.72,1137007.0,11620.0,91.558915
EL,2016-02-24 05:00:00+00:00,90.55,92.2,90.31,92.02,1037514.0,9596.0,91.525598
