symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EMN,2016-01-04 05:00:00+00:00,66.5,66.66,65.12,66.63,1529363.0,13791.0,66.007558
EMN,2016-01-05 05:00:00+00:00,67.13,68.11,66.1,67.11,1463884.0,13018.0,67.009275
EMN,2016-01-06 05:00:00+00:00,65.93,66.72,65.18,65.81,1544067.0,12554.0,65.95886
EMN,2016-01-07 05:00:00+00:00,64.53,65.755,63.92,64.74,1790089.0,18709.0,64.812188
EMN,2016-01-08 05:00:00+00:00,65.0,65.73,63.47,63.66,1416778.0,11487.0,64.400216
EMN,2016-01-11 05:00:00+00:00,63.88,64.18,61.735,62.25,1596790.0,14102.0,62.462748
EMN,2016-01-12 05:00:00+00:00,63.24,63.48,61.44,63.01,1055676.0,10042.0,62.487662
EMN,2016-01-13 05:00:00+00:00,63.58,63.99,62.34,62.71,1232184.0,13793.0,62.900173
EMN,2016-01-14 05:00:00+00:00,62.89,64.24,62.165,63.96,1391266.0,12636.0,63.67782
EMN,2016-01-15 05:00:00+00:00,62.25,62.88,60.71,61.74,1714778.0,15056.0,61.801173
EMN,2016-01-19 05:00:00+00:00,62.59,62.74,60.31,61.19,1512263.0,12916.0,61.444254
EMN,2016-01-20 05:00:00+00:00,60.03,61.43,58.85,60.78,1476488.0,15091.0,59.992047
EMN,2016-01-21 05:00:00+00:00,60.7,62.49,60.03,61.25,1584680.0,16065.0,61.324252
EMN,2016-01-22 05:00:00+00:00,62.82,63.98,62.0,62.56,1218669.0,12014.0,62.74453
EMN,2016-01-25 05:00:00+00:00,62.13,62.62,60.63,60.76,1064831.0,9594.0,61.362258
EMN,2016-01-26 05:00:00+00:00,60.91,62.73,60.63,62.67,1599314.0,14838.0,62.207231
EMN,2016-01-27 05:00:00+00:00,62.22,63.23,61.43,61.99,1373231.0,14493.0,62.429297
EMN,2016-01-28 05:00:00+00:00,63.34,63.78,62.415,63.06,1786216.0,15557.0,63.226245
EMN,2016-01-29 05:00:00+00:00,57.86,61.43,56.03,61.21,6152244.0,39786.0,58.93778
EMN,2016-02-01 05:00:00+00:00,58.82,61.3795,58.5,60.46,2698472.0,24263.0,60.044824
EMN,2016-02-02 05:00:00+00:00,59.2,59.46,58.14,58.74,1992913.0,17034.0,58.763661
EMN,2016-02-03 05:00:00+00:00,59.23,61.54,58.07,61.3,1911341.0,18007.0,60.206959
EMN,2016-02-04 05:00:00+00:00,61.43,62.51,61.03,61.36,2778532.0,22884.0,61.576544
EMN,2016-02-05 05:00:00+00:00,60.82,62.1,60.01,60.39,1988123.0,14780.0,60.602458
EMN,2016-02-08 05:00:00+00:00,59.82,60.27,58.11,58.77,2105828.0,19440.0,58.670463
EMN,2016-02-09 05:00:00+00:00,57.74,59.09,57.09,58.43,2437255.0,23083.0,58.020224
EMN,2016-02-10 05:00:00+00:00,58.62,59.78,57.93,58.65,1281830.0,11877.0,58.842029
EMN,2016-02-11 05:00:00+00:00,57.09,58.84,57.0,58.44,1310725.0,12079.0,58.272407
EMN,2016-02-12 05:00:00+00:00,58.87,60.82,58.0,60.66,1946365.0,14204.0,60.177192
EMN,2016-02-16 05:00:00+00:00,61.38,62.4,60.6,62.36,1638896.0,14715.0,62.006669
EMN,2016-02-17 05:00:00+00:00,63.07,64.4,63.01,63.85,1213610.0,12052.0,63.833814
