symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ROK,2016-01-04 05:00:00+00:00,100.65,101.55,99.03,101.52,1609437.0,14557.0,100.924797
ROK,2016-01-05 05:00:00+00:00,101.18,101.94,100.1,100.61,711954.0,7846.0,100.631163
ROK,2016-01-06 05:00:00+00:00,99.1,99.56,97.02,97.92,1436020.0,14403.0,98.03704
ROK,2016-01-07 05:00:00+00:00,96.02,96.39,93.22,93.43,1916387.0,19128.0,94.347482
ROK,2016-01-08 05:00:00+00:00,94.16,95.4899,93.22,93.47,1306022.0,13903.0,94.336067
ROK,2016-01-11 05:00:00+00:00,94.02,94.57,92.45,93.45,1551552.0,13956.0,93.412681
ROK,2016-01-12 05:00:00+00:00,94.76,94.97,92.75,94.32,1157006.0,11752.0,93.948772
ROK,2016-01-13 05:00:00+00:00,94.78,95.5,92.64,92.97,1462586.0,14702.0,93.878515
ROK,2016-01-14 05:00:00+00:00,93.37,94.26,91.3,92.59,1625706.0,15886.0,92.953495
ROK,2016-01-15 05:00:00+00:00,89.9,92.42,89.48,91.68,1712487.0,15267.0,90.996272
ROK,2016-01-19 05:00:00+00:00,92.63,92.85,89.851,91.26,1919270.0,17461.0,91.265542
ROK,2016-01-20 05:00:00+00:00,89.47,90.75,87.525,89.71,2181339.0,22629.0,89.083449
ROK,2016-01-21 05:00:00+00:00,90.59,91.51,88.11,90.06,1401076.0,16059.0,90.284261
ROK,2016-01-22 05:00:00+00:00,89.94,92.46,89.94,91.58,930853.0,9889.0,91.329638
ROK,2016-01-25 05:00:00+00:00,91.46,91.83,89.68,90.66,1435739.0,14947.0,90.786628
ROK,2016-01-26 05:00:00+00:00,91.42,95.42,91.13,94.47,2535652.0,21877.0,94.218861
ROK,2016-01-27 05:00:00+00:00,92.14,97.46,91.99,93.87,2354061.0,22889.0,94.414012
ROK,2016-01-28 05:00:00+00:00,93.86,94.575,92.15,93.13,1774197.0,18606.0,93.208461
ROK,2016-01-29 05:00:00+00:00,93.55,95.74,92.7,95.57,1465235.0,13248.0,95.014893
ROK,2016-02-01 05:00:00+00:00,94.45,95.2,92.92,94.47,1490586.0,14486.0,94.014382
ROK,2016-02-02 05:00:00+00:00,93.12,93.8,92.07,92.73,1571566.0,17413.0,92.873981
ROK,2016-02-03 05:00:00+00:00,93.79,95.17,91.86,95.06,1485799.0,15829.0,93.866238
ROK,2016-02-04 05:00:00+00:00,95.31,101.67,95.31,98.64,2720360.0,26807.0,98.932823
ROK,2016-02-05 05:00:00+00:00,97.9,99.74,97.38,98.83,2415592.0,20568.0,98.82357
ROK,2016-02-08 05:00:00+00:00,97.62,98.09,95.92,97.4,1174571.0,12397.0,97.041186
ROK,2016-02-09 05:00:00+00:00,96.01,98.1,95.81,97.27,1150347.0,12451.0,97.128602
ROK,2016-02-10 05:00:00+00:00,97.58,98.32,95.42,95.55,942978.0,10779.0,96.409737
ROK,2016-02-11 05:00:00+00:00,92.2802,95.01,91.65,93.99,1190015.0,14001.0,93.846182
ROK,2016-02-12 05:00:00+00:00,95.25,96.7,93.98,96.33,1491651.0,13993.0,95.868072
ROK,2016-02-16 05:00:00+00:00,97.62,101.07,96.34,100.26,1613053.0,17368.0,99.689926
ROK,2016-02-17 05:00:00+00:00,101.05,102.78,101.05,102.25,1397946.0,13425.0,102.137768
ROK,2016-02-18 05:00:00+00:00,102.5,103.15,101.5,101.92,940727.0,10694.0,102.169151
