symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SBUX,2016-01-04 05:00:00+00:00,58.77,58.83,57.6,58.26,14663611.0,99455.0,58.157222
SBUX,2016-01-05 05:00:00+00:00,58.79,58.79,57.98,58.65,10176226.0,69394.0,58.475887
SBUX,2016-01-06 05:00:00+00:00,57.7,58.53,57.64,58.13,8706640.0,63882.0,58.192278
SBUX,2016-01-07 05:00:00+00:00,56.88,57.91,56.16,56.69,11896262.0,84098.0,57.114248
SBUX,2016-01-08 05:00:00+00:00,57.41,57.73,56.53,56.63,11160849.0,76613.0,57.131
SBUX,2016-01-11 05:00:00+00:00,57.0,58.12,56.78,57.82,11449377.0,82256.0,57.405129
SBUX,2016-01-12 05:00:00+00:00,58.39,59.53,58.18,59.46,13311412.0,86482.0,59.140043
SBUX,2016-01-13 05:00:00+00:00,59.8,60.0,57.8001,57.87,11911740.0,87577.0,58.657603
SBUX,2016-01-14 05:00:00+00:00,57.51,59.43,56.921,58.98,12356220.0,87102.0,58.470131
SBUX,2016-01-15 05:00:00+00:00,57.07,58.39,56.75,58.0,17506184.0,102476.0,57.699415
SBUX,2016-01-19 05:00:00+00:00,58.67,59.39,58.12,58.55,13724974.0,86142.0,58.687351
SBUX,2016-01-20 05:00:00+00:00,57.57,57.96,54.94,56.92,23466666.0,168308.0,56.195297
SBUX,2016-01-21 05:00:00+00:00,57.84,59.38,57.67,59.03,21599330.0,138589.0,58.642108
SBUX,2016-01-22 05:00:00+00:00,57.55,59.4,57.41,59.17,33526027.0,203512.0,58.563605
SBUX,2016-01-25 05:00:00+00:00,59.36,59.38,57.61,57.71,14118173.0,93743.0,58.422517
SBUX,2016-01-26 05:00:00+00:00,57.92,58.865,57.8,58.61,9369770.0,62313.0,58.477914
SBUX,2016-01-27 05:00:00+00:00,58.87,58.96,57.255,57.63,13316227.0,87294.0,57.940654
SBUX,2016-01-28 05:00:00+00:00,58.29,59.42,58.0,59.285,12282974.0,85476.0,58.766156
