symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TDG,2016-01-04 05:00:00+00:00,228.2,230.87,224.12,229.86,870701.0,9210.0,229.225189
TDG,2016-01-05 05:00:00+00:00,230.35,232.4199,226.3,227.59,655315.0,7345.0,228.447571
TDG,2016-01-06 05:00:00+00:00,227.31,230.11,224.92,230.1,636227.0,6619.0,228.487279
TDG,2016-01-07 05:00:00+00:00,226.86,229.51,226.48,227.28,872801.0,9619.0,227.539335
TDG,2016-01-08 05:00:00+00:00,228.86,229.509,221.12,221.49,730628.0,6888.0,224.794036
TDG,2016-01-11 05:00:00+00:00,223.99,230.64,222.83,228.55,827671.0,8529.0,228.065937
TDG,2016-01-12 05:00:00+00:00,230.15,231.43,226.817,229.31,499258.0,3607.0,228.949734
TDG,2016-01-13 05:00:00+00:00,230.1,230.5799,221.0,221.08,625653.0,6983.0,224.035184
TDG,2016-01-14 05:00:00+00:00,221.26,227.57,218.26,226.55,827557.0,8767.0,223.648712
TDG,2016-01-15 05:00:00+00:00,222.81,222.81,213.12,218.26,1038723.0,11595.0,218.137818
TDG,2016-01-19 05:00:00+00:00,218.39,222.58,217.87,220.82,839194.0,9871.0,220.567228
TDG,2016-01-20 05:00:00+00:00,222.06,222.06,210.2,217.7,1315093.0,14373.0,213.669369
TDG,2016-01-21 05:00:00+00:00,218.26,219.99,215.0005,216.46,741232.0,7115.0,217.112874
TDG,2016-01-22 05:00:00+00:00,219.16,223.065,218.48,222.83,464268.0,5678.0,221.648621
TDG,2016-01-25 05:00:00+00:00,223.09,223.24,219.85,220.13,398929.0,4783.0,221.163797
TDG,2016-01-26 05:00:00+00:00,220.88,226.1,220.51,225.5,484712.0,5098.0,224.256161
TDG,2016-01-27 05:00:00+00:00,223.82,223.82,219.29,221.14,705670.0,7738.0,221.429584
TDG,2016-01-28 05:00:00+00:00,221.73,224.03,218.31,219.29,725512.0,6670.0,219.654126
TDG,2016-01-29 05:00:00+00:00,220.97,224.73,219.315,224.73,1000978.0,4962.0,223.983903
TDG,2016-02-01 05:00:00+00:00,223.48,230.0,221.745,228.69,456846.0,5976.0,227.252687
TDG,2016-02-02 05:00:00+00:00,226.33,226.33,220.2,220.63,622278.0,6412.0,222.230915
TDG,2016-02-03 05:00:00+00:00,221.9,223.98,217.73,223.49,534970.0,5466.0,221.279372
TDG,2016-02-04 05:00:00+00:00,222.68,227.59,222.28,227.35,403814.0,4402.0,226.685523
TDG,2016-02-05 05:00:00+00:00,227.35,227.35,220.06,221.47,572767.0,6566.0,223.412423
TDG,2016-02-08 05:00:00+00:00,220.84,220.84,211.11,214.63,1533410.0,9890.0,214.533465
TDG,2016-02-09 05:00:00+00:00,199.5,206.56,180.76,187.29,4452727.0,38274.0,193.285843
TDG,2016-02-10 05:00:00+00:00,189.18,200.35,189.18,192.91,2059597.0,18393.0,194.763266
TDG,2016-02-11 05:00:00+00:00,188.01,190.72,184.7,190.2,2101745.0,19174.0,188.111569
TDG,2016-02-12 05:00:00+00:00,191.48,196.16,190.55,195.1,1311008.0,11221.0,194.345703
TDG,2016-02-16 05:00:00+00:00,197.04,205.54,195.26,205.24,958483.0,9697.0,201.847907
TDG,2016-02-17 05:00:00+00:00,207.89,211.38,206.54,207.43,1044811.0,9251.0,209.208886
TDG,2016-02-18 05:00:00+00:00,209.28,210.63,207.72,208.84,572296.0,4884.0,209.115877
TDG,2016-02-19 05:00:00+00:00,208.0,209.75,205.19,207.41,577717.0,5005.0,207.630901
TDG,2016-02-22 05:00:00+00:00,210.56,212.45,208.75,209.66,676722.0,5528.0,209.812055
TDG,2016-02-23 05:00:00+00:00,209.22,212.68,208.0,211.53,415694.0,4585.0,210.524412
TDG,2016-02-24 05:00:00+00:00,209.3,215.265,207.48,214.26,528926.0,6435.0,211.998399
TDG,2016-02-25 05:00:00+00:00,215.11,218.6,213.12,215.25,435378.0,5109.0,214.846665
TDG,2016-02-26 05:00:00+00:00,215.05,218.48,214.71,217.25,338308.0,4120.0,216.865717
TDG,2016-02-29 05:00:00+00:00,216.75,219.17,213.56,213.58,1158729.0,7979.0,214.418729
TDG,2016-03-01 05:00:00+00:00,215.16,217.6,212.69,216.31,652794.0,7284.0,215.47518
TDG,2016-03-02 05:00:00+00:00,216.33,218.47,213.29,218.31,645716.0,5926.0,216.497885
TDG,2016-03-03 05:00:00+00:00,218.61,222.2,216.15,219.63,420225.0,4521.0,219.702712
TDG,2016-03-04 05:00:00+00:00,221.31,223.19,219.14,222.68,784992.0,8640.0,222.30886
TDG,2016-03-07 05:00:00+00:00,220.18,222.44,220.08,222.16,717452.0,6896.0,221.727546
TDG,2016-03-08 05:00:00+00:00,221.6,221.785,218.24,218.28,422967.0,3771.0,219.532429
TDG,2016-03-09 05:00:00+00:00,219.0,221.585,218.29,219.96,337506.0,3654.0,220.450536
TDG,2016-03-10 05:00:00+00:00,220.8,221.1,215.69,218.39,433900.0,3700.0,218.137308
TDG,2016-03-11 05:00:00+00:00,219.42,221.43,218.52,221.17,467252.0,4977.0,220.29542
TDG,2016-03-14 04:00:00+00:00,219.6,220.65,217.36,218.87,542968.0,5787.0,218.78518
TDG,2016-03-15 04:00:00+00:00,217.51,219.79,216.575,219.09,352920.0,3849.0,218.379733
TDG,2016-03-16 04:00:00+00:00,218.76,221.77,218.15,220.0,229474.0,2700.0,219.676477
TDG,2016-03-17 04:00:00+00:00,219.14,230.0,218.5,226.8,1281445.0,11465.0,226.452487
TDG,2016-03-18 04:00:00+00:00,227.51,228.56,224.92,225.07,948482.0,8247.0,225.684269
TDG,2016-03-21 04:00:00+00:00,224.69,225.685,223.15,223.86,505664.0,5426.0,224.084181
TDG,2016-03-22 04:00:00+00:00,220.8,224.97,220.8,223.58,321953.0,3758.0,223.652469
TDG,2016-03-23 04:00:00+00:00,223.48,224.66,220.83,220.95,501622.0,4874.0,221.583972
TDG,2016-03-24 04:00:00+00:00,219.71,220.375,215.87,219.68,364121.0,4191.0,218.057206
TDG,2016-03-28 04:00:00+00:00,219.55,220.1963,217.2201,219.63,273901.0,3231.0,219.351645
TDG,2016-03-29 04:00:00+00:00,218.82,224.0,217.95,223.49,621641.0,6553.0,221.406254
TDG,2016-03-30 04:00:00+00:00,224.28,225.12,220.95,221.2,503629.0,5537.0,222.158149
TDG,2016-03-31 04:00:00+00:00,220.93,221.63,218.69,220.34,487314.0,4283.0,220.221258
TDG,2016-04-01 04:00:00+00:00,218.41,221.84,217.04,221.42,432026.0,4405.0,220.206231
TDG,2016-04-04 04:00:00+00:00,220.98,221.505,219.07,220.1,384723.0,4607.0,220.486491
TDG,2016-04-05 04:00:00+00:00,219.65,220.635,218.74,219.3,496499.0,4658.0,219.309729
TDG,2016-04-06 04:00:00+00:00,219.3,224.2,219.0,223.36,371116.0,3482.0,222.082892
TDG,2016-04-07 04:00:00+00:00,221.26,224.83,221.26,224.22,385299.0,4527.0,223.686664
TDG,2016-04-08 04:00:00+00:00,226.44,227.5,223.38,224.14,387967.0,4158.0,224.638304
TDG,2016-04-11 04:00:00+00:00,227.1,227.1,223.04,224.5,242710.0,3202.0,224.597894
TDG,2016-04-12 04:00:00+00:00,223.97,226.63,222.1101,225.16,302534.0,3767.0,225.404696
TDG,2016-04-13 04:00:00+00:00,222.69,226.9799,218.56,225.23,665693.0,6316.0,223.890103
TDG,2016-04-14 04:00:00+00:00,225.23,226.154,223.15,225.14,335486.0,4101.0,224.431161
TDG,2016-04-15 04:00:00+00:00,225.14,226.87,224.5649,226.39,249171.0,2960.0,225.983183
TDG,2016-04-18 04:00:00+00:00,225.76,226.985,224.78,225.09,625749.0,5330.0,225.424874
TDG,2016-04-19 04:00:00+00:00,226.42,227.14,224.53,227.05,477861.0,4956.0,225.962637
TDG,2016-04-20 04:00:00+00:00,227.05,232.44,224.11,229.5,782165.0,8011.0,229.586494
TDG,2016-04-21 04:00:00+00:00,229.88,230.53,228.09,228.46,445043.0,5011.0,229.235252
TDG,2016-04-22 04:00:00+00:00,228.12,229.93,223.81,226.79,463326.0,4205.0,227.059626
TDG,2016-04-25 04:00:00+00:00,226.79,227.32,223.57,224.43,519337.0,5021.0,224.230173
TDG,2016-04-26 04:00:00+00:00,225.51,231.44,225.055,230.9,430997.0,5414.0,229.348368
TDG,2016-04-27 04:00:00+00:00,230.0,233.77,229.31,232.64,560178.0,4879.0,232.074491
TDG,2016-04-28 04:00:00+00:00,231.46,233.18,229.65,229.91,369305.0,4109.0,231.263789
TDG,2016-04-29 04:00:00+00:00,229.83,229.83,226.165,227.87,632095.0,6602.0,227.782802
TDG,2016-05-02 04:00:00+00:00,228.11,230.01,225.41,225.5,455021.0,5390.0,226.53893
TDG,2016-05-03 04:00:00+00:00,223.505,227.535,223.11,226.49,968647.0,7449.0,225.289519
TDG,2016-05-04 04:00:00+00:00,225.3,227.24,224.94,226.55,370956.0,3909.0,226.218009
TDG,2016-05-05 04:00:00+00:00,227.37,228.44,226.26,227.41,399669.0,4558.0,227.118693
TDG,2016-05-06 04:00:00+00:00,226.01,227.91,223.66,224.06,854487.0,7924.0,225.058397
TDG,2016-05-09 04:00:00+00:00,221.5,227.47,220.11,225.67,904309.0,9072.0,225.665708
TDG,2016-05-10 04:00:00+00:00,236.5,250.77,236.5,249.5,2542470.0,23152.0,248.024684
TDG,2016-05-11 04:00:00+00:00,249.49,250.5,246.43,247.11,916067.0,9449.0,247.738945
TDG,2016-05-12 04:00:00+00:00,248.8,249.97,244.49,247.0,768475.0,8857.0,246.535636
TDG,2016-05-13 04:00:00+00:00,246.05,249.62,246.05,248.87,793848.0,8195.0,248.680405
TDG,2016-05-16 04:00:00+00:00,248.51,250.99,247.57,249.59,893066.0,8842.0,249.195738
TDG,2016-05-17 04:00:00+00:00,248.96,251.48,247.3701,248.9,548865.0,6112.0,249.548476
TDG,2016-05-18 04:00:00+00:00,248.5,250.14,246.56,248.03,621146.0,6127.0,248.597056
TDG,2016-05-19 04:00:00+00:00,247.55,248.64,244.36,247.73,370414.0,4680.0,247.020267
TDG,2016-05-20 04:00:00+00:00,249.64,251.24,247.9494,249.89,294573.0,3559.0,249.533512
TDG,2016-05-23 04:00:00+00:00,249.79,249.97,247.87,248.74,388774.0,3598.0,248.976371
TDG,2016-05-24 04:00:00+00:00,250.0,255.57,244.93,254.65,719717.0,7144.0,253.34953
TDG,2016-05-25 04:00:00+00:00,256.63,257.3,253.96,255.67,592294.0,6728.0,256.361018
TDG,2016-05-26 04:00:00+00:00,256.25,256.25,253.35,254.78,541199.0,6223.0,254.760398
TDG,2016-05-27 04:00:00+00:00,255.07,256.24,253.89,255.97,446420.0,4959.0,255.198873
TDG,2016-05-31 04:00:00+00:00,265.41,265.87,262.62,263.54,2819116.0,25085.0,264.067954
TDG,2016-06-01 04:00:00+00:00,261.31,267.39,261.16,266.09,1829449.0,18171.0,265.905344
TDG,2016-06-02 04:00:00+00:00,266.37,267.31,263.31,265.84,14124641.0,22868.0,265.71796
TDG,2016-06-03 04:00:00+00:00,265.01,265.7,262.1,264.38,1159316.0,12854.0,263.669644
TDG,2016-06-06 04:00:00+00:00,265.0,266.36,262.8,265.3,658619.0,7447.0,264.869516
TDG,2016-06-07 04:00:00+00:00,265.75,267.15,263.975,266.67,702180.0,6366.0,266.323683
TDG,2016-06-08 04:00:00+00:00,266.31,268.0,264.55,264.98,677466.0,7920.0,265.432637
