symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FFIV,2016-01-04 05:00:00+00:00,95.6,97.7,94.7204,96.93,1754541.0,15369.0,96.660674
FFIV,2016-01-05 05:00:00+00:00,95.66,96.7,95.5,96.52,1218607.0,11480.0,96.182323
FFIV,2016-01-06 05:00:00+00:00,95.42,96.42,94.63,95.02,1725431.0,9725.0,95.229855
FFIV,2016-01-07 05:00:00+00:00,93.68,94.5,90.81,91.82,2095069.0,14233.0,92.21843
FFIV,2016-01-08 05:00:00+00:00,93.11,93.71,91.23,92.13,1458586.0,11398.0,92.291599
FFIV,2016-01-11 05:00:00+00:00,91.81,94.395,91.011,93.52,2039256.0,15431.0,93.065762
FFIV,2016-01-12 05:00:00+00:00,93.19,93.74,91.45,92.61,2259235.0,15173.0,92.605828
FFIV,2016-01-13 05:00:00+00:00,92.79,94.24,92.13,94.0,2893632.0,16470.0,93.637463
FFIV,2016-01-14 05:00:00+00:00,93.08,96.21,91.992,94.16,2214967.0,19481.0,94.469019
FFIV,2016-01-15 05:00:00+00:00,91.33,94.12,91.0,93.52,2370650.0,21473.0,92.825114
FFIV,2016-01-19 05:00:00+00:00,94.51,95.0,92.3845,93.5,1854871.0,16864.0,93.753047
FFIV,2016-01-20 05:00:00+00:00,92.01,92.445,88.745,90.02,3352735.0,32309.0,89.925787
FFIV,2016-01-21 05:00:00+00:00,94.4995,94.4995,88.8,89.51,4148042.0,35906.0,90.292578
FFIV,2016-01-22 05:00:00+00:00,90.37,93.92,90.25,93.77,2092100.0,19760.0,92.834237
FFIV,2016-01-25 05:00:00+00:00,93.61,95.774,93.4,93.92,1994001.0,18941.0,94.508952
FFIV,2016-01-26 05:00:00+00:00,94.28,96.577,94.18,96.41,1545180.0,15745.0,95.828228
FFIV,2016-01-27 05:00:00+00:00,95.84,96.94,95.14,95.34,1777481.0,18553.0,95.734522
FFIV,2016-01-28 05:00:00+00:00,95.98,95.98,92.49,92.5,2585754.0,20395.0,93.074098
FFIV,2016-01-29 05:00:00+00:00,93.26,94.6,93.1833,93.78,1450307.0,11673.0,93.766665
FFIV,2016-02-01 05:00:00+00:00,93.12,94.29,92.68,94.01,1088171.0,10520.0,93.738965
FFIV,2016-02-02 05:00:00+00:00,91.56,93.3,90.81,90.93,1301312.0,12350.0,91.638064
FFIV,2016-02-03 05:00:00+00:00,91.5,92.42,89.66,91.19,1023400.0,11481.0,90.806501
FFIV,2016-02-04 05:00:00+00:00,91.19,92.65,90.94,92.05,681435.0,8654.0,91.905009
FFIV,2016-02-05 05:00:00+00:00,91.76,92.25,89.85,90.22,1178956.0,13108.0,90.222713
FFIV,2016-02-08 05:00:00+00:00,89.79,89.79,87.11,88.18,1796043.0,13971.0,88.333693
FFIV,2016-02-09 05:00:00+00:00,87.59,88.835,86.85,87.61,1176416.0,11493.0,87.623297
FFIV,2016-02-10 05:00:00+00:00,88.6,89.27,87.32,87.55,835230.0,9418.0,87.910765
FFIV,2016-02-11 05:00:00+00:00,86.79,87.6,86.026,86.96,1315678.0,13261.0,86.95127
FFIV,2016-02-12 05:00:00+00:00,87.64,88.06,86.9,87.83,859006.0,9399.0,87.483996
FFIV,2016-02-16 05:00:00+00:00,89.0,89.85,88.12,89.51,999996.0,9869.0,89.245745
FFIV,2016-02-17 05:00:00+00:00,90.02,91.78,90.02,91.52,1408204.0,12603.0,91.305044
FFIV,2016-02-18 05:00:00+00:00,92.19,92.77,91.22,91.87,884983.0,9136.0,91.915076
FFIV,2016-02-19 05:00:00+00:00,91.7,92.84,91.11,92.67,752384.0,7374.0,92.360167
FFIV,2016-02-22 05:00:00+00:00,93.22,94.93,92.95,94.57,800694.0,6423.0,94.428259
FFIV,2016-02-23 05:00:00+00:00,93.62,94.9,93.02,93.53,996977.0,9212.0,93.687305
FFIV,2016-02-24 05:00:00+00:00,92.83,94.42,91.35,94.3,913845.0,9042.0,93.181386
FFIV,2016-02-25 05:00:00+00:00,94.37,95.96,92.5,95.95,884056.0,7613.0,95.164794
FFIV,2016-02-26 05:00:00+00:00,96.3,97.72,96.3,97.12,882623.0,8574.0,97.052547
FFIV,2016-02-29 05:00:00+00:00,96.98,97.43,96.02,96.17,848924.0,7443.0,96.591699
FFIV,2016-03-01 05:00:00+00:00,96.73,98.75,96.29,98.66,825094.0,7622.0,97.973766
FFIV,2016-03-02 05:00:00+00:00,98.27,100.5,97.91,100.14,1160288.0,10360.0,99.382254
FFIV,2016-03-03 05:00:00+00:00,99.77,100.78,99.405,100.47,844567.0,7614.0,100.178563
FFIV,2016-03-04 05:00:00+00:00,100.73,100.78,99.45,99.79,744328.0,5679.0,99.916102
FFIV,2016-03-07 05:00:00+00:00,99.31,101.27,98.7601,100.87,1227969.0,7639.0,100.659032
FFIV,2016-03-08 05:00:00+00:00,100.51,100.82,99.25,99.77,552101.0,6320.0,100.060348
FFIV,2016-03-09 05:00:00+00:00,100.25,100.95,99.37,99.79,502272.0,5566.0,99.914713
FFIV,2016-03-10 05:00:00+00:00,100.0,100.32,97.35,98.46,746758.0,8041.0,98.432986
FFIV,2016-03-11 05:00:00+00:00,99.64,100.82,98.55,100.66,451815.0,4042.0,100.285448
FFIV,2016-03-14 04:00:00+00:00,99.97,100.41,97.6565,99.43,898895.0,5104.0,99.50798
FFIV,2016-03-15 04:00:00+00:00,98.72,99.47,98.4105,99.0,864768.0,6722.0,98.894797
FFIV,2016-03-16 04:00:00+00:00,98.5,100.31,98.27,99.78,500804.0,5157.0,99.397923
FFIV,2016-03-17 04:00:00+00:00,99.58,101.31,99.58,100.93,512945.0,5388.0,100.635822
FFIV,2016-03-18 04:00:00+00:00,101.09,102.42,100.04,102.31,1143567.0,5935.0,101.99928
FFIV,2016-03-21 04:00:00+00:00,102.13,103.3,102.0011,103.01,665226.0,7015.0,102.984508
FFIV,2016-03-22 04:00:00+00:00,102.11,106.86,102.11,104.36,1463912.0,12579.0,105.063217
FFIV,2016-03-23 04:00:00+00:00,104.35,104.54,102.7,102.99,711056.0,7172.0,103.147345
FFIV,2016-03-24 04:00:00+00:00,102.5,103.35,101.0,103.14,906020.0,7133.0,102.474624
FFIV,2016-03-28 04:00:00+00:00,103.49,103.79,102.58,103.4,634576.0,7899.0,103.267965
FFIV,2016-03-29 04:00:00+00:00,103.39,105.07,102.43,104.68,721813.0,7013.0,104.155576
FFIV,2016-03-30 04:00:00+00:00,105.16,106.86,104.87,105.47,712753.0,7247.0,105.787847
FFIV,2016-03-31 04:00:00+00:00,105.26,106.05,104.91,105.85,678924.0,6821.0,105.644894
FFIV,2016-04-01 04:00:00+00:00,104.94,105.76,104.3175,105.58,594368.0,6450.0,105.407431
FFIV,2016-04-04 04:00:00+00:00,105.36,105.36,103.816,104.67,837110.0,8484.0,104.728741
FFIV,2016-04-05 04:00:00+00:00,104.24,104.67,102.84,103.34,937534.0,7636.0,103.410587
FFIV,2016-04-06 04:00:00+00:00,102.8,104.2,102.1801,103.89,782752.0,8511.0,103.489401
FFIV,2016-04-07 04:00:00+00:00,100.17,100.485,97.12,97.72,1844044.0,15379.0,98.022953
FFIV,2016-04-08 04:00:00+00:00,97.99,99.43,96.99,97.45,1400016.0,13880.0,97.875798
FFIV,2016-04-11 04:00:00+00:00,98.08,99.78,97.28,97.28,744921.0,8195.0,98.292509
FFIV,2016-04-12 04:00:00+00:00,95.73,95.8799,93.64,95.19,1473623.0,13502.0,94.940428
FFIV,2016-04-13 04:00:00+00:00,95.98,97.52,95.55,97.15,1542375.0,9288.0,96.979616
FFIV,2016-04-14 04:00:00+00:00,97.3,97.77,96.44,96.85,701708.0,6825.0,97.067013
FFIV,2016-04-15 04:00:00+00:00,96.6,96.67,95.19,95.61,942705.0,8248.0,95.761258
FFIV,2016-04-18 04:00:00+00:00,95.38,97.17,95.01,96.9,850572.0,8627.0,96.729602
FFIV,2016-04-19 04:00:00+00:00,97.24,97.82,95.61,95.76,1056717.0,9850.0,96.017324
FFIV,2016-04-20 04:00:00+00:00,96.56,97.928,95.07,97.16,2002055.0,16814.0,97.100892
FFIV,2016-04-21 04:00:00+00:00,100.89,103.16,99.28,102.54,2561532.0,22833.0,101.877336
FFIV,2016-04-22 04:00:00+00:00,102.79,104.99,102.18,104.52,1741546.0,17029.0,104.363579
FFIV,2016-04-25 04:00:00+00:00,103.93,105.51,103.66,105.31,1407168.0,13283.0,105.101893
FFIV,2016-04-26 04:00:00+00:00,105.62,106.2,105.0,105.37,803469.0,8310.0,105.59379
FFIV,2016-04-27 04:00:00+00:00,104.95,107.08,104.42,106.9,987949.0,8789.0,106.477522
FFIV,2016-04-28 04:00:00+00:00,106.45,106.64,104.0,104.24,897517.0,9574.0,105.360154
FFIV,2016-04-29 04:00:00+00:00,104.09,104.95,102.39,104.75,1247607.0,12447.0,104.076237
FFIV,2016-05-02 04:00:00+00:00,103.12,104.24,103.01,103.65,1124930.0,10496.0,103.537886
FFIV,2016-05-03 04:00:00+00:00,102.93,103.03,100.828,100.96,848640.0,9208.0,101.429258
FFIV,2016-05-04 04:00:00+00:00,100.23,101.715,100.23,100.95,785663.0,8421.0,101.028214
FFIV,2016-05-05 04:00:00+00:00,101.3,101.85,100.41,100.58,672319.0,6049.0,100.837458
FFIV,2016-05-06 04:00:00+00:00,100.5,101.27,99.29,100.64,739540.0,8092.0,100.251778
FFIV,2016-05-09 04:00:00+00:00,100.81,102.24,100.025,101.86,751872.0,7307.0,101.625814
FFIV,2016-05-10 04:00:00+00:00,102.21,104.41,101.87,104.34,1061074.0,12021.0,103.672765
FFIV,2016-05-11 04:00:00+00:00,104.3,105.77,103.67,103.7,951859.0,9652.0,104.49292
FFIV,2016-05-12 04:00:00+00:00,104.37,105.12,103.23,104.5,861397.0,9318.0,104.1872
FFIV,2016-05-13 04:00:00+00:00,104.12,105.99,103.89,105.9,1443520.0,15438.0,105.569175
FFIV,2016-05-16 04:00:00+00:00,105.6,107.46,105.49,107.33,1218752.0,11944.0,106.96223
FFIV,2016-05-17 04:00:00+00:00,104.98,106.1,103.54,103.83,1407921.0,12567.0,104.594174
FFIV,2016-05-18 04:00:00+00:00,103.78,106.28,103.64,105.62,1088021.0,11750.0,105.347464
FFIV,2016-05-19 04:00:00+00:00,105.53,107.29,103.735,104.84,985894.0,9860.0,104.775781
FFIV,2016-05-20 04:00:00+00:00,105.0,106.7425,105.0,106.64,1039755.0,10047.0,106.338389
FFIV,2016-05-23 04:00:00+00:00,106.72,107.415,106.264,106.65,764743.0,7959.0,106.846346
FFIV,2016-05-24 04:00:00+00:00,107.09,108.98,106.83,108.64,784691.0,9120.0,108.213816
FFIV,2016-05-25 04:00:00+00:00,109.0,109.93,108.97,109.65,727741.0,8051.0,109.608988
FFIV,2016-05-26 04:00:00+00:00,109.52,109.89,108.69,109.01,752881.0,8082.0,109.216389
FFIV,2016-05-27 04:00:00+00:00,108.24,110.04,108.16,108.81,1042769.0,9075.0,108.874459
FFIV,2016-05-31 04:00:00+00:00,109.09,110.28,108.15,110.2,1274997.0,9389.0,109.770612
FFIV,2016-06-01 04:00:00+00:00,110.02,110.33,108.43,109.49,686228.0,8153.0,109.6113
FFIV,2016-06-02 04:00:00+00:00,109.5,110.94,109.16,110.84,531246.0,6161.0,110.410974
FFIV,2016-06-03 04:00:00+00:00,110.53,110.995,109.64,110.22,470019.0,5211.0,110.170548
FFIV,2016-06-06 04:00:00+00:00,110.8,110.84,109.85,110.04,434181.0,4823.0,110.307673
FFIV,2016-06-07 04:00:00+00:00,110.31,124.91,109.66,123.94,3610262.0,26568.0,121.59679
FFIV,2016-06-08 04:00:00+00:00,120.27,123.0,119.1901,120.35,3362650.0,29869.0,120.630823
FFIV,2016-06-09 04:00:00+00:00,120.25,120.91,119.16,119.68,869397.0,9539.0,119.898107
FFIV,2016-06-10 04:00:00+00:00,118.66,119.85,118.0,119.41,1128719.0,9871.0,119.295029
FFIV,2016-06-13 04:00:00+00:00,118.91,120.43,118.14,118.48,855716.0,9765.0,119.03326
FFIV,2016-06-14 04:00:00+00:00,118.24,119.43,117.171,118.08,1116808.0,11459.0,118.293954
FFIV,2016-06-15 04:00:00+00:00,118.53,119.6299,117.72,119.15,1052217.0,8482.0,118.978522
FFIV,2016-06-16 04:00:00+00:00,118.6,119.22,117.76,119.03,646498.0,7478.0,118.600277
FFIV,2016-06-17 04:00:00+00:00,118.59,119.48,117.91,118.56,1543959.0,8878.0,118.673857
FFIV,2016-06-20 04:00:00+00:00,119.93,120.55,119.175,119.25,694349.0,6860.0,119.781915
FFIV,2016-06-21 04:00:00+00:00,119.34,119.69,118.33,119.29,549866.0,5406.0,119.217087
FFIV,2016-06-22 04:00:00+00:00,119.71,119.958,118.46,118.61,442688.0,4181.0,119.104292
FFIV,2016-06-23 04:00:00+00:00,119.12,121.48,118.78,121.44,681271.0,6168.0,120.588616
FFIV,2016-06-24 04:00:00+00:00,116.76,119.0,113.34,113.4,1301012.0,10375.0,114.555921
FFIV,2016-06-27 04:00:00+00:00,112.65,112.92,107.19,108.64,1528527.0,12205.0,108.758363
FFIV,2016-06-28 04:00:00+00:00,109.94,111.58,109.56,110.31,854096.0,9493.0,110.43295
FFIV,2016-06-29 04:00:00+00:00,111.62,112.88,110.34,112.52,602105.0,6159.0,112.079834
FFIV,2016-06-30 04:00:00+00:00,112.37,113.84,111.42,113.84,634597.0,5705.0,113.141283
FFIV,2016-07-01 04:00:00+00:00,113.91,115.31,113.11,113.52,601584.0,5892.0,113.924166
FFIV,2016-07-05 04:00:00+00:00,113.41,114.17,112.48,112.51,606314.0,5679.0,112.819194
FFIV,2016-07-06 04:00:00+00:00,112.11,113.89,110.86,113.79,816863.0,7536.0,113.181169
FFIV,2016-07-07 04:00:00+00:00,113.63,114.88,112.96,113.77,595078.0,5755.0,113.89638
FFIV,2016-07-08 04:00:00+00:00,114.99,117.2,114.47,117.13,872322.0,6112.0,116.506188
FFIV,2016-07-11 04:00:00+00:00,117.36,118.26,116.375,116.85,477015.0,4371.0,117.051262
FFIV,2016-07-12 04:00:00+00:00,117.49,118.02,116.44,117.81,475073.0,4849.0,117.474139
FFIV,2016-07-13 04:00:00+00:00,117.62,118.4999,116.36,116.36,593072.0,5516.0,116.928903
FFIV,2016-07-14 04:00:00+00:00,117.24,117.24,115.75,116.25,569243.0,5452.0,116.417157
FFIV,2016-07-15 04:00:00+00:00,116.5,116.54,114.87,116.37,836412.0,9081.0,115.992922
FFIV,2016-07-18 04:00:00+00:00,116.36,117.24,115.43,115.82,636108.0,6359.0,116.151506
FFIV,2016-07-19 04:00:00+00:00,115.87,122.34,115.02,120.6,2346990.0,20333.0,119.686555
FFIV,2016-07-20 04:00:00+00:00,121.75,122.24,120.0,121.47,1430589.0,13444.0,120.820066
FFIV,2016-07-21 04:00:00+00:00,121.89,124.76,121.21,121.86,1500272.0,13506.0,122.467296
FFIV,2016-07-22 04:00:00+00:00,121.46,123.94,121.18,123.24,928831.0,8541.0,123.199406
FFIV,2016-07-25 04:00:00+00:00,122.25,124.21,121.1,123.79,663579.0,6175.0,123.627963
FFIV,2016-07-26 04:00:00+00:00,124.13,125.87,123.3,124.06,878683.0,9328.0,124.275576
FFIV,2016-07-27 04:00:00+00:00,124.1,125.16,122.95,123.09,793135.0,8703.0,123.564665
FFIV,2016-07-28 04:00:00+00:00,122.33,123.3525,120.46,123.05,1034878.0,10380.0,122.221318
FFIV,2016-07-29 04:00:00+00:00,122.89,123.68,122.21,123.42,850172.0,7131.0,123.177757
FFIV,2016-08-01 04:00:00+00:00,123.56,125.06,123.14,123.7,1148399.0,10647.0,124.025224
FFIV,2016-08-02 04:00:00+00:00,122.32,123.79,122.0,122.91,987086.0,9768.0,122.811183
FFIV,2016-08-03 04:00:00+00:00,122.48,123.98,122.2666,123.47,538946.0,6478.0,123.430308
FFIV,2016-08-04 04:00:00+00:00,123.14,123.83,123.09,123.33,471511.0,5331.0,123.34734
FFIV,2016-08-05 04:00:00+00:00,123.67,125.77,122.97,125.65,626916.0,5744.0,125.27016
FFIV,2016-08-08 04:00:00+00:00,125.63,126.68,125.55,126.66,718022.0,6876.0,126.313044
FFIV,2016-08-09 04:00:00+00:00,126.92,127.13,125.9,126.43,521323.0,6584.0,126.632825
FFIV,2016-08-10 04:00:00+00:00,126.61,126.67,125.78,126.1,467445.0,5362.0,126.098129
FFIV,2016-08-11 04:00:00+00:00,126.05,126.85,124.8,125.03,1088037.0,9663.0,125.229919
FFIV,2016-08-12 04:00:00+00:00,125.11,125.75,124.75,124.8,646700.0,6914.0,125.025934
FFIV,2016-08-15 04:00:00+00:00,124.71,125.66,123.8285,124.75,911622.0,8620.0,125.099098
FFIV,2016-08-16 04:00:00+00:00,124.23,124.88,123.13,123.39,964652.0,11415.0,123.436365
FFIV,2016-08-17 04:00:00+00:00,123.75,124.58,122.53,123.32,696877.0,7801.0,123.241896
FFIV,2016-08-18 04:00:00+00:00,123.06,124.34,122.72,123.66,610400.0,6499.0,123.601181
FFIV,2016-08-19 04:00:00+00:00,123.16,124.647,123.16,124.24,767084.0,6256.0,124.234808
FFIV,2016-08-22 04:00:00+00:00,123.79,124.42,123.5128,123.98,580488.0,5600.0,124.034375
FFIV,2016-08-23 04:00:00+00:00,124.8,125.36,124.58,124.91,436866.0,4991.0,125.020751
FFIV,2016-08-24 04:00:00+00:00,125.14,125.15,124.11,124.39,356162.0,4166.0,124.711063
FFIV,2016-08-25 04:00:00+00:00,124.09,125.01,123.55,124.38,268148.0,3430.0,124.488759
FFIV,2016-08-26 04:00:00+00:00,124.38,125.31,123.49,124.04,357383.0,4547.0,124.209709
FFIV,2016-08-29 04:00:00+00:00,124.22,125.49,123.61,124.81,415502.0,4843.0,124.869955
FFIV,2016-08-30 04:00:00+00:00,124.79,125.77,124.09,124.36,498170.0,4558.0,124.623598
FFIV,2016-08-31 04:00:00+00:00,123.93,124.06,121.33,122.73,737686.0,6711.0,122.408724
FFIV,2016-09-01 04:00:00+00:00,122.42,123.76,122.33,123.64,569794.0,7465.0,123.258442
FFIV,2016-09-02 04:00:00+00:00,123.97,124.44,122.89,123.89,317186.0,3883.0,123.818178
FFIV,2016-09-06 04:00:00+00:00,124.23,124.81,121.59,124.43,488046.0,5511.0,124.187736
FFIV,2016-09-07 04:00:00+00:00,123.55,124.78,120.11,120.42,1036382.0,10103.0,121.136107
FFIV,2016-09-08 04:00:00+00:00,120.25,120.84,119.01,119.7,878399.0,8013.0,119.834366
FFIV,2016-09-09 04:00:00+00:00,119.21,119.96,118.02,118.05,962114.0,9393.0,118.723277
FFIV,2016-09-12 04:00:00+00:00,117.84,118.92,117.1,118.76,726641.0,7633.0,118.281355
FFIV,2016-09-13 04:00:00+00:00,117.87,118.3,115.631,116.84,996253.0,10748.0,116.818679
FFIV,2016-09-14 04:00:00+00:00,119.06,119.44,117.45,117.94,864024.0,9221.0,118.287261
FFIV,2016-09-15 04:00:00+00:00,117.77,119.65,117.02,119.02,610990.0,7549.0,118.859762
FFIV,2016-09-16 04:00:00+00:00,118.39,119.5,117.56,118.55,995679.0,6133.0,118.471793
FFIV,2016-09-19 04:00:00+00:00,118.94,120.11,118.5,118.91,526077.0,3710.0,119.071122
FFIV,2016-09-20 04:00:00+00:00,119.08,119.99,118.44,118.45,440901.0,4656.0,118.850378
FFIV,2016-09-21 04:00:00+00:00,118.58,119.88,118.48,119.34,386201.0,4299.0,119.249021
FFIV,2016-09-22 04:00:00+00:00,120.14,121.43,119.45,121.25,593552.0,5528.0,120.683482
FFIV,2016-09-23 04:00:00+00:00,121.56,122.0,120.24,120.49,343296.0,4263.0,120.8398
FFIV,2016-09-26 04:00:00+00:00,120.15,121.22,119.23,119.45,283667.0,2974.0,119.623441
FFIV,2016-09-27 04:00:00+00:00,119.02,123.15,118.27,122.86,902239.0,7834.0,122.057519
FFIV,2016-09-28 04:00:00+00:00,123.08,124.53,121.83,124.03,772866.0,7350.0,123.88885
FFIV,2016-09-29 04:00:00+00:00,124.01,124.675,123.37,123.4,480713.0,5596.0,123.8771
FFIV,2016-09-30 04:00:00+00:00,123.88,125.0,123.55,124.64,512124.0,4385.0,124.484648
FFIV,2016-10-03 04:00:00+00:00,124.16,124.8,123.91,124.38,471391.0,4161.0,124.288148
FFIV,2016-10-04 04:00:00+00:00,124.0,125.47,123.96,124.74,599070.0,6971.0,124.661561
FFIV,2016-10-05 04:00:00+00:00,124.69,125.97,124.315,125.5,520670.0,4871.0,125.490321
FFIV,2016-10-06 04:00:00+00:00,125.15,125.49,124.41,124.94,416518.0,4415.0,124.902643
FFIV,2016-10-07 04:00:00+00:00,124.86,124.87,123.45,124.14,313198.0,3352.0,124.169714
FFIV,2016-10-10 04:00:00+00:00,124.94,125.0,123.17,123.23,407550.0,3824.0,123.707406
FFIV,2016-10-11 04:00:00+00:00,123.22,123.3,121.22,121.81,910440.0,8297.0,121.830452
FFIV,2016-10-12 04:00:00+00:00,119.0,119.29,117.74,117.8,1079586.0,10260.0,118.367871
FFIV,2016-10-13 04:00:00+00:00,117.39,117.39,114.45,116.13,924219.0,9866.0,115.960843
FFIV,2016-10-14 04:00:00+00:00,116.69,117.9899,116.2,116.74,527856.0,5940.0,116.901311
FFIV,2016-10-17 04:00:00+00:00,116.79,117.28,116.14,116.4,363624.0,3451.0,116.548272
FFIV,2016-10-18 04:00:00+00:00,117.28,118.55,116.66,117.56,569481.0,4648.0,117.673948
FFIV,2016-10-19 04:00:00+00:00,117.34,120.4193,116.06,118.75,1205610.0,10344.0,118.938594
FFIV,2016-10-20 04:00:00+00:00,118.72,119.1,117.43,118.09,620282.0,6077.0,118.313738
FFIV,2016-10-21 04:00:00+00:00,117.64,119.33,116.88,118.07,996196.0,6482.0,118.050373
FFIV,2016-10-24 04:00:00+00:00,118.95,119.86,118.04,118.76,706244.0,7059.0,118.892118
FFIV,2016-10-25 04:00:00+00:00,118.46,119.35,116.5,117.22,675009.0,6688.0,117.046567
