symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SYK,2016-01-04 05:00:00+00:00,91.47,91.54,89.56,90.02,2237510.0,20703.0,90.045278
SYK,2016-01-05 05:00:00+00:00,90.12,91.02,89.98,90.89,1603926.0,14233.0,90.59146
SYK,2016-01-06 05:00:00+00:00,89.69,91.1109,89.69,90.75,2724802.0,15590.0,90.625846
SYK,2016-01-07 05:00:00+00:00,89.53,90.08,88.01,88.44,2176301.0,19098.0,88.888563
SYK,2016-01-08 05:00:00+00:00,89.0,89.7,87.68,87.89,1782567.0,14993.0,88.468472
SYK,2016-01-11 05:00:00+00:00,88.15,88.47,86.68,87.53,2076498.0,16094.0,87.55585
SYK,2016-01-12 05:00:00+00:00,88.03,89.1,87.6382,88.73,1618837.0,15377.0,88.403767
SYK,2016-01-13 05:00:00+00:00,89.57,91.75,88.8,89.31,3213544.0,29139.0,90.04926
SYK,2016-01-14 05:00:00+00:00,89.49,91.52,89.34,90.92,2140273.0,16758.0,90.777861
SYK,2016-01-15 05:00:00+00:00,89.15,91.29,88.73,91.11,3120861.0,24683.0,90.266872
SYK,2016-01-19 05:00:00+00:00,91.95,92.76,90.57,91.56,2855588.0,22835.0,91.641191
SYK,2016-01-20 05:00:00+00:00,90.41,91.715,88.57,91.0,2049267.0,21075.0,90.120454
SYK,2016-01-21 05:00:00+00:00,91.43,92.26,90.3,91.89,2166939.0,19747.0,91.674262
SYK,2016-01-22 05:00:00+00:00,92.59,93.95,92.43,93.91,1838243.0,16488.0,93.562356
SYK,2016-01-25 05:00:00+00:00,93.77,95.02,93.41,94.41,2882826.0,22444.0,94.471011
SYK,2016-01-26 05:00:00+00:00,94.5,96.16,94.01,96.02,2764117.0,23678.0,95.436041
SYK,2016-01-27 05:00:00+00:00,97.82,101.18,97.82,98.6,6708647.0,49503.0,99.410649
SYK,2016-01-28 05:00:00+00:00,98.93,99.115,96.52,97.31,3746760.0,29760.0,97.42269
SYK,2016-01-29 05:00:00+00:00,97.95,99.9,97.16,99.15,3452894.0,24372.0,99.156748
SYK,2016-02-01 05:00:00+00:00,96.79,99.5999,96.56,99.17,2738668.0,19766.0,98.201294
SYK,2016-02-02 05:00:00+00:00,98.21,100.005,97.8414,99.03,1940533.0,17788.0,98.973771
SYK,2016-02-03 05:00:00+00:00,99.91,99.99,97.49,99.09,2300173.0,20241.0,98.578597
SYK,2016-02-04 05:00:00+00:00,99.0,100.04,98.58,99.54,1654349.0,16754.0,99.496426
SYK,2016-02-05 05:00:00+00:00,99.04,99.415,96.49,96.91,2094972.0,20621.0,97.60427
SYK,2016-02-08 05:00:00+00:00,96.09,96.46,94.31,96.06,2231277.0,20747.0,95.396624
SYK,2016-02-09 05:00:00+00:00,94.93,97.32,94.93,96.64,1945916.0,20778.0,96.550445
SYK,2016-02-10 05:00:00+00:00,97.52,99.115,97.49,98.1,1636119.0,15275.0,98.182145
SYK,2016-02-11 05:00:00+00:00,96.44,97.38,95.67,96.16,2078909.0,17970.0,96.354869
SYK,2016-02-12 05:00:00+00:00,96.47,97.45,95.76,97.33,1437392.0,12054.0,96.81649
SYK,2016-02-16 05:00:00+00:00,98.45,98.45,96.9901,97.4,2059471.0,20204.0,97.490752
SYK,2016-02-17 05:00:00+00:00,98.09,98.23,96.2,96.29,3049977.0,25136.0,96.665412
SYK,2016-02-18 05:00:00+00:00,96.04,97.49,95.79,96.94,1755544.0,15960.0,97.05685
SYK,2016-02-19 05:00:00+00:00,96.8,97.93,96.22,97.72,1685984.0,15712.0,97.394364
SYK,2016-02-22 05:00:00+00:00,98.5,99.12,98.105,99.04,1526782.0,12793.0,98.864215
SYK,2016-02-23 05:00:00+00:00,98.51,99.6099,98.34,98.87,1393769.0,12808.0,99.063138
SYK,2016-02-24 05:00:00+00:00,98.34,99.7,97.78,99.57,886446.0,9148.0,98.88851
SYK,2016-02-25 05:00:00+00:00,99.5,101.95,99.49,101.8,1816018.0,15275.0,100.959833
SYK,2016-02-26 05:00:00+00:00,102.08,102.69,101.09,101.36,1651233.0,13325.0,101.888987
SYK,2016-02-29 05:00:00+00:00,101.04,101.28,99.8301,99.88,1354045.0,11440.0,100.242103
SYK,2016-03-01 05:00:00+00:00,100.4,101.18,99.42,100.92,1149504.0,11579.0,100.403484
SYK,2016-03-02 05:00:00+00:00,100.99,101.6478,100.41,101.52,1253682.0,10730.0,101.166381
SYK,2016-03-03 05:00:00+00:00,102.0,103.0,101.14,102.9,1736470.0,13320.0,102.196658
SYK,2016-03-04 05:00:00+00:00,102.64,104.0,102.54,103.45,2062513.0,16990.0,103.361241
SYK,2016-03-07 05:00:00+00:00,102.68,103.0,102.33,102.84,1523207.0,13000.0,102.72787
SYK,2016-03-08 05:00:00+00:00,101.68,103.17,98.0,102.78,2346834.0,17042.0,101.566569
SYK,2016-03-09 05:00:00+00:00,102.88,103.545,102.71,103.12,1703321.0,15873.0,103.059329
SYK,2016-03-10 05:00:00+00:00,103.49,104.1,102.31,103.75,2070766.0,16133.0,103.537504
SYK,2016-03-11 05:00:00+00:00,104.54,105.02,103.98,105.0,2101054.0,14625.0,104.767742
SYK,2016-03-14 04:00:00+00:00,104.86,105.505,104.18,105.19,1172181.0,11767.0,105.098901
SYK,2016-03-15 04:00:00+00:00,104.26,104.99,104.13,104.85,1304363.0,12144.0,104.61932
SYK,2016-03-16 04:00:00+00:00,104.01,105.59,104.01,105.2,1299759.0,13780.0,105.026225
SYK,2016-03-17 04:00:00+00:00,105.2,105.26,103.17,103.3,1919148.0,18105.0,103.694173
SYK,2016-03-18 04:00:00+00:00,103.85,105.12,102.87,104.95,2652607.0,13492.0,104.339946
SYK,2016-03-21 04:00:00+00:00,104.69,105.1263,103.95,104.86,1201127.0,9483.0,104.744884
SYK,2016-03-22 04:00:00+00:00,104.78,105.37,104.37,104.94,1478853.0,11993.0,104.883159
SYK,2016-03-23 04:00:00+00:00,104.89,105.945,104.7048,105.59,1742497.0,14291.0,105.513387
SYK,2016-03-24 04:00:00+00:00,105.32,105.9,104.335,105.22,1292343.0,12788.0,105.076705
SYK,2016-03-28 04:00:00+00:00,105.27,105.675,104.81,105.06,1047202.0,9408.0,105.065605
SYK,2016-03-29 04:00:00+00:00,104.8,106.92,104.605,106.87,1144231.0,10856.0,106.297205
SYK,2016-03-30 04:00:00+00:00,107.34,107.84,106.9,107.05,1086530.0,10842.0,107.325409
SYK,2016-03-31 04:00:00+00:00,106.79,107.9499,106.1,107.29,1666591.0,12845.0,107.287263
SYK,2016-04-01 04:00:00+00:00,106.95,109.01,106.26,108.52,1876193.0,16737.0,108.107641
SYK,2016-04-04 04:00:00+00:00,109.0,109.79,108.53,109.33,1318648.0,13493.0,109.204324
SYK,2016-04-05 04:00:00+00:00,108.925,109.29,106.65,107.04,3261024.0,16315.0,107.313823
SYK,2016-04-06 04:00:00+00:00,107.05,108.86,107.05,108.23,2159148.0,20979.0,108.13513
SYK,2016-04-07 04:00:00+00:00,107.81,108.35,107.31,107.95,1469989.0,12519.0,107.899295
SYK,2016-04-08 04:00:00+00:00,108.35,108.92,108.0,108.54,1294852.0,12738.0,108.535158
SYK,2016-04-11 04:00:00+00:00,108.49,108.94,108.17,108.25,2278381.0,17020.0,108.357456
SYK,2016-04-12 04:00:00+00:00,108.17,109.46,108.14,109.45,1342943.0,13724.0,109.045146
SYK,2016-04-13 04:00:00+00:00,109.26,109.93,109.0,109.62,1557797.0,14259.0,109.483012
SYK,2016-04-14 04:00:00+00:00,109.88,110.41,109.56,110.1,1122997.0,10094.0,109.980627
SYK,2016-04-15 04:00:00+00:00,109.91,110.09,108.94,109.8,1705759.0,13032.0,109.477218
SYK,2016-04-18 04:00:00+00:00,109.76,110.52,109.2,110.39,1092843.0,11337.0,110.092414
SYK,2016-04-19 04:00:00+00:00,110.44,110.98,109.0101,109.73,1481406.0,13168.0,109.664211
