symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTVA,2019-06-03 04:00:00+00:00,26.54,27.0,24.37,24.81,21903330.0,58846.0,24.877069
CTVA,2019-06-04 04:00:00+00:00,24.5,27.94,24.35,27.75,20901036.0,81963.0,26.246442
CTVA,2019-06-05 04:00:00+00:00,27.54,28.22,26.46,28.01,11549480.0,42489.0,27.402335
CTVA,2019-06-06 04:00:00+00:00,27.69,27.69,26.23,26.9,14902866.0,56604.0,26.996425
CTVA,2019-06-07 04:00:00+00:00,26.17,26.93,25.715,26.31,10575202.0,49434.0,26.43097
CTVA,2019-06-10 04:00:00+00:00,26.07,26.74,25.12,25.31,11173535.0,50255.0,25.879579
CTVA,2019-06-11 04:00:00+00:00,25.01,25.36,24.53,24.95,12232661.0,60012.0,24.891606
CTVA,2019-06-12 04:00:00+00:00,25.18,25.45,24.48,25.07,15091083.0,52139.0,25.030631
CTVA,2019-06-13 04:00:00+00:00,25.06,25.19,24.7,24.97,9956726.0,26432.0,24.922015
CTVA,2019-06-14 04:00:00+00:00,24.76,25.24,24.55,25.19,7572447.0,28399.0,24.876484
CTVA,2019-06-17 04:00:00+00:00,25.53,26.9,25.45,25.95,14688777.0,58365.0,26.162097
CTVA,2019-06-18 04:00:00+00:00,26.03,27.57,25.75,27.3,15140059.0,59710.0,27.034857
CTVA,2019-06-19 04:00:00+00:00,27.48,27.48,26.87,27.15,11056439.0,54143.0,27.144703
CTVA,2019-06-20 04:00:00+00:00,27.4,27.6,26.42,27.16,8229808.0,40571.0,26.956481
CTVA,2019-06-21 04:00:00+00:00,26.87,27.71,26.87,27.21,15164430.0,47966.0,27.334077
CTVA,2019-06-24 04:00:00+00:00,27.12,28.45,27.0528,28.01,7166326.0,35832.0,27.91196
CTVA,2019-06-25 04:00:00+00:00,28.02,28.09,27.48,27.67,7223784.0,37370.0,27.783351
CTVA,2019-06-26 04:00:00+00:00,27.93,29.375,27.85,29.26,7110105.0,35813.0,29.088752
CTVA,2019-06-27 04:00:00+00:00,29.38,30.33,29.26,29.57,6484325.0,25214.0,29.829176
CTVA,2019-06-28 04:00:00+00:00,29.6,29.75,29.26,29.57,21210573.0,28463.0,29.533277
CTVA,2019-07-01 04:00:00+00:00,29.57,30.75,28.95,29.68,5891998.0,29062.0,29.514726
CTVA,2019-07-02 04:00:00+00:00,29.5,29.6,28.14,28.99,5841228.0,32941.0,28.730274
CTVA,2019-07-03 04:00:00+00:00,28.78,28.9,28.2,28.8,2430317.0,14147.0,28.629787
CTVA,2019-07-05 04:00:00+00:00,28.45,29.32,28.26,28.64,3188884.0,15157.0,28.808587
CTVA,2019-07-08 04:00:00+00:00,28.39,28.39,27.64,27.77,3814404.0,22243.0,27.87923
CTVA,2019-07-09 04:00:00+00:00,27.47,27.77,26.83,26.99,6031963.0,27978.0,27.192698
CTVA,2019-07-10 04:00:00+00:00,26.81,27.0,26.44,26.5,5974329.0,25530.0,26.588942
CTVA,2019-07-11 04:00:00+00:00,26.55,26.8,25.96,26.43,6488411.0,25895.0,26.274821
CTVA,2019-07-12 04:00:00+00:00,26.42,27.73,26.26,27.6,5627476.0,25594.0,27.254621
CTVA,2019-07-15 04:00:00+00:00,27.41,28.27,27.4,28.08,3697898.0,21399.0,27.912999
CTVA,2019-07-16 04:00:00+00:00,27.93,28.5,27.715,27.86,4163174.0,21546.0,28.046177
CTVA,2019-07-17 04:00:00+00:00,27.6,27.71,26.85,26.88,4372905.0,23772.0,27.07532
CTVA,2019-07-18 04:00:00+00:00,26.58,26.98,26.413,26.65,3267690.0,17752.0,26.688855
CTVA,2019-07-19 04:00:00+00:00,26.79,27.48,26.64,27.39,5322884.0,28924.0,27.203163
CTVA,2019-07-22 04:00:00+00:00,27.34,27.85,27.21,27.76,2807453.0,18764.0,27.666635
CTVA,2019-07-23 04:00:00+00:00,27.65,28.48,27.45,28.12,3219930.0,19412.0,28.060965
CTVA,2019-07-24 04:00:00+00:00,27.77,28.52,27.63,28.32,2493952.0,16619.0,28.288322
CTVA,2019-07-25 04:00:00+00:00,28.1,28.4,27.75,28.02,3690614.0,17042.0,27.937973
CTVA,2019-07-26 04:00:00+00:00,27.72,28.525,27.65,28.48,3495233.0,19916.0,28.374052
CTVA,2019-07-29 04:00:00+00:00,28.36,28.95,28.32,28.78,6589255.0,22486.0,28.597344
CTVA,2019-07-30 04:00:00+00:00,28.0,29.29,27.8,29.13,7452884.0,25693.0,28.989187
CTVA,2019-07-31 04:00:00+00:00,29.1,30.15,28.71,29.5,9030820.0,30711.0,29.564166
CTVA,2019-08-01 04:00:00+00:00,29.59,32.78,29.31,31.25,11911180.0,56753.0,31.588916
CTVA,2019-08-02 04:00:00+00:00,30.94,31.54,30.85,31.46,7641770.0,32921.0,31.289375
CTVA,2019-08-05 04:00:00+00:00,30.5477,30.97,29.64,29.9,6363707.0,31286.0,30.044113
CTVA,2019-08-06 04:00:00+00:00,30.05,30.22,29.47,30.05,5795313.0,32692.0,29.862076
CTVA,2019-08-07 04:00:00+00:00,29.58,30.83,29.43,30.64,5308971.0,26279.0,30.304664
CTVA,2019-08-08 04:00:00+00:00,30.71,31.79,30.67,31.61,4508010.0,24875.0,31.539581
CTVA,2019-08-09 04:00:00+00:00,31.94,32.0,31.22,31.63,5325729.0,23527.0,31.593194
CTVA,2019-08-12 04:00:00+00:00,31.49,31.83,29.53,29.76,6645711.0,31413.0,30.423943
CTVA,2019-08-13 04:00:00+00:00,29.33,30.15,29.19,29.6,7195261.0,40254.0,29.765391
CTVA,2019-08-14 04:00:00+00:00,29.12,29.36,28.28,28.34,5337667.0,27562.0,28.617146
CTVA,2019-08-15 04:00:00+00:00,28.87,29.23,27.93,28.42,3926043.0,23547.0,28.515362
CTVA,2019-08-16 04:00:00+00:00,28.62,30.31,28.5601,30.24,4698008.0,24518.0,29.816587
CTVA,2019-08-19 04:00:00+00:00,30.74,30.84,30.25,30.57,5034397.0,24707.0,30.607982
CTVA,2019-08-20 04:00:00+00:00,30.58,30.68,30.09,30.26,3475901.0,20184.0,30.373258
CTVA,2019-08-21 04:00:00+00:00,30.3,30.98,30.28,30.58,2991571.0,21074.0,30.6391
CTVA,2019-08-22 04:00:00+00:00,30.78,30.95,30.21,30.29,3772270.0,22915.0,30.472977
CTVA,2019-08-23 04:00:00+00:00,29.8,30.1598,28.81,29.05,5028104.0,20456.0,29.338501
CTVA,2019-08-26 04:00:00+00:00,29.475,29.475,28.67,29.02,4133586.0,22075.0,28.96313
CTVA,2019-08-27 04:00:00+00:00,29.15,29.43,28.535,28.73,4166106.0,23782.0,28.801109
