symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NTRS,2016-01-04 05:00:00+00:00,70.29,70.9,69.66,70.59,1923346.0,16804.0,70.241314
NTRS,2016-01-05 05:00:00+00:00,70.86,71.13,70.17,70.69,989381.0,8943.0,70.608188
NTRS,2016-01-06 05:00:00+00:00,69.19,69.58,68.69,69.01,1249289.0,12888.0,69.175929
NTRS,2016-01-07 05:00:00+00:00,67.37,68.2,66.81,67.18,1431984.0,13784.0,67.397406
NTRS,2016-01-08 05:00:00+00:00,68.01,68.01,65.84,65.93,1378274.0,12563.0,66.548468
NTRS,2016-01-11 05:00:00+00:00,66.68,67.595,65.1237,65.89,1236267.0,13237.0,65.784044
NTRS,2016-01-12 05:00:00+00:00,66.77,66.83,65.33,66.31,1433526.0,13157.0,65.988111
NTRS,2016-01-13 05:00:00+00:00,66.58,66.86,64.6,64.75,2284507.0,17692.0,65.200677
NTRS,2016-01-14 05:00:00+00:00,65.39,66.55,64.18,65.74,1607625.0,14936.0,65.771862
NTRS,2016-01-15 05:00:00+00:00,63.95,65.77,63.43,63.78,2809091.0,24669.0,63.962407
NTRS,2016-01-19 05:00:00+00:00,64.88,65.38,63.475,63.93,2402154.0,24356.0,64.186636
NTRS,2016-01-20 05:00:00+00:00,63.0,63.0,60.18,61.43,4140974.0,35449.0,61.237444
NTRS,2016-01-21 05:00:00+00:00,62.04,62.27,58.98,59.01,3942773.0,36084.0,60.057679
NTRS,2016-01-22 05:00:00+00:00,60.59,61.02,59.69,60.42,3668987.0,30745.0,60.47875
NTRS,2016-01-25 05:00:00+00:00,59.94,60.277,58.74,58.79,2121838.0,19102.0,59.392583
NTRS,2016-01-26 05:00:00+00:00,59.12,60.44,58.86,59.85,2463731.0,21147.0,59.883458
NTRS,2016-01-27 05:00:00+00:00,59.91,61.82,59.34,59.81,2191182.0,20562.0,60.446207
NTRS,2016-01-28 05:00:00+00:00,60.3,60.81,58.84,59.77,1742133.0,16440.0,59.683345
NTRS,2016-01-29 05:00:00+00:00,60.12,62.08,59.33,62.08,2079685.0,16884.0,61.517836
NTRS,2016-02-01 05:00:00+00:00,61.57,62.02,60.89,61.25,2173485.0,17873.0,61.339949
NTRS,2016-02-02 05:00:00+00:00,60.65,61.8799,58.79,59.24,2170189.0,18245.0,59.286713
NTRS,2016-02-03 05:00:00+00:00,59.88,59.93,57.45,59.46,1771369.0,16427.0,58.932385
NTRS,2016-02-04 05:00:00+00:00,59.21,60.47,59.2,60.34,1663415.0,16739.0,60.07273
NTRS,2016-02-05 05:00:00+00:00,60.2,60.86,59.84,60.02,2207436.0,21028.0,60.218247
NTRS,2016-02-08 05:00:00+00:00,59.05,60.45,56.97,57.72,2822062.0,23177.0,57.858538
NTRS,2016-02-09 05:00:00+00:00,57.08,58.36,56.32,57.99,2385070.0,21907.0,57.578423
NTRS,2016-02-10 05:00:00+00:00,58.55,59.05,56.87,56.9,2186356.0,19902.0,57.617141
NTRS,2016-02-11 05:00:00+00:00,55.22,55.93,54.38,54.5,3947498.0,33891.0,54.882677
NTRS,2016-02-12 05:00:00+00:00,55.81,56.94,54.77,56.85,2242092.0,19010.0,56.020458
NTRS,2016-02-16 05:00:00+00:00,57.87,58.83,57.32,58.25,2291601.0,18677.0,58.175749
NTRS,2016-02-17 05:00:00+00:00,58.95,60.35,58.95,59.61,1767645.0,15955.0,59.727727
NTRS,2016-02-18 05:00:00+00:00,59.81,59.81,58.465,59.08,1873644.0,14566.0,59.137305
NTRS,2016-02-19 05:00:00+00:00,58.61,59.58,58.07,59.38,1239179.0,10762.0,59.066621
NTRS,2016-02-22 05:00:00+00:00,60.09,61.15,60.09,60.9,1204109.0,10366.0,60.812033
NTRS,2016-02-23 05:00:00+00:00,60.54,60.57,58.97,59.74,1909466.0,14074.0,59.670119
NTRS,2016-02-24 05:00:00+00:00,58.59,58.85,56.775,58.72,1767213.0,15771.0,57.77009
NTRS,2016-02-25 05:00:00+00:00,58.77,59.61,58.26,59.52,1344175.0,12193.0,59.117544
NTRS,2016-02-26 05:00:00+00:00,60.0,61.135,59.33,60.24,1816711.0,16471.0,60.394433
NTRS,2016-02-29 05:00:00+00:00,60.06,60.52,59.37,59.38,1217600.0,10317.0,59.786837
NTRS,2016-03-01 05:00:00+00:00,60.04,62.66,60.04,62.5,1942025.0,17613.0,62.05221
NTRS,2016-03-02 05:00:00+00:00,61.92,63.26,61.59,63.23,2276590.0,17325.0,62.592892
NTRS,2016-03-03 05:00:00+00:00,63.04,64.67,62.05,64.43,2060549.0,19289.0,64.284537
NTRS,2016-03-04 05:00:00+00:00,65.09,66.02,64.86,65.66,2166494.0,18316.0,65.496733
NTRS,2016-03-07 05:00:00+00:00,64.81,66.18,64.66,65.89,1988469.0,12459.0,65.793973
NTRS,2016-03-08 05:00:00+00:00,65.01,65.44,63.49,63.96,1920153.0,16476.0,63.987892
NTRS,2016-03-09 05:00:00+00:00,64.18,64.75,63.34,63.64,1151299.0,10630.0,63.823915
NTRS,2016-03-10 05:00:00+00:00,64.38,64.555,62.66,63.6,1455503.0,14423.0,63.457084
NTRS,2016-03-11 05:00:00+00:00,64.47,65.75,63.45,65.71,1222418.0,10956.0,65.299449
NTRS,2016-03-14 04:00:00+00:00,65.42,65.79,64.79,65.45,1119663.0,10923.0,65.399322
NTRS,2016-03-15 04:00:00+00:00,64.85,65.02,63.871,65.0,1072266.0,9732.0,64.688589
NTRS,2016-03-16 04:00:00+00:00,64.71,65.56,63.94,64.69,1075520.0,11695.0,64.827935
NTRS,2016-03-17 04:00:00+00:00,64.64,65.33,63.85,65.16,1271220.0,12446.0,64.818988
NTRS,2016-03-18 04:00:00+00:00,65.47,66.54,64.16,66.04,2228490.0,10902.0,65.89385
NTRS,2016-03-21 04:00:00+00:00,65.83,66.69,65.53,66.13,697651.0,6876.0,65.996736
NTRS,2016-03-22 04:00:00+00:00,65.66,66.47,65.34,66.11,718978.0,6591.0,66.057853
NTRS,2016-03-23 04:00:00+00:00,65.9,66.1,65.41,65.63,684933.0,6876.0,65.684703
NTRS,2016-03-24 04:00:00+00:00,65.01,65.22,64.27,65.22,779374.0,6880.0,64.972364
NTRS,2016-03-28 04:00:00+00:00,65.51,65.93,64.74,65.06,976357.0,9030.0,65.042972
NTRS,2016-03-29 04:00:00+00:00,64.65,64.97,63.5,64.97,1350927.0,13230.0,64.506807
NTRS,2016-03-30 04:00:00+00:00,65.74,66.2299,65.245,65.48,844199.0,8187.0,65.652462
NTRS,2016-03-31 04:00:00+00:00,65.4,65.96,65.0,65.17,1014112.0,9556.0,65.366652
NTRS,2016-04-01 04:00:00+00:00,64.52,65.95,64.09,65.85,1027242.0,10898.0,65.577602
NTRS,2016-04-04 04:00:00+00:00,65.87,66.53,65.1901,65.68,989984.0,10395.0,65.923271
NTRS,2016-04-05 04:00:00+00:00,64.91,65.39,64.1301,64.56,1007980.0,10724.0,64.776825
NTRS,2016-04-06 04:00:00+00:00,64.18,65.27,64.06,65.18,1215957.0,11989.0,64.826823
NTRS,2016-04-07 04:00:00+00:00,64.49,64.49,62.67,63.02,1815994.0,11719.0,63.152054
NTRS,2016-04-08 04:00:00+00:00,63.69,64.28,62.97,63.26,1008728.0,10715.0,63.474737
NTRS,2016-04-11 04:00:00+00:00,63.67,64.68,63.49,63.88,973797.0,10621.0,64.028083
NTRS,2016-04-12 04:00:00+00:00,64.08,65.25,63.99,65.16,974704.0,11047.0,64.929473
NTRS,2016-04-13 04:00:00+00:00,65.62,67.66,65.24,67.61,1289861.0,12261.0,67.182597
NTRS,2016-04-14 04:00:00+00:00,65.79,69.03,65.79,67.98,2191843.0,19666.0,68.4169
NTRS,2016-04-15 04:00:00+00:00,67.93,68.19,67.04,67.58,1022964.0,9393.0,67.574811
NTRS,2016-04-18 04:00:00+00:00,67.49,68.46,67.03,68.29,1480983.0,15800.0,68.134951
NTRS,2016-04-19 04:00:00+00:00,69.05,71.9,68.695,71.84,2383213.0,20970.0,71.263196
NTRS,2016-04-20 04:00:00+00:00,71.17,72.43,70.66,72.25,2008178.0,20276.0,71.962838
NTRS,2016-04-21 04:00:00+00:00,72.17,73.0,71.47,71.78,2593928.0,22157.0,71.816195
NTRS,2016-04-22 04:00:00+00:00,71.66,72.8,71.55,72.36,1863257.0,16899.0,72.365396
NTRS,2016-04-25 04:00:00+00:00,72.17,72.25,71.12,71.67,1816326.0,17381.0,71.459201
NTRS,2016-04-26 04:00:00+00:00,71.99,72.56,71.81,72.47,1402692.0,15177.0,72.323746
NTRS,2016-04-27 04:00:00+00:00,72.18,73.0,71.88,72.27,1822641.0,17363.0,72.268071
NTRS,2016-04-28 04:00:00+00:00,71.69,72.51,71.31,71.61,1331687.0,12735.0,71.90133
NTRS,2016-04-29 04:00:00+00:00,71.22,71.721,70.41,71.08,1867278.0,16155.0,70.990213
NTRS,2016-05-02 04:00:00+00:00,71.75,71.96,70.77,71.86,1066407.0,11017.0,71.644074
NTRS,2016-05-03 04:00:00+00:00,70.65,70.65,69.19,70.28,1416387.0,14212.0,69.882084
NTRS,2016-05-04 04:00:00+00:00,69.53,70.08,68.78,69.33,1621375.0,15246.0,69.326665
NTRS,2016-05-05 04:00:00+00:00,69.64,69.975,68.8,68.99,1413621.0,13687.0,69.136432
NTRS,2016-05-06 04:00:00+00:00,68.29,69.29,68.04,69.02,1546149.0,13650.0,68.910408
NTRS,2016-05-09 04:00:00+00:00,68.98,69.38,68.43,68.72,1221889.0,11312.0,68.810426
NTRS,2016-05-10 04:00:00+00:00,69.15,70.32,69.15,70.28,1014266.0,11116.0,70.035994
NTRS,2016-05-11 04:00:00+00:00,70.12,70.67,69.39,69.42,1289848.0,11595.0,69.952166
NTRS,2016-05-12 04:00:00+00:00,69.96,70.59,68.94,69.46,1154868.0,12596.0,69.481217
NTRS,2016-05-13 04:00:00+00:00,69.31,70.19,68.26,68.47,1276707.0,10784.0,68.883045
NTRS,2016-05-16 04:00:00+00:00,68.66,69.405,68.56,68.99,753248.0,7906.0,69.008027
