symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2016-03-02 05:00:00+00:00,70.89,72.13,70.06,71.91,4981303.0,36702.0,71.122839
WDAY,2016-03-03 05:00:00+00:00,71.8,74.44,70.57,74.3,3261321.0,24655.0,73.300621
WDAY,2016-03-04 05:00:00+00:00,73.19,75.5,72.81,73.11,3355175.0,27409.0,74.122809
WDAY,2016-03-07 05:00:00+00:00,72.41,74.67,71.302,72.55,3890417.0,31519.0,72.725963
WDAY,2016-03-08 05:00:00+00:00,71.57,72.51,70.55,71.23,3276070.0,20253.0,71.479027
WDAY,2016-03-09 05:00:00+00:00,71.71,72.98,71.16,72.88,1709244.0,16240.0,72.386461
WDAY,2016-03-10 05:00:00+00:00,73.65,73.94,69.32,71.69,3148352.0,27749.0,71.297164
WDAY,2016-03-11 05:00:00+00:00,72.48,72.86,70.4701,71.19,2672783.0,25653.0,71.223752
WDAY,2016-03-14 04:00:00+00:00,70.99,72.7599,70.57,72.55,1687264.0,16506.0,72.017529
WDAY,2016-03-15 04:00:00+00:00,71.76,71.99,69.34,70.27,2851057.0,23708.0,70.270741
WDAY,2016-03-16 04:00:00+00:00,69.79,72.34,69.0608,71.39,3142655.0,24654.0,70.819586
WDAY,2016-03-17 04:00:00+00:00,70.96,71.93,69.56,70.16,2221107.0,19812.0,70.305868
WDAY,2016-03-18 04:00:00+00:00,70.4,72.31,69.89,72.0,2446681.0,16513.0,71.648831
WDAY,2016-03-21 04:00:00+00:00,72.0,73.99,71.68,73.03,1981112.0,18416.0,73.202734
WDAY,2016-03-22 04:00:00+00:00,72.17,73.1684,71.62,72.0,1460666.0,12452.0,72.266827
WDAY,2016-03-23 04:00:00+00:00,72.18,72.48,70.95,71.26,1356475.0,12827.0,71.55823
WDAY,2016-03-24 04:00:00+00:00,70.92,72.19,70.27,72.05,1795359.0,12211.0,71.698962
WDAY,2016-03-28 04:00:00+00:00,72.07,72.54,71.02,72.2,1353692.0,11560.0,72.039356
WDAY,2016-03-29 04:00:00+00:00,71.93,74.53,71.43,74.34,2032731.0,14110.0,73.5681
WDAY,2016-03-30 04:00:00+00:00,74.65,76.6,74.41,76.14,2440565.0,21144.0,75.617871
WDAY,2016-03-31 04:00:00+00:00,75.88,77.41,75.36,76.84,2337803.0,21085.0,76.874552
WDAY,2016-04-01 04:00:00+00:00,76.44,78.94,76.0,78.6,2851785.0,27537.0,78.123616
WDAY,2016-04-04 04:00:00+00:00,78.6,80.0,78.37,78.92,1721320.0,16993.0,79.196359
WDAY,2016-04-05 04:00:00+00:00,78.31,79.06,77.53,78.13,1503850.0,14730.0,78.27005
WDAY,2016-04-06 04:00:00+00:00,77.91,79.29,77.16,79.01,1811591.0,17662.0,78.26119
WDAY,2016-04-07 04:00:00+00:00,78.41,78.84,77.18,77.98,2053191.0,17014.0,78.056565
WDAY,2016-04-08 04:00:00+00:00,78.38,78.97,77.01,78.29,1160309.0,10191.0,78.051826
WDAY,2016-04-11 04:00:00+00:00,78.98,78.99,76.96,77.03,1094883.0,10464.0,77.524844
WDAY,2016-04-12 04:00:00+00:00,77.0,77.264,75.04,76.41,1356457.0,13144.0,76.106162
WDAY,2016-04-13 04:00:00+00:00,77.0,79.0,76.69,78.87,1329981.0,11527.0,77.945879
WDAY,2016-04-14 04:00:00+00:00,78.57,78.92,77.5,77.67,1298772.0,11499.0,77.972742
WDAY,2016-04-15 04:00:00+00:00,77.35,77.64,75.51,76.8,2321252.0,20043.0,76.235961
WDAY,2016-04-18 04:00:00+00:00,76.43,78.76,76.23,77.66,1473628.0,11796.0,77.728334
WDAY,2016-04-19 04:00:00+00:00,78.0,78.03,74.78,75.38,1780255.0,17571.0,75.620471
WDAY,2016-04-20 04:00:00+00:00,75.74,76.817,74.32,76.26,1327771.0,11745.0,75.905274
WDAY,2016-04-21 04:00:00+00:00,78.24,79.9,77.2999,77.44,2036561.0,15781.0,78.141967
WDAY,2016-04-22 04:00:00+00:00,76.81,77.49,75.2,76.95,1369743.0,11940.0,76.522487
WDAY,2016-04-25 04:00:00+00:00,75.44,76.7,75.33,76.23,1303071.0,9629.0,76.066309
WDAY,2016-04-26 04:00:00+00:00,76.45,76.7,75.5,76.26,1042632.0,8450.0,76.177832
WDAY,2016-04-27 04:00:00+00:00,76.14,76.69,75.25,75.93,765751.0,7563.0,75.933601
WDAY,2016-04-28 04:00:00+00:00,75.82,76.91,74.9,75.17,830895.0,8490.0,75.695018
WDAY,2016-04-29 04:00:00+00:00,75.59,76.26,73.77,74.98,1042369.0,9640.0,74.916416
WDAY,2016-05-02 04:00:00+00:00,74.95,75.56,74.07,75.45,1077898.0,10047.0,74.908068
WDAY,2016-05-03 04:00:00+00:00,74.45,74.79,71.39,72.4,1928642.0,15936.0,72.405652
WDAY,2016-05-04 04:00:00+00:00,72.12,72.28,70.55,71.27,1326582.0,11806.0,71.292135
WDAY,2016-05-05 04:00:00+00:00,71.41,72.95,71.12,71.52,1508042.0,13709.0,71.951182
WDAY,2016-05-06 04:00:00+00:00,70.58,71.82,69.19,70.97,2113961.0,14969.0,70.492949
