symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SWKS,2016-01-04 05:00:00+00:00,75.01,78.0,74.91,77.93,4085755.0,32019.0,76.918365
SWKS,2016-01-05 05:00:00+00:00,78.04,78.12,72.78,73.29,6166800.0,47906.0,74.138798
SWKS,2016-01-06 05:00:00+00:00,71.55,72.06,68.33,69.15,8972426.0,57791.0,69.811294
SWKS,2016-01-07 05:00:00+00:00,66.6,70.28,66.1,67.16,7348708.0,53865.0,68.11569
SWKS,2016-01-08 05:00:00+00:00,68.56,69.12,66.55,66.89,7453023.0,60082.0,67.656776
SWKS,2016-01-11 05:00:00+00:00,67.18,68.0,64.93,66.05,5294846.0,42624.0,65.915481
SWKS,2016-01-12 05:00:00+00:00,66.72,67.81,65.06,66.63,3538307.0,31953.0,66.359374
SWKS,2016-01-13 05:00:00+00:00,64.2,65.66,61.9,62.16,7525454.0,54150.0,63.349539
SWKS,2016-01-14 05:00:00+00:00,62.01,65.14,60.07,64.54,5912742.0,47067.0,63.022504
SWKS,2016-01-15 05:00:00+00:00,61.1,62.45,59.92,60.67,6438822.0,50201.0,60.96173
SWKS,2016-01-19 05:00:00+00:00,62.38,63.34,59.8727,60.38,5365286.0,43037.0,61.273537
SWKS,2016-01-20 05:00:00+00:00,59.37,62.31,58.5,61.62,6184721.0,49295.0,60.354796
SWKS,2016-01-21 05:00:00+00:00,62.23,64.73,61.52,63.29,4438146.0,39551.0,63.424806
SWKS,2016-01-22 05:00:00+00:00,65.0,67.42,64.97,67.03,5916542.0,46688.0,66.737627
SWKS,2016-01-25 05:00:00+00:00,66.85,66.92,65.492,65.59,3438409.0,27361.0,65.979941
SWKS,2016-01-26 05:00:00+00:00,65.75,67.04,64.99,65.8,3078205.0,23402.0,65.893494
SWKS,2016-01-27 05:00:00+00:00,65.68,66.46,61.705,62.14,5993489.0,48609.0,63.390394
SWKS,2016-01-28 05:00:00+00:00,62.77,64.9,62.61,64.79,7312670.0,54529.0,64.124662
SWKS,2016-01-29 05:00:00+00:00,68.82,69.77,66.22,68.92,8639443.0,61609.0,68.126146
SWKS,2016-02-01 05:00:00+00:00,68.18,70.39,67.52,69.62,4894382.0,38766.0,69.22021
SWKS,2016-02-02 05:00:00+00:00,69.07,69.2,66.38,66.48,3925339.0,31397.0,67.509533
SWKS,2016-02-03 05:00:00+00:00,67.8,68.79,64.88,66.19,5068615.0,40636.0,66.318563
SWKS,2016-02-04 05:00:00+00:00,66.58,66.79,65.12,66.0,4671464.0,34052.0,65.937576
SWKS,2016-02-05 05:00:00+00:00,64.87,65.85,61.0,62.16,6496279.0,51404.0,62.369726
SWKS,2016-02-08 05:00:00+00:00,60.81,61.19,58.23,59.3,5896215.0,50774.0,59.433908
SWKS,2016-02-09 05:00:00+00:00,58.24,60.08,57.46,57.7,4718579.0,41258.0,58.386638
SWKS,2016-02-10 05:00:00+00:00,58.68,59.76,57.01,57.2,3557254.0,30685.0,57.937643
SWKS,2016-02-11 05:00:00+00:00,56.1,56.97,54.5,55.85,6728141.0,56759.0,55.654594
SWKS,2016-02-12 05:00:00+00:00,57.06,57.96,56.01,57.63,4127410.0,30762.0,57.146834
SWKS,2016-02-16 05:00:00+00:00,59.27,62.44,59.14,61.44,5051462.0,40871.0,61.207805
SWKS,2016-02-17 05:00:00+00:00,61.82,64.88,61.57,63.71,4676713.0,33125.0,63.622044
SWKS,2016-02-18 05:00:00+00:00,64.43,64.4899,61.1,62.07,3193397.0,26469.0,62.255168
SWKS,2016-02-19 05:00:00+00:00,61.51,63.501,61.29,63.03,3772914.0,26918.0,62.818146
SWKS,2016-02-22 05:00:00+00:00,63.6,65.19,63.29,64.29,3286863.0,20433.0,64.12599
SWKS,2016-02-23 05:00:00+00:00,63.74,63.7599,62.07,62.62,2541115.0,21103.0,62.799301
SWKS,2016-02-24 05:00:00+00:00,61.58,63.86,61.11,63.71,2812231.0,23697.0,62.449897
SWKS,2016-02-25 05:00:00+00:00,63.53,64.56,62.59,64.55,2947496.0,19594.0,63.933508
SWKS,2016-02-26 05:00:00+00:00,65.08,65.4,64.43,64.9,2328409.0,19305.0,64.96075
SWKS,2016-02-29 05:00:00+00:00,65.88,68.79,65.5417,66.45,5831142.0,34935.0,67.137946
SWKS,2016-03-01 05:00:00+00:00,67.62,70.42,67.035,70.4,4787190.0,37637.0,69.533108
SWKS,2016-03-02 05:00:00+00:00,69.94,70.85,68.45,68.98,4112720.0,33732.0,69.192435
SWKS,2016-03-03 05:00:00+00:00,68.42,70.49,68.3,70.1,4225402.0,27714.0,69.765088
SWKS,2016-03-04 05:00:00+00:00,71.18,75.11,70.3301,73.01,7445081.0,54353.0,73.185235
SWKS,2016-03-07 05:00:00+00:00,72.16,74.7295,71.808,72.92,4417855.0,33580.0,73.101352
SWKS,2016-03-08 05:00:00+00:00,72.0,72.1,69.25,69.91,5026157.0,35745.0,70.162577
SWKS,2016-03-09 05:00:00+00:00,70.32,71.91,69.96,71.02,3083557.0,23240.0,70.963123
SWKS,2016-03-10 05:00:00+00:00,71.5,72.36,68.58,69.97,3725056.0,31616.0,70.246505
SWKS,2016-03-11 05:00:00+00:00,70.83,72.8,70.62,72.77,3472863.0,25299.0,72.003949
SWKS,2016-03-14 04:00:00+00:00,72.17,73.21,71.52,72.79,3098227.0,21935.0,72.652168
SWKS,2016-03-15 04:00:00+00:00,73.52,74.4,72.35,73.61,3946109.0,29649.0,73.36158
SWKS,2016-03-16 04:00:00+00:00,73.0,75.05,72.9,75.0,4310711.0,32249.0,74.264377
SWKS,2016-03-17 04:00:00+00:00,74.26,75.16,73.08,74.92,5587834.0,40905.0,74.251763
SWKS,2016-03-18 04:00:00+00:00,75.41,77.125,74.86,77.02,5127260.0,29032.0,76.273621
SWKS,2016-03-21 04:00:00+00:00,76.68,77.24,75.43,77.21,2659159.0,22322.0,76.559542
