symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ICE,2016-01-04 05:00:00+00:00,252.25,253.17,248.36,251.39,1728758.0,19443.0,250.719811
ICE,2016-01-05 05:00:00+00:00,258.3,259.05,254.06,257.58,1477657.0,15027.0,256.646029
ICE,2016-01-06 05:00:00+00:00,255.0,256.75,252.89,255.28,1082782.0,13963.0,255.140853
ICE,2016-01-07 05:00:00+00:00,251.2,258.7,250.2701,254.17,1283777.0,16299.0,255.052038
ICE,2016-01-08 05:00:00+00:00,255.65,256.98,249.68,250.27,1048971.0,13097.0,251.918595
ICE,2016-01-11 05:00:00+00:00,251.93,254.093,249.79,252.64,930454.0,12261.0,251.741903
ICE,2016-01-12 05:00:00+00:00,255.0,255.88,250.56,253.87,776305.0,9645.0,253.045041
ICE,2016-01-13 05:00:00+00:00,254.4,254.67,244.15,246.62,893400.0,13099.0,248.642441
ICE,2016-01-14 05:00:00+00:00,248.26,251.46,245.25,250.07,780479.0,10719.0,249.443391
ICE,2016-01-15 05:00:00+00:00,244.0,251.526,243.0738,245.45,1483612.0,17189.0,246.88643
ICE,2016-01-19 05:00:00+00:00,249.3,251.29,247.23,249.03,1179350.0,16770.0,249.039037
ICE,2016-01-20 05:00:00+00:00,245.0,247.23,241.25,242.83,1307894.0,15384.0,243.365753
ICE,2016-01-21 05:00:00+00:00,244.55,246.12,240.335,242.08,983590.0,11747.0,242.980759
ICE,2016-01-22 05:00:00+00:00,245.11,251.7097,243.56,251.28,1054399.0,12462.0,249.622086
ICE,2016-01-25 05:00:00+00:00,252.57,253.6,246.41,248.77,936602.0,13505.0,251.525171
ICE,2016-01-26 05:00:00+00:00,250.49,251.7097,249.09,251.64,1017858.0,12083.0,250.767174
ICE,2016-01-27 05:00:00+00:00,251.11,256.19,250.03,252.78,1149474.0,13239.0,253.30006
ICE,2016-01-28 05:00:00+00:00,254.89,256.2699,251.37,254.54,1084674.0,12115.0,254.040514
ICE,2016-01-29 05:00:00+00:00,256.66,264.03,254.71,263.8,2104926.0,16513.0,261.105605
ICE,2016-02-01 05:00:00+00:00,263.29,268.89,261.63,266.94,1612800.0,17980.0,265.85757
ICE,2016-02-02 05:00:00+00:00,265.75,265.75,262.31,264.49,1247102.0,12046.0,263.936203
ICE,2016-02-03 05:00:00+00:00,265.56,266.63,257.46,263.08,1253793.0,17543.0,261.940909
ICE,2016-02-04 05:00:00+00:00,262.8,264.66,241.81,246.09,3029979.0,31631.0,247.446688
ICE,2016-02-05 05:00:00+00:00,244.63,246.35,233.98,236.19,1837245.0,20445.0,236.577281
ICE,2016-02-08 05:00:00+00:00,233.75,239.98,228.94,238.98,1968822.0,22570.0,236.295935
ICE,2016-02-09 05:00:00+00:00,238.37,244.16,236.93,242.8,1246524.0,16033.0,241.961224
ICE,2016-02-10 05:00:00+00:00,243.8,245.05,236.1903,236.46,1008182.0,12808.0,239.270963
ICE,2016-02-11 05:00:00+00:00,230.65,236.2,228.49,233.19,1351245.0,14656.0,232.536662
ICE,2016-02-12 05:00:00+00:00,236.57,236.57,231.04,236.28,901072.0,11310.0,234.461754
ICE,2016-02-16 05:00:00+00:00,238.58,240.5,235.09,237.89,1043994.0,14034.0,237.274782
ICE,2016-02-17 05:00:00+00:00,238.54,247.7,238.54,246.39,1031556.0,13229.0,244.853637
ICE,2016-02-18 05:00:00+00:00,246.0,247.0,242.56,243.95,561697.0,8699.0,244.243581
ICE,2016-02-19 05:00:00+00:00,243.37,249.72,241.54,248.07,888101.0,9585.0,247.637733
ICE,2016-02-22 05:00:00+00:00,251.06,253.71,245.39,246.71,765982.0,9602.0,247.695681
ICE,2016-02-23 05:00:00+00:00,247.32,248.5,239.75,241.64,981707.0,12098.0,242.154785
ICE,2016-02-24 05:00:00+00:00,240.0,244.93,238.1271,244.33,661921.0,9801.0,242.494024
ICE,2016-02-25 05:00:00+00:00,244.35,246.7,241.57,245.03,667236.0,9009.0,243.869838
ICE,2016-02-26 05:00:00+00:00,245.27,245.94,239.56,239.94,1348487.0,15608.0,240.859192
ICE,2016-02-29 05:00:00+00:00,238.93,240.8,235.5,238.46,793685.0,8797.0,238.936295
ICE,2016-03-01 05:00:00+00:00,233.09,233.49,227.7,232.08,2754878.0,26100.0,230.07708
ICE,2016-03-02 05:00:00+00:00,234.05,234.05,229.31,231.96,1650301.0,15360.0,230.66218
ICE,2016-03-03 05:00:00+00:00,230.43,237.23,230.43,236.94,934373.0,10786.0,234.958596
ICE,2016-03-04 05:00:00+00:00,237.2,240.37,234.861,239.0,946864.0,11443.0,238.213614
ICE,2016-03-07 05:00:00+00:00,236.42,237.75,232.37,234.28,787099.0,9571.0,234.100609
ICE,2016-03-08 05:00:00+00:00,231.58,236.0,231.56,233.03,841247.0,10759.0,233.294218
ICE,2016-03-09 05:00:00+00:00,233.5,233.84,227.215,229.97,1349623.0,13715.0,229.497408
ICE,2016-03-10 05:00:00+00:00,231.39,233.21,229.55,232.11,806553.0,10215.0,231.374012
ICE,2016-03-11 05:00:00+00:00,233.25,237.69,233.25,235.99,810250.0,9331.0,236.234734
ICE,2016-03-14 04:00:00+00:00,234.5,237.56,234.5,236.37,477285.0,5632.0,236.384795
ICE,2016-03-15 04:00:00+00:00,234.28,237.94,234.28,236.55,470692.0,7197.0,236.384095
ICE,2016-03-16 04:00:00+00:00,236.72,237.2,232.64,233.15,567461.0,7919.0,233.881
ICE,2016-03-17 04:00:00+00:00,233.91,237.05,233.11,236.11,701867.0,8340.0,235.32184
ICE,2016-03-18 04:00:00+00:00,237.06,237.95,233.58,237.5,1185341.0,9304.0,236.506478
ICE,2016-03-21 04:00:00+00:00,237.07,239.27,236.37,237.1,542631.0,6306.0,237.422134
ICE,2016-03-22 04:00:00+00:00,235.0,237.9,234.5,235.19,489217.0,5512.0,235.859283
ICE,2016-03-23 04:00:00+00:00,235.33,238.04,234.75,236.55,502467.0,6159.0,236.769785
ICE,2016-03-24 04:00:00+00:00,235.38,236.44,232.88,234.35,563563.0,6327.0,234.259752
ICE,2016-03-28 04:00:00+00:00,234.4,236.92,233.985,235.0,532451.0,5191.0,235.615689
ICE,2016-03-29 04:00:00+00:00,234.84,235.5,231.97,234.68,602143.0,7240.0,233.533735
ICE,2016-03-30 04:00:00+00:00,235.82,236.855,232.54,233.21,740942.0,8382.0,233.365294
ICE,2016-03-31 04:00:00+00:00,231.71,235.92,231.21,235.14,1255998.0,11847.0,233.780641
ICE,2016-04-01 04:00:00+00:00,234.86,237.84,233.57,235.7,663529.0,7510.0,235.499112
ICE,2016-04-04 04:00:00+00:00,235.25,236.835,232.84,236.5,902002.0,9931.0,235.552242
ICE,2016-04-05 04:00:00+00:00,235.38,238.825,233.76,237.21,978768.0,13289.0,237.527107
ICE,2016-04-06 04:00:00+00:00,236.92,238.04,233.625,237.87,950939.0,9647.0,235.832532
ICE,2016-04-07 04:00:00+00:00,236.64,239.03,233.08,234.51,851038.0,9626.0,235.091335
ICE,2016-04-08 04:00:00+00:00,235.18,235.97,232.85,233.52,671189.0,8549.0,233.756774
ICE,2016-04-11 04:00:00+00:00,234.24,235.04,231.69,232.48,530112.0,7504.0,232.899748
ICE,2016-04-12 04:00:00+00:00,233.33,234.08,229.38,233.0,636431.0,8557.0,232.34733
ICE,2016-04-13 04:00:00+00:00,235.23,237.75,232.11,237.51,704763.0,9117.0,235.473206
ICE,2016-04-14 04:00:00+00:00,236.91,238.99,235.87,236.78,892256.0,6828.0,237.164189
ICE,2016-04-15 04:00:00+00:00,237.1,239.39,236.52,238.5,547564.0,6761.0,238.154499
ICE,2016-04-18 04:00:00+00:00,237.94,240.59,237.7001,239.43,625803.0,8069.0,239.244225
ICE,2016-04-19 04:00:00+00:00,238.81,242.22,238.37,242.1,722263.0,9149.0,241.022364
ICE,2016-04-20 04:00:00+00:00,242.7,243.3641,240.42,242.6,550863.0,8084.0,242.281882
ICE,2016-04-21 04:00:00+00:00,241.62,242.42,239.8,240.16,542577.0,7035.0,240.709663
ICE,2016-04-22 04:00:00+00:00,240.34,242.55,239.9,241.15,616574.0,7503.0,241.064704
ICE,2016-04-25 04:00:00+00:00,240.65,241.5,239.63,240.41,622201.0,7731.0,240.461059
ICE,2016-04-26 04:00:00+00:00,241.24,244.51,240.0,244.38,512815.0,6728.0,243.043102
ICE,2016-04-27 04:00:00+00:00,243.82,244.63,241.2501,243.49,421750.0,5990.0,243.459675
ICE,2016-04-28 04:00:00+00:00,241.44,243.56,240.1708,240.86,368164.0,5493.0,241.615201
ICE,2016-04-29 04:00:00+00:00,239.48,240.78,238.16,240.03,683072.0,8419.0,239.620262
ICE,2016-05-02 04:00:00+00:00,240.53,244.75,239.41,244.68,945049.0,10180.0,242.874957
ICE,2016-05-03 04:00:00+00:00,242.27,243.79,238.1,240.98,723434.0,10475.0,240.328588
ICE,2016-05-04 04:00:00+00:00,255.01,262.7,255.01,258.49,2973186.0,28240.0,258.388797
ICE,2016-05-05 04:00:00+00:00,259.0,260.09,253.83,254.02,1496553.0,17213.0,256.050102
ICE,2016-05-06 04:00:00+00:00,253.97,258.57,252.82,258.16,833777.0,10087.0,256.757233
ICE,2016-05-09 04:00:00+00:00,258.72,262.4,258.42,260.5,1167610.0,12518.0,261.048664
ICE,2016-05-10 04:00:00+00:00,260.53,262.6,259.315,261.02,1027484.0,11431.0,260.633591
ICE,2016-05-11 04:00:00+00:00,260.83,261.62,257.575,258.55,639155.0,7596.0,258.822064
