symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APD,2016-06-14 04:00:00+00:00,143.96,144.42,142.85,143.9,916945.0,9219.0,143.595567
APD,2016-06-15 04:00:00+00:00,144.76,145.76,143.53,143.65,826666.0,8634.0,144.520119
APD,2016-06-16 04:00:00+00:00,143.15,144.52,141.37,144.36,730234.0,7186.0,143.217375
APD,2016-06-17 04:00:00+00:00,144.46,144.52,142.7,143.31,1437002.0,8146.0,143.447118
APD,2016-06-20 04:00:00+00:00,144.8,146.07,143.87,144.04,1642322.0,8045.0,144.312802
APD,2016-06-21 04:00:00+00:00,144.26,144.46,142.54,143.15,1379199.0,9085.0,143.206737
APD,2016-06-22 04:00:00+00:00,143.505,143.7799,142.85,143.5,1210158.0,6790.0,143.448837
APD,2016-06-23 04:00:00+00:00,145.08,146.22,145.01,146.02,1489640.0,8573.0,145.86538
APD,2016-06-24 04:00:00+00:00,141.02,142.73,139.27,140.12,2425106.0,16294.0,140.440486
APD,2016-06-27 04:00:00+00:00,138.95,139.14,134.15,134.82,1767606.0,13851.0,135.252451
APD,2016-06-28 04:00:00+00:00,136.09,136.8,134.34,136.72,1718974.0,11081.0,136.143502
APD,2016-06-29 04:00:00+00:00,136.79,139.59,136.18,139.26,1658850.0,11782.0,138.697794
APD,2016-06-30 04:00:00+00:00,139.58,142.09,138.83,142.04,1866949.0,11555.0,141.554766
APD,2016-07-01 04:00:00+00:00,141.61,142.69,140.57,140.94,1333795.0,8446.0,141.163513
APD,2016-07-05 04:00:00+00:00,140.02,140.64,137.88,138.49,1130104.0,7584.0,138.583366
APD,2016-07-06 04:00:00+00:00,138.38,139.49,137.3101,139.36,918236.0,8619.0,138.838543
APD,2016-07-07 04:00:00+00:00,139.79,140.44,138.96,139.67,710591.0,6886.0,139.705278
APD,2016-07-08 04:00:00+00:00,140.97,144.72,140.4,144.35,1536640.0,12821.0,143.832389
APD,2016-07-11 04:00:00+00:00,145.47,145.56,143.51,144.86,1082885.0,10185.0,144.637082
APD,2016-07-12 04:00:00+00:00,145.53,147.88,145.33,147.7,2481243.0,16187.0,147.433349
APD,2016-07-13 04:00:00+00:00,148.0,148.0,146.72,147.92,832643.0,8772.0,147.495919
APD,2016-07-14 04:00:00+00:00,148.43,149.65,148.045,148.9,1126680.0,10283.0,149.066858
APD,2016-07-15 04:00:00+00:00,149.4,149.69,148.44,149.35,933574.0,7863.0,149.259851
APD,2016-07-18 04:00:00+00:00,149.36,149.68,148.65,149.19,1101096.0,6780.0,149.203735
APD,2016-07-19 04:00:00+00:00,148.61,149.42,148.26,149.38,871734.0,7299.0,148.920097
APD,2016-07-20 04:00:00+00:00,149.23,150.0,149.0,149.35,655810.0,6264.0,149.475219
APD,2016-07-21 04:00:00+00:00,149.5,149.5,147.82,148.3,492187.0,6241.0,148.433644
APD,2016-07-22 04:00:00+00:00,148.49,148.88,147.81,148.63,414410.0,4229.0,148.587653
APD,2016-07-25 04:00:00+00:00,148.44,148.8,147.78,148.52,672441.0,5877.0,148.228271
APD,2016-07-26 04:00:00+00:00,148.2,150.55,148.2,149.85,1311190.0,10196.0,149.812718
APD,2016-07-27 04:00:00+00:00,149.95,150.08,148.64,149.01,1166337.0,11950.0,149.153377
APD,2016-07-28 04:00:00+00:00,151.49,152.69,148.48,148.99,1599469.0,14221.0,149.656096
APD,2016-07-29 04:00:00+00:00,148.81,150.75,148.27,149.42,1811699.0,12853.0,149.328815
APD,2016-08-01 04:00:00+00:00,147.75,149.36,147.12,149.15,996469.0,10065.0,148.784222
APD,2016-08-02 04:00:00+00:00,149.02,149.15,147.54,148.23,659578.0,7440.0,148.366244
APD,2016-08-03 04:00:00+00:00,148.75,148.75,147.79,148.21,1031493.0,5864.0,148.211146
APD,2016-08-04 04:00:00+00:00,148.17,149.53,147.565,149.0,852387.0,8200.0,149.043419
APD,2016-08-05 04:00:00+00:00,149.49,150.0,148.72,149.21,988856.0,8594.0,149.157981
APD,2016-08-08 04:00:00+00:00,149.7,149.7,148.35,148.76,673125.0,6664.0,148.812999
APD,2016-08-09 04:00:00+00:00,148.84,149.28,148.49,149.1,782690.0,7279.0,148.893721
APD,2016-08-10 04:00:00+00:00,149.25,149.25,148.55,149.03,559171.0,5347.0,148.920942
APD,2016-08-11 04:00:00+00:00,149.59,149.87,148.65,149.05,659876.0,6833.0,149.13976
APD,2016-08-12 04:00:00+00:00,150.0,152.08,149.4,149.84,1342870.0,12894.0,150.516334
APD,2016-08-15 04:00:00+00:00,150.17,151.73,150.01,151.52,783309.0,7761.0,151.317461
APD,2016-08-16 04:00:00+00:00,152.66,154.91,152.51,152.77,1923511.0,18081.0,153.676657
APD,2016-08-17 04:00:00+00:00,152.85,154.05,151.61,153.72,1116338.0,11545.0,153.304728
APD,2016-08-18 04:00:00+00:00,153.7,155.0,153.39,154.97,1044911.0,9969.0,154.471698
APD,2016-08-19 04:00:00+00:00,154.15,155.94,153.69,155.68,1014496.0,10138.0,155.249909
APD,2016-08-22 04:00:00+00:00,155.14,155.91,154.7001,155.48,611392.0,6587.0,155.410799
APD,2016-08-23 04:00:00+00:00,156.0,156.85,155.38,155.43,838109.0,8801.0,155.724103
APD,2016-08-24 04:00:00+00:00,155.19,155.79,154.73,155.21,929641.0,8692.0,155.393861
APD,2016-08-25 04:00:00+00:00,155.09,156.16,155.09,155.73,841108.0,9478.0,155.647572
APD,2016-08-26 04:00:00+00:00,155.81,156.0,153.57,154.25,1142671.0,12544.0,154.537569
APD,2016-08-29 04:00:00+00:00,154.72,157.51,154.57,155.89,915715.0,8532.0,155.886045
APD,2016-08-30 04:00:00+00:00,155.74,157.2399,155.305,156.65,1196689.0,11723.0,156.598549
APD,2016-08-31 04:00:00+00:00,156.07,156.74,155.34,155.62,1181983.0,10836.0,155.744544
APD,2016-09-01 04:00:00+00:00,155.97,156.55,155.55,156.3,1358440.0,12992.0,156.121389
APD,2016-09-02 04:00:00+00:00,157.0,157.36,156.33,157.09,1120785.0,11586.0,156.775372
APD,2016-09-06 04:00:00+00:00,157.36,157.84,156.37,157.4,1255335.0,13373.0,157.097644
APD,2016-09-07 04:00:00+00:00,156.72,157.62,156.34,157.4,741799.0,11170.0,157.102309
APD,2016-09-08 04:00:00+00:00,157.58,157.69,155.82,155.89,1221842.0,13045.0,156.152498
APD,2016-09-09 04:00:00+00:00,155.07,155.07,151.51,151.53,2577800.0,21592.0,152.24552
APD,2016-09-12 04:00:00+00:00,150.92,152.68,149.25,150.58,8738850.0,39018.0,150.201476
APD,2016-09-13 04:00:00+00:00,149.83,150.59,146.28,147.71,3882216.0,29843.0,147.953765
APD,2016-09-14 04:00:00+00:00,148.59,148.6,145.51,146.82,3170750.0,23735.0,146.634643
APD,2016-09-15 04:00:00+00:00,146.55,147.07,146.03,146.58,3263221.0,25109.0,146.629867
APD,2016-09-16 04:00:00+00:00,145.74,146.56,144.88,145.8,7836692.0,22131.0,145.816848
APD,2016-09-19 04:00:00+00:00,146.67,147.81,146.5,146.8,1398721.0,12462.0,147.079669
APD,2016-09-20 04:00:00+00:00,147.67,148.3,146.99,147.07,1159013.0,11795.0,147.331535
APD,2016-09-21 04:00:00+00:00,147.645,148.94,147.245,148.74,1184721.0,10756.0,148.177607
APD,2016-09-22 04:00:00+00:00,150.05,150.555,147.8,148.15,1284740.0,12975.0,148.415227
APD,2016-09-23 04:00:00+00:00,147.38,148.11,147.13,147.46,921588.0,9750.0,147.582477
APD,2016-09-26 04:00:00+00:00,147.41,148.88,147.0,148.35,1248085.0,12998.0,148.29761
