symbol,timestamp,open,high,low,close,volume,trade_count,vwap
URI,2016-02-12 05:00:00+00:00,44.36,45.85,43.53,45.45,2434301.0,18150.0,45.063225
URI,2016-02-16 05:00:00+00:00,46.31,47.77,45.59,47.56,2331276.0,20418.0,47.031792
URI,2016-02-17 05:00:00+00:00,48.02,49.19,47.31,48.18,2374498.0,19013.0,48.40795
URI,2016-02-18 05:00:00+00:00,48.78,50.45,47.73,49.87,2882378.0,25007.0,49.432911
URI,2016-02-19 05:00:00+00:00,49.22,49.28,46.65,48.4,2565025.0,20180.0,47.946987
URI,2016-02-22 05:00:00+00:00,49.7,52.17,49.65,51.61,2429085.0,19480.0,51.276913
URI,2016-02-23 05:00:00+00:00,51.07,51.14,49.38,49.87,1712095.0,17322.0,50.067666
URI,2016-02-24 05:00:00+00:00,49.14,49.77,47.02,49.68,2092591.0,19983.0,48.577552
URI,2016-02-25 05:00:00+00:00,49.52,50.42,47.88,50.36,1358971.0,12497.0,49.459951
URI,2016-02-26 05:00:00+00:00,51.0,52.3199,50.67,51.53,1781942.0,16802.0,51.634043
URI,2016-02-29 05:00:00+00:00,51.58,52.52,50.96,51.57,2100034.0,17350.0,51.762558
URI,2016-03-01 05:00:00+00:00,52.1,52.71,49.91,52.47,2184711.0,18068.0,51.667258
URI,2016-03-02 05:00:00+00:00,52.31,54.53,52.03,54.31,2097955.0,18872.0,53.547219
URI,2016-03-03 05:00:00+00:00,54.41,56.64,53.935,56.56,2111191.0,18600.0,55.880448
URI,2016-03-04 05:00:00+00:00,57.05,59.15,55.69,57.49,2610503.0,23081.0,57.722641
URI,2016-03-07 05:00:00+00:00,57.6,60.82,57.6,59.85,2517176.0,23080.0,59.717436
URI,2016-03-08 05:00:00+00:00,58.69,58.94,56.28,56.84,2289906.0,19229.0,57.252448
URI,2016-03-09 05:00:00+00:00,57.12,58.95,55.93,58.24,1382894.0,14896.0,57.852626
URI,2016-03-10 05:00:00+00:00,58.32,59.17,56.46,57.92,1524597.0,15650.0,57.533392
URI,2016-03-11 05:00:00+00:00,58.89,59.85,58.53,59.65,1604167.0,14079.0,59.36353
URI,2016-03-14 04:00:00+00:00,59.16,60.41,58.27,60.01,1626515.0,15134.0,59.42822
URI,2016-03-15 04:00:00+00:00,58.75,59.69,58.45,59.54,1614457.0,14731.0,59.119212
URI,2016-03-16 04:00:00+00:00,59.28,61.98,59.1475,61.76,2262593.0,19625.0,60.881772
URI,2016-03-17 04:00:00+00:00,61.84,63.84,61.45,63.37,2174403.0,20807.0,63.151967
URI,2016-03-18 04:00:00+00:00,63.86,64.38,61.57,62.91,2893240.0,21270.0,62.923276
