symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VLTO,2024-01-05 05:00:00+00:00,76.61,77.6399,76.25,76.9,1899250.0,25263.0,76.934137
VLTO,2024-01-08 05:00:00+00:00,76.47,77.84,76.47,77.51,1555832.0,24947.0,77.437947
VLTO,2024-01-09 05:00:00+00:00,77.5,77.575,76.72,76.74,2100342.0,24855.0,77.00912
VLTO,2024-01-10 05:00:00+00:00,76.4,76.73,74.995,76.43,1624996.0,20227.0,76.017506
VLTO,2024-01-11 05:00:00+00:00,76.4,76.59,74.96,76.08,1020115.0,16278.0,75.830529
VLTO,2024-01-12 05:00:00+00:00,76.21,76.42,75.0,75.76,1066082.0,14628.0,75.845981
VLTO,2024-01-16 05:00:00+00:00,74.36,75.28,73.9103,74.55,1342697.0,19758.0,74.500031
VLTO,2024-01-17 05:00:00+00:00,74.47,75.98,74.27,75.88,1469107.0,23970.0,75.470234
VLTO,2024-01-18 05:00:00+00:00,75.84,76.58,75.03,76.01,1253369.0,20076.0,75.996722
VLTO,2024-01-19 05:00:00+00:00,75.87,77.68,75.87,77.55,1280970.0,20286.0,77.194531
VLTO,2024-01-22 05:00:00+00:00,77.66,79.76,77.5,79.69,1496056.0,22915.0,79.015407
VLTO,2024-01-23 05:00:00+00:00,80.5,80.5,78.86,78.89,1202811.0,19970.0,79.120708
VLTO,2024-01-24 05:00:00+00:00,79.5,79.5,76.22,76.26,1338565.0,25159.0,76.965124
VLTO,2024-01-25 05:00:00+00:00,76.45,76.94,75.99,76.7,1081051.0,22752.0,76.588801
VLTO,2024-01-26 05:00:00+00:00,77.07,78.1,76.44,76.99,997632.0,16643.0,77.180884
VLTO,2024-01-29 05:00:00+00:00,76.63,77.96,76.06,77.9,1044183.0,18238.0,77.374486
VLTO,2024-01-30 05:00:00+00:00,77.74,78.37,76.825,78.33,1199127.0,18961.0,77.949024
VLTO,2024-01-31 05:00:00+00:00,78.33,78.6,76.61,76.69,2405758.0,28119.0,77.145474
VLTO,2024-02-01 05:00:00+00:00,76.75,77.13,75.17,76.79,1508019.0,22759.0,76.554855
VLTO,2024-02-02 05:00:00+00:00,76.69,77.13,75.34,76.84,1069247.0,19550.0,76.65614
VLTO,2024-02-05 05:00:00+00:00,76.07,76.61,75.49,75.77,1323430.0,18722.0,75.881009
VLTO,2024-02-06 05:00:00+00:00,75.21,77.72,75.05,77.62,1552898.0,20876.0,77.216942
VLTO,2024-02-07 05:00:00+00:00,80.24,82.96,79.428,81.16,2520341.0,33368.0,81.564672
VLTO,2024-02-08 05:00:00+00:00,81.73,83.89,81.5,82.56,2085564.0,29385.0,82.892802
VLTO,2024-02-09 05:00:00+00:00,82.57,83.55,81.99,82.13,1319529.0,17547.0,82.594471
VLTO,2024-02-12 05:00:00+00:00,82.53,83.79,82.04,83.5,1681787.0,23882.0,83.298322
VLTO,2024-02-13 05:00:00+00:00,81.92,83.78,81.2262,82.19,1068944.0,19701.0,82.315629
VLTO,2024-02-14 05:00:00+00:00,83.04,84.455,82.9,84.22,1413997.0,22227.0,83.889884
VLTO,2024-02-15 05:00:00+00:00,84.7,87.03,84.315,86.59,1767697.0,27132.0,86.08963
VLTO,2024-02-16 05:00:00+00:00,86.42,86.7,85.8,86.09,1486355.0,18364.0,86.1379
VLTO,2024-02-20 05:00:00+00:00,85.15,86.14,85.01,85.77,1534591.0,25167.0,85.729734
VLTO,2024-02-21 05:00:00+00:00,84.16,85.54,83.34,85.36,869074.0,16756.0,85.138086
VLTO,2024-02-22 05:00:00+00:00,86.04,86.585,85.7,85.94,1006638.0,19083.0,86.058584
VLTO,2024-02-23 05:00:00+00:00,86.41,87.405,86.36,86.71,1152707.0,18691.0,86.757128
VLTO,2024-02-26 05:00:00+00:00,86.78,87.44,86.16,86.31,893903.0,15488.0,86.570575
VLTO,2024-02-27 05:00:00+00:00,87.58,87.8703,86.785,87.79,1836644.0,22954.0,87.400872
VLTO,2024-02-28 05:00:00+00:00,87.59,88.81,86.85,87.57,1064607.0,19167.0,87.678912
VLTO,2024-02-29 05:00:00+00:00,87.9,87.9,86.0106,86.42,2953361.0,23546.0,86.525241
VLTO,2024-03-01 05:00:00+00:00,85.7,87.04,85.7,86.76,816792.0,15916.0,86.66527
VLTO,2024-03-04 05:00:00+00:00,87.23,88.445,86.89,87.74,1522779.0,24864.0,87.785236
VLTO,2024-03-05 05:00:00+00:00,87.37,88.79,86.83,88.5,1683550.0,19425.0,88.074474
VLTO,2024-03-06 05:00:00+00:00,88.82,89.62,88.08,88.87,1298436.0,17956.0,89.094799
VLTO,2024-03-07 05:00:00+00:00,89.27,90.55,89.19,89.32,934545.0,15669.0,89.54395
VLTO,2024-03-08 05:00:00+00:00,89.45,90.51,88.88,89.26,698859.0,12778.0,89.389294
VLTO,2024-03-11 04:00:00+00:00,88.87,89.17,87.33,88.76,1085483.0,20255.0,88.456604
VLTO,2024-03-12 04:00:00+00:00,89.34,89.5625,88.4,88.43,1316783.0,24190.0,88.717854
VLTO,2024-03-13 04:00:00+00:00,88.4,89.605,87.89,89.1,1281083.0,24339.0,89.114218
VLTO,2024-03-14 04:00:00+00:00,88.93,89.14,87.66,88.23,1124650.0,16219.0,88.370801
VLTO,2024-03-15 04:00:00+00:00,87.01,88.27,85.9,86.5,5058450.0,27587.0,86.750197
VLTO,2024-03-18 04:00:00+00:00,87.46,87.685,86.715,87.03,2674847.0,25657.0,87.122106
VLTO,2024-03-19 04:00:00+00:00,87.32,87.73,87.0,87.44,1697454.0,18056.0,87.427321
VLTO,2024-03-20 04:00:00+00:00,87.38,88.62,87.2975,88.12,1736101.0,19879.0,88.022281
VLTO,2024-03-21 04:00:00+00:00,89.15,90.35,88.4321,89.9,1733501.0,23261.0,89.916263
VLTO,2024-03-22 04:00:00+00:00,90.69,90.69,88.955,89.46,1495417.0,21370.0,89.521926
VLTO,2024-03-25 04:00:00+00:00,89.3,90.0,88.9,89.4,1350801.0,19209.0,89.535654
VLTO,2024-03-26 04:00:00+00:00,89.55,90.19,89.15,89.26,1518791.0,17983.0,89.551194
VLTO,2024-03-27 04:00:00+00:00,89.55,90.63,88.74,89.74,1395731.0,18253.0,89.626937
VLTO,2024-03-28 04:00:00+00:00,89.76,89.85,88.63,88.66,1546473.0,18723.0,88.924405
VLTO,2024-04-01 04:00:00+00:00,88.59,88.66,87.31,87.54,1172594.0,19398.0,87.652414
VLTO,2024-04-02 04:00:00+00:00,87.31,87.31,86.55,86.58,1424182.0,21526.0,86.778936
VLTO,2024-04-03 04:00:00+00:00,86.45,87.79,85.91,87.25,3038049.0,28500.0,86.939722
VLTO,2024-04-04 04:00:00+00:00,88.12,88.12,86.6,86.69,1543259.0,19694.0,87.035249
VLTO,2024-04-05 04:00:00+00:00,86.96,87.58,86.59,87.09,1993784.0,21059.0,87.175305
VLTO,2024-04-08 04:00:00+00:00,87.45,88.14,87.05,87.67,923803.0,14392.0,87.666043
VLTO,2024-04-09 04:00:00+00:00,88.01,89.68,87.58,89.2,1215083.0,18421.0,89.045484
VLTO,2024-04-10 04:00:00+00:00,87.73,88.59,87.33,88.2,1142464.0,22101.0,88.076659
VLTO,2024-04-11 04:00:00+00:00,88.29,88.94,86.25,87.41,1241028.0,20008.0,87.140151
VLTO,2024-04-12 04:00:00+00:00,86.64,87.76,86.04,87.37,1299009.0,20965.0,87.175577
VLTO,2024-04-15 04:00:00+00:00,88.47,90.77,88.47,89.86,2158363.0,34575.0,89.913528
VLTO,2024-04-16 04:00:00+00:00,89.67,91.37,89.47,90.89,2097883.0,32850.0,90.69833
VLTO,2024-04-17 04:00:00+00:00,91.58,92.15,90.0994,90.55,2265107.0,31930.0,90.996205
VLTO,2024-04-18 04:00:00+00:00,90.55,90.65,88.42,88.8,2378132.0,37177.0,89.334941
VLTO,2024-04-19 04:00:00+00:00,88.83,89.65,88.4102,88.89,5196762.0,33296.0,89.029814
VLTO,2024-04-22 04:00:00+00:00,89.14,91.47,88.13,91.23,1995456.0,30238.0,90.761816
VLTO,2024-04-23 04:00:00+00:00,91.78,93.845,91.4,93.72,2554696.0,40648.0,93.069551
VLTO,2024-04-24 04:00:00+00:00,93.44,95.4,88.74,92.4,3370052.0,49988.0,91.442145
VLTO,2024-04-25 04:00:00+00:00,92.64,94.11,90.86,93.79,1921351.0,27334.0,93.182046
VLTO,2024-04-26 04:00:00+00:00,93.56,94.34,92.6052,94.12,1151386.0,23266.0,93.885871
VLTO,2024-04-29 04:00:00+00:00,94.15,95.56,94.02,94.89,1869188.0,24066.0,94.978022
VLTO,2024-04-30 04:00:00+00:00,94.53,95.44,93.6,93.68,1287858.0,22423.0,94.24382
VLTO,2024-05-01 04:00:00+00:00,93.64,95.21,93.45,94.38,1091863.0,21114.0,94.496274
VLTO,2024-05-02 04:00:00+00:00,94.4,95.0,93.11,93.85,1265870.0,24383.0,94.1021
VLTO,2024-05-03 04:00:00+00:00,94.81,96.13,94.52,95.89,940032.0,19629.0,95.665322
VLTO,2024-05-06 04:00:00+00:00,96.9,97.24,96.02,96.99,632566.0,15487.0,96.85902
VLTO,2024-05-07 04:00:00+00:00,97.04,97.39,96.14,97.27,1240873.0,22153.0,97.042485
VLTO,2024-05-08 04:00:00+00:00,96.69,96.9,96.28,96.73,1038983.0,16729.0,96.690638
VLTO,2024-05-09 04:00:00+00:00,96.69,97.46,95.88,95.94,1860593.0,30479.0,96.403433
VLTO,2024-05-10 04:00:00+00:00,96.37,96.82,95.47,96.5,1521602.0,25120.0,96.144904
VLTO,2024-05-13 04:00:00+00:00,96.71,96.71,95.705,95.87,1273820.0,18834.0,95.969473
VLTO,2024-05-14 04:00:00+00:00,96.17,97.23,95.235,96.94,1310860.0,24809.0,96.819856
VLTO,2024-05-15 04:00:00+00:00,97.75,99.37,97.74,98.9,1425513.0,27390.0,98.658328
VLTO,2024-05-16 04:00:00+00:00,98.68,99.2,98.41,98.45,1261172.0,22087.0,98.692391
VLTO,2024-05-17 04:00:00+00:00,98.3,98.94,97.42,98.6,1319357.0,21081.0,98.323806
VLTO,2024-05-20 04:00:00+00:00,98.74,99.79,97.34,98.62,1278032.0,22614.0,98.95208
VLTO,2024-05-21 04:00:00+00:00,98.62,99.75,98.15,99.53,882185.0,18540.0,99.412569
VLTO,2024-05-22 04:00:00+00:00,99.54,100.92,99.51,100.76,1207450.0,23833.0,100.56463
VLTO,2024-05-23 04:00:00+00:00,100.88,101.05,99.815,99.86,1175442.0,21686.0,100.187793
VLTO,2024-05-24 04:00:00+00:00,100.1,102.31,99.795,102.19,1867268.0,24127.0,101.900518
VLTO,2024-05-28 04:00:00+00:00,102.01,102.58,100.29,100.67,2062378.0,30274.0,100.993352
VLTO,2024-05-29 04:00:00+00:00,99.79,100.96,98.45,98.54,1613538.0,23576.0,98.949382
VLTO,2024-05-30 04:00:00+00:00,98.81,99.53,97.99,99.23,1786147.0,24777.0,98.898012
VLTO,2024-05-31 04:00:00+00:00,99.46,100.445,98.065,98.58,6836502.0,28145.0,98.585538
VLTO,2024-06-03 04:00:00+00:00,100.85,101.21,97.32,98.92,1350132.0,23330.0,98.604188
VLTO,2024-06-04 04:00:00+00:00,98.52,100.47,98.42,100.44,1233040.0,24719.0,99.877509
VLTO,2024-06-05 04:00:00+00:00,100.57,100.99,99.6106,100.8,761968.0,18046.0,100.57979
VLTO,2024-06-06 04:00:00+00:00,100.91,101.71,98.732,99.31,1119679.0,20747.0,99.762287
VLTO,2024-06-07 04:00:00+00:00,98.695,100.02,98.31,99.22,1061995.0,16936.0,99.333949
VLTO,2024-06-10 04:00:00+00:00,98.88,100.03,98.345,99.85,943819.0,16480.0,99.741197
VLTO,2024-06-11 04:00:00+00:00,99.44,100.2,98.27,100.19,798168.0,15680.0,99.885755
VLTO,2024-06-12 04:00:00+00:00,101.0,101.46,99.61,101.13,833467.0,19000.0,100.836842
VLTO,2024-06-13 04:00:00+00:00,100.74,101.15,99.62,101.01,708945.0,16883.0,100.696217
VLTO,2024-06-14 04:00:00+00:00,100.36,100.99,99.51,100.75,918133.0,18841.0,100.481377
VLTO,2024-06-17 04:00:00+00:00,100.05,101.4,99.725,100.57,925222.0,18360.0,100.651689
VLTO,2024-06-18 04:00:00+00:00,100.6,101.61,100.29,101.22,999340.0,16834.0,101.073805
VLTO,2024-06-20 04:00:00+00:00,100.43,101.1,99.56,100.28,1734440.0,18920.0,100.268289
VLTO,2024-06-21 04:00:00+00:00,100.0,100.07,98.21,98.87,3261181.0,24152.0,98.940838
VLTO,2024-06-24 04:00:00+00:00,99.46,100.73,98.92,99.75,1377479.0,21819.0,99.913968
VLTO,2024-06-25 04:00:00+00:00,99.55,100.27,98.59,98.95,1196741.0,15585.0,99.024532
VLTO,2024-06-26 04:00:00+00:00,98.42,98.86,98.2,98.38,1441326.0,18429.0,98.453345
VLTO,2024-06-27 04:00:00+00:00,98.77,98.845,97.28,97.61,1353623.0,21760.0,97.858734
VLTO,2024-06-28 04:00:00+00:00,97.87,98.0488,95.46,95.47,9315626.0,36411.0,95.690626
VLTO,2024-07-01 04:00:00+00:00,96.02,96.29,94.92,95.45,1486910.0,27021.0,95.509783
VLTO,2024-07-02 04:00:00+00:00,95.1,95.58,93.77,94.35,2085417.0,24525.0,94.303966
VLTO,2024-07-03 04:00:00+00:00,94.72,95.88,94.64,95.33,1198586.0,14319.0,95.227966
VLTO,2024-07-05 04:00:00+00:00,94.49,95.775,94.0,95.6,933066.0,16238.0,95.361579
VLTO,2024-07-08 04:00:00+00:00,96.15,96.15,95.23,95.9,1204833.0,15171.0,95.766012
VLTO,2024-07-09 04:00:00+00:00,96.06,96.38,95.43,95.7,838188.0,13125.0,95.767093
VLTO,2024-07-10 04:00:00+00:00,95.71,96.23,95.21,95.81,1132419.0,16722.0,95.720681
VLTO,2024-07-11 04:00:00+00:00,96.01,98.1,95.83,97.1,1976795.0,31184.0,97.24372
VLTO,2024-07-12 04:00:00+00:00,98.16,99.6299,98.01,98.76,1052781.0,21620.0,98.841263
VLTO,2024-07-15 04:00:00+00:00,99.0,99.355,97.932,98.01,1088666.0,17599.0,98.314023
VLTO,2024-07-16 04:00:00+00:00,98.5,99.89,98.5,99.2,1111793.0,21722.0,99.287315
VLTO,2024-07-17 04:00:00+00:00,99.5,99.815,97.51,98.04,1527529.0,24463.0,98.138163
VLTO,2024-07-18 04:00:00+00:00,98.5,99.365,98.18,98.63,849559.0,15997.0,98.627737
VLTO,2024-07-19 04:00:00+00:00,98.8,99.26,98.26,98.46,1011369.0,14475.0,98.645956
VLTO,2024-07-22 04:00:00+00:00,98.94,99.76,98.1,99.53,930752.0,17412.0,99.342203
VLTO,2024-07-23 04:00:00+00:00,98.91,100.87,98.875,100.44,971621.0,18767.0,100.326658
VLTO,2024-07-24 04:00:00+00:00,100.32,100.79,98.9635,99.3,1364107.0,21105.0,99.647119
VLTO,2024-07-25 04:00:00+00:00,99.03,101.59,98.92,99.61,1687420.0,26372.0,100.229986
VLTO,2024-07-26 04:00:00+00:00,104.0,107.86,104.0,104.87,3164725.0,41878.0,105.496219
VLTO,2024-07-29 04:00:00+00:00,106.08,106.8975,104.94,105.1,2195536.0,30807.0,105.597121
VLTO,2024-07-30 04:00:00+00:00,105.17,107.5,105.17,107.06,1702057.0,25769.0,106.661065
VLTO,2024-07-31 04:00:00+00:00,107.24,107.7656,106.15,106.56,1486084.0,24953.0,106.735157
VLTO,2024-08-01 04:00:00+00:00,106.72,107.34,105.715,106.7,1531157.0,24250.0,106.475066
VLTO,2024-08-02 04:00:00+00:00,105.86,106.49,103.05,104.84,1698801.0,25320.0,104.48811
VLTO,2024-08-05 04:00:00+00:00,102.56,103.75,101.61,101.99,1773548.0,25575.0,102.292294
VLTO,2024-08-06 04:00:00+00:00,102.34,105.03,101.76,104.12,1612939.0,20405.0,104.091383
VLTO,2024-08-07 04:00:00+00:00,105.12,106.6,103.961,104.23,1183669.0,20860.0,104.94307
VLTO,2024-08-08 04:00:00+00:00,104.54,107.33,103.72,107.24,1173657.0,22630.0,106.493167
VLTO,2024-08-09 04:00:00+00:00,106.76,107.09,105.655,106.1,1466862.0,21092.0,106.194036
VLTO,2024-08-12 04:00:00+00:00,105.9,107.455,105.46,106.49,781864.0,18246.0,106.476895
VLTO,2024-08-13 04:00:00+00:00,106.8,108.47,106.46,108.09,1061780.0,24237.0,107.808158
VLTO,2024-08-14 04:00:00+00:00,108.07,108.885,107.89,108.51,771621.0,16859.0,108.483588
VLTO,2024-08-15 04:00:00+00:00,109.51,109.52,108.3,108.97,1029712.0,18724.0,108.802021
VLTO,2024-08-16 04:00:00+00:00,108.92,109.26,108.1859,108.72,942846.0,18099.0,108.785432
VLTO,2024-08-19 04:00:00+00:00,109.24,109.775,108.99,109.58,1113533.0,18724.0,109.440085
VLTO,2024-08-20 04:00:00+00:00,109.58,109.9,109.23,109.4,927918.0,16150.0,109.444805
VLTO,2024-08-21 04:00:00+00:00,110.0,110.14,109.34,109.82,1103576.0,19562.0,109.744809
VLTO,2024-08-22 04:00:00+00:00,110.17,111.35,109.94,110.83,1223275.0,21505.0,110.849393
VLTO,2024-08-23 04:00:00+00:00,111.5,112.15,111.014,111.78,874166.0,18620.0,111.750857
VLTO,2024-08-26 04:00:00+00:00,112.0,112.22,110.88,111.03,947645.0,19562.0,111.354166
VLTO,2024-08-27 04:00:00+00:00,110.93,111.41,110.44,111.15,978544.0,16683.0,111.056548
VLTO,2024-08-28 04:00:00+00:00,111.66,111.69,110.98,111.26,1279086.0,20715.0,111.313923
VLTO,2024-08-29 04:00:00+00:00,111.75,112.77,111.26,111.81,1375629.0,20384.0,111.867484
VLTO,2024-08-30 04:00:00+00:00,111.98,112.66,111.125,112.43,2254609.0,24620.0,112.269348
VLTO,2024-09-03 04:00:00+00:00,111.1,112.22,109.62,110.26,1369886.0,26469.0,110.72903
VLTO,2024-09-04 04:00:00+00:00,110.15,111.6,110.15,110.85,1108763.0,20169.0,110.746868
VLTO,2024-09-05 04:00:00+00:00,110.2,110.74,109.3,109.85,1148285.0,23023.0,109.866613
VLTO,2024-09-06 04:00:00+00:00,109.59,110.76,108.08,108.72,2043570.0,22580.0,108.759989
VLTO,2024-09-09 04:00:00+00:00,110.12,110.2,109.19,109.49,2033577.0,32155.0,109.604733
VLTO,2024-09-10 04:00:00+00:00,109.84,110.12,109.14,109.72,1312387.0,22729.0,109.749026
VLTO,2024-09-11 04:00:00+00:00,109.32,109.86,107.62,108.95,1307151.0,26444.0,108.858595
VLTO,2024-09-12 04:00:00+00:00,108.84,109.59,108.44,109.3,1409424.0,27184.0,109.156938
VLTO,2024-09-13 04:00:00+00:00,110.0,110.77,109.3,110.02,1163095.0,23609.0,110.114011
VLTO,2024-09-16 04:00:00+00:00,110.53,111.575,109.76,109.96,1494110.0,25239.0,110.296933
VLTO,2024-09-17 04:00:00+00:00,111.02,111.49,108.84,108.94,1123370.0,23700.0,109.397508
VLTO,2024-09-18 04:00:00+00:00,109.05,109.575,107.46,108.09,1749569.0,31545.0,108.233902
VLTO,2024-09-19 04:00:00+00:00,109.46,109.6,108.5125,109.47,1487252.0,32699.0,109.235443
VLTO,2024-09-20 04:00:00+00:00,109.34,109.7625,108.55,109.47,8340459.0,32574.0,109.441634
VLTO,2024-09-23 04:00:00+00:00,110.32,111.19,109.2233,110.25,2085853.0,21447.0,110.163069
VLTO,2024-09-24 04:00:00+00:00,109.63,111.88,109.35,111.4,1340190.0,20849.0,111.255848
VLTO,2024-09-25 04:00:00+00:00,111.85,111.85,110.68,111.04,1451977.0,18587.0,111.027856
VLTO,2024-09-26 04:00:00+00:00,111.4,112.28,110.8259,111.28,1134104.0,21700.0,111.398333
VLTO,2024-09-27 04:00:00+00:00,111.34,111.88,109.56,110.3,1834421.0,25106.0,110.521661
VLTO,2024-09-30 04:00:00+00:00,110.15,112.02,109.3879,111.86,1523428.0,22119.0,111.31349
VLTO,2024-10-01 04:00:00+00:00,112.55,112.615,109.255,110.03,1805933.0,26324.0,110.227715
VLTO,2024-10-02 04:00:00+00:00,109.8,111.53,109.615,111.28,1143097.0,22749.0,111.002088
VLTO,2024-10-03 04:00:00+00:00,111.14,111.6,110.451,111.31,1149184.0,18039.0,111.187296
VLTO,2024-10-04 04:00:00+00:00,111.9,112.29,110.84,112.02,952237.0,21211.0,111.726777
VLTO,2024-10-07 04:00:00+00:00,110.93,111.78,110.78,111.12,1516655.0,20001.0,111.175206
VLTO,2024-10-08 04:00:00+00:00,111.89,112.555,111.16,112.18,1497880.0,17447.0,112.085048
VLTO,2024-10-09 04:00:00+00:00,112.75,113.5,112.11,112.94,988165.0,19250.0,112.903113
