symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CMG,2016-01-04 05:00:00+00:00,468.7,469.0,447.5,448.81,2766979.0,32469.0,453.603738
CMG,2016-01-05 05:00:00+00:00,450.0,459.88,446.8,449.03,2192782.0,23549.0,450.285925
CMG,2016-01-06 05:00:00+00:00,438.0,447.0,423.0,426.67,3728004.0,43329.0,433.255924
CMG,2016-01-07 05:00:00+00:00,415.08,425.185,411.61,416.0,1937248.0,25254.0,418.212106
CMG,2016-01-08 05:00:00+00:00,419.53,426.29,411.74,413.29,1337000.0,18261.0,416.244744
CMG,2016-01-11 05:00:00+00:00,416.65,419.915,406.35,411.1,1489762.0,15923.0,410.439178
CMG,2016-01-12 05:00:00+00:00,415.0,420.799,399.1404,404.26,1711676.0,19137.0,408.579273
CMG,2016-01-13 05:00:00+00:00,407.8,432.3,406.65,428.28,3591081.0,41799.0,425.819436
CMG,2016-01-14 05:00:00+00:00,446.98,463.51,436.5,454.3,3841722.0,47422.0,450.279002
CMG,2016-01-15 05:00:00+00:00,441.15,476.43,441.15,475.94,3404832.0,40849.0,464.346228
CMG,2016-01-19 05:00:00+00:00,478.36,478.37,456.1,469.47,2374532.0,24880.0,465.658708
CMG,2016-01-20 05:00:00+00:00,462.75,472.79,451.09,465.5,1834725.0,23976.0,461.412814
CMG,2016-01-21 05:00:00+00:00,469.83,475.59,461.0,461.2,1233386.0,16320.0,467.869031
CMG,2016-01-22 05:00:00+00:00,466.22,466.33,446.7,450.76,1467592.0,18123.0,453.321247
CMG,2016-01-25 05:00:00+00:00,447.92,448.915,431.52,442.17,1587463.0,19514.0,439.347783
CMG,2016-01-26 05:00:00+00:00,442.0,449.9,440.01,448.15,783991.0,9729.0,447.136127
CMG,2016-01-27 05:00:00+00:00,448.5,454.49,442.25,442.64,1511075.0,13355.0,446.613418
CMG,2016-01-28 05:00:00+00:00,446.98,455.98,443.3,453.08,1045572.0,11372.0,451.484607
CMG,2016-01-29 05:00:00+00:00,455.76,470.0,451.33,452.97,1575560.0,17194.0,456.544103
CMG,2016-02-01 05:00:00+00:00,476.12,479.0,463.01,472.64,2377934.0,27580.0,471.820271
CMG,2016-02-02 05:00:00+00:00,471.0,484.2,468.3,475.67,2706541.0,32807.0,477.555567
