symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LULU,2016-01-04 05:00:00+00:00,53.71,56.21,53.53,55.86,7377509.0,55839.0,55.381732
LULU,2016-01-05 05:00:00+00:00,56.2,56.67,55.16,55.59,3353233.0,26209.0,55.828326
LULU,2016-01-06 05:00:00+00:00,54.95,55.64,54.53,54.91,2820031.0,23630.0,55.012132
LULU,2016-01-07 05:00:00+00:00,54.0,56.0,53.75,54.79,4079554.0,33242.0,55.079402
LULU,2016-01-08 05:00:00+00:00,55.43,55.77,52.97,53.91,3223166.0,26933.0,54.210728
LULU,2016-01-11 05:00:00+00:00,54.49,55.09,52.71,54.73,3399795.0,26433.0,53.973447
LULU,2016-01-12 05:00:00+00:00,59.92,61.3,56.28,56.82,13145977.0,88979.0,58.826738
LULU,2016-01-13 05:00:00+00:00,57.99,58.28,55.1159,55.97,3482577.0,32235.0,56.291386
LULU,2016-01-14 05:00:00+00:00,56.06,57.38,53.6,56.63,3679962.0,33501.0,55.908127
LULU,2016-01-15 05:00:00+00:00,55.18,56.34,52.9,55.71,4075232.0,29384.0,54.907863
LULU,2016-01-19 05:00:00+00:00,56.18,57.48,55.5601,56.74,3253628.0,28231.0,56.614481
LULU,2016-01-20 05:00:00+00:00,55.53,56.7,53.18,55.95,3271075.0,29039.0,55.097256
LULU,2016-01-21 05:00:00+00:00,56.86,59.03,54.85,57.09,3825753.0,36060.0,57.518107
LULU,2016-01-22 05:00:00+00:00,57.92,58.38,56.15,58.03,2256422.0,20052.0,57.565485
LULU,2016-01-25 05:00:00+00:00,58.67,58.67,57.02,57.63,2353368.0,24477.0,57.704992
LULU,2016-01-26 05:00:00+00:00,58.73,59.33,57.61,58.59,2707498.0,21313.0,58.577079
LULU,2016-01-27 05:00:00+00:00,58.59,59.91,58.39,58.81,2654834.0,25551.0,59.086698
LULU,2016-01-28 05:00:00+00:00,59.71,60.67,59.05,59.6,2826251.0,23145.0,59.779303
LULU,2016-01-29 05:00:00+00:00,59.5,62.07,59.5,62.07,3498055.0,28205.0,61.476335
LULU,2016-02-01 05:00:00+00:00,61.25,61.625,59.64,60.82,2459812.0,22001.0,60.754627
LULU,2016-02-02 05:00:00+00:00,61.24,63.5,61.12,62.01,3607211.0,26142.0,62.367622
LULU,2016-02-03 05:00:00+00:00,61.89,63.14,60.49,63.02,3220689.0,26198.0,62.154153
LULU,2016-02-04 05:00:00+00:00,62.26,63.34,61.66,62.63,2095696.0,17766.0,62.428307
LULU,2016-02-05 05:00:00+00:00,62.38,63.13,59.88,60.75,2697268.0,23212.0,60.835042
LULU,2016-02-08 05:00:00+00:00,59.99,60.11,55.37,57.96,5257057.0,41273.0,57.543162
LULU,2016-02-09 05:00:00+00:00,57.43,57.9299,54.6,56.88,3816371.0,30204.0,56.189123
LULU,2016-02-10 05:00:00+00:00,56.81,58.545,56.75,57.68,1999507.0,19633.0,57.730833
LULU,2016-02-11 05:00:00+00:00,56.72,57.74,55.44,57.22,2263893.0,18240.0,56.736817
LULU,2016-02-12 05:00:00+00:00,57.61,58.93,56.56,58.84,1588903.0,12907.0,58.132412
LULU,2016-02-16 05:00:00+00:00,59.53,60.46,58.93,59.8,1579372.0,14567.0,59.725215
LULU,2016-02-17 05:00:00+00:00,60.14,61.43,59.928,60.51,1864165.0,14377.0,60.552715
LULU,2016-02-18 05:00:00+00:00,60.88,61.37,60.13,60.66,1563151.0,12738.0,60.751383
LULU,2016-02-19 05:00:00+00:00,60.16,60.84,58.15,60.76,1902162.0,14794.0,60.052067
LULU,2016-02-22 05:00:00+00:00,61.29,62.14,59.98,60.5,2045571.0,17487.0,60.679346
LULU,2016-02-23 05:00:00+00:00,60.46,61.58,59.53,60.63,1482822.0,12909.0,60.626922
LULU,2016-02-24 05:00:00+00:00,60.31,60.92,59.06,60.81,1870980.0,14072.0,60.097476
LULU,2016-02-25 05:00:00+00:00,60.9,62.8,60.6011,61.35,1948119.0,16890.0,61.724802
LULU,2016-02-26 05:00:00+00:00,61.66,62.0,60.81,61.56,1644291.0,13186.0,61.43043
LULU,2016-02-29 05:00:00+00:00,61.24,63.43,60.99,62.73,2200211.0,17037.0,62.738611
LULU,2016-03-01 05:00:00+00:00,62.71,63.3,62.29,62.74,2408999.0,19043.0,62.68587
LULU,2016-03-02 05:00:00+00:00,62.52,63.67,62.38,62.79,1700062.0,13354.0,63.1015
LULU,2016-03-03 05:00:00+00:00,62.84,62.93,61.54,61.78,2157611.0,12477.0,61.960299
LULU,2016-03-04 05:00:00+00:00,61.84,62.1099,61.03,61.22,1991507.0,15438.0,61.520713
LULU,2016-03-07 05:00:00+00:00,60.89,62.09,60.781,62.0,1651583.0,11912.0,61.608484
LULU,2016-03-08 05:00:00+00:00,61.59,62.96,61.47,62.22,1523977.0,12659.0,62.348228
LULU,2016-03-09 05:00:00+00:00,62.27,62.49,61.21,62.13,1168574.0,9152.0,61.99939
LULU,2016-03-10 05:00:00+00:00,62.76,63.68,62.4,63.23,1398086.0,10642.0,63.165522
LULU,2016-03-11 05:00:00+00:00,63.52,64.68,63.33,64.42,2290788.0,14686.0,64.13095
