symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MKC,2016-02-08 05:00:00+00:00,85.54,87.99,85.095,87.87,1101483.0,10662.0,87.295169
MKC,2016-02-09 05:00:00+00:00,87.165,88.84,86.765,88.24,1343997.0,13407.0,87.971357
MKC,2016-02-10 05:00:00+00:00,88.79,91.25,88.53,90.5,1134021.0,11463.0,90.511467
MKC,2016-02-11 05:00:00+00:00,89.44,90.84,88.7701,90.34,1172379.0,12591.0,90.112597
MKC,2016-02-12 05:00:00+00:00,91.14,91.31,89.11,89.67,1289993.0,12769.0,89.797135
MKC,2016-02-16 05:00:00+00:00,90.25,90.42,89.325,90.38,846092.0,8151.0,90.093023
MKC,2016-02-17 05:00:00+00:00,90.99,91.53,89.77,91.26,1224997.0,12148.0,90.80548
MKC,2016-02-18 05:00:00+00:00,90.65,91.04,89.36,90.93,800608.0,9248.0,90.545009
MKC,2016-02-19 05:00:00+00:00,90.82,92.1,90.135,92.02,1120577.0,9390.0,91.715831
MKC,2016-02-22 05:00:00+00:00,92.24,92.49,91.34,91.53,1053480.0,8155.0,91.552202
MKC,2016-02-23 05:00:00+00:00,91.74,93.025,91.46,92.87,1379433.0,11514.0,92.551949
MKC,2016-02-24 05:00:00+00:00,92.47,93.01,91.0,92.9,860254.0,8067.0,92.642806
MKC,2016-02-25 05:00:00+00:00,92.94,94.17,92.88,94.1,560251.0,6392.0,93.780905
MKC,2016-02-26 05:00:00+00:00,94.09,94.43,92.96,93.53,619495.0,7573.0,93.663309
MKC,2016-02-29 05:00:00+00:00,93.38,94.35,93.01,93.26,869390.0,7620.0,93.451822
MKC,2016-03-01 05:00:00+00:00,93.99,94.1299,93.13,93.38,901590.0,8654.0,93.45795
MKC,2016-03-02 05:00:00+00:00,93.22,93.6,92.13,93.52,689125.0,7047.0,93.030602
MKC,2016-03-03 05:00:00+00:00,93.2,93.77,92.55,93.75,572214.0,6293.0,93.389269
MKC,2016-03-04 05:00:00+00:00,93.8,93.98,93.17,93.93,749551.0,7838.0,93.644642
MKC,2016-03-07 05:00:00+00:00,93.74,93.88,92.88,93.28,667209.0,7206.0,93.350647
MKC,2016-03-08 05:00:00+00:00,92.91,93.84,92.43,93.6,639025.0,7120.0,93.374089
MKC,2016-03-09 05:00:00+00:00,93.94,94.45,93.46,93.87,495639.0,5992.0,93.864551
MKC,2016-03-10 05:00:00+00:00,94.36,94.41,92.36,93.65,516055.0,5675.0,93.333408
MKC,2016-03-11 05:00:00+00:00,94.37,94.84,93.47,94.23,648930.0,6859.0,94.134954
MKC,2016-03-14 04:00:00+00:00,93.99,94.56,93.16,94.31,448993.0,5595.0,94.237559
MKC,2016-03-15 04:00:00+00:00,93.81,94.092,93.175,93.77,824668.0,9075.0,93.739326
MKC,2016-03-16 04:00:00+00:00,93.6,94.92,93.13,94.75,473359.0,6488.0,94.209386
MKC,2016-03-17 04:00:00+00:00,94.84,96.19,94.55,95.74,883624.0,10492.0,95.55677
MKC,2016-03-18 04:00:00+00:00,95.74,96.2,94.4,94.43,1985048.0,10553.0,94.711607
MKC,2016-03-21 04:00:00+00:00,94.17,94.54,93.75,94.14,808480.0,8327.0,94.144914
MKC,2016-03-22 04:00:00+00:00,94.05,94.555,93.09,94.02,827700.0,8636.0,94.045302
MKC,2016-03-23 04:00:00+00:00,94.31,96.1,94.01,95.84,1033859.0,9607.0,95.261424
MKC,2016-03-24 04:00:00+00:00,95.52,96.46,95.14,96.33,1103165.0,9826.0,96.213338
MKC,2016-03-28 04:00:00+00:00,96.47,97.81,96.05,97.36,1257539.0,11347.0,97.164644
MKC,2016-03-29 04:00:00+00:00,98.9,100.5288,97.76,99.59,2315470.0,20444.0,99.383219
MKC,2016-03-30 04:00:00+00:00,99.53,100.22,98.86,99.75,1191532.0,13092.0,99.595914
MKC,2016-03-31 04:00:00+00:00,99.7,99.94,99.12,99.48,1499475.0,9897.0,99.427678
MKC,2016-04-01 04:00:00+00:00,99.26,100.8,99.02,100.53,1292745.0,13536.0,100.176602
MKC,2016-04-04 04:00:00+00:00,100.5,100.91,99.53,100.71,822527.0,9250.0,100.283634
MKC,2016-04-05 04:00:00+00:00,100.26,100.66,98.8,99.09,1999750.0,9109.0,99.21432
MKC,2016-04-06 04:00:00+00:00,98.83,99.61,97.9539,99.61,959796.0,9440.0,98.975616
MKC,2016-04-07 04:00:00+00:00,99.07,99.91,98.62,99.42,1026540.0,8337.0,99.35288
MKC,2016-04-08 04:00:00+00:00,99.71,100.05,99.15,100.03,683579.0,7130.0,99.740512
MKC,2016-04-11 04:00:00+00:00,100.41,100.66,98.46,98.53,796960.0,9662.0,98.988357
MKC,2016-04-12 04:00:00+00:00,98.53,98.96,97.78,98.9,679214.0,8142.0,98.547641
MKC,2016-04-13 04:00:00+00:00,98.6,98.77,96.6,96.72,1379712.0,12934.0,97.094802
MKC,2016-04-14 04:00:00+00:00,96.75,96.97,94.81,94.83,1695091.0,16623.0,95.355737
MKC,2016-04-15 04:00:00+00:00,94.91,95.42,94.469,95.06,1210182.0,10917.0,94.892217
MKC,2016-04-18 04:00:00+00:00,95.05,95.22,94.33,95.08,1307403.0,11888.0,94.973014
MKC,2016-04-19 04:00:00+00:00,95.37,95.835,94.78,94.99,730253.0,7585.0,95.103329
MKC,2016-04-20 04:00:00+00:00,95.13,95.99,93.11,93.73,879082.0,8946.0,94.097378
MKC,2016-04-21 04:00:00+00:00,93.48,93.5,91.2,91.39,1494589.0,14498.0,91.61945
MKC,2016-04-22 04:00:00+00:00,91.45,92.16,90.84,91.76,1107085.0,10068.0,91.633441
MKC,2016-04-25 04:00:00+00:00,91.67,93.6,91.65,93.29,963224.0,9287.0,93.106243
MKC,2016-04-26 04:00:00+00:00,93.64,94.08,92.83,93.06,646759.0,6916.0,93.181608
MKC,2016-04-27 04:00:00+00:00,93.25,93.71,92.025,93.0,771783.0,8529.0,92.921278
MKC,2016-04-28 04:00:00+00:00,92.59,93.68,92.39,93.37,704469.0,7357.0,93.335394
MKC,2016-04-29 04:00:00+00:00,93.0,93.87,92.82,93.78,947079.0,7748.0,93.538841
MKC,2016-05-02 04:00:00+00:00,94.0,94.79,93.79,94.32,479384.0,6158.0,94.331435
MKC,2016-05-03 04:00:00+00:00,94.52,94.65,93.28,93.6,484450.0,6472.0,93.710796
MKC,2016-05-04 04:00:00+00:00,93.5,94.98,93.31,94.72,832713.0,6839.0,94.610149
MKC,2016-05-05 04:00:00+00:00,94.66,95.72,94.64,94.8,520035.0,5214.0,94.887835
MKC,2016-05-06 04:00:00+00:00,94.8,95.65,94.25,95.5,461889.0,5220.0,95.233823
MKC,2016-05-09 04:00:00+00:00,95.63,97.09,95.61,96.99,851273.0,8406.0,96.857266
MKC,2016-05-10 04:00:00+00:00,97.34,97.98,96.52,97.98,646520.0,7108.0,97.599869
MKC,2016-05-11 04:00:00+00:00,97.94,98.35,97.12,97.51,508977.0,5689.0,97.540818
MKC,2016-05-12 04:00:00+00:00,97.52,98.89,97.52,98.85,576556.0,6245.0,98.632456
MKC,2016-05-13 04:00:00+00:00,98.77,99.49,97.85,98.34,704145.0,8459.0,98.546249
MKC,2016-05-16 04:00:00+00:00,98.87,98.88,97.6,98.79,482483.0,6328.0,98.63308
MKC,2016-05-17 04:00:00+00:00,98.29,98.615,95.791,96.37,972520.0,8948.0,96.46086
MKC,2016-05-18 04:00:00+00:00,95.97,96.29,94.24,95.26,946888.0,8824.0,95.177837
MKC,2016-05-19 04:00:00+00:00,95.0,96.15,94.67,96.07,572303.0,6459.0,95.753637
MKC,2016-05-20 04:00:00+00:00,96.21,96.77,94.89,95.56,824631.0,7619.0,95.461275
MKC,2016-05-23 04:00:00+00:00,95.62,96.38,95.52,95.72,570932.0,6275.0,95.751502
MKC,2016-05-24 04:00:00+00:00,95.94,96.72,95.58,96.71,706007.0,7036.0,96.444045
MKC,2016-05-25 04:00:00+00:00,96.63,96.95,95.92,96.72,716412.0,8238.0,96.621729
MKC,2016-05-26 04:00:00+00:00,96.82,97.85,96.49,97.52,506399.0,5471.0,97.50921
MKC,2016-05-27 04:00:00+00:00,97.52,97.97,97.35,97.78,392246.0,4859.0,97.72539
MKC,2016-05-31 04:00:00+00:00,97.99,98.0,96.59,97.07,816096.0,7272.0,97.181695
MKC,2016-06-01 04:00:00+00:00,97.11,97.79,96.67,97.26,646433.0,6844.0,97.241207
MKC,2016-06-02 04:00:00+00:00,97.09,97.49,96.65,97.18,597910.0,5884.0,97.110261
MKC,2016-06-03 04:00:00+00:00,97.08,98.57,97.02,98.48,739067.0,7425.0,98.129812
MKC,2016-06-06 04:00:00+00:00,98.39,98.435,97.12,97.52,683001.0,5767.0,97.569805
MKC,2016-06-07 04:00:00+00:00,97.76,98.35,97.42,97.87,606757.0,6113.0,97.867916
MKC,2016-06-08 04:00:00+00:00,98.21,98.91,97.79,98.79,576056.0,5853.0,98.611319
MKC,2016-06-09 04:00:00+00:00,98.77,100.22,98.24,100.1,368589.0,4713.0,99.79669
