symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SJM,2016-01-04 05:00:00+00:00,121.6,122.57,121.25,122.38,1245863.0,10732.0,122.138509
SJM,2016-01-05 05:00:00+00:00,122.17,123.69,121.87,123.3,1280506.0,10856.0,122.93206
SJM,2016-01-06 05:00:00+00:00,121.75,123.3799,121.625,122.4,1080758.0,9663.0,122.640268
SJM,2016-01-07 05:00:00+00:00,121.24,121.66,119.93,120.31,1104655.0,8938.0,120.804724
SJM,2016-01-08 05:00:00+00:00,120.64,121.135,119.92,120.04,1464667.0,10885.0,120.222098
SJM,2016-01-11 05:00:00+00:00,120.6,121.255,119.6,120.74,895833.0,8780.0,120.471379
SJM,2016-01-12 05:00:00+00:00,121.43,122.16,120.25,121.67,916445.0,8663.0,121.400889
SJM,2016-01-13 05:00:00+00:00,122.0,122.18,119.06,119.16,960587.0,10351.0,120.281799
SJM,2016-01-14 05:00:00+00:00,119.22,120.9,118.8,120.3,760774.0,7725.0,120.027421
SJM,2016-01-15 05:00:00+00:00,118.98,118.98,117.61,118.26,1245701.0,11483.0,118.273235
SJM,2016-01-19 05:00:00+00:00,119.51,120.35,118.53,119.73,987345.0,10541.0,119.575987
SJM,2016-01-20 05:00:00+00:00,118.48,120.185,117.36,119.38,1253936.0,13656.0,118.8836
SJM,2016-01-21 05:00:00+00:00,119.38,119.87,117.92,119.26,1096717.0,9647.0,119.020662
SJM,2016-01-22 05:00:00+00:00,120.4,122.97,119.955,122.89,1424960.0,10189.0,122.505978
SJM,2016-01-25 05:00:00+00:00,122.54,123.6185,121.68,121.85,757322.0,8925.0,122.510734
SJM,2016-01-26 05:00:00+00:00,122.02,123.47,121.95,122.93,519377.0,6511.0,122.954711
SJM,2016-01-27 05:00:00+00:00,123.07,125.39,123.07,124.44,1207134.0,10703.0,124.305203
SJM,2016-01-28 05:00:00+00:00,125.09,127.62,124.91,126.29,1087001.0,10789.0,126.236448
SJM,2016-01-29 05:00:00+00:00,127.06,128.43,126.33,128.32,1162615.0,10704.0,127.891611
SJM,2016-02-01 05:00:00+00:00,128.14,129.69,127.48,129.13,867973.0,9205.0,128.817173
SJM,2016-02-02 05:00:00+00:00,127.85,129.45,127.32,128.33,811593.0,9062.0,128.364921
SJM,2016-02-03 05:00:00+00:00,128.74,130.0,127.5,129.37,1034174.0,10865.0,128.896252
SJM,2016-02-04 05:00:00+00:00,128.61,129.35,125.1,125.93,1082927.0,12821.0,126.460063
SJM,2016-02-05 05:00:00+00:00,126.27,126.73,125.04,125.47,627024.0,7372.0,125.663987
SJM,2016-02-08 05:00:00+00:00,124.79,126.08,123.18,125.69,1124983.0,10534.0,124.68326
SJM,2016-02-09 05:00:00+00:00,125.39,128.12,124.94,127.35,985849.0,10902.0,126.913651
SJM,2016-02-10 05:00:00+00:00,127.35,128.93,126.725,127.82,720780.0,7337.0,128.146573
SJM,2016-02-11 05:00:00+00:00,126.27,127.24,125.06,126.15,1102348.0,10343.0,126.153504
SJM,2016-02-12 05:00:00+00:00,127.51,127.57,125.76,126.92,863217.0,7420.0,126.594127
SJM,2016-02-16 05:00:00+00:00,128.36,128.71,125.74,127.7,941564.0,8446.0,127.191127
SJM,2016-02-17 05:00:00+00:00,128.38,129.72,126.08,127.43,1625939.0,14364.0,127.907899
SJM,2016-02-18 05:00:00+00:00,127.51,128.34,125.775,127.53,1593721.0,15515.0,127.29068
SJM,2016-02-19 05:00:00+00:00,126.57,127.84,125.51,127.75,1088858.0,9784.0,127.220061
SJM,2016-02-22 05:00:00+00:00,128.67,129.0,126.52,126.86,1414293.0,10975.0,127.179909
SJM,2016-02-23 05:00:00+00:00,123.5,125.52,121.79,123.85,2761673.0,23665.0,123.740083
SJM,2016-02-24 05:00:00+00:00,123.58,127.95,123.22,127.76,1496312.0,14129.0,126.222528
SJM,2016-02-25 05:00:00+00:00,128.5,129.83,128.24,129.57,896832.0,8991.0,129.053102
SJM,2016-02-26 05:00:00+00:00,129.47,130.0,126.94,127.67,798049.0,9348.0,128.100177
SJM,2016-02-29 05:00:00+00:00,127.39,128.55,126.85,127.57,1199096.0,9324.0,127.730755
SJM,2016-03-01 05:00:00+00:00,128.42,129.48,127.95,128.23,800159.0,9896.0,128.599716
SJM,2016-03-02 05:00:00+00:00,127.73,128.22,125.46,127.81,821017.0,8916.0,127.159075
SJM,2016-03-03 05:00:00+00:00,127.5,128.515,126.6,128.31,573435.0,5970.0,127.814455
SJM,2016-03-04 05:00:00+00:00,127.79,128.22,126.83,127.54,849964.0,8748.0,127.48873
SJM,2016-03-07 05:00:00+00:00,127.23,127.573,126.32,126.8,924762.0,7846.0,126.903586
SJM,2016-03-08 05:00:00+00:00,126.03,127.21,125.66,126.21,1592900.0,12782.0,126.176128
SJM,2016-03-09 05:00:00+00:00,126.9,127.68,126.01,127.07,1076984.0,10066.0,126.678126
SJM,2016-03-10 05:00:00+00:00,127.59,128.77,127.2501,128.49,881164.0,10268.0,128.007094
SJM,2016-03-11 05:00:00+00:00,128.91,129.92,128.5183,129.52,829633.0,8714.0,129.47164
SJM,2016-03-14 04:00:00+00:00,129.14,129.53,128.47,129.26,567697.0,6098.0,129.151312
SJM,2016-03-15 04:00:00+00:00,128.47,129.74,128.205,128.46,915894.0,9409.0,128.69396
SJM,2016-03-16 04:00:00+00:00,128.06,129.51,127.51,129.14,609128.0,7880.0,128.729235
SJM,2016-03-17 04:00:00+00:00,129.03,130.49,128.875,129.91,929367.0,8570.0,129.932089
SJM,2016-03-18 04:00:00+00:00,129.97,129.97,128.44,128.85,1746214.0,9088.0,128.984992
SJM,2016-03-21 04:00:00+00:00,128.19,129.41,128.01,128.34,663307.0,6495.0,128.575478
SJM,2016-03-22 04:00:00+00:00,127.73,128.58,127.16,127.7,720029.0,7731.0,127.830326
SJM,2016-03-23 04:00:00+00:00,127.7,129.13,126.84,128.77,713967.0,7495.0,128.441283
SJM,2016-03-24 04:00:00+00:00,128.48,129.12,127.95,128.71,614615.0,5937.0,128.696676
