symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DPZ,2016-01-04 05:00:00+00:00,109.96,110.5,108.27,109.23,906797.0,9392.0,109.233939
DPZ,2016-01-05 05:00:00+00:00,109.83,110.625,109.36,109.93,829671.0,8563.0,109.952117
DPZ,2016-01-06 05:00:00+00:00,107.89,110.04,107.58,109.77,1050083.0,7302.0,109.647723
DPZ,2016-01-07 05:00:00+00:00,108.0,109.49,106.73,106.75,985440.0,9302.0,107.652703
DPZ,2016-01-08 05:00:00+00:00,107.09,109.8,107.02,108.97,1043040.0,10406.0,109.057894
DPZ,2016-01-11 05:00:00+00:00,109.49,110.0999,105.25,106.22,1043140.0,11049.0,106.816094
DPZ,2016-01-12 05:00:00+00:00,107.21,109.98,106.62,109.76,917910.0,8968.0,108.628255
DPZ,2016-01-13 05:00:00+00:00,109.42,110.64,107.64,107.96,1568166.0,13136.0,108.958074
DPZ,2016-01-14 05:00:00+00:00,107.97,108.24,104.8,107.14,804669.0,8891.0,106.867636
DPZ,2016-01-15 05:00:00+00:00,105.0,105.33,101.01,104.16,1721157.0,15705.0,103.314113
DPZ,2016-01-19 05:00:00+00:00,104.66,106.32,103.78,104.92,742451.0,8191.0,104.862013
DPZ,2016-01-20 05:00:00+00:00,102.96,107.02,101.3,106.46,1050198.0,11197.0,104.416595
DPZ,2016-01-21 05:00:00+00:00,107.18,108.49,105.43,107.71,1240091.0,10184.0,107.390683
DPZ,2016-01-22 05:00:00+00:00,108.49,111.8,108.3,111.6,1684720.0,11064.0,111.066249
DPZ,2016-01-25 05:00:00+00:00,111.96,112.0,110.3,110.73,936806.0,8285.0,110.894879
DPZ,2016-01-26 05:00:00+00:00,110.77,112.69,110.29,112.17,545266.0,5459.0,111.886551
DPZ,2016-01-27 05:00:00+00:00,111.66,112.37,110.36,111.06,441047.0,5363.0,111.270548
DPZ,2016-01-28 05:00:00+00:00,111.52,112.71,110.47,112.2,477026.0,5282.0,111.752172
DPZ,2016-01-29 05:00:00+00:00,112.26,113.98,111.48,113.93,841092.0,7133.0,113.3238
DPZ,2016-02-01 05:00:00+00:00,113.55,114.76,113.07,114.35,756659.0,7451.0,114.15628
DPZ,2016-02-02 05:00:00+00:00,113.79,114.17,112.76,113.75,624331.0,6687.0,113.598971
DPZ,2016-02-03 05:00:00+00:00,114.12,114.51,112.19,113.8,828163.0,8803.0,113.716858
DPZ,2016-02-04 05:00:00+00:00,113.57,114.29,112.5,114.0,636606.0,7620.0,113.599617
