symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JNJ,2016-01-04 05:00:00+00:00,101.71,101.81,99.45,100.48,14395232.0,89109.0,100.057284
JNJ,2016-01-05 05:00:00+00:00,100.58,101.44,100.57,100.9,7188729.0,48698.0,100.958707
JNJ,2016-01-06 05:00:00+00:00,99.82,100.97,99.6,100.39,8652043.0,57012.0,100.281539
JNJ,2016-01-07 05:00:00+00:00,99.28,100.09,98.88,99.22,10411073.0,69546.0,99.262933
JNJ,2016-01-08 05:00:00+00:00,99.88,99.94,97.85,98.16,10825383.0,71022.0,98.707579
JNJ,2016-01-11 05:00:00+00:00,98.24,98.63,96.08,97.57,9225384.0,60808.0,97.355944
JNJ,2016-01-12 05:00:00+00:00,97.97,98.63,97.24,98.24,7310285.0,55402.0,97.949566
JNJ,2016-01-13 05:00:00+00:00,98.49,98.98,96.84,97.02,9434073.0,64059.0,97.768331
JNJ,2016-01-14 05:00:00+00:00,97.1,99.47,97.0,98.89,11435304.0,75190.0,98.704779
JNJ,2016-01-15 05:00:00+00:00,96.37,98.0,96.25,97.0,15513035.0,84505.0,96.929202
JNJ,2016-01-19 05:00:00+00:00,97.93,98.41,96.9,97.5,14031768.0,82571.0,97.645247
JNJ,2016-01-20 05:00:00+00:00,96.16,97.28,94.53,95.75,13642814.0,101894.0,95.854734
JNJ,2016-01-21 05:00:00+00:00,95.77,96.64,94.28,95.94,12194053.0,87538.0,95.811292
JNJ,2016-01-22 05:00:00+00:00,97.02,97.085,95.95,96.75,9280832.0,63090.0,96.601809
JNJ,2016-01-25 05:00:00+00:00,96.72,97.69,96.04,96.4,10303786.0,67820.0,96.765327
JNJ,2016-01-26 05:00:00+00:00,97.26,101.34,97.135,101.18,18487318.0,109211.0,99.966009
JNJ,2016-01-27 05:00:00+00:00,100.5,103.38,100.49,102.16,20298887.0,123849.0,102.116372
JNJ,2016-01-28 05:00:00+00:00,102.5,103.04,101.85,102.27,13796190.0,89527.0,102.316844
JNJ,2016-01-29 05:00:00+00:00,102.89,104.75,102.63,104.44,18943908.0,92434.0,104.199127
JNJ,2016-02-01 05:00:00+00:00,103.61,104.785,103.22,104.37,10832788.0,70095.0,103.970532
JNJ,2016-02-02 05:00:00+00:00,103.3,104.26,103.0,103.41,12639426.0,66310.0,103.455961
JNJ,2016-02-03 05:00:00+00:00,103.65,104.38,102.01,104.14,11257455.0,80231.0,103.392026
JNJ,2016-02-04 05:00:00+00:00,103.61,104.085,102.73,103.9,11406116.0,80454.0,103.525988
JNJ,2016-02-05 05:00:00+00:00,102.66,102.77,99.78,100.54,16682768.0,111040.0,100.661573
JNJ,2016-02-08 05:00:00+00:00,100.32,103.51,100.22,102.0,15548462.0,100907.0,101.926038
JNJ,2016-02-09 05:00:00+00:00,101.31,102.24,100.9725,101.97,10724996.0,81311.0,101.839047
JNJ,2016-02-10 05:00:00+00:00,102.05,102.91,101.3684,101.73,10562919.0,71991.0,102.124922
JNJ,2016-02-11 05:00:00+00:00,100.46,102.02,99.98,101.7,13682073.0,87247.0,101.119906
